99125216	99139004	750
99139004	99147119	800
99147119	99158485	750
99158485	99183554	800
99183554	99187169	850
99187169	99188387	800
99188387	99199108	850
99199108	99206910	800
99206910	99242510	750
99242510	99247450	800
99247450	99250152	750
99250152	99271458	800
99271458	99412735	850
99412735	99420150	800
99420150	99448954	850
99448954	99478548	800
99478548	99497138	750
99497138	99528374	700
99528374	99534442	650
99534442	99542386	600
99542386	99543549	550
99543549	99551173	600
99551173	99555778	650
99555778	99565375	700
99565375	99572887	750
99572887	99573726	800
99573726	99598392	850
99598392	99612031	800
99612031	99620817	850
99620817	99623298	800
99623298	99679304	850
99679304	99686463	800
99686463	99731361	850
99731361	99741189	800
99741189	99762921	850
99762921	99799198	800
99799198	99804866	850
99804866	99835389	800
99835389	99838105	850
99838105	99856372	800
99856372	99882191	750
99882191	99887110	700
99887110	99893137	650
99893137	99907206	600
99907206	99913075	550
99913075	99923850	600
99923850	99951027	550
99951027	99953417	600
99953417	99973357	550
99973357	100003022	500
100003022	100068691	550
100068691	100082634	500
100082634	100114086	450
100114086	100115344	400
100115344	100140233	350
100140233	100160457	300
100160457	100194723	350
100194723	100207839	300
100207839	100232932	250
100232932	100281254	200
100281254	100404025	250
100404025	100478307	300
100478307	100481279	350
100481279	100536483	400
100536483	100536664	450
100536664	100536991	500
100536991	100537495	550
100537495	100538299	600
100538299	100580935	650
100580935	100621031	600
100621031	100623173	550
100623173	100657525	600
100657525	100670362	550
100670362	100703919	600
100703919	100738767	550
100738767	100743377	600
100743377	100748986	550
100748986	100760347	500
100760347	100769995	550
100769995	100776074	600
100776074	100782089	550
100782089	100797217	600
100797217	100832542	650
100832542	100837843	700
100837843	100852251	650
100852251	100853692	700
100853692	100863552	650
100863552	100868603	600
100868603	100931258	650
100931258	100952282	600
100952282	100956834	650
100956834	100960912	600
100960912	100963643	650
100963643	100964889	700
100964889	100978362	750
100978362	100983766	800
100983766	100985717	750
100985717	101019851	700
101019851	101078156	650
101078156	101084484	600
101084484	101105566	550
101105566	101129133	500
101129133	101199123	450
101199123	101267699	400
101267699	101271626	450
101271626	101298831	500
101298831	101301055	550
101301055	101309678	600
101309678	101371875	650
101371875	101378472	700
101378472	101382795	750
101382795	101383321	700
101383321	101384353	750
101384353	101390158	700
101390158	101395311	750
101395311	101395986	800
101395986	101396010	750
101396010	101396491	800
101396491	101421469	750
101421469	101437312	800
101437312	101439868	850
101439868	101447074	800
101447074	101474685	850
101474685	101476935	800
101476935	101479677	750
101479677	101498695	800
101498695	101532536	850
101532536	101536221	900
101536221	101537548	850
101537548	101540502	900
101540502	101542064	850
101542064	101550340	900
101550340	101609633	850
101609633	101666526	900
101666526	101671554	850
101671554	101724161	900
101724161	101724360	850
101724360	101779303	900
101779303	101780147	850
101780147	101829290	900
101829290	101847717	850
101847717	101880509	900
101880509	101937893	850
101937893	102041020	900
102041020	102051600	850
102051600	102055361	900
102055361	102056117	850
102056117	102141391	900
102141391	102154221	850
102154221	102161893	900
102161893	102165272	950
102165272	102165627	900
102165627	102166205	950
102166205	102166374	900
102166374	102167044	950
102167044	102187348	900
102187348	102188032	950
102188032	102200626	900
102200626	102240478	850
102240478	102426390	900
102426390	102428176	850
102428176	102676178	900
102676178	102767231	850
102767231	102896669	800
102896669	102987788	750
102987788	103076532	700
103076532	103104804	650
103104804	103165051	600
103165051	103190252	650
103190252	103206038	600
103206038	103212996	550
103212996	103239361	600
103239361	103248240	550
103248240	103260805	600
103260805	103264560	550
103264560	103282669	600
103282669	103312948	650
103312948	103312996	600
103312996	103320304	650
103320304	103322126	700
103322126	103344293	750
103344293	103355136	800
103355136	103355866	850
103355866	103356648	800
103356648	103356760	850
103356760	103387785	800
103387785	103424275	750
103424275	103429127	800
103429127	103437884	750
103437884	103464147	800
103464147	103529164	850
103529164	103532773	900
103532773	103534910	850
103534910	103537578	900
103537578	103538932	850
103538932	103541953	900
103541953	103543840	850
103543840	103547193	900
103547193	103547397	850
103547397	103547618	900
103547618	103548402	850
103548402	103762087	900
103762087	103795377	850
103795377	103826965	900
103826965	103931754	850
103931754	104498478	900
104498478	104499608	950
104499608	104534245	900
104534245	104571951	950
104571951	104587548	900
104587548	104596617	950
104596617	104599687	900
104599687	104607338	950
104607338	104638422	900
104638422	104657925	950
104657925	104670227	900
104670227	104678226	950
104678226	104692248	900
104692248	104800337	950
104800337	104801857	900
104801857	104816292	950
104816292	104836392	900
104836392	104868956	950
104868956	104917599	900
104917599	105101855	950
105101855	105152782	900
105152782	105166652	950
105166652	105173397	900
105173397	105292193	950
105292193	105300828	900
105300828	105527828	950
105527828	105534683	900
105534683	105651195	950
105651195	105656380	900
105656380	105766007	950
105766007	105769069	900
105769069	105852621	950
105852621	105864157	900
105864157	106174033	950
106174033	106175226	900
106175226	106541484	950
106541484	106544055	900
106544055	106631661	950
106631661	106642457	900
106642457	106693106	950
106693106	106761081	900
106761081	106777385	950
106777385	106777610	900
106777610	106785632	950
106785632	106786346	900
106786346	106787408	950
106787408	106796716	900
106796716	106811520	850
106811520	106879973	900
106879973	106884208	950
106884208	106943694	900
106943694	106957008	950
106957008	106957770	900
106957770	106983250	950
106983250	107013107	900
107013107	107041550	850
107041550	107078857	900
107078857	107088878	850
107088878	107100598	800
107100598	107122152	850
107122152	107131485	900
107131485	107133462	850
107133462	107137073	900
107137073	107139098	850
107139098	107144499	900
107144499	107145284	950
107145284	107196980	900
107196980	107210315	950
107210315	107211111	900
107211111	107232701	950
107232701	107233826	900
107233826	107239488	950
107239488	107244269	900
107244269	107274490	850
107274490	107286515	900
107286515	107291357	950
107291357	107308525	900
107308525	107309661	850
107309661	107310180	900
107310180	107311430	850
107311430	107312470	900
107312470	107333715	850
107333715	107343614	900
107343614	107360353	850
107360353	107378497	800
107378497	107423407	750
107423407	107426480	800
107426480	107444515	850
107444515	107467961	800
107467961	107476159	850
107476159	107482633	800
107482633	107495015	850
107495015	107497012	800
107497012	107501168	850
107501168	107514881	900
107514881	107517131	850
107517131	107527779	800
107527779	107528147	850
107528147	107551174	900
107551174	107562095	850
107562095	107568372	900
107568372	107581285	850
107581285	107589076	900
107589076	107590756	850
107590756	107596441	800
107596441	107602955	750
107602955	107609464	800
107609464	107617466	850
107617466	107663717	900
107663717	107669020	850
107669020	107670519	900
107670519	107670865	850
107670865	107671092	900
107671092	107671944	850
107671944	107672231	900
107672231	107672815	850
107672815	107682179	900
107682179	107686290	850
107686290	107688657	800
107688657	107692936	850
107692936	107709549	900
107709549	107710743	850
107710743	107712956	900
107712956	107722630	950
107722630	107732673	900
107732673	107734202	850
107734202	107734803	800
107734803	107735013	750
107735013	107736047	700
107736047	107738408	650
107738408	107745052	600
107745052	107757358	550
107757358	107760796	600
107760796	107766869	550
107766869	107781840	600
107781840	107798943	650
107798943	107799321	700
107799321	107802686	650
107802686	107805754	700
107805754	107812272	750
107812272	107815460	800
107815460	107815836	850
107815836	107815838	800
107815838	107821626	850
107821626	107823691	800
107823691	107825078	750
107825078	107833532	700
107833532	107836179	750
107836179	107838290	800
107838290	107868006	850
107868006	107870277	800
107870277	107881106	850
107881106	107891919	800
107891919	107892011	850
107892011	107895658	800
107895658	107896862	750
107896862	107901798	700
107901798	107913060	650
107913060	107928468	600
107928468	107935345	650
107935345	107956678	600
107956678	107959375	650
107959375	107959831	600
107959831	107960592	650
107960592	107976178	600
107976178	107985916	650
107985916	108030280	700
108030280	108040828	750
108040828	108065142	800
108065142	108078993	750
108078993	108099613	800
108099613	108127836	750
108127836	108175919	800
108175919	108289849	850
108289849	108302601	800
108302601	108315738	850
108315738	108322160	800
108322160	108335694	850
108335694	108364400	800
108364400	108381623	850
108381623	108475497	800
108475497	108489241	750
108489241	108558609	800
108558609	108672521	850
108672521	108685497	800
108685497	108875517	850
108875517	108876250	800
108876250	108876310	850
108876310	108880227	800
108880227	108881640	750
108881640	108912372	700
108912372	108945808	650
108945808	108987020	600
108987020	109005977	650
109005977	109022913	700
109022913	109030017	750
109030017	109041861	700
109041861	109045784	650
109045784	109050823	700
109050823	109071292	750
109071292	109072869	700
109072869	109086515	650
109086515	109151241	600
109151241	109158248	650
109158248	109164820	700
109164820	109168207	750
109168207	109185938	800
109185938	109186878	750
109186878	109187538	800
109187538	109195514	750
109195514	109208430	700
109208430	109211315	650
109211315	109221211	600
109221211	109281623	550
109281623	109282488	600
109282488	109285375	650
109285375	109312760	600
109312760	109334249	550
109334249	109365362	600
109365362	109366274	650
109366274	109368398	700
109368398	109372856	750
109372856	109383851	800
109383851	109428844	850
109428844	109440413	800
109440413	109440691	750
109440691	109497611	800
109497611	109503524	750
109503524	109506239	700
109506239	109510906	650
109510906	109530549	600
109530549	109570924	550
109570924	109592308	500
109592308	109595319	450
109595319	109597806	400
109597806	109611633	450
109611633	109612854	500
109612854	109614222	550
109614222	109619735	600
109619735	109622482	650
109622482	109625801	600
109625801	109634069	550
109634069	109636982	500
109636982	109639119	450
109639119	109640400	400
109640400	109641287	350
109641287	109641932	300
109641932	109643483	250
109643483	109645380	200
109645380	109715767	150
109715767	109766968	100
109766968	109825780	150
109825780	109838205	200
109838205	109842354	250
109842354	109843612	300
109843612	109845958	350
109845958	109849985	400
109849985	109853736	350
109853736	109882100	400
109882100	109928137	350
109928137	109931696	300
109931696	109932155	350
109932155	109940061	300
109940061	109954463	350
109954463	109976091	400
109976091	109982449	450
109982449	109997633	500
109997633	110007723	550
110007723	110013575	600
110013575	110023600	650
110023600	110061471	700
110061471	110080007	650
110080007	110083792	600
110083792	110101517	650
110101517	110105275	700
110105275	110107080	750
110107080	110126795	800
110126795	110254587	850
110254587	110259416	800
110259416	110267424	750
110267424	110277045	700
110277045	110277891	750
110277891	110277934	700
110277934	110301496	750
110301496	110311102	700
110311102	110314641	650
110314641	110317266	600
110317266	110318492	550
110318492	110321361	500
110321361	110338396	450
110338396	110351033	400
110351033	110372881	350
110372881	110395696	400
110395696	110404485	450
110404485	110420884	500
110420884	110437700	550
110437700	110438908	600
110438908	110440587	650
110440587	110448673	700
110448673	110458546	750
110458546	110470768	800
110470768	110501114	850
110501114	110521032	800
110521032	110574947	850
110574947	110615032	800
110615032	110627547	750
110627547	110632064	800
110632064	110638380	750
110638380	110641032	800
110641032	110647592	750
110647592	110649212	700
110649212	110661345	650
110661345	110665884	600
110665884	110674545	550
110674545	110688354	500
110688354	110693745	450
110693745	110725329	500
110725329	110731664	550
110731664	110760975	600
110760975	110767789	650
110767789	110783922	700
110783922	110798392	750
110798392	110803312	800
110803312	110855649	850
110855649	110861385	800
110861385	110863143	750
110863143	110864776	800
110864776	110922797	850
110922797	110935533	800
110935533	110939583	750
110939583	110945152	700
110945152	110951782	650
110951782	110961244	700
110961244	110979588	750
110979588	110984578	800
110984578	110988504	750
110988504	110999149	700
110999149	111003924	650
111003924	111011519	700
111011519	111023399	650
111023399	111033204	700
111033204	111034626	750
111034626	111058659	800
111058659	111059255	750
111059255	111094284	800
111094284	111096223	750
111096223	111169685	800
111169685	111170895	850
111170895	111191893	800
111191893	111227345	750
111227345	111259866	700
111259866	111280955	650
111280955	111294936	600
111294936	111296994	550
111296994	111301660	600
111301660	111317019	650
111317019	111323786	700
111323786	111346588	750
111346588	111387064	700
111387064	111432662	650
111432662	111482723	600
111482723	111489540	550
111489540	111520648	500
111520648	111532488	550
111532488	111537163	600
111537163	111538074	650
111538074	111538648	700
111538648	111540093	750
111540093	111544915	800
111544915	111602888	850
111602888	111653465	800
111653465	111663240	750
111663240	111663775	700
111663775	111705941	750
111705941	111714982	800
111714982	111745009	750
111745009	111758943	700
111758943	111772241	650
111772241	111804229	600
111804229	111822567	650
111822567	111822767	700
111822767	111823319	750
111823319	111824953	800
111824953	111828243	850
111828243	111828710	800
111828710	111829485	850
111829485	111844946	800
111844946	111847971	750
111847971	111860909	800
111860909	111932496	850
111932496	111936002	800
111936002	111937341	750
111937341	111946715	700
111946715	112013174	650
112013174	112041100	600
112041100	112049173	550
112049173	112050079	500
112050079	112054312	550
112054312	112058115	500
112058115	112065137	550
112065137	112068506	600
112068506	112077938	650
112077938	112081281	600
112081281	112092460	550
112092460	112119880	500
112119880	112122680	550
112122680	112124171	600
112124171	112127160	650
112127160	112132041	700
112132041	112142155	750
112142155	112150121	800
112150121	112157433	850
112157433	112176368	900
112176368	112178696	850
112178696	112205422	900
112205422	112206347	850
112206347	112219365	900
112219365	112220432	850
112220432	112224723	900
112224723	112225311	850
112225311	112254283	900
112254283	112255794	850
112255794	112273633	900
112273633	112274382	850
112274382	112299914	900
112299914	112315491	850
112315491	112321123	800
112321123	112335825	750
112335825	112347325	800
112347325	112348337	850
112348337	112348678	800
112348678	112366280	850
112366280	112370028	900
112370028	112370468	850
112370468	112374107	900
112374107	112375009	850
112375009	112375977	900
112375977	112376406	850
112376406	112380215	900
112380215	112390234	850
112390234	112399268	900
112399268	112419732	850
112419732	112447236	800
112447236	112455363	850
112455363	112456348	900
112456348	112457530	850
112457530	112468098	900
112468098	112470220	850
112470220	112484469	900
112484469	112485124	850
112485124	112497137	900
112497137	112525396	850
112525396	112526879	900
112526879	112565598	850
112565598	112593499	900
112593499	112594068	850
112594068	112596369	900
112596369	112596662	850
112596662	112597745	900
112597745	112601302	850
112601302	112602580	900
112602580	112676873	850
112676873	112721330	800
112721330	112729531	750
112729531	112732282	700
112732282	112737116	650
112737116	112740163	600
112740163	112751771	550
112751771	112806202	500
112806202	112810793	550
112810793	112821130	600
112821130	112825207	650
112825207	112847027	600
112847027	112847468	550
112847468	112847764	600
112847764	112855709	550
112855709	112858928	500
112858928	112861335	450
112861335	112863131	400
112863131	112864056	350
112864056	112864546	300
112864546	112867969	250
112867969	113018055	200
113018055	113043157	250
113043157	113047288	300
113047288	113050959	350
113050959	113057883	400
113057883	113060607	450
113060607	113062494	500
113062494	113065420	550
113065420	113067380	600
113067380	113069346	650
113069346	113071585	700
113071585	113075253	750
113075253	113219196	800
113219196	113225419	750
113225419	113228365	700
113228365	113234007	650
113234007	113246766	600
113246766	113250197	550
113250197	113308777	500
113308777	113311182	550
113311182	113418296	500
113418296	113477189	450
113477189	113491089	500
113491089	113498665	550
113498665	113513316	600
113513316	113543503	650
113543503	113550829	700
113550829	113623480	750
113623480	113626166	700
113626166	113661937	650
113661937	113670929	600
113670929	113733771	550
113733771	113742234	500
113742234	113750771	450
113750771	113875444	500
113875444	113877663	450
113877663	113879459	400
113879459	113880810	350
113880810	113883567	300
113883567	113910232	250
113910232	113953466	200
113953466	113958368	150
113958368	114203137	100
114203137	114221155	150
114221155	114249676	200
114249676	114250315	250
114250315	114251327	300
114251327	114252258	350
114252258	114256803	400
114256803	114257349	350
114257349	114273271	300
114273271	114305302	250
114305302	114320976	200
114320976	114323854	250
114323854	114326055	300
114326055	114328214	350
114328214	114330981	400
114330981	114336724	450
114336724	114348405	500
114348405	114350624	550
114350624	114353800	600
114353800	114357879	650
114357879	114376970	700
114376970	114378865	650
114378865	114432515	700
114432515	114439765	650
114439765	114442398	700
114442398	114444571	650
114444571	114450841	700
114450841	114459511	750
114459511	114466738	800
114466738	114467601	750
114467601	114481713	800
114481713	114482110	750
114482110	114528775	800
114528775	114543739	850
114543739	114544298	800
114544298	114554697	850
114554697	114577215	800
114577215	114592357	850
114592357	114599928	800
114599928	114602199	850
114602199	114607663	800
114607663	114614569	850
114614569	114617182	800
114617182	114628729	850
114628729	114629431	800
114629431	114630506	850
114630506	114630906	800
114630906	114638807	850
114638807	114684070	800
114684070	114691200	750
114691200	114699511	700
114699511	114708524	650
114708524	114712753	600
114712753	114715634	550
114715634	114717933	500
114717933	114720146	450
114720146	114721965	400
114721965	114723842	350
114723842	114726396	300
114726396	114765973	250
114765973	114781123	200
114781123	114849493	250
114849493	114875301	300
114875301	114902100	250
114902100	114929645	200
114929645	115009471	150
115009471	115049269	200
115049269	115099727	150
115099727	115104102	200
115104102	115108348	250
115108348	115126959	300
115126959	115399241	350
115399241	115409684	400
115409684	115424522	450
115424522	115439492	500
115439492	115452158	550
115452158	115456061	600
115456061	115460486	650
115460486	115472589	700
115472589	115473218	750
115473218	115473974	700
115473974	115479794	750
115479794	115480217	800
115480217	115480460	750
115480460	115486236	800
115486236	115493075	750
115493075	115525791	800
115525791	115573175	750
115573175	115619782	800
115619782	115631938	750
115631938	115663665	800
115663665	115693436	850
115693436	115695068	800
115695068	115738805	850
115738805	115742412	900
115742412	115802311	850
115802311	115836834	900
115836834	116006687	850
116006687	116010178	800
116010178	116016799	750
116016799	116026322	700
116026322	116034275	650
116034275	116052109	600
116052109	116102366	650
116102366	116134615	700
116134615	116135315	750
116135315	116136275	700
116136275	116137278	750
116137278	116137605	700
116137605	116147204	750
116147204	116171776	700
116171776	116172197	650
116172197	116172395	700
116172395	116191656	650
116191656	116196907	700
116196907	116219723	750
116219723	116244153	700
116244153	116266553	650
116266553	116273799	600
116273799	116381335	650
116381335	116388706	600
116388706	116405473	650
116405473	116414310	600
116414310	116477919	650
116477919	116492757	700
116492757	116494588	750
116494588	116494834	700
116494834	116507027	750
116507027	116509941	800
116509941	116697143	850
116697143	116701844	800
116701844	116715063	750
116715063	116717837	800
116717837	116719747	750
116719747	116721339	700
116721339	116722137	650
116722137	116726484	600
116726484	116747408	550
116747408	116762813	600
116762813	116770222	650
116770222	116774941	700
116774941	116783200	750
116783200	116800740	800
116800740	116826558	850
116826558	116832849	900
116832849	116910245	850
116910245	116917249	800
116917249	116924786	750
116924786	116937865	800
116937865	116939437	850
116939437	116940123	800
116940123	116941887	850
116941887	116961186	800
116961186	116985992	850
116985992	116995833	900
116995833	117039232	850
117039232	117040204	900
117040204	117043052	850
117043052	117100242	900
117100242	117194793	850
117194793	117203465	800
117203465	117245106	850
117245106	117271447	800
117271447	117271774	850
117271774	117274969	800
117274969	117276168	750
117276168	117283239	700
117283239	117291931	650
117291931	117296985	600
117296985	117312987	650
117312987	117327274	600
117327274	117331257	550
117331257	117334363	500
117334363	117342351	550
117342351	117352674	600
117352674	117360777	550
117360777	117367340	600
117367340	117370627	650
117370627	117371143	700
117371143	117372326	750
117372326	117380517	800
117380517	117389545	850
117389545	117399381	800
117399381	117404097	750
117404097	117415239	700
117415239	117437489	650
117437489	117438136	700
117438136	117444450	750
117444450	117455976	700
117455976	117464687	650
117464687	117465728	600
117465728	117472220	650
117472220	117483782	700
117483782	117485332	750
117485332	117486002	700
117486002	117488935	750
117488935	117502704	700
117502704	117503270	750
117503270	117503441	700
117503441	117518779	750
117518779	117527891	800
117527891	117586384	850
117586384	117589029	800
117589029	117598654	850
117598654	117598922	800
117598922	117614294	850
117614294	117626787	800
117626787	117643346	750
117643346	117682935	700
117682935	117696521	650
117696521	117697058	700
117697058	117699156	650
117699156	117699873	700
117699873	117768834	650
117768834	117834059	600
117834059	117875031	550
117875031	117887489	600
117887489	117897071	650
117897071	117901103	700
117901103	117902573	750
117902573	117926823	800
117926823	117931349	750
117931349	117931712	700
117931712	117935631	750
117935631	117942955	700
117942955	117954263	650
117954263	117962759	600
117962759	117969670	550
117969670	117976195	600
117976195	117980589	650
117980589	118070961	700
118070961	118080049	650
118080049	118109385	600
118109385	118146138	550
118146138	118161168	500
118161168	118187637	450
118187637	118249667	400
118249667	118312500	350
118312500	118317945	400
118317945	118327628	450
118327628	118328018	500
118328018	118329432	450
118329432	118333172	500
118333172	118357348	450
118357348	118442252	400
118442252	118479077	350
118479077	118504831	400
118504831	118521476	450
118521476	118533032	500
118533032	118551387	550
118551387	118593364	600
118593364	118593911	550
118593911	118596451	600
118596451	118608444	550
118608444	118624246	600
118624246	118637323	650
118637323	118638053	700
118638053	118639532	750
118639532	118644179	800
118644179	118644683	850
118644683	118723583	800
118723583	118733206	750
118733206	118758070	800
118758070	118763304	850
118763304	118769590	800
118769590	118830142	850
118830142	118876249	800
118876249	118880542	750
118880542	118981935	800
118981935	119050728	750
119050728	119108945	800
119108945	119136827	750
119136827	119143341	800
119143341	119215091	750
119215091	119221362	700
119221362	119229249	650
119229249	119234953	600
119234953	119239317	650
119239317	119245271	700
119245271	119250128	750
119250128	119252048	700
119252048	119253830	650
119253830	119258459	600
119258459	119294853	550
119294853	119299978	600
119299978	119303585	650
119303585	119337145	600
119337145	119355080	650
119355080	119355455	700
119355455	119371661	650
119371661	119404205	600
119404205	119441914	650
119441914	119474821	700
119474821	119494198	650
119494198	119524479	700
119524479	119530273	750
119530273	119531771	700
119531771	119532772	750
119532772	119544476	700
119544476	119563527	750
119563527	119566632	800
119566632	119576266	750
119576266	119592737	800
119592737	119623545	850
119623545	119625150	800
119625150	119647964	850
119647964	119648823	800
119648823	119713082	850
119713082	119757816	800
119757816	119933667	850
119933667	119952099	800
119952099	119960722	750
119960722	119964916	700
119964916	119967340	650
119967340	119971931	700
119971931	119981654	750
119981654	120055459	800
120055459	120078514	750
120078514	120103710	700
120103710	120111670	750
120111670	120113849	800
120113849	120153748	850
120153748	120234228	800
120234228	120236524	750
120236524	120237579	700
120237579	120238161	650
120238161	120238549	600
120238549	120238881	550
120238881	120239113	500
120239113	120239250	450
120239250	120239344	400
120239344	120241857	350
120241857	120259300	300
120259300	120263752	250
120263752	120303867	200
120303867	120318917	250
120318917	120329802	300
120329802	120332089	350
120332089	120333315	400
120333315	120335290	450
120335290	120338819	500
120338819	120361606	550
120361606	120362683	600
120362683	120364969	650
120364969	120368393	700
120368393	120389190	750
120389190	120391023	800
120391023	120391565	750
120391565	120413574	800
120413574	120453883	850
120453883	120544818	900
120544818	142723404	950
142723404	142724738	900
142724738	142957119	950
142957119	143455806	900
143455806	143522149	850
143522149	143551314	800
143551314	143567333	750
143567333	143577510	700
143577510	143585055	650
143585055	143621614	600
143621614	143645551	550
143645551	143656330	600
143656330	143679812	650
143679812	143737911	700
143737911	143738858	750
143738858	143743005	700
143743005	143786170	750
143786170	143806708	800
143806708	143828291	750
143828291	143828984	700
143828984	143868409	750
143868409	143881571	700
143881571	143889668	650
143889668	143903063	600
143903063	143918302	550
143918302	143936707	500
143936707	143994165	450
143994165	144045278	400
144045278	144082322	350
144082322	144099478	300
144099478	144120601	250
144120601	144149554	200
144149554	144229729	150
144229729	144255814	200
144255814	144263126	250
144263126	144264236	300
144264236	144267279	350
144267279	144270620	400
144270620	144272478	350
144272478	144292288	300
144292288	144406027	250
144406027	144414158	300
144414158	144425756	350
144425756	144432620	400
144432620	144438495	450
144438495	144445557	500
144445557	144449741	550
144449741	144453409	600
144453409	144455720	650
144455720	144458909	700
144458909	144462297	750
144462297	144473724	800
144473724	144489036	850
144489036	144571191	900
144571191	144601057	950
144601057	144618340	900
144618340	144900096	950
144900096	144951253	900
144951253	144963439	850
144963439	144991858	800
144991858	145013015	750
145013015	145031930	700
145031930	145035643	650
145035643	145050700	600
145050700	145069624	550
145069624	145081487	500
145081487	145111257	450
145111257	145243068	500
145243068	145275753	550
145275753	145289313	600
145289313	145350864	650
145350864	145353313	700
145353313	145353629	750
145353629	145353662	700
145353662	145357235	750
145357235	145359375	700
145359375	145434260	750
145434260	145434532	700
145434532	145434620	750
145434620	145440345	700
145440345	145448156	750
145448156	145451792	700
145451792	145461144	750
145461144	145467410	800
145467410	145470874	850
145470874	145477662	800
145477662	145483693	750
145483693	145494319	700
145494319	145498569	750
145498569	145501380	700
145501380	145515232	750
145515232	145518811	800
145518811	145519838	750
145519838	145541303	700
145541303	145543677	650
145543677	145545568	600
145545568	145546841	550
145546841	145547527	500
145547527	145548520	450
145548520	145557149	400
145557149	145560123	350
145560123	145566469	400
145566469	145572854	450
145572854	145587498	500
145587498	145603513	550
145603513	145616806	600
145616806	145628777	650
145628777	145631382	700
145631382	145676372	750
145676372	145710959	700
145710959	145751330	750
145751330	145756078	800
145756078	145765463	750
145765463	145772262	800
145772262	145777022	750
145777022	145794133	800
145794133	145848869	850
145848869	145879367	900
145879367	145880227	950
145880227	145883864	900
145883864	146479628	950
146479628	147271124	900
147271124	147650414	850
147650414	147797698	800
147797698	147924396	750
147924396	147985318	700
147985318	148024876	650
148024876	148038933	600
148038933	148054672	550
148054672	148068200	500
148068200	148075972	450
148075972	148082023	400
148082023	148113420	350
148113420	148147297	300
148147297	148150365	250
148150365	148164124	200
148164124	148188617	150
148188617	148232807	200
148232807	148233274	250
148233274	148250503	200
148250503	148261733	250
148261733	148262738	300
148262738	148267031	350
148267031	148269498	300
148269498	148317742	250
148317742	148399060	200
148399060	148410964	250
148410964	148431095	300
148431095	148432912	250
148432912	148455712	200
148455712	148477936	150
148477936	148482717	200
148482717	148495122	150
148495122	148543010	100
148543010	148741471	50
148741471	148762940	100
148762940	148794206	150
148794206	148860652	100
148860652	148871488	50
148871488	148880918	100
148880918	149224615	50
149224615	149252983	100
149252983	149274776	150
149274776	149399624	100
149399624	149408622	150
149408622	149516025	100
149516025	149571451	50
149571451	149605199	100
149605199	149605582	150
149605582	149606220	200
149606220	149607454	250
149607454	149620271	300
149620271	149630772	250
149630772	149639788	200
149639788	149681527	150
149681527	149708563	200
149708563	149716362	250
149716362	149725951	300
149725951	149750792	350
149750792	149753975	300
149753975	149772610	350
149772610	149772897	400
149772897	149780758	350
149780758	149801754	400
149801754	149810552	450
149810552	149813001	400
149813001	149848121	350
149848121	149869316	300
149869316	149918797	250
149918797	149943996	200
149943996	149952441	250
149952441	150002050	300
150002050	150045690	250
150045690	150047595	300
150047595	150051150	350
150051150	150057358	400
150057358	150063104	450
150063104	150073410	500
150073410	150220556	550
150220556	150236522	500
150236522	150298592	550
150298592	150325647	500
150325647	150406643	450
150406643	150406838	500
150406838	150407472	550
150407472	150409680	600
150409680	150413925	650
150413925	150429318	600
150429318	150650879	550
150650879	150667335	600
150667335	150717459	650
150717459	150745834	700
150745834	150768212	650
150768212	150799985	700
150799985	150977994	750
150977994	150987997	700
150987997	151016700	650
151016700	151039363	700
151039363	151157491	750
151157491	151160565	800
151160565	151253141	750
151253141	151445841	800
151445841	151447901	850
151447901	151535418	800
151535418	151540064	850
151540064	151592307	800
151592307	151599800	850
151599800	151599942	800
151599942	151608296	850
151608296	151659015	800
151659015	151668473	850
151668473	151826108	800
151826108	151840157	750
151840157	151847069	700
151847069	151848193	650
151848193	151848436	700
151848436	151853984	650
151853984	151860459	600
151860459	151864029	550
151864029	151866657	500
151866657	151868669	450
151868669	151870148	400
151870148	151873047	350
151873047	151876426	300
151876426	151878731	250
151878731	151908744	200
151908744	151957343	250
151957343	152017655	200
152017655	152021508	150
152021508	152033583	100
152033583	152091371	50
152091371	152202840	0
152202840	152503686	50
152503686	152526094	100
152526094	152532914	150
152532914	152537717	200
152537717	152538764	250
152538764	152566682	300
152566682	152586756	250
152586756	152599937	300
152599937	152629601	350
152629601	152640848	400
152640848	152648705	450
152648705	152705871	500
152705871	152711124	450
152711124	152795548	400
152795548	152806387	450
152806387	152820862	500
152820862	152831240	450
152831240	152842319	400
152842319	152857265	450
152857265	152884897	500
152884897	152894565	550
152894565	152914148	600
152914148	152933423	650
152933423	152950179	600
152950179	152957453	650
152957453	152966853	700
152966853	153006695	750
153006695	153007192	700
153007192	153007299	750
153007299	153007769	700
153007769	153040073	750
153040073	153059744	700
153059744	153071659	650
153071659	153079177	600
153079177	153085022	550
153085022	153088651	500
153088651	153093757	450
153093757	153099964	400
153099964	153102268	350
153102268	153128144	300
153128144	153149124	350
153149124	153232962	300
153232962	153268462	350
153268462	153291338	300
153291338	153302107	250
153302107	153359274	200
153359274	153370158	150
153370158	153404850	100
153404850	153493947	50
153493947	153740095	0
153740095	154206746	50
154206746	154234464	100
154234464	154279635	150
154279635	154292906	200
154292906	154315553	250
154315553	154346443	300
154346443	154380393	350
154380393	154400267	400
154400267	154469082	450
154469082	154472886	500
154472886	154474550	550
154474550	154475810	500
154475810	154476281	450
154476281	154478275	400
154478275	154494395	350
154494395	154509181	300
154509181	154559630	250
154559630	154586148	300
