53312518	53313649	450
53313649	53316874	500
53316874	53322107	550
53322107	53340549	600
53340549	53351243	650
53351243	53351679	700
53351679	53351767	650
53351767	53361315	700
53361315	53364548	750
53364548	53368330	800
53368330	53391426	750
53391426	53410503	700
53410503	53420491	650
53420491	53426434	600
53426434	53440976	650
53440976	53447559	700
53447559	53455864	750
53455864	53464045	700
53464045	53478193	650
53478193	53503429	700
53503429	53522157	750
53522157	53556272	800
53556272	53590098	850
53590098	53663270	900
53663270	53667042	950
53667042	53687934	900
53687934	53733104	950
53733104	53734789	900
53734789	53757172	950
53757172	53763001	900
53763001	53769983	950
53769983	53771509	900
53771509	53829865	950
53829865	53836672	900
53836672	53861000	950
53861000	53870305	900
53870305	53946859	950
53946859	53957630	900
53957630	53970719	950
53970719	54025391	900
54025391	54030335	850
54030335	54032762	900
54032762	54043748	850
54043748	54065472	900
54065472	54092213	850
54092213	54125514	800
54125514	54144803	750
54144803	54149987	700
54149987	54171071	650
54171071	54197533	700
54197533	54199604	750
54199604	54207086	700
54207086	54210459	650
54210459	54218536	700
54218536	54219274	650
54219274	54220982	700
54220982	54225108	750
54225108	54250972	800
54250972	54262559	850
54262559	54276702	800
54276702	54313442	850
54313442	54337763	800
54337763	54356409	750
54356409	54357281	800
54357281	54373225	850
54373225	54387251	800
54387251	54407102	750
54407102	54430405	800
54430405	54481750	850
54481750	54483346	800
54483346	54492915	750
54492915	54573099	700
54573099	54586607	750
54586607	54602294	800
54602294	54682311	850
54682311	54683383	800
54683383	54683780	750
54683780	54701008	700
54701008	54723372	650
54723372	54757432	600
54757432	54801267	650
54801267	54804912	600
54804912	54807894	650
54807894	54812542	700
54812542	54818789	750
54818789	54821863	800
54821863	54864062	850
54864062	54955770	900
54955770	54977425	850
54977425	54990116	900
54990116	54998924	950
54998924	54999224	900
54999224	55016577	950
55016577	55084292	900
55084292	55086811	850
55086811	55089539	900
55089539	55093047	850
55093047	55096975	900
55096975	55132683	850
55132683	55136436	800
55136436	55142297	750
55142297	55171826	700
55171826	55206409	750
55206409	55222623	800
55222623	55248854	850
55248854	55251252	800
55251252	55280005	850
55280005	55334264	900
55334264	55334444	950
55334444	55335297	900
55335297	55348676	950
55348676	55358208	900
55358208	55388852	950
55388852	55396354	900
55396354	55917764	950
55917764	55919270	900
55919270	56158646	950
56158646	56170046	900
56170046	56170456	950
56170456	56187461	900
56187461	56191008	850
56191008	56238488	900
56238488	56500993	950
56500993	56535038	900
56535038	56550168	950
56550168	56555898	900
56555898	56560628	950
56560628	56601269	900
56601269	56610621	850
56610621	56622154	900
56622154	56631324	850
56631324	56638584	900
56638584	56700538	950
56700538	56786955	900
56786955	56791872	950
56791872	56797902	900
56797902	56807681	850
56807681	56822579	900
56822579	56831641	850
56831641	56878316	900
56878316	56884056	850
56884056	56888467	900
56888467	56903058	950
56903058	56905789	900
56905789	56910744	950
56910744	56919797	900
56919797	56935088	950
56935088	56961067	900
56961067	56973148	950
56973148	56978701	900
56978701	57023469	850
57023469	57031036	900
57031036	57032950	950
57032950	57051684	900
57051684	57064577	850
57064577	57068317	900
57068317	57068718	950
57068718	57079339	900
57079339	57087889	850
57087889	57102859	800
57102859	57126093	750
57126093	57139834	800
57139834	57147999	850
57147999	57153925	900
57153925	57156280	850
57156280	57167471	900
57167471	57170041	950
57170041	57170819	900
57170819	57197166	950
57197166	57199588	900
57199588	57217274	950
57217274	57222202	900
57222202	57259614	950
57259614	57268693	900
57268693	57273900	950
57273900	57275927	900
57275927	57286454	850
57286454	57292486	800
57292486	57295931	850
57295931	57301591	900
57301591	57308693	850
57308693	57328940	900
57328940	57329747	950
57329747	57330925	900
57330925	57335716	950
57335716	57347168	900
57347168	57347715	850
57347715	57352087	900
57352087	57358351	850
57358351	57359194	900
57359194	57360169	850
57360169	57361000	900
57361000	57370837	850
57370837	57374011	800
57374011	57377936	850
57377936	57413804	900
57413804	57415100	850
57415100	57460025	900
57460025	57470445	950
57470445	57473809	900
57473809	57478182	950
57478182	57505637	900
57505637	57506161	850
57506161	57507906	900
57507906	57509457	850
57509457	57523039	900
57523039	57551443	950
57551443	57557202	900
57557202	57602178	950
57602178	57614893	900
57614893	57615108	850
57615108	57632074	800
57632074	57632443	850
57632443	57633012	800
57633012	57633698	850
57633698	57634353	800
57634353	57654463	850
57654463	57682117	900
57682117	57715410	850
57715410	57733104	900
57733104	57735903	850
57735903	57738896	900
57738896	57748528	850
57748528	57750204	800
57750204	57755976	850
57755976	57756788	800
57756788	57764649	850
57764649	57770660	800
57770660	57778286	850
57778286	57778692	800
57778692	57781606	850
57781606	57794214	800
57794214	57797066	850
57797066	57844640	800
57844640	57845759	750
57845759	57846466	700
57846466	57846891	650
57846891	57848213	600
57848213	57852250	550
57852250	57854597	500
57854597	57936455	450
57936455	57936457	500
57936457	58005913	450
58005913	58006811	400
58006811	58093286	350
58093286	58131743	400
58131743	58131941	450
58131941	58136366	500
58136366	58146014	550
58146014	58150519	600
58150519	58154811	650
58154811	58159317	700
58159317	58188845	750
58188845	58192385	800
58192385	58192921	750
58192921	58235635	800
58235635	58282506	850
58282506	58346066	800
58346066	58362200	750
58362200	58366161	700
58366161	58379759	650
58379759	58399485	600
58399485	58409419	650
58409419	58415569	700
58415569	58416725	750
58416725	58419355	800
58419355	58496069	850
58496069	58524708	800
58524708	58537458	750
58537458	58540574	700
58540574	58596917	750
58596917	58604384	700
58604384	58801407	750
58801407	58814999	800
58814999	58842082	850
58842082	58868002	900
58868002	58917897	850
58917897	58924556	900
58924556	58927495	850
58927495	58937316	900
58937316	58941637	850
58941637	58943681	800
58943681	58945440	750
58945440	58946896	800
58946896	58967304	850
58967304	58977738	900
58977738	58985042	850
58985042	58997567	900
58997567	58998970	950
58998970	59027544	900
59027544	59033601	950
59033601	59073244	900
59073244	59075437	950
59075437	59093781	900
59093781	59097760	950
59097760	59111792	900
59111792	59125234	850
59125234	59129802	800
59129802	59131635	750
59131635	59139569	700
59139569	59157909	750
59157909	59176492	800
59176492	59204666	850
59204666	59205823	800
59205823	59221084	750
59221084	59229073	700
59229073	59264274	750
59264274	59275629	800
59275629	59304262	850
59304262	59314467	800
59314467	59320169	850
59320169	59322375	800
59322375	59331866	850
59331866	59336433	800
59336433	59475529	750
59475529	59513854	800
59513854	59540027	750
59540027	59573704	800
59573704	59574975	850
59574975	59586999	800
59586999	59594929	850
59594929	59595789	800
59595789	59608723	750
59608723	59636566	700
59636566	59667755	750
59667755	59691367	700
59691367	59727372	650
59727372	59766722	700
59766722	59779926	750
59779926	59785795	800
59785795	59802202	850
59802202	59807939	900
59807939	59823877	950
59823877	59836304	900
59836304	59839407	850
59839407	59914809	900
59914809	59916443	950
59916443	59923814	900
59923814	59953353	850
59953353	59954795	900
59954795	59958765	850
59958765	59965946	900
59965946	59967253	950
59967253	59967472	900
59967472	59976414	950
59976414	59988873	900
59988873	59997063	950
59997063	60001353	900
60001353	60005007	950
60005007	60005386	900
60005386	60006381	950
60006381	60006905	900
60006905	60017234	950
60017234	60023924	900
60023924	60028069	850
60028069	60034832	800
60034832	60035574	850
60035574	60036198	800
60036198	60036566	850
60036566	60038284	800
60038284	60061725	850
60061725	60070187	900
60070187	60073186	850
60073186	60089352	900
60089352	60093746	850
60093746	60154240	900
60154240	60159521	950
60159521	60181063	900
60181063	60184251	950
60184251	60201246	900
60201246	60203550	850
60203550	60207460	900
60207460	60207860	950
60207860	60219349	900
60219349	60220743	850
60220743	60222703	900
60222703	60223878	850
60223878	60228013	900
60228013	60240527	950
60240527	60242284	900
60242284	60255574	950
60255574	60298290	900
60298290	60307999	950
60307999	60309688	900
60309688	60329429	950
60329429	60332427	900
60332427	60585112	950
60585112	60596459	900
60596459	60618904	950
60618904	60631452	900
60631452	60635224	950
60635224	60655559	900
60655559	60781136	950
60781136	60815966	900
60815966	60829768	850
60829768	60836284	900
60836284	60866008	950
60866008	60869279	900
60869279	60877638	950
60877638	60907313	900
60907313	60932026	850
60932026	60933097	900
60933097	60974178	850
60974178	60976103	900
60976103	61079972	950
61079972	61110889	900
61110889	61135369	950
61135369	61161117	900
61161117	61226371	950
61226371	61230950	900
61230950	61268316	950
61268316	61330984	900
61330984	61363694	950
61363694	61430501	900
61430501	61479175	850
61479175	61498175	800
61498175	61549403	850
61549403	61570295	800
61570295	61573717	750
61573717	61599867	800
61599867	61609845	850
61609845	61616015	900
61616015	61631243	850
61631243	61640595	800
61640595	61642775	850
61642775	61644477	800
61644477	61655703	850
61655703	61699318	800
61699318	61699777	750
61699777	61702500	800
61702500	61740892	850
61740892	61769948	900
61769948	61771365	950
61771365	61778478	900
61778478	61782061	950
61782061	61782944	900
61782944	61908702	950
61908702	61913213	900
61913213	62114999	950
62114999	62122121	900
62122121	62122193	950
62122193	62274426	900
62274426	62354797	850
62354797	62401263	800
62401263	62401457	850
62401457	62402514	900
62402514	62404243	950
62404243	62424270	900
62424270	62493741	950
62493741	62495175	900
62495175	62498974	950
62498974	62507138	900
62507138	62545672	950
62545672	62603354	900
62603354	62657526	950
62657526	62684538	900
62684538	62816404	950
62816404	62824144	900
62824144	62826644	950
62826644	62832091	900
62832091	63210221	950
63210221	63229052	900
63229052	63231215	950
63231215	63258765	900
63258765	63260444	850
63260444	63269690	800
63269690	63283833	750
63283833	63334822	700
63334822	63339271	750
63339271	63344120	800
63344120	63372888	850
63372888	63434767	900
63434767	64462135	950
64462135	64480154	900
64480154	64536408	850
64536408	64558085	900
64558085	65117047	950
65117047	65120786	900
65120786	65382375	950
65382375	65384153	900
65384153	65433286	950
65433286	65435427	900
65435427	65490170	950
65490170	65517031	900
65517031	65519316	950
65519316	65543028	900
65543028	65552343	950
65552343	65577978	900
65577978	65605764	950
65605764	65608242	900
65608242	65624595	950
65624595	65625242	900
65625242	65636657	950
65636657	65663032	900
65663032	65668661	850
65668661	65676910	900
65676910	65683604	850
65683604	65718501	900
65718501	65725824	950
65725824	65742028	900
65742028	65750089	850
65750089	65751872	800
65751872	65860165	750
65860165	65860702	800
65860702	65861253	750
65861253	65894784	700
65894784	65997988	650
65997988	65998543	700
65998543	65999942	750
65999942	66000019	800
66000019	66000166	750
66000166	66003173	800
66003173	66017763	850
66017763	66070980	900
66070980	66076725	850
66076725	66108566	900
66108566	66113328	850
66113328	66114702	800
66114702	66130441	750
66130441	66138615	700
66138615	66144459	650
66144459	66147892	600
66147892	66153122	650
66153122	66169902	700
66169902	66181058	750
66181058	66186292	800
66186292	66188426	850
66188426	66194172	900
66194172	66367364	950
66367364	66371856	900
66371856	66377025	850
66377025	66390961	900
66390961	66550008	950
66550008	66571399	900
66571399	66572742	850
66572742	66580919	900
66580919	66726387	950
66726387	66727128	900
66727128	66745470	950
66745470	66749096	900
66749096	67144975	950
67144975	67148089	900
67148089	67219352	950
67219352	67224038	900
67224038	67702313	950
67702313	67746537	900
67746537	68276274	950
68276274	68277890	900
68277890	68280654	950
68280654	68282139	900
68282139	68289010	950
68289010	68291297	900
68291297	68313346	950
68313346	68315066	900
68315066	68343839	950
68343839	68346489	900
68346489	68349198	850
68349198	68349471	800
68349471	68350414	850
68350414	68357330	800
68357330	68362528	850
68362528	68363083	900
68363083	68363494	850
68363494	68449157	900
68449157	68456662	950
68456662	68456893	900
68456893	68459074	950
68459074	68459862	900
68459862	68507582	950
68507582	68532746	900
68532746	68554792	850
68554792	68564299	800
68564299	68568549	750
68568549	68576513	800
68576513	68608587	850
68608587	68609183	900
68609183	68610169	850
68610169	68610487	900
68610487	68613559	850
68613559	68636955	900
68636955	68664102	950
68664102	68668291	900
68668291	68673450	950
68673450	68683642	900
68683642	69853717	950
69853717	69869115	900
69869115	69968629	850
69968629	69996566	900
69996566	70108194	950
70108194	70140451	900
70140451	70178544	850
70178544	70182634	900
70182634	70260307	950
70260307	70260464	900
70260464	70262099	950
70262099	70266948	900
70266948	70277357	950
70277357	70335400	900
70335400	70336550	950
70336550	70341520	900
70341520	70377022	950
70377022	70378103	900
70378103	70381982	950
70381982	70397494	900
70397494	70418942	850
70418942	70422618	800
70422618	70428912	750
70428912	70451463	700
70451463	70465973	650
70465973	70472776	600
70472776	70504033	550
70504033	70511517	600
70511517	70517139	650
70517139	70568699	700
70568699	70569174	750
70569174	70573681	800
70573681	70579234	750
70579234	70582881	800
70582881	70583610	850
70583610	70583666	800
70583666	70584142	850
70584142	70618202	800
70618202	70640960	750
70640960	70649340	800
70649340	70692290	850
70692290	70696552	800
70696552	70716133	750
70716133	70724880	700
70724880	70739407	750
70739407	70745218	800
70745218	70858326	850
70858326	70865795	900
70865795	70865807	850
70865807	70874251	900
70874251	70882693	850
70882693	70908572	900
70908572	71000387	950
71000387	71009499	900
71009499	71024245	850
71024245	71027178	800
71027178	71034441	850
71034441	71044643	800
71044643	71046163	850
71046163	71052240	900
71052240	71053272	950
71053272	71054017	900
71054017	71054459	950
71054459	71055263	900
71055263	71060497	850
71060497	71062497	900
71062497	71066911	950
71066911	71115920	900
71115920	71121437	850
71121437	71124194	800
71124194	71125712	750
71125712	71127238	700
71127238	71130905	650
71130905	71132900	700
71132900	71135936	750
71135936	71140108	800
71140108	71173939	850
71173939	71208989	900
71208989	71249403	950
71249403	71311257	900
71311257	71315609	850
71315609	71317118	900
71317118	71344057	850
71344057	71352062	900
71352062	71369409	950
71369409	71369751	900
71369751	71384050	950
71384050	71387320	900
71387320	71396521	950
71396521	71400070	900
71400070	71879599	950
71879599	71882151	900
71882151	72274355	950
72274355	72289619	900
72289619	72600898	950
72600898	72614738	900
72614738	72642976	850
72642976	72664717	800
72664717	72716881	750
72716881	72781072	700
72781072	72820225	750
72820225	72822156	800
72822156	72832472	850
72832472	72837692	900
72837692	74811152	950
74811152	74853633	900
74853633	74854341	850
74854341	74855047	900
74855047	74856289	850
74856289	74860432	900
74860432	74864837	950
74864837	74908935	900
74908935	74946129	850
74946129	74980825	800
74980825	75058284	850
75058284	75062722	900
75062722	75071282	850
75071282	75111759	800
75111759	75239408	850
75239408	75249803	900
75249803	75271479	950
75271479	75272670	900
75272670	75531817	950
75531817	75599655	900
75599655	75606031	950
75606031	75615114	900
75615114	75688297	950
75688297	75824022	900
75824022	75954887	850
75954887	75968215	800
75968215	76031639	750
76031639	76078430	800
76078430	76117153	850
