76368268	76387409	900
76387409	76584942	850
76584942	76619046	800
76619046	76649898	750
76649898	76659461	700
76659461	76662991	650
76662991	76667589	600
76667589	76708712	650
76708712	76712512	600
76712512	76734357	650
76734357	76746069	700
76746069	76772761	650
76772761	76794939	600
76794939	76815152	650
76815152	76828633	600
76828633	76872113	650
76872113	76875570	700
76875570	76880270	750
76880270	76943055	800
76943055	76944824	750
76944824	76947484	700
76947484	76968953	650
76968953	77003556	600
77003556	77012429	550
77012429	77027037	500
77027037	77073153	450
77073153	77116976	400
77116976	77160130	450
77160130	77195695	400
77195695	77231505	350
77231505	77271953	300
77271953	77336849	350
77336849	77428634	300
77428634	77428956	350
77428956	77429540	400
77429540	77430402	450
77430402	77431663	500
77431663	77434701	550
77434701	77441417	600
77441417	77442275	650
77442275	77443670	700
77443670	77445874	750
77445874	77449723	800
77449723	77464743	850
77464743	77474020	900
77474020	77478966	850
77478966	77496684	800
77496684	77501721	850
77501721	77504391	900
77504391	77559319	850
77559319	77560110	800
77560110	77592251	850
77592251	77593604	800
77593604	77594844	850
77594844	77597309	800
77597309	77598178	850
77598178	77599234	800
77599234	77600231	850
77600231	77601238	800
77601238	77601906	850
77601906	77602225	800
77602225	77602527	850
77602527	77602888	800
77602888	77622658	850
77622658	77627872	800
77627872	77641208	750
77641208	77646494	800
77646494	77646514	750
77646514	77647150	800
77647150	77653565	750
77653565	77657788	800
77657788	77671945	850
77671945	77682653	900
77682653	77720151	850
77720151	77734990	800
77734990	77749351	850
77749351	77772047	900
77772047	77775698	850
77775698	77784053	900
77784053	77784675	850
77784675	77809532	900
77809532	77814447	850
77814447	77827426	900
77827426	77847932	850
77847932	77848587	900
77848587	77855763	850
77855763	77875066	900
77875066	77877998	950
77877998	77878302	900
77878302	77878862	950
77878862	77884335	900
77884335	77886695	950
77886695	77888792	900
77888792	77905959	950
77905959	77906469	900
77906469	77908616	950
77908616	77912068	900
77912068	77913847	950
77913847	77914481	900
77914481	77917305	950
77917305	77918151	900
77918151	77920196	950
77920196	77920785	900
77920785	77934578	950
77934578	77941994	900
77941994	77943137	950
77943137	77943768	900
77943768	77944950	950
77944950	77954865	900
77954865	77960890	850
77960890	77967193	900
77967193	77967726	850
77967726	78001875	900
78001875	78093705	950
78093705	78098006	900
78098006	78099710	950
78099710	78106858	900
78106858	78116640	950
78116640	78119039	900
78119039	78142928	950
78142928	78144157	900
78144157	78159628	950
78159628	78161295	900
78161295	78174473	950
78174473	78184824	900
78184824	78195703	950
78195703	78209378	900
78209378	78233037	850
78233037	78241500	800
78241500	78248578	850
78248578	78253070	900
78253070	78259257	950
78259257	78260985	900
78260985	78266947	950
78266947	78272592	900
78272592	78315303	950
78315303	78335578	900
78335578	78396152	950
78396152	78398558	900
78398558	78419222	950
78419222	78454508	900
78454508	78481745	850
78481745	78494675	900
78494675	78538059	950
78538059	78559101	900
78559101	78586559	950
78586559	78588321	900
78588321	78619590	950
78619590	78619851	900
78619851	78632051	950
78632051	78633727	900
78633727	78661667	950
78661667	78665184	900
78665184	78686508	950
78686508	78687257	900
78687257	78691121	950
78691121	78732645	900
78732645	78760151	850
78760151	78809211	900
78809211	78811921	950
78811921	78883471	900
78883471	78886096	950
78886096	78958209	900
78958209	79177659	950
79177659	79180715	900
79180715	79220960	950
79220960	79395820	900
79395820	79469869	950
79469869	79471266	900
79471266	79502286	950
79502286	79504648	900
79504648	79539811	950
79539811	79557215	900
79557215	79573951	950
79573951	79576823	900
79576823	79591350	950
79591350	79596511	900
79596511	79601056	950
79601056	79609727	900
79609727	79609969	850
79609969	79611292	900
79611292	79611792	850
79611792	79614368	900
79614368	79627848	850
79627848	79666654	800
79666654	79667301	750
79667301	79674217	800
79674217	79690372	750
79690372	79697281	800
79697281	79718425	850
79718425	79865536	900
79865536	79874842	950
79874842	79886435	900
79886435	79909562	950
79909562	79979846	900
79979846	79980503	850
79980503	80044554	900
80044554	80087490	850
80087490	80108076	800
80108076	80123149	850
80123149	80128238	800
80128238	80134684	850
80134684	80148501	800
80148501	80170856	850
80170856	80173667	900
80173667	80178025	850
80178025	80189679	800
80189679	80196607	750
80196607	80213410	800
80213410	80221659	850
80221659	80224217	900
80224217	80236538	850
80236538	80240528	900
80240528	80248089	850
80248089	80302437	800
80302437	80303307	850
80303307	80308514	900
80308514	80308682	950
80308682	80309530	900
80309530	80309878	950
80309878	80310226	900
80310226	80311911	950
80311911	80323517	900
80323517	80329766	850
80329766	80346442	900
80346442	80355352	850
80355352	80384908	900
80384908	80404497	950
80404497	80412327	900
80412327	80433938	950
80433938	80436312	900
80436312	80565380	950
80565380	80569301	900
80569301	80580280	950
80580280	80584950	900
80584950	80612022	950
80612022	80649351	900
80649351	80766365	950
80766365	80768256	900
80768256	80869514	950
80869514	80871130	900
80871130	80895154	950
80895154	80895363	900
80895363	80906714	950
80906714	80907501	900
80907501	80927322	950
80927322	80946247	900
80946247	80999604	850
80999604	81004431	800
81004431	81011096	850
81011096	81028566	800
81028566	81058255	750
81058255	81110325	800
81110325	81127281	850
81127281	81149190	900
81149190	81157086	850
81157086	81159653	800
81159653	81161696	750
81161696	81164971	700
81164971	81190388	650
81190388	81213647	700
81213647	81224238	750
81224238	81229483	800
81229483	81237645	750
81237645	81248579	800
81248579	81295929	750
81295929	81341109	800
81341109	81348708	850
81348708	81357803	800
81357803	81402577	850
81402577	81405781	800
81405781	81407264	750
81407264	81407997	700
81407997	81410555	650
81410555	81413079	600
81413079	81418378	550
81418378	81427384	600
81427384	81433986	650
81433986	81436526	700
81436526	81437043	650
81437043	81467379	700
81467379	81491597	650
81491597	81506231	700
81506231	81536454	750
81536454	81549596	800
81549596	81552734	850
81552734	81552828	900
81552828	81571891	850
81571891	81573308	900
81573308	81573320	850
81573320	81576861	900
81576861	81603305	850
81603305	81607602	900
81607602	81610612	850
81610612	81633400	900
81633400	81634623	850
81634623	81676220	900
81676220	81677265	850
81677265	81700221	900
81700221	81702007	850
81702007	81709903	900
81709903	81713348	850
81713348	81729945	900
81729945	81734237	850
81734237	81755904	900
81755904	81756808	850
81756808	81783557	900
81783557	81788372	850
81788372	81802386	900
81802386	81804855	850
81804855	81839706	900
81839706	81844392	850
81844392	81852650	900
81852650	81854155	950
81854155	81854998	900
81854998	81855450	950
81855450	81855770	900
81855770	81877722	950
81877722	81878400	900
81878400	81885041	950
81885041	81890311	900
81890311	81894195	950
81894195	81896752	900
81896752	81907183	850
81907183	81909741	800
81909741	81918648	850
81918648	81928565	900
81928565	81936470	950
81936470	81951800	900
81951800	81957546	950
81957546	81965502	900
81965502	81985155	950
81985155	81993813	900
81993813	82002978	950
82002978	82040274	900
82040274	82045374	950
82045374	82046499	900
82046499	82073787	950
82073787	82133704	900
82133704	82136014	950
82136014	82137569	900
82137569	82139024	950
82139024	82215291	900
82215291	82218721	850
82218721	82221922	800
82221922	82246494	750
82246494	82269966	700
82269966	82281607	650
82281607	82284688	600
82284688	82319147	550
82319147	82331696	600
82331696	82355900	650
82355900	82370826	600
82370826	82379442	550
82379442	82385883	500
82385883	82390904	550
82390904	82408834	600
82408834	82415745	550
82415745	82423917	500
82423917	82427784	550
82427784	82443386	600
82443386	82455400	650
82455400	82462731	700
82462731	82550561	750
82550561	82593878	800
82593878	82599089	850
82599089	82631684	800
82631684	82636612	850
82636612	82637824	800
82637824	82819424	850
82819424	82822942	800
82822942	82852895	750
82852895	82892356	700
82892356	82904837	750
82904837	82906627	700
82906627	82930133	750
82930133	82960845	800
82960845	82961839	850
82961839	82965270	800
82965270	82971239	850
82971239	82971964	800
82971964	82981452	850
82981452	83003494	800
83003494	83007750	850
83007750	83013937	900
83013937	83045178	850
83045178	83045951	900
83045951	83101164	850
83101164	83101730	800
83101730	83123568	850
83123568	83349804	900
83349804	83350141	850
83350141	83381736	900
83381736	83405375	850
83405375	83407903	800
83407903	83409812	750
83409812	83415804	700
83415804	83417856	650
83417856	83429242	700
83429242	83443115	650
83443115	83466497	700
83466497	83468503	750
83468503	83468946	800
83468946	83469171	750
83469171	83470703	800
83470703	83471933	750
83471933	83472452	800
83472452	83500939	750
83500939	83539816	800
83539816	83541176	850
83541176	83541787	800
83541787	83562578	850
83562578	83576276	800
83576276	83591582	750
83591582	83613076	800
83613076	83621985	850
83621985	83623184	800
83623184	83642903	850
83642903	83642991	800
83642991	83661882	750
83661882	83663269	700
83663269	83674415	750
83674415	83677521	800
83677521	83682465	850
83682465	83687487	800
83687487	83689529	750
83689529	83708816	700
83708816	83755758	650
83755758	83759004	700
83759004	83761231	650
83761231	83791694	700
83791694	83791728	750
83791728	83791826	800
83791826	83801932	850
83801932	83819203	800
83819203	83827991	750
83827991	83833870	800
83833870	83845616	750
83845616	83854847	700
83854847	83928118	650
83928118	83940857	600
83940857	83943692	650
83943692	83969480	600
83969480	83983797	650
83983797	83985924	700
83985924	83996813	750
83996813	83997807	700
83997807	84001794	750
84001794	84005330	700
84005330	84012063	650
84012063	84107940	600
84107940	84173945	650
84173945	84181123	600
84181123	84259586	550
84259586	84265078	600
84265078	84312818	650
84312818	84335201	700
84335201	84389682	650
84389682	84415519	600
84415519	84417022	550
84417022	84439897	600
84439897	84447511	550
84447511	84459932	500
84459932	84493928	450
84493928	84515683	500
84515683	84525584	550
84525584	84526691	600
84526691	84528264	650
84528264	84530821	700
84530821	84540121	750
84540121	84552640	800
84552640	84554456	850
84554456	84613975	800
84613975	84615118	850
84615118	84624189	800
84624189	84625943	750
84625943	84626589	800
84626589	84664133	750
84664133	84682087	800
84682087	84711606	850
84711606	84712706	900
84712706	84739488	850
84739488	84779798	800
84779798	84840722	850
84840722	84879357	900
84879357	84881224	850
84881224	84893031	900
84893031	84930739	850
84930739	84942052	900
84942052	84943423	850
84943423	84956309	900
84956309	84957629	850
84957629	85027955	900
85027955	85035421	850
85035421	85041072	900
85041072	85079617	850
85079617	85120409	900
85120409	85191067	850
85191067	85199607	900
85199607	85269224	850
85269224	85271755	800
85271755	85421783	850
85421783	85679060	800
85679060	85936623	750
85936623	85938797	700
85938797	86042435	750
86042435	86089069	700
86089069	86103226	650
86103226	86112497	600
86112497	86118637	550
86118637	86139585	600
86139585	86168386	650
86168386	86172124	700
86172124	86173137	650
86173137	86182771	700
86182771	86190039	650
86190039	86210261	600
86210261	86228532	550
86228532	86228732	600
86228732	86229555	550
86229555	86317764	600
86317764	86317829	550
86317829	86318855	600
86318855	86322648	550
86322648	86344393	500
86344393	86349003	450
86349003	86358848	500
86358848	86390410	450
86390410	86424410	500
86424410	86435383	550
86435383	86446421	600
86446421	86446606	650
86446606	86461115	600
86461115	86474471	550
86474471	86479578	600
86479578	86520017	650
86520017	86579818	600
86579818	86586821	550
86586821	86600307	500
86600307	86616608	450
86616608	86626987	400
86626987	86669369	350
86669369	86688032	400
86688032	86693531	450
86693531	86700998	500
86700998	86833919	550
86833919	86836262	500
86836262	86858719	450
86858719	86871194	400
86871194	86883634	450
86883634	86887797	500
86887797	86890062	550
86890062	86917671	500
86917671	86920037	450
86920037	86945349	500
86945349	86979980	550
86979980	87008264	500
87008264	87028563	450
87028563	87081121	500
87081121	87385228	450
87385228	87392419	500
87392419	87409111	550
87409111	87411326	600
87411326	87415425	650
87415425	87417998	600
87417998	87418079	650
87418079	87498469	600
87498469	87509076	650
87509076	87512733	600
87512733	87516428	650
87516428	87520423	600
87520423	87529961	650
87529961	87649380	600
87649380	87651765	650
87651765	87656569	700
87656569	87663665	750
87663665	87675160	700
87675160	87677265	650
87677265	87725688	600
87725688	87743293	550
87743293	87755401	500
87755401	87778904	550
87778904	87787938	600
87787938	87808333	650
87808333	87816734	700
87816734	87823899	650
87823899	87864446	700
87864446	87893369	750
87893369	87897288	800
87897288	87899340	750
87899340	87949251	800
87949251	87955061	750
87955061	88018003	800
88018003	88165031	850
88165031	88284991	800
88284991	88285341	850
88285341	88317212	800
88317212	88351188	850
88351188	88354720	800
88354720	88393404	850
88393404	88395118	900
88395118	88395976	850
88395976	88397770	900
88397770	88397940	850
88397940	88432622	900
88432622	88433099	850
88433099	88435969	900
88435969	88437666	850
88437666	88461069	900
88461069	88570065	850
88570065	88585940	900
88585940	88608371	850
88608371	88615748	900
88615748	88616850	850
88616850	88621565	900
88621565	88672346	850
88672346	88701863	800
88701863	88722222	850
88722222	88742169	800
88742169	88765580	850
88765580	88799327	800
88799327	88800424	750
88800424	88800887	700
88800887	88801636	650
88801636	88809714	600
88809714	88814735	650
88814735	88817067	700
88817067	88828522	750
88828522	88828799	800
88828799	88831416	750
88831416	88895708	800
88895708	88899969	850
88899969	88915065	900
88915065	88928985	850
88928985	88946715	900
88946715	88948654	850
88948654	88956784	900
88956784	88957034	850
88957034	88959286	900
88959286	88962990	850
88962990	88964188	900
88964188	88974611	850
88974611	89010184	800
89010184	89086827	850
89086827	89113024	900
89113024	89124008	850
89124008	89158445	800
89158445	89162986	850
89162986	89176769	900
89176769	89177711	850
89177711	89184857	900
89184857	89195018	850
89195018	89197951	800
89197951	89262250	850
89262250	89336510	800
89336510	89345667	850
89345667	89372534	800
89372534	89384397	850
89384397	89462168	800
89462168	89462647	850
89462647	89526255	800
89526255	89547854	750
89547854	89553021	700
89553021	89561316	750
89561316	89562359	700
89562359	89563659	750
89563659	89568561	700
89568561	89586878	650
89586878	89629779	600
89629779	89657768	550
89657768	89667314	600
89667314	89680365	550
89680365	89701319	500
89701319	89712627	550
89712627	89805314	500
89805314	89820449	550
89820449	89874077	500
89874077	89878293	550
89878293	89878421	500
89878421	89879374	550
89879374	89883105	500
89883105	89889544	550
89889544	89894041	600
89894041	89922248	650
89922248	90003709	700
90003709	90043141	750
90043141	90063082	700
90063082	90092450	650
90092450	90169191	700
90169191	90188672	650
90188672	90203386	700
90203386	90242304	650
90242304	90288314	600
90288314	90294534	650
90294534	90367126	700
90367126	90373819	750
90373819	90375986	700
90375986	90377826	750
90377826	90415056	700
90415056	90475293	650
90475293	90482076	700
90482076	90487413	750
90487413	90499660	800
90499660	90509496	850
90509496	90546174	800
90546174	90558024	750
90558024	90575715	800
90575715	90591838	850
90591838	90596073	800
90596073	90614578	850
90614578	90631374	800
90631374	90637448	750
90637448	90646045	800
90646045	90649301	850
90649301	90651201	800
90651201	90652490	850
90652490	90653792	800
90653792	90657839	850
90657839	90663619	800
90663619	90665229	850
90665229	90672493	800
90672493	90673753	750
90673753	90678911	700
90678911	90685822	750
90685822	90691321	800
90691321	90722881	750
90722881	90728446	700
90728446	90728775	650
90728775	90728870	700
90728870	90731293	650
90731293	90734548	600
90734548	90738558	650
90738558	90744305	700
90744305	90746190	750
90746190	90746437	700
90746437	90754678	750
90754678	90783910	800
90783910	90786198	850
90786198	90809545	800
90809545	90812482	750
90812482	90813329	800
90813329	90815128	750
90815128	90840238	800
90840238	90868868	750
90868868	90888049	700
90888049	90889767	650
90889767	90903604	700
90903604	90930404	750
90930404	90983372	800
90983372	90983772	850
90983772	90983856	800
90983856	90986711	850
90986711	91018572	800
91018572	91019136	750
91019136	91021584	800
91021584	91031826	750
91031826	91035458	700
91035458	91036107	750
91036107	91069741	700
91069741	91086742	650
91086742	91105287	600
91105287	91106321	550
91106321	91125471	600
91125471	91128830	550
91128830	91131377	500
91131377	91133397	450
91133397	91134464	400
91134464	91201796	350
91201796	91231839	300
91231839	91243904	250
91243904	91302689	200
91302689	91382793	150
91382793	91408478	100
91596443	91718436	100
91718436	91746135	150
91746135	91870715	100
91870715	91876133	150
91876133	91881026	200
91881026	91884601	250
91884601	91885671	300
91885671	91887065	350
91887065	91888841	400
91888841	91891104	450
91891104	91893666	500
91893666	91896018	550
91896018	91903510	600
91903510	91905200	550
91905200	91906098	500
91906098	91906637	450
91906637	91906969	400
91906969	91912943	350
91912943	91951292	300
91951292	92014795	250
92014795	92046491	300
92046491	92051806	350
92051806	92090787	400
92090787	92115938	450
92115938	92160913	500
92160913	92167801	450
92167801	92180022	500
92180022	92200469	450
92200469	92207859	500
92207859	92209021	550
92209021	92217035	600
92217035	92252079	550
92252079	92264606	600
92264606	92276019	650
92276019	92282830	600
92282830	92290603	650
92290603	92296585	600
92296585	92303073	550
92303073	92319166	600
92319166	92327445	650
92327445	92330927	700
92330927	92364029	750
92364029	92382410	800
92382410	92386857	750
92386857	92411958	800
92411958	92413540	750
92413540	92415114	800
92415114	92417972	750
92417972	92430502	800
92430502	92432071	750
92432071	92526546	800
92526546	92559179	750
92559179	92564736	700
92564736	92565815	650
92565815	92570900	600
92570900	92585938	550
92585938	92594273	500
92594273	92598531	450
92598531	92602628	400
92602628	92605440	450
92605440	92642514	500
92642514	92664700	450
92664700	92740674	400
92740674	92782232	450
92782232	92797446	500
92797446	92819337	550
92819337	92822392	600
92822392	92826599	650
92826599	92829749	700
92829749	92856041	750
92856041	92865432	800
92865432	92871146	750
92871146	92887808	700
92887808	92896932	650
92896932	92909733	700
92909733	92915321	750
92915321	92942546	800
92942546	92953903	750
92953903	92989347	800
92989347	92993685	850
92993685	93025793	800
93025793	93038556	750
93038556	93045630	700
93045630	93079656	750
93079656	93127981	800
93127981	93178778	850
93178778	93197731	900
93197731	93238546	850
93238546	93262633	900
93262633	93288708	850
93288708	93289732	800
93289732	93366010	850
93366010	93368969	900
93368969	93373069	850
93373069	93375067	800
93375067	93377438	850
93377438	93381754	800
93381754	93386676	850
93386676	93388443	800
93388443	93416119	850
93416119	93416883	900
93416883	93417225	850
93417225	93420613	900
93420613	93420975	850
93420975	93427815	900
93427815	93456636	850
93456636	93457248	800
93457248	93461978	750
93461978	93468000	700
93468000	93512986	750
93512986	93513413	800
93513413	93519012	850
93519012	93544782	900
93544782	93545334	850
93545334	93547316	900
93547316	93567156	850
93567156	93569254	900
93585564	93598959	750
93598959	93618946	800
93618946	93626715	850
93626715	93628246	900
93628246	93691670	850
93691670	93697615	900
93697615	93699837	850
93699837	93702892	900
93702892	93714780	850
93714780	93716910	900
93716910	93759645	850
93759645	93764092	800
93764092	93781573	850
93781573	93782599	800
93782599	93806469	850
93806469	93812159	800
93812159	93815151	750
93815151	93815654	700
93815654	93830109	650
93830109	93843900	600
93843900	93852013	650
93852013	93860913	700
93860913	93862625	650
93862625	93863705	600
93863705	93866126	550
93866126	93874127	500
93874127	93887964	450
93887964	93894158	500
93894158	93895512	550
93895512	93901185	600
93901185	93904474	550
93904474	93928570	500
93928570	93929689	550
93929689	93930918	500
93930918	93933137	550
93933137	94029676	500
94029676	94032171	550
94032171	94038542	500
94038542	94081558	450
94081558	94087657	400
94087657	94100467	450
94100467	94112532	400
94112532	94143433	450
94143433	94146383	500
94146383	94147651	550
94147651	94173935	600
94173935	94298349	650
94298349	94358350	700
94358350	94366079	650
94366079	94504871	600
94504871	94509802	650
94509802	94573267	600
94573267	94577487	650
94577487	94623426	600
94623426	94667134	550
94667134	94678556	500
94678556	94680985	550
94680985	94712232	500
94712232	94735840	450
94735840	94743243	500
94743243	94749709	450
94749709	94760139	400
94760139	94764407	450
94764407	94770552	500
94770552	94782807	550
94782807	94786834	600
94786834	94797810	650
94797810	94873040	600
94873040	94875585	550
94875585	94876242	600
94876242	94880064	550
94880064	94889881	600
94889881	94892822	650
94892822	94898304	700
94898304	94912506	750
94912506	94931210	800
94931210	94951317	750
94951317	94959933	700
94959933	94996135	750
94996135	94999150	800
94999150	94999981	750
94999981	95012577	800
95012577	95014997	750
95014997	95045795	700
95045795	95060789	650
95060789	95067130	700
95067130	95080638	750
95080638	95098871	800
95098871	95120560	850
95120560	95153176	800
95153176	95246594	850
95246594	95248953	800
95248953	95272976	850
95272976	95278070	800
95278070	95282719	750
95282719	95306147	800
95306147	95337934	850
95337934	95340634	800
95340634	95349542	850
95349542	95351002	800
95351002	95361637	850
95361637	95367031	800
95367031	95370618	750
95370618	95377754	800
95377754	95378504	850
95378504	95394479	800
95394479	95463462	850
95463462	95464569	800
95464569	95471943	850
95471943	95472348	800
95472348	95472417	850
95472417	95472663	800
95472663	95473143	850
95473143	95474979	800
95474979	95493001	750
95493001	95507051	700
95507051	95517616	750
95517616	95520590	700
95520590	95527015	750
95527015	95537007	700
95537007	95548052	650
95548052	95549922	700
95549922	95556218	650
95556218	95568581	700
95568581	95580395	750
95580395	95585377	700
95585377	95586001	650
95586001	95589463	700
95589463	95590943	650
95590943	95598880	700
95598880	95603266	650
95603266	95631162	600
95631162	95633183	550
95633183	95637351	500
95637351	95660248	450
95660248	95676758	500
95676758	95691178	550
95691178	95698150	600
95698150	95790454	650
95790454	95810711	700
95810711	95815382	750
95815382	95832614	800
95832614	95846633	850
95846633	95848530	800
95848530	95849602	850
95849602	95854730	800
95854730	95874797	850
95874797	95893384	800
95893384	95897431	750
95897431	95902632	800
95902632	95913986	850
95913986	95914376	900
95914376	95915139	850
95915139	95916933	900
95916933	95917118	850
95917118	95919062	900
95919062	95928659	850
95928659	95938174	800
95938174	95956716	850
95956716	95969753	800
95969753	95988190	850
95988190	95989369	800
95989369	95994422	850
95994422	95994830	800
95994830	96013346	850
96013346	96016614	800
96016614	96035737	850
96035737	96062674	800
96062674	96069235	750
96069235	96081975	800
96081975	96104418	850
96104418	96107308	800
96107308	96152893	750
96152893	96205534	800
96205534	96210969	850
96210969	96218396	900
96218396	96242995	850
96242995	96248290	900
96248290	96249986	850
96249986	96250451	900
96250451	96256877	850
96256877	96278242	900
96278242	96290115	850
96290115	96292453	800
96292453	96317380	850
96317380	96328526	900
96328526	96355070	850
96355070	96368828	800
96368828	96391627	850
96391627	96398780	900
96398780	96403218	850
96403218	96412193	900
96412193	96415242	850
96415242	96416212	800
96416212	96416514	750
96416514	96430583	700
96430583	96433634	650
96433634	96437559	700
96437559	96439712	750
96439712	96448393	800
96448393	96458501	850
96458501	96463562	800
96463562	96469149	750
96469149	96472159	700
96472159	96472900	650
96472900	96474343	700
96474343	96491953	650
96491953	96500068	700
96500068	96513160	750
96513160	96549823	800
96549823	96556028	850
96556028	96648869	800
96648869	96722727	850
96722727	96976856	900
96976856	96981208	850
96981208	97089578	900
97089578	97092085	850
97092085	97097900	900
97097900	97099360	850
97099360	97119678	900
97119678	97123183	850
97123183	97128938	900
97128938	97141383	850
97141383	97153350	900
97153350	97163701	850
97163701	97197504	800
97197504	97209734	750
97209734	97239485	800
97239485	97473279	850
97473279	97508464	800
97508464	97540140	750
97540140	97571997	700
97571997	97600606	650
97600606	97680751	600
97680751	97684219	650
97684219	97726063	700
97726063	97735590	650
97735590	97739578	700
97739578	97863625	650
97863625	97872618	700
97872618	97889128	750
97889128	97892190	800
97892190	97896049	750
97896049	97955558	800
97955558	98012308	850
98012308	98068884	800
98068884	98072532	750
98072532	98112123	700
98112123	98188947	750
98188947	98234707	800
98234707	98249002	750
98249002	98281378	700
98281378	98286459	650
98286459	98287364	600
98287364	98288034	550
98288034	98288487	500
98288487	98288810	450
98288810	98289041	400
98289041	98289223	350
98289223	98295288	300
98295288	98303820	250
98303820	98331553	200
98331553	98343427	400
98432884	98476593	200
98476593	98494824	250
98494824	98508726	300
98508726	98524311	350
98524311	98525604	400
98525604	98527436	450
98527436	98550282	500
98550282	98552839	550
98552839	98642664	600
98642664	98670981	550
98670981	98699536	500
98699536	98719663	450
98719663	98731713	400
98731713	98760272	350
98760272	98840365	300
98840365	98851265	250
98851265	98869417	200
98869417	99011752	150
99011752	99028813	200
99028813	99033088	250
99033088	99038340	300
99038340	99049318	350
99049318	99069583	300
99069583	99126174	350
99126174	99199557	400
99199557	99208495	450
99208495	99233943	500
99233943	99255497	450
99255497	99263405	400
99263405	99312767	350
99312767	99390197	300
99390197	99432099	250
99432099	99439279	200
99439279	99443705	150
99443705	99465024	100
99465024	99561126	50
99561126	99656618	100
99656618	99822213	150
99822213	99928942	100
99928942	99941500	150
99941500	99999105	200
99999105	100109492	250
100109492	100144782	200
100144782	100164193	250
100164193	100191262	300
100191262	100208039	350
100208039	100243218	400
100243218	100285372	450
100285372	100296395	400
100296395	100337223	350
100337223	100350190	400
100350190	100352678	450
100352678	100356378	500
100356378	100360664	550
100360664	100367221	600
100367221	100398820	650
100398820	100515056	700
100515056	100519944	650
100519944	100549822	700
100549822	100555387	650
100555387	100556801	700
100556801	100592398	650
100592398	100596497	600
100596497	100614629	650
100614629	100661974	700
100661974	100676278	650
100676278	100706587	700
100706587	100716951	750
100716951	100879136	800
100879136	101304973	850
101304973	101306771	800
101306771	101308120	850
101308120	101316547	800
101316547	101319952	850
101319952	101329276	800
101329276	101353673	850
101353673	101355045	800
101355045	101355997	850
101355997	101399948	800
101399948	101414662	850
101414662	101415385	800
101415385	101446564	850
101446564	101521036	800
101521036	101523647	750
101523647	101587680	700
101587680	101613271	650
101613271	101657837	600
101657837	101682736	650
101682736	101691592	700
101691592	101872338	750
101872338	101884837	700
101884837	101908423	650
101908423	101960569	700
101960569	102179450	750
102179450	102195457	700
102195457	102198181	650
102198181	102203861	600
102203861	102234083	550
102234083	102320267	500
102320267	102336383	450
102336383	102382339	400
102382339	102396237	450
102396237	102420016	500
102420016	102579887	450
102579887	102583094	500
102583094	102583641	550
102583641	102692317	500
102692317	102723635	450
102723635	102759080	400
102759080	102785287	450
102785287	102807364	500
102807364	102830380	550
102830380	102834184	600
102834184	102840032	550
102840032	102845070	600
102845070	102867734	650
102867734	102876231	600
102876231	102878641	650
102878641	102880727	600
102880727	102886465	650
102886465	102898315	600
102898315	102905340	550
102905340	102910428	500
102910428	102931495	550
102931495	102950082	600
102950082	102951055	550
102951055	102964823	600
102964823	102976841	650
102976841	102981815	700
102981815	102992029	750
102992029	103016365	700
103016365	103018227	650
103018227	103025205	600
103025205	103067828	550
103067828	103091126	600
103091126	103105089	650
103105089	103119341	600
103119341	103156041	650
103156041	103159488	700
103159488	103161789	750
103161789	103161862	700
103161862	103161995	750
103161995	103168251	700
103168251	103180308	750
103180308	103183146	800
103183146	103203882	850
103203882	103205700	800
103205700	103231410	850
103231410	103232147	800
103232147	103238667	850
103238667	103239646	800
103239646	103265112	850
103265112	103316556	800
103316556	103323616	850
103323616	103329043	900
103329043	103331695	850
103331695	103340429	900
103340429	103341495	850
103341495	103344728	900
103344728	103346582	850
103346582	103348329	900
103348329	103355351	850
103355351	103383860	900
103383860	103385763	850
103385763	103408636	900
103408636	103408841	850
103408841	103413591	900
103413591	103416464	850
103416464	103429287	900
103429287	103443728	850
103443728	103448147	800
103448147	103449214	850
103449214	103449744	800
103449744	103464296	850
103464296	103492678	800
103492678	103493825	750
103493825	103505574	800
103505574	103507447	750
103507447	103511748	800
103511748	103547410	750
103547410	103600179	700
103600179	103649442	750
103649442	103658780	800
103658780	103875847	850
103875847	103876883	800
103876883	103894640	850
103894640	103896669	900
103896669	103897114	850
103897114	103906324	900
103906324	103916486	850
103916486	103923990	900
103923990	103937656	850
103937656	103942060	900
103942060	103956856	850
103956856	103968100	800
103968100	103977561	850
103977561	103983696	800
103983696	104009845	850
104009845	104021826	800
104021826	104025435	850
104025435	104044030	800
104044030	104052066	850
104052066	104061749	800
104061749	104068339	850
104068339	104161429	800
104161429	104193521	750
104193521	104198483	800
104198483	104211131	750
104211131	104247725	700
104247725	104249365	650
104249365	104249898	700
104249898	104318214	650
104318214	104328300	600
104328300	104332529	550
104332529	104362324	600
104362324	104383632	550
104383632	104389691	500
104389691	104394606	450
104394606	104398638	400
104398638	104405156	350
104405156	104439017	300
104439017	104478790	250
104478790	104552037	200
104552037	104579797	250
104579797	104671805	300
104671805	104723360	350
104723360	104741390	400
104741390	104744794	450
104744794	104828997	500
104828997	104849566	550
104849566	104862803	600
104862803	104874750	650
104874750	104878965	700
104878965	104887086	750
104887086	104898527	800
104898527	104898771	750
104898771	104899263	800
104899263	104900398	750
104900398	104901229	800
104901229	104911831	750
104911831	104923824	700
104923824	104948794	650
104948794	104969025	600
104969025	104998280	550
104998280	105009985	600
105009985	105021138	650
105021138	105028766	700
