109344815	109345767	550
109345767	109355043	500
109355043	109405128	450
109405128	109407501	500
109407501	109422921	550
109422921	109427064	600
109427064	109499418	650
109499418	109512438	700
109512438	109513828	650
109513828	109514401	700
109514401	109521829	650
109521829	109528644	700
109528644	109534661	650
109534661	109553257	600
109553257	109588599	650
109588599	109603285	600
109603285	109603978	550
109603978	109604806	600
109604806	109608202	550
109608202	109610897	600
109610897	109618893	550
109618893	109625774	500
109625774	109637532	450
109637532	109688801	400
109688801	109710529	450
109710529	109711170	400
109711170	109720511	350
109720511	109760376	300
109760376	109856985	250
109856985	109898715	300
109898715	109917912	350
109917912	109921994	400
109921994	109927984	450
109927984	109936535	500
109936535	109969119	550
109969119	109970134	600
109970134	109971038	550
109971038	110024656	600
110024656	110029493	650
110029493	110033755	700
110033755	110063343	750
110063343	110113878	800
110113878	110120953	850
110120953	110121833	800
110121833	110122083	750
110122083	110131650	700
110131650	110144362	650
110144362	110180862	600
110180862	110187663	550
110187663	110268871	500
110268871	110291575	550
110291575	110291793	600
110291793	110292109	650
110292109	110303043	700
110303043	110347575	650
110347575	110348310	700
110348310	110348981	650
110348981	110354477	700
110354477	110364845	750
110364845	110369862	800
110369862	110379354	750
110379354	110397556	800
110397556	110402032	750
110402032	110410782	800
110410782	110423809	750
110423809	110459465	800
110459465	110609659	850
110609659	110749717	900
110749717	110930808	850
110930808	110934282	900
110934282	110988226	850
110988226	111016021	900
111016021	111111695	850
111111695	111463725	900
111463725	111469313	850
111469313	111671659	900
111671659	111686727	850
111686727	111690562	900
111690562	111692427	850
111692427	111725972	900
111725972	111782594	850
111782594	111789531	900
111789531	111792861	850
111792861	111817603	900
111817603	111841333	850
111841333	111843518	800
111843518	111864965	750
111864965	111865643	800
111865643	111866406	850
111866406	111879164	800
111879164	111918860	750
111918860	111957893	800
111957893	111964909	850
111964909	111975894	900
111975894	111986298	850
111986298	111999292	900
111999292	112009170	850
112009170	112010322	800
112010322	112021659	750
112021659	112050279	700
112050279	112070938	650
112070938	112073893	700
112073893	112085948	650
112085948	112097255	600
112097255	112122626	550
112122626	112149388	600
112149388	112152073	650
112152073	112274396	600
112274396	112335275	550
112335275	112362471	600
112362471	112379603	650
112379603	112404153	700
112404153	112406562	750
112406562	112408112	800
112408112	112412036	850
112412036	112414537	900
112414537	112453748	850
112453748	112480396	800
112480396	112483044	850
112483044	112488026	800
112488026	112564213	850
112564213	112623372	800
112623372	112637993	850
112637993	112640038	800
112640038	112663572	850
112663572	112734679	800
112734679	112738751	850
112738751	112742829	800
112742829	112745240	750
112745240	112792274	800
112792274	112808518	750
112808518	112813609	700
112813609	112815550	750
112815550	112877335	700
112877335	112879339	650
112879339	112895471	700
112895471	112901311	750
112901311	112904327	700
112904327	112909030	650
112909030	112930073	600
112930073	112943848	650
112943848	112951003	700
112951003	112953274	650
112953274	112959409	700
112959409	112974117	650
112974117	112991724	700
112991724	113007888	750
113007888	113075668	700
113075668	113080772	650
113080772	113083732	600
113083732	113090600	550
113090600	113111856	600
113111856	113114470	550
113114470	113114532	600
113114532	113115617	550
113115617	113122428	600
113122428	113124552	550
113124552	113125612	600
113125612	113160145	550
113160145	113163985	600
113163985	113170364	650
113170364	113195478	600
113195478	113203695	650
113203695	113235453	700
113235453	113238043	650
113238043	113245373	700
113245373	113290922	650
113290922	113315551	600
113315551	113481747	550
113481747	113489323	600
113489323	113496545	650
113496545	113576727	700
113576727	113580093	750
113580093	113666495	800
113666495	113667354	750
113667354	113667997	700
113667997	113716699	650
113716699	113724330	600
113724330	113735887	550
113735887	113805345	500
113805345	113808392	550
113808392	113814338	600
113814338	113815944	650
113815944	113836068	700
113836068	113838808	750
113838808	113863268	700
113863268	113890488	750
113890488	114004669	800
114004669	114175273	750
114175273	114178720	700
114178720	114189944	650
114189944	114221384	600
114221384	114226273	650
114226273	114261924	700
114261924	114264668	750
114264668	114267053	700
114267053	114285654	750
114285654	114289640	700
114289640	114298022	750
114298022	114309012	800
114309012	114314290	750
114314290	114319798	800
114319798	114327730	750
114327730	114348492	800
114348492	114354843	750
114354843	114359064	800
114359064	114359514	750
114359514	114368645	800
114368645	114373185	750
114373185	114376344	800
114376344	114377474	750
114377474	114394370	800
114394370	114397347	750
114397347	114406982	800
114406982	114408040	750
114408040	114411281	800
114411281	114422727	750
114422727	114428280	700
114428280	114428437	650
114428437	114428713	700
114428713	114432499	650
114432499	114435902	600
114435902	114441458	550
114441458	114462145	500
114462145	114490845	450
114490845	114491864	500
114491864	114495297	450
114495297	114509972	400
114509972	114527517	350
114527517	114606211	300
114606211	114711793	350
114711793	114738766	400
114738766	114752080	450
114752080	114753697	500
114753697	114790354	550
114790354	114794705	600
114794705	114802734	650
114802734	114806418	600
114806418	114808500	550
114808500	114810356	500
114810356	114812726	450
114812726	114814344	400
114814344	114815428	350
114815428	114818322	300
114818322	114833086	250
114833086	114845143	200
114845143	114890900	150
114890900	114913071	200
114913071	114942650	150
114942650	115015798	200
115015798	115018186	250
115018186	115019286	300
115019286	115020887	350
115020887	115023312	400
115023312	115030297	450
115030297	115078797	500
115078797	115125657	550
115125657	115130626	600
115130626	115132015	650
115132015	115134607	600
115134607	115135445	550
115135445	115136800	500
115136800	115138165	450
115138165	115150928	400
115150928	115172512	350
115172512	115181570	300
115181570	115205050	250
115205050	115237998	200
115237998	115278714	250
115278714	115290338	300
115290338	115292793	350
115292793	115296280	400
115296280	115309091	450
115309091	115339918	500
115339918	115400163	550
115400163	115409931	600
115409931	115420172	550
115420172	115426513	600
115426513	115430691	650
115430691	115498253	700
115498253	115503119	750
115503119	115515645	700
115515645	115520168	650
115520168	115520824	600
115520824	115523451	550
115523451	115534437	500
115534437	115544282	550
115544282	115549019	600
115549019	115553694	550
115553694	115564215	500
115564215	115568292	450
115568292	115574967	500
115574967	115581492	450
115581492	115585096	500
115585096	115588250	550
115588250	115590351	600
115590351	115593046	650
115593046	115598077	700
115598077	115600702	750
115600702	115608148	800
115608148	115619386	850
115619386	115619607	800
115619607	115620382	750
115620382	115645401	700
115645401	115648612	750
115648612	115651969	800
115651969	115657152	850
115657152	115663468	800
115663468	115672178	750
115672178	115674424	800
115674424	115675590	850
115675590	115678670	900
115678670	115684116	850
115684116	115690683	800
115690683	115695639	850
115695639	115700121	800
115700121	115701257	750
115701257	115705051	800
115705051	115711547	750
115711547	115722676	800
115722676	115723129	850
115723129	115723533	800
115723533	115727286	850
115727286	115728901	800
115728901	115743385	850
115743385	115747149	900
115747149	115753631	850
115753631	115759840	800
115759840	115761479	850
115761479	115765410	900
115765410	115767254	850
115767254	115767488	800
115767488	115767990	750
115767990	115773821	700
115773821	115783739	750
115783739	115808778	700
115808778	115812818	750
115812818	115819043	800
115819043	115819822	850
115819822	115832277	800
115832277	115833149	850
115833149	115835706	800
115835706	115843702	850
115843702	115845084	800
115845084	115852313	850
115852313	115853476	800
115853476	115853624	850
115853624	115860919	800
115860919	115863268	750
115863268	115872538	800
115872538	115876730	750
115876730	115885367	800
115885367	115896557	750
115896557	115902720	800
115902720	115912783	850
115912783	115921073	800
115921073	115923210	850
115923210	115927570	800
115927570	115929034	850
115929034	115929726	800
115929726	115933639	850
115933639	115950704	800
115950704	115959830	750
115959830	115960586	700
115960586	115965777	750
115965777	115978389	800
115978389	115993764	850
115993764	115997352	800
115997352	115999010	750
115999010	116003533	700
116003533	116025232	650
116025232	116027975	700
116027975	116038073	750
116038073	116042903	800
116042903	116053234	850
116053234	116056787	800
116056787	116059426	750
116059426	116074612	700
116074612	116074982	750
116074982	116075958	800
116075958	116076455	750
116076455	116076652	700
116076652	116087526	650
116087526	116105505	700
116105505	116107957	750
116107957	116111380	800
116111380	116134374	850
116134374	116149742	800
116149742	116158613	750
116158613	116193529	700
116193529	116208393	750
116208393	116260144	700
116260144	116272551	650
116272551	116278793	600
116278793	116302917	550
116302917	116338747	600
116338747	116354127	650
116354127	116394186	700
116394186	116415748	650
116415748	116448859	600
116448859	116452183	650
116452183	116452989	700
116452989	116454167	750
116454167	116466006	800
116466006	116475069	750
116475069	116499932	800
116499932	116528449	850
116528449	116533210	800
116533210	116567999	850
116567999	116582379	900
116582379	116588132	850
116588132	116592116	800
116592116	116602333	850
116602333	116605729	900
116605729	116606074	850
116606074	116606159	900
116606159	116607115	850
116607115	116609307	900
116609307	116625751	850
116625751	116639601	900
116639601	116657829	850
116657829	116685368	900
116685368	116702573	850
116702573	116750089	900
116750089	116750546	850
116750546	116763975	900
116763975	116765313	950
116765313	116766396	900
116766396	116778146	950
116778146	116796131	900
116796131	116801417	950
116801417	116805746	900
116805746	116810750	950
116810750	116812089	900
116812089	116817028	950
116817028	116817335	900
116817335	116822087	950
116822087	116874827	900
116874827	116883585	850
116883585	116899819	900
116899819	116922921	850
116922921	116929680	900
116929680	116940245	850
116940245	116982823	800
116982823	116983250	850
116983250	117001759	800
117001759	117011523	750
117011523	117017129	800
117017129	117034276	850
117034276	117039239	800
117039239	117056875	850
117056875	117059027	900
117059027	117059644	850
117059644	117060614	900
117060614	117061553	850
117061553	117062854	900
117062854	117076567	850
117076567	117091457	900
117091457	117091584	850
117091584	117094491	800
117094491	117108347	750
117108347	117122100	800
117122100	117126887	850
117126887	117129020	900
117129020	117132248	950
117132248	117160630	900
117160630	117163372	950
117163372	117165034	900
117165034	117165427	950
117165427	117171264	900
117171264	117190047	850
117190047	117228144	800
117228144	117235046	750
117235046	117242176	700
117242176	117253362	750
117253362	117269703	800
117269703	117271582	850
117271582	117271748	900
117271748	117285576	850
117285576	117293191	800
117293191	117317695	850
117317695	117321078	900
117321078	117321864	850
117321864	117322570	900
117322570	117322974	850
117322974	117328325	900
117328325	117331226	850
117331226	117332649	900
117332649	117333703	950
117333703	117335805	900
117335805	117364894	850
117364894	117373288	900
117373288	117375368	850
117375368	117419479	800
117419479	117427029	850
117427029	117430512	900
117430512	117431923	950
117431923	117432712	900
117432712	117453420	950
117453420	117469211	900
117469211	117476996	950
117476996	117492753	900
117492753	117494827	850
117494827	117499620	900
117499620	117505342	850
117505342	117522776	900
117522776	117522945	850
117522945	117532703	800
117532703	117589542	750
117589542	117592076	800
117592076	117617492	850
117617492	117624499	900
117624499	117641447	850
117641447	117655199	800
117655199	117666523	850
117666523	117672640	900
117672640	117681095	850
117681095	117695179	900
117695179	117706091	850
117706091	117789070	800
117789070	117792966	850
117792966	117794997	900
117794997	117803802	950
117803802	117812092	900
117812092	117823113	850
117823113	117832685	900
117832685	117844201	950
117844201	117856967	900
117856967	117862730	950
117862730	117869021	900
117869021	117877268	850
117877268	117881720	900
117881720	117895801	850
117895801	117899260	800
117899260	117902429	850
117902429	117904256	800
117904256	117927828	850
117927828	117929252	900
117929252	117938509	950
117938509	117946420	900
117946420	117958459	950
117958459	117991552	900
117991552	118001261	950
118001261	118002051	900
118002051	118003406	950
118003406	118010163	900
118010163	118015313	850
118015313	118017737	800
118017737	118025677	850
118025677	118044708	900
118044708	118047033	850
118047033	118059153	900
118059153	118063373	950
118063373	118067018	900
118067018	118077903	950
118077903	118078266	900
118078266	118085997	950
118085997	118090814	900
118090814	118093743	850
118093743	118096517	800
118096517	118118589	750
118118589	118131795	800
118131795	118141882	850
118141882	118149072	900
118149072	118151697	850
118151697	118152596	900
118152596	118152980	850
118152980	118173195	900
118173195	118174527	850
118174527	118206098	900
118206098	118207889	850
118207889	118228506	900
118228506	118234390	950
118234390	118240442	900
118240442	118247720	950
118247720	118248616	900
118248616	118254737	950
118254737	118255576	900
118255576	118257096	950
118257096	118262294	900
118262294	118262873	850
118262873	118273852	900
118273852	118286777	950
118286777	118287948	900
118287948	118292608	950
118292608	118294496	900
118294496	118337919	950
118337919	118338907	900
118338907	118345447	950
118345447	118346243	900
118346243	118353377	950
118353377	118359536	900
118359536	118372451	950
118372451	118375208	900
118375208	118387291	950
118387291	118401315	900
118401315	118403467	950
118403467	118404708	900
118404708	118410494	950
118410494	118419725	900
118419725	118421229	850
118421229	118427062	900
118427062	118432382	850
118432382	118434209	900
118434209	118444852	850
118444852	118452413	800
118452413	118488069	750
118488069	118491880	800
118491880	118491944	850
118491944	118492179	900
118492179	118497263	950
118497263	118505362	900
118505362	118518858	850
118518858	118544281	900
118544281	118566694	950
118566694	118588835	900
118588835	118589958	850
118589958	118591127	900
118591127	118608300	850
118608300	118617667	900
118617667	118629853	850
118629853	118635383	900
118635383	118657177	950
118657177	118665333	900
118665333	118666715	850
118666715	118671975	900
118671975	118672576	950
118672576	118680933	900
118680933	118683676	850
118683676	118700558	900
118700558	118701981	850
118701981	118715989	900
118715989	118731258	950
118731258	118733130	900
118733130	118735510	850
118735510	118748186	900
118748186	118753352	850
118753352	118757446	900
118757446	118760123	850
118760123	118788790	900
118788790	118790174	950
118790174	118824370	900
118824370	118833451	950
118833451	118882628	900
118882628	118890772	850
118890772	118902385	900
118902385	118903441	850
118903441	118954938	900
118954938	118956541	850
118956541	118967536	900
118967536	118968998	950
118968998	118989492	900
118989492	118991727	950
118991727	118997966	900
118997966	118999985	850
118999985	119033639	800
119033639	119062702	750
119062702	119085030	800
119085030	119115959	750
119115959	119127981	700
119127981	119135436	750
119135436	119139708	800
119139708	119152097	850
119152097	119186421	800
119186421	119207934	750
119207934	119221397	800
119221397	119235250	850
119235250	119281328	900
119281328	119293357	850
119293357	119316406	900
119316406	119318446	950
119318446	119386797	900
119386797	119460858	850
119460858	119478472	900
119478472	119496224	950
119496224	119708293	900
119708293	119709244	850
119709244	119710062	900
119710062	119714274	850
119714274	119731657	900
119731657	119736831	850
119736831	119756061	800
119756061	119800370	850
119800370	119810091	900
119810091	119829948	850
119829948	119831134	800
119831134	119833820	850
119833820	119840674	800
119840674	119869506	750
119869506	119872366	800
119872366	119876387	850
119876387	119888468	900
119888468	119888920	850
119888920	119893908	900
119893908	119913623	850
119913623	119926268	800
119926268	119980542	750
119980542	119993909	700
119993909	120001483	750
120001483	120007992	800
120007992	120008207	850
120008207	120014862	900
120014862	120030525	850
120030525	120031465	800
120031465	120031681	850
120031681	120031775	800
120031775	120051689	850
120051689	120077745	800
120077745	120098600	850
120098600	120168865	800
120168865	120177685	750
120177685	120187346	800
120187346	120187566	750
120187566	120189013	800
120189013	120189665	750
120189665	120200318	800
120200318	120215060	850
120215060	120222237	800
120222237	120337701	850
120337701	120366474	800
120366474	120388006	850
120388006	120391789	800
120391789	120402497	750
120402497	120432089	700
120432089	120456321	750
120456321	120493221	800
120493221	120528414	750
120528414	120530928	800
120530928	120532841	750
120532841	120543660	800
120543660	120544198	750
120544198	120566269	800
120566269	120570823	750
120570823	120584364	800
120584364	120585030	750
120585030	120585909	800
120585909	120589860	750
120589860	120592182	700
120592182	120594129	650
120594129	120595963	600
120595963	120597407	550
120597407	120598300	500
120598300	120599831	450
120599831	120609461	400
120609461	120615131	350
120615131	120668082	300
120668082	120697406	350
120697406	120729379	400
120729379	120733263	450
120733263	120735240	500
120735240	120739148	550
120739148	120751804	600
120751804	120758015	650
120758015	120806449	700
120806449	120817473	650
120817473	120834099	700
120834099	120858628	650
120858628	120878611	600
120878611	120915773	650
120915773	120931247	600
120931247	120963439	550
120963439	120974081	600
120974081	120987310	650
120987310	120991929	700
120991929	121006956	750
121006956	121015106	700
121015106	121018341	650
121018341	121022069	600
121022069	121150811	550
121150811	121287118	600
121287118	121298082	650
121298082	121315334	700
121315334	121324591	750
121324591	121327268	700
121327268	121348824	650
121348824	121358180	600
121358180	121369106	550
121369106	121398554	500
121398554	121406285	550
121406285	121515210	600
121515210	121582243	550
121582243	121593661	600
121593661	121599947	550
121599947	121621300	600
121621300	121624137	650
121624137	121626866	700
121626866	121706587	750
121706587	121713419	800
121713419	121869913	750
121869913	121870784	800
121870784	121894305	750
121894305	121901071	700
121901071	121903489	650
121903489	121904336	600
121904336	121934364	550
121934364	121979092	500
121979092	121982879	550
121982879	121983240	500
121983240	122002680	550
122002680	122002931	600
122002931	122004113	650
122004113	122010152	700
122010152	122020893	650
122020893	122053460	600
122053460	122054492	650
122054492	122055741	600
122055741	122056514	550
122056514	122056993	500
122056993	122057284	450
122057284	122069338	400
122069338	122089777	350
122089777	122429451	300
122429451	122565349	250
122565349	122577058	300
122577058	122637433	250
122637433	122691917	200
122691917	122748940	250
122748940	122754535	300
122754535	122755023	350
122755023	122755499	400
122755499	122756229	450
122756229	122757370	500
122757370	122763091	550
122763091	122766303	600
122766303	122789948	650
122789948	122812089	600
122812089	122814969	650
122814969	122821489	600
122821489	122822751	550
122822751	122823644	500
122823644	122824610	450
122824610	122825411	400
122825411	122825811	350
122825811	122826073	300
122826073	122826784	250
122826784	122858767	200
122858767	122870773	150
122870773	122920810	100
122920810	122952862	150
122952862	122956198	200
122956198	123043871	250
123043871	123057606	300
123057606	123112374	350
123112374	123142780	300
123142780	123192785	350
123192785	123204901	400
123204901	123209332	450
123209332	123213417	500
123213417	123217972	550
123217972	123295054	600
123295054	123295618	650
123295618	123295867	600
123295867	123307505	650
123307505	123309446	600
123309446	123445653	650
123445653	123454495	600
123454495	123455444	650
123455444	123457520	600
123457520	123458654	550
123458654	123459599	500
123459599	123478648	450
123478648	123490330	400
123490330	123494069	450
123494069	123547558	500
123547558	123558895	450
123558895	123603407	400
123603407	123615928	350
123615928	123725981	300
123725981	123744730	350
123744730	123770658	400
123770658	123771131	450
123771131	123771576	500
123771576	123772259	550
123772259	123773713	600
123773713	123775950	650
123775950	123780790	700
123780790	123836880	750
123836880	123870575	700
123870575	123882521	650
123882521	123884924	600
123884924	123886474	550
123886474	123888593	500
123888593	123896855	450
123896855	123902367	400
123902367	123933690	350
123933690	124015135	400
124015135	124076043	450
124076043	124083766	400
124083766	124096746	450
124096746	124125433	500
124125433	124133564	550
124133564	124149902	600
124149902	124161685	650
124161685	124164664	700
124164664	124166224	750
124166224	124173982	800
124173982	124176141	850
124176141	124176821	800
124176821	124177129	850
124177129	124177443	800
124177443	124187367	850
124187367	124187897	800
124187897	124197428	850
124197428	124200728	800
124200728	124203197	850
124203197	124208709	800
124208709	124213552	850
124213552	124234887	800
124234887	124238801	850
124238801	124241452	800
124241452	124244101	850
124244101	124247267	800
124247267	124247798	850
124247798	124249092	800
124249092	124271025	850
124271025	124312125	800
124312125	124317124	850
124317124	124334309	800
124334309	124346790	850
124346790	124351758	800
124351758	124352499	850
124352499	124352721	800
124352721	124353307	850
124353307	124360246	800
124360246	124361258	750
124361258	124370399	800
124370399	124379700	750
124379700	124397400	700
124397400	124402745	650
124402745	124428442	600
124428442	124474756	550
124474756	124489433	600
124489433	124502284	650
124502284	124525126	700
124525126	124566083	750
124566083	124616917	800
124616917	124625831	850
124625831	124682974	800
124682974	124687043	750
124687043	124688634	700
124688634	124689316	650
124689316	124770808	600
124770808	124775902	650
124775902	124805662	600
124805662	124830584	550
124830584	124832571	600
124832571	124861769	650
124861769	124863692	700
124863692	124866748	750
124866748	124941384	800
124941384	124980732	850
124980732	124981242	800
124981242	124993006	850
124993006	125006026	800
125006026	125022696	750
125022696	125028142	700
125028142	125093421	650
125093421	125113820	600
125113820	125137486	550
125137486	125152229	500
125152229	125165256	550
125165256	125166477	600
125166477	125166738	550
125166738	125182337	600
125182337	125186777	650
125186777	125187671	700
125187671	125240203	750
125240203	125245975	700
125245975	125292441	650
125292441	125310720	700
125310720	125316509	750
125316509	125319373	700
125319373	125321415	650
125321415	125334858	600
125334858	125368502	650
125368502	125405717	700
125405717	125433653	750
125433653	125443376	800
125443376	125450016	750
125450016	125450466	700
125450466	125450555	750
125450555	125450928	700
125450928	125461216	750
125461216	125468956	700
125468956	125517998	650
125517998	125530233	700
125530233	125530958	650
125530958	125551895	700
125551895	125602288	650
125602288	125611606	700
125611606	125614551	650
125614551	125637479	600
125637479	125653390	650
125653390	125716335	600
125716335	125728172	550
125728172	125740495	600
125740495	125760866	650
125760866	125801244	700
125801244	125802284	650
125802284	125829026	700
125829026	125840409	650
125840409	125855837	600
125855837	125856612	550
125856612	125856839	600
125856839	125857210	550
125857210	125861149	600
125861149	125883875	550
125883875	125911796	600
125911796	125919701	650
125919701	125920756	600
125920756	125923803	550
125923803	125928867	500
125928867	125981673	550
125981673	125991554	600
125991554	125994812	550
125994812	126023805	600
126023805	126091890	650
126091890	126131106	700
126131106	126133373	750
126133373	126142161	800
126142161	126170458	850
126170458	126175734	800
126175734	126213588	750
126213588	126231464	700
126231464	126238471	750
126238471	126242931	800
126242931	126308647	850
126308647	126310628	800
126310628	126419837	850
126419837	126422528	800
126422528	126423594	750
126423594	126424028	700
126424028	126424240	650
126424240	126424378	600
126424378	126424439	550
126424439	126424470	500
126424470	126542215	450
126542215	126544706	500
126544706	126550098	550
126550098	126578817	600
126578817	126585396	650
126585396	126589887	700
126589887	126608253	750
126608253	126615389	800
126615389	126635271	750
126635271	126638682	700
126638682	126676824	650
126676824	126709169	600
126709169	126725428	650
126725428	126742105	600
126742105	126745964	650
126745964	126784739	600
126784739	126788451	650
126788451	126825799	700
126825799	126919216	750
126919216	126963713	800
126963713	127034148	850
127034148	127504294	900
127504294	127542093	850
127542093	127561182	800
127561182	127582516	850
127582516	127601680	900
127601680	127614370	850
127614370	127636651	800
127636651	127694639	750
127694639	127695365	800
127695365	127782456	850
127782456	127841051	800
127841051	127846758	750
127846758	127864641	800
127864641	127956891	850
127956891	127961820	800
127961820	127964448	850
127964448	128093955	800
128093955	128229130	850
128229130	128239683	800
128239683	128257516	850
128257516	128699169	900
128699169	128752240	850
128752240	128758176	800
128758176	128765351	750
128765351	128775700	700
128775700	128804660	650
128804660	128829988	600
128829988	128879038	650
128879038	128888385	700
128888385	128894105	750
128894105	128898552	800
128898552	128945532	850
128945532	129056111	900
129056111	129085538	850
129085538	129095512	900
129095512	129103637	850
129103637	129105108	800
129105108	129111992	750
129111992	129121789	700
129121789	129130903	650
129130903	129132877	700
129132877	129174684	750
129174684	129192062	800
129192062	129201850	750
129201850	129248287	700
129248287	129297004	650
129297004	129342577	600
129342577	129354181	550
129354181	129432325	500
129432325	129498065	550
129498065	129538319	600
129538319	129548022	650
129548022	129569157	700
129569157	129610766	750
129610766	129662051	800
129662051	129675110	850
129675110	129684248	800
129684248	129700843	750
129700843	129778391	800
129778391	129806619	750
129806619	129838688	700
129838688	129842250	650
129842250	129907487	700
129907487	129908570	750
129908570	129913597	700
129913597	129923697	650
129923697	130011289	600
130011289	130024000	650
130024000	130030395	600
130030395	130032123	650
130032123	130096292	600
130096292	130148089	550
130148089	130186006	600
130186006	130247869	650
130247869	130248833	700
130248833	130259435	650
130259435	130284044	600
130284044	130401662	550
130401662	130475932	600
130475932	130493392	550
130493392	130542833	600
130542833	130550194	650
130550194	130572559	700
130572559	130579921	650
130579921	130600651	600
130600651	130612070	550
130612070	130625225	500
130625225	130626566	450
130626566	130633175	400
130633175	130697827	350
130697827	130712345	400
130712345	130734215	450
130734215	130744722	500
130744722	130774386	550
130774386	130782902	600
130782902	130815170	650
130815170	130827060	600
130827060	130834168	550
130834168	130835705	500
130835705	130859673	450
130859673	130923820	400
130923820	130994358	450
130994358	131076681	500
131076681	131125023	550
131125023	131129006	600
131129006	131144039	650
131144039	131159557	700
131159557	131203523	750
131203523	131239935	800
131239935	131444064	850
131444064	131462600	800
131462600	131577652	850
131577652	131578489	800
131578489	131580782	850
131580782	131581789	800
131581789	131588788	850
131588788	131717389	800
131717389	131728811	850
131728811	131758539	800
131758539	131802711	750
131802711	131810428	800
131810428	131840029	750
131840029	131841656	800
131841656	131842954	750
131842954	131843529	700
131843529	131848522	650
131848522	131852470	600
131852470	131855594	550
131855594	131856119	500
131856119	131857108	450
131857108	131874013	400
131874013	131972493	350
131972493	131975715	400
131975715	131980223	450
131980223	131980334	500
131980334	131980519	550
131980519	131980867	600
131980867	131981405	650
131981405	131982631	700
131982631	131986354	750
131986354	131993062	800
131993062	132045749	750
132045749	132047357	700
132047357	132048985	650
132048985	132051961	600
132051961	132054345	550
132054345	132060939	600
132060939	132069605	550
132069605	132088607	500
132088607	132133055	450
132133055	132186578	400
132186578	132207593	350
132207593	132211917	400
132211917	132228949	350
132228949	132382924	400
132382924	132404166	450
132404166	132414970	500
132414970	132419746	550
132419746	132532003	600
132532003	132585695	650
132585695	132664557	700
132664557	132711517	650
132711517	132724038	700
132724038	132724477	750
132724477	132724992	700
132724992	132734509	750
132734509	132778800	700
132778800	132834488	750
132834488	132855240	800
132855240	132869823	850
132869823	132908011	800
132908011	133070625	850
133070625	133071887	800
133071887	133090126	850
133090126	133090548	800
133090548	133202495	850
133202495	133220022	800
133220022	133221608	750
133221608	133251931	800
133251931	133362052	850
133362052	133415394	800
133415394	133486769	850
133486769	133542511	800
133542511	133600058	750
133600058	133601968	700
133601968	133603731	650
133603731	133606997	600
133606997	133611172	550
133611172	133645126	500
133645126	133654426	450
133654426	133661630	400
133661630	133663962	350
133663962	133666296	300
133666296	133740471	250
133740471	133752604	300
133752604	133768448	350
133768448	133791047	300
133791047	133838072	250
133838072	133896410	300
133896410	133898184	350
133898184	133899992	400
133899992	133903103	450
133903103	133920730	500
133920730	133927341	550
133927341	133929294	600
133929294	133930013	650
133930013	133931166	700
133931166	133932948	750
133932948	134102607	800
134102607	134131468	850
134131468	134147815	800
134147815	134192574	850
134192574	134241243	800
134241243	134243025	750
134243025	134277657	800
134277657	134325786	850
134325786	134327464	800
134327464	134353937	850
134353937	134354591	800
134354591	134448491	850
134448491	134461311	800
134461311	134552818	750
134552818	134567339	800
134567339	134569975	850
134569975	134611162	800
134611162	134616591	850
134616591	134643625	900
134643625	134704218	850
134704218	134726550	900
134726550	134735265	850
134735265	134736619	800
134736619	134772716	750
134772716	134778347	700
134778347	134783748	650
134783748	134795385	600
134795385	134798809	650
134798809	134805224	600
134805224	134808585	550
134808585	134809952	500
134809952	134868169	450
134868169	134875058	500
134875058	134881233	550
134881233	134894259	600
134894259	134909994	650
134909994	134954319	700
134954319	135027425	650
135027425	135030426	600
135030426	135033950	650
135033950	135041144	700
135041144	135044804	750
135044804	135052735	800
135052735	135056330	850
135056330	135056370	800
135056370	135137269	850
135137269	135137344	800
135137344	135139141	850
135139141	135173601	800
135173601	135194569	850
135194569	135239989	900
135239989	135282158	850
135282158	135295613	800
135295613	135370578	750
135370578	135456557	700
135456557	135475825	750
135475825	135480862	800
135480862	135535358	850
135535358	135554397	800
135554397	135573132	750
135573132	135585549	800
135585549	135622456	850
135622456	135633409	800
135633409	135650784	750
135650784	135654651	700
135654651	135656458	650
135656458	135675223	600
135675223	135680804	550
135680804	135694182	500
135694182	135776151	450
135776151	135797839	500
135797839	135807254	550
135807254	135816348	600
135816348	135834315	650
135834315	135842673	700
135842673	135869595	750
135869595	135870221	800
135870221	135872287	850
135872287	135872508	900
135872508	135941879	850
135941879	135961210	900
135961210	135981948	850
135981948	135991285	900
135991285	136000602	850
136000602	136004319	900
136004319	136005528	850
136005528	136010862	900
136010862	136011124	850
136011124	136035339	900
136035339	136040722	850
136040722	136048232	900
136048232	136065528	850
136065528	136072871	900
136072871	136088441	850
136088441	136093702	900
136093702	136095292	850
136095292	136139735	900
136139735	136139780	850
136139780	136140984	900
136140984	136141235	850
136141235	136141467	900
136141467	136148629	850
136148629	136151637	800
136151637	136158884	750
136158884	136168106	800
136168106	136174768	850
136174768	136180525	900
136180525	136185882	850
136185882	136187401	900
136187401	136188067	850
136188067	136198590	900
136198590	136211832	850
136211832	136222152	900
136222152	136223445	850
136223445	136235216	900
136235216	136237195	850
136237195	136252645	900
136252645	136260004	850
136260004	136286233	900
136286233	136290576	850
136290576	136299002	900
136299002	136305408	850
136305408	136309621	800
136309621	136323456	850
136323456	136336084	800
136336084	136341226	750
136341226	136349117	800
136349117	136350491	750
136350491	136372212	800
136372212	136376335	850
136376335	136380136	800
136380136	136389593	750
136389593	136402245	800
136402245	136402555	850
136402555	136402821	800
