59378678	59385404	300
59385404	59391825	350
59391825	59394146	400
59394146	59397690	450
59397690	59404395	500
59404395	59415464	550
59415464	59460275	600
59460275	59468098	650
59468098	59471588	600
59471588	59513353	550
59513353	59546473	600
59546473	59550353	650
59550353	59552880	600
59552880	59568683	650
59568683	59573848	600
59573848	59575700	550
59575700	59586664	500
59586664	59603786	450
59603786	59638391	500
59638391	59648994	450
59648994	59693099	500
59693099	59708468	550
59708468	59713924	600
59713924	59719755	650
59719755	59768894	700
59768894	59869081	750
59869081	59887987	800
59887987	59895128	750
59895128	59898621	700
59898621	59900749	650
59900749	59902881	600
59902881	59904255	550
59904255	59905391	500
59905391	59906075	450
59906075	59906568	400
59906568	60088864	350
60088864	60093002	400
60093002	60095956	450
60095956	60101672	500
60101672	60106108	550
60106108	60109149	500
60109149	60174729	550
60174729	60206978	600
60206978	60222808	650
60222808	60239059	700
60239059	60267631	750
60267631	60336061	800
60336061	60385408	850
60385408	60414216	800
60414216	60424040	750
60424040	60432795	700
60432795	60447871	650
60447871	60467760	700
60467760	60469789	750
60469789	60471337	700
60471337	60473610	750
60473610	60479888	700
60479888	60488775	750
60488775	60492521	800
60492521	60573734	850
60573734	60581852	900
60581852	60603656	850
60603656	60656880	800
60656880	60675289	850
60675289	60680420	900
60680420	60733520	850
60733520	60741978	900
60741978	60745026	850
60745026	60946104	900
60946104	60950612	850
60950612	60955886	800
60955886	60958895	750
60958895	60972481	800
60972481	60983894	850
60983894	61021487	900
61021487	61022997	850
61022997	61025897	900
61025897	61028720	850
61028720	61052897	900
61052897	61059414	850
61059414	61062265	800
61062265	61075967	850
61075967	61088567	900
61088567	61097276	850
61097276	61101594	900
61101594	61135538	850
61135538	61147577	900
61147577	61169032	850
61169032	61169847	800
61169847	61310354	850
61310354	61314265	800
61314265	61326932	850
61326932	61330028	800
61330028	61356138	850
61356138	61391577	800
61391577	61484136	750
61484136	61552558	800
61552558	61560886	850
61560886	61610687	800
61610687	61641147	850
61641147	61656583	800
61656583	61685962	850
61685962	61925730	900
61925730	61960422	850
61960422	62057529	900
62057529	62105212	850
62105212	62154578	900
62154578	62175478	850
62175478	62231354	900
62231354	62232351	850
62232351	62405005	900
62405005	62405618	850
62405618	62444757	900
62444757	62459005	850
62459005	62464336	800
62464336	62468717	750
62468717	62473032	700
62473032	62478408	650
62478408	62484833	600
62484833	62488788	550
62488788	62492893	500
62492893	62501562	450
62501562	62569726	400
62569726	62621481	350
62621481	62673234	400
62673234	62684229	450
62684229	62688959	500
62688959	62695406	550
62695406	62706876	600
62706876	62723335	650
62723335	62739334	700
62739334	62746896	750
62746896	62763317	800
62763317	62788825	750
62788825	62821438	800
62821438	62834657	850
62834657	62841717	900
62841717	62849842	850
62849842	62854051	900
62854051	62854683	850
62854683	62961102	900
62961102	62961401	850
62961401	62961517	900
62961517	62962338	850
62962338	62970962	900
62970962	62971556	850
62971556	62974320	900
62974320	62981820	850
62981820	62987865	900
62987865	62989198	850
62989198	63055019	900
63055019	63093731	850
63093731	63111128	800
63111128	63119992	750
63119992	63124150	700
63124150	63144785	750
63144785	63169352	700
63169352	63187516	750
63187516	63193487	800
63193487	63195494	750
63195494	63200963	700
63200963	63212730	650
63212730	63239249	600
63239249	63246754	550
63246754	63249719	500
63249719	63251959	450
63251959	63254344	400
63254344	63257312	350
63257312	63266114	300
63266114	63307519	250
63307519	63392935	200
63392935	63412056	250
63412056	63417473	300
63417473	63419853	350
63419853	63422794	400
63422794	63427183	450
63427183	63435173	500
63435173	63446297	550
63446297	63461900	600
63461900	63483820	650
63483820	63519683	700
63519683	63578712	750
63578712	63681445	800
63681445	63728609	850
63728609	63806074	800
63806074	63809602	850
63809602	63815716	800
63815716	63898055	850
63898055	63928761	800
63928761	63934576	750
63934576	63947411	800
63947411	63972882	750
63972882	63981977	800
63981977	64011161	750
64011161	64022190	700
64022190	64032881	650
64032881	64046426	600
64046426	64051260	650
64051260	64052092	700
64052092	64054044	750
64054044	64066523	800
64066523	64072225	850
64072225	64147956	900
64147956	64148685	850
64148685	64149787	900
64149787	64150571	850
64150571	64326246	900
64326246	64361968	850
64361968	64414277	800
64414277	64425658	850
64425658	64426742	800
64426742	64429397	850
64429397	64435094	800
64435094	64475156	750
64475156	64486944	700
64486944	64504833	650
64504833	64539184	600
64539184	64570049	650
64570049	64570674	700
64570674	64580950	650
64580950	64587816	600
64587816	64621345	550
64621345	64621519	500
64621519	64655545	550
64655545	64714550	600
64714550	64727550	650
64727550	64729953	700
64729953	64731328	650
64731328	64744166	600
64744166	64747658	550
64747658	64749172	500
64749172	64817492	450
64817492	64829759	500
64829759	64832358	550
64832358	64832683	600
64832683	64833158	650
64833158	64833705	700
64833705	64834687	750
64834687	64836589	800
64836589	64883824	850
64883824	64898197	800
64898197	64903747	750
64903747	64915550	800
64915550	64932033	750
64932033	64946543	800
64946543	64952483	850
64952483	64953056	800
64953056	64962899	850
64962899	64995324	900
64995324	65007236	850
65007236	65025518	800
65025518	65034319	750
65034319	65038413	800
65038413	65039724	850
65039724	65042134	900
65042134	65042914	850
65042914	65061866	800
65061866	65081021	850
65081021	65108158	800
65108158	65199642	850
65199642	65259753	800
65259753	65273580	750
65273580	65284916	800
65284916	65286177	850
65286177	65313362	900
65313362	65368442	850
65368442	65379887	900
65379887	65405054	850
65405054	65417401	900
65417401	65419011	850
65419011	65427376	800
65427376	65429691	850
65429691	65448747	800
65448747	65465317	850
65465317	65541270	900
65541270	65574780	850
65574780	65584365	800
65584365	65607390	850
65607390	65611421	900
65611421	65623443	850
65623443	65627377	800
65627377	65629423	750
65629423	65631425	700
65631425	65635669	650
65635669	65638893	600
65638893	65639917	550
65639917	65645824	600
65645824	65646795	550
65646795	65653116	600
65653116	65663650	550
65663650	65684111	500
65684111	65685355	550
65685355	65687610	600
65687610	65688657	650
65688657	65689706	700
65689706	65690734	750
65690734	65692877	800
65692877	65693181	850
65693181	65693208	800
65693208	65711533	850
65711533	65767923	900
65767923	65769686	950
65769686	65776742	900
65776742	65848187	850
65848187	65882557	900
65882557	65886954	850
65886954	65914587	900
65914587	65916904	950
65916904	65919377	900
65919377	65922005	950
65922005	66022093	900
66022093	66035485	950
66035485	66035602	900
66035602	66044159	950
66044159	66137674	900
66137674	66146513	950
66146513	66151709	900
66151709	66162603	950
66162603	66163081	900
66163081	66181972	950
66181972	66182764	900
66182764	66185257	950
66185257	66220814	900
66220814	66269022	950
66269022	66269863	900
66269863	66272543	950
66272543	66273426	900
66273426	66331212	850
66331212	66342607	900
66342607	66367024	950
66367024	66369848	900
66369848	66380512	850
66380512	66384589	900
66384589	66426570	950
66426570	66462327	900
66462327	66531067	950
66531067	66532176	900
66532176	66539323	950
66539323	66542600	900
66542600	66545127	950
66545127	66545315	900
66545315	66550824	950
66550824	66554105	900
66554105	66570273	950
66570273	66574190	900
66574190	66596722	950
66596722	66597204	900
66597204	66601808	950
66601808	66607352	900
66607352	66607450	850
66607450	66613399	900
66613399	66617853	950
66617853	66618213	900
66618213	66625727	950
66625727	66626336	900
66626336	66626998	950
66626998	66628801	900
66628801	66630108	950
66630108	66649250	900
66649250	66660383	850
66660383	66661976	900
66661976	66697285	850
66697285	66743046	900
66743046	66757241	950
66757241	66759391	900
66759391	66760222	850
66760222	66770330	900
66770330	66771008	850
66771008	66778862	900
66778862	66795094	850
66795094	66805688	900
66805688	66841750	950
66841750	66848589	900
66848589	66878820	950
66878820	66887642	900
66887642	66888766	850
66888766	66892952	900
66892952	66906755	950
66906755	66909165	900
66909165	66915176	850
66915176	66949309	800
66949309	66956976	850
66956976	66973967	900
66973967	66992723	950
66992723	66994114	900
66994114	67065324	950
67065324	67146212	900
67146212	67155138	950
67155138	67161341	900
67161341	67163827	950
67163827	67177342	900
67177342	67178049	950
67178049	67193551	900
67193551	67200019	950
67200019	67216278	900
67216278	67219561	850
67219561	67241397	900
67241397	67252216	950
67252216	67287851	900
67287851	67308547	950
67308547	67310442	900
67310442	67321920	950
67321920	67335479	900
67335479	67343363	850
67343363	67351703	900
67351703	67364612	850
67364612	67369940	900
67369940	67380467	850
67380467	67400453	900
67400453	67414281	950
67414281	67450060	900
67450060	67468955	950
67468955	67472209	900
67472209	67476821	950
67476821	67490098	900
67490098	67517101	850
67517101	67521082	900
67521082	67525703	950
67525703	67527205	900
67527205	67529623	950
67529623	67532814	900
67532814	67534878	950
67534878	67535440	900
67535440	67538102	950
67538102	67547997	900
67547997	67554594	950
67554594	67555003	900
67555003	67560221	950
67560221	67571992	900
67571992	67574102	850
67574102	67577388	900
67577388	67578177	850
67578177	67598248	900
67598248	67616295	850
67616295	67621925	900
67621925	67622778	850
67622778	67623914	900
67623914	67631485	850
67631485	67634518	800
67634518	67646062	850
67646062	67659494	900
67659494	67666146	950
67666146	67667891	900
67667891	67672857	950
67672857	67673853	900
67673853	67773625	950
67773625	67774972	900
67774972	67778154	950
67778154	67778770	900
67778770	68155036	950
68155036	68155371	900
68155371	68639855	950
68639855	68640398	900
68640398	68647513	950
68647513	68670954	900
68670954	68680404	850
68680404	68684247	900
68684247	68686550	850
68686550	68687309	800
68687309	68687682	750
68687682	68694472	700
68694472	68700364	650
68700364	68708074	600
68708074	68740544	550
68740544	68746173	600
68746173	68755222	650
68755222	68762454	700
68762454	68767796	750
68767796	68773021	800
68773021	68781106	850
68781106	68791427	900
68791427	68796599	850
68796599	68893100	900
68893100	68915483	850
68915483	68932443	900
68932443	69549572	950
69549572	69550205	900
69550205	69624806	950
69624806	69626728	900
69626728	69686680	950
69686680	69739903	900
69739903	69803911	850
69803911	69815142	800
69815142	69848506	850
69848506	69850785	800
69850785	69866012	750
69866012	69870440	800
69870440	69947453	850
69947453	69948669	800
69948669	69958763	850
69958763	70047276	900
70047276	70057844	850
70057844	70097725	900
70097725	70109711	850
70109711	70186205	900
70186205	70263078	850
70263078	70294162	800
70294162	70300235	850
70300235	70302797	800
70302797	70304442	750
70304442	70320038	700
70320038	70336827	650
70336827	70363052	600
70363052	70374071	650
70374071	70394023	700
70394023	70410037	750
70410037	70439774	700
70439774	70444462	750
70444462	70456271	800
70456271	70478496	750
70478496	70495987	700
70495987	70506042	650
70506042	70534528	600
70534528	70552755	650
70552755	70561361	600
70561361	70565453	650
70565453	70572550	600
70572550	70616600	650
70616600	70632327	600
70632327	70697310	550
70697310	70703959	600
70703959	70706372	550
70706372	70707603	500
70707603	70723226	450
70723226	70782499	400
70782499	70816570	450
70816570	70824839	500
70824839	70921448	450
70921448	70928200	500
70928200	70952479	450
70952479	70981705	400
70981705	70995975	350
70995975	71017201	300
71017201	71032988	350
71032988	71045060	400
71045060	71052838	450
71052838	71061959	500
71061959	71083872	550
71083872	71085723	600
71085723	71093096	650
71093096	71094666	700
71094666	71102143	650
71102143	71116293	600
71116293	71122138	550
71122138	71125216	500
71125216	71129990	450
71129990	71215194	400
71215194	71223729	450
71223729	71244327	500
71244327	71245699	550
71245699	71249263	600
71249263	71264420	650
71264420	71268045	600
71268045	71269847	550
71269847	71270931	500
71270931	71283644	450
71283644	71380750	400
71380750	71395392	350
71395392	71398923	400
71398923	71462097	350
71462097	71465049	400
71465049	71468573	450
71468573	71474710	500
71474710	71488184	550
71488184	71497241	600
71497241	71504314	550
71504314	71520052	500
71520052	71523829	550
71523829	71528120	600
71528120	71543037	650
71543037	71546064	600
71546064	71547109	550
71547109	71598610	500
71598610	71607861	550
71607861	71611988	600
71611988	71634950	650
71634950	71668109	700
71668109	71676040	650
71676040	71702211	700
71702211	71715461	750
71715461	71776318	700
71776318	71807382	650
71807382	71826513	700
71826513	71829687	750
71829687	71841587	700
71841587	71888480	750
71888480	71890688	700
71890688	71896892	650
71896892	71906582	600
71906582	71960198	650
71960198	71978125	700
71978125	71979675	650
71979675	71984979	600
71984979	71992801	650
71992801	71999090	700
71999090	72060246	750
72060246	72081174	800
72081174	72125936	850
72125936	72173677	800
72173677	72210950	750
72210950	72225687	700
72225687	72231870	650
72231870	72239962	600
72239962	72248438	550
72248438	72255762	600
72255762	72270838	650
72270838	72296401	700
72296401	72306877	750
72306877	72320317	800
72320317	72366567	850
72366567	72391246	900
72391246	72417868	850
72417868	72478517	900
72478517	72604475	950
72604475	72647136	900
72647136	72666239	850
72666239	72722271	800
72722271	72727046	850
72727046	72732628	900
72732628	72907854	950
72907854	72916963	900
72916963	73310687	950
73310687	73311053	900
73311053	73315068	950
73315068	73361964	900
73361964	73410812	850
73410812	73439640	800
73439640	73455714	750
73455714	73531995	700
73531995	73617485	650
73617485	73621093	700
73621093	73621511	750
73621511	73622384	800
73622384	73625013	850
73625013	73707031	900
73707031	73716276	950
73716276	73728184	900
73728184	73858782	950
73858782	73860998	900
73860998	73861560	950
73861560	73865874	900
73865874	73890623	850
73890623	73892939	800
73892939	73893289	850
73893289	73917605	800
73917605	73925229	850
73925229	73949654	800
73949654	73968623	850
73968623	74023129	900
74023129	74032930	950
74032930	74045928	900
74045928	74068381	950
74068381	74069755	900
74069755	74146492	950
74146492	74162801	900
74162801	74171823	850
74171823	74314538	800
74314538	74343830	750
74343830	74348404	800
74348404	74358941	850
74358941	74365516	800
74365516	74374405	850
74374405	74499192	900
74499192	74509409	850
74509409	74555182	900
74555182	74559516	850
74559516	74590110	900
74590110	74592991	850
74592991	74605383	900
74605383	75368988	950
75368988	75372135	900
75372135	75379661	850
75379661	75388113	800
75388113	75416117	850
75416117	75444036	900
75444036	75522597	950
75522597	75547097	900
75547097	75568586	950
75568586	75568704	900
75568704	75569299	950
75569299	75618329	900
75618329	75665223	850
75665223	75740543	800
75740543	75770148	850
75770148	75906006	900
75906006	75908826	850
75908826	75910654	800
75910654	75911687	750
75911687	75912296	700
75912296	75917354	650
75917354	75920828	600
75920828	75928759	550
75928759	75939607	500
75939607	75943618	550
75943618	75990107	600
75990107	76009179	650
76009179	76014808	700
76014808	76018339	750
76018339	76023468	800
76023468	76036451	850
76036451	76047474	900
76047474	76069094	850
76069094	76092276	900
76092276	76092629	850
76092629	76129461	900
76129461	76339222	850
76339222	76447428	900
76447428	76454418	950
76454418	76598047	900
76598047	76638247	950
76638247	76774921	900
76774921	76817251	850
76817251	76828130	800
76828130	76889520	850
76889520	76946383	900
76946383	76970031	950
76970031	76994101	900
76994101	76996581	950
76996581	77025336	900
77025336	77042160	850
77042160	77043090	800
77043090	77104738	850
77104738	77134881	900
77134881	77142187	850
77142187	77169875	800
77169875	77199093	750
77199093	77228870	800
77228870	77255463	850
77255463	77286638	800
77286638	77298990	850
77298990	77304467	900
77304467	77392197	950
77392197	77403980	900
77403980	77419918	950
77419918	77420780	900
77420780	77426722	950
77426722	77463662	900
77463662	77477497	850
77477497	77492050	900
77492050	77492914	850
77492914	77498445	900
77498445	77502831	850
77502831	77522772	800
77522772	77625103	850
77625103	77642696	900
77642696	77787527	850
77787527	77789293	800
77789293	77799929	850
77799929	77822996	800
77822996	77970181	850
77970181	78046891	800
78046891	78052297	850
78052297	78133231	900
78133231	78137445	850
78137445	78145059	800
78145059	78149647	750
78149647	78177345	700
78177345	78200325	750
78200325	78205538	800
78205538	78212357	750
78212357	78220792	800
78220792	78256113	850
78256113	78265864	800
78265864	78278006	750
78278006	78278240	700
78278240	78286020	750
78286020	78399829	700
78399829	78492250	750
78492250	78512215	800
78512215	78525939	850
78525939	78626849	900
78626849	78774742	950
