74526775	74531917	900
74531917	74532162	850
74532162	74536137	900
74536137	74542196	850
74542196	74543392	900
74543392	74545592	850
74545592	74548805	900
74548805	74553453	850
74553453	74555754	900
74555754	74567233	850
74567233	74573181	900
74573181	74576037	850
74576037	74623906	900
74623906	74642159	850
74642159	74671395	900
74671395	74716174	850
74716174	74743576	900
74743576	74757427	850
74757427	74759597	800
74759597	74766195	850
74766195	74771461	800
74771461	74793265	850
74793265	74799359	900
74799359	74801090	850
74801090	74866350	900
74866350	74870182	850
74870182	74872475	800
74872475	74880112	850
74880112	74883445	900
74883445	74929389	850
74929389	74940763	900
74940763	74950331	850
74950331	74964382	900
74964382	74967191	850
74967191	74982914	900
74982914	75044447	850
75044447	75044611	800
75044611	75076004	850
75076004	75082315	900
75082315	75103708	850
75103708	75109088	900
75109088	75111130	850
75111130	75111563	800
75111563	75119854	750
75119854	75126515	700
75126515	75127653	750
75127653	75132870	700
75132870	75147180	750
75147180	75152600	800
75152600	75158607	850
75158607	75194643	900
75194643	75197256	850
75197256	75202749	900
75202749	75206725	850
75206725	75211812	900
75211812	75222087	850
75222087	75254054	800
75254054	75259839	750
75259839	75267745	800
75267745	75267953	750
75267953	75273044	800
75273044	75276795	750
75276795	75312394	800
75312394	75313402	750
75313402	75354052	800
75354052	75366549	850
75366549	75370259	800
75370259	75388604	850
75388604	75394695	800
75394695	75413846	850
75413846	75496660	900
75496660	75498908	850
75498908	75537105	900
75537105	75541110	850
75541110	75552233	900
75552233	75573763	850
75573763	75600312	900
75600312	75601227	850
75601227	75607918	900
75607918	75634850	850
75634850	75644835	800
75644835	75681350	850
75681350	75687228	800
75687228	75689830	850
75689830	75698012	800
75698012	75774069	850
75774069	75786430	800
75786430	75787594	750
75787594	75819400	800
75819400	75828259	850
75828259	75844934	800
75844934	75848071	850
75848071	75872366	800
75872366	75892716	750
75892716	75899001	800
75899001	75937648	750
75937648	75944936	800
75944936	75945244	750
75945244	75946272	800
75946272	75961623	750
75961623	75971006	800
75971006	76001131	850
76001131	76054171	900
76054171	76054724	850
76054724	76100378	900
76100378	76102713	850
76102713	76163676	900
76163676	76167937	950
76167937	76189352	900
76189352	76194781	950
76194781	76196644	900
76196644	76201720	950
76201720	76212974	900
76212974	76216558	950
76216558	76217978	900
76217978	76273909	950
76273909	76279808	900
76279808	76285949	950
76285949	76289895	900
76289895	76337562	950
76337562	76338058	900
76338058	76343956	950
76343956	76344639	900
76344639	76348250	950
76348250	76349301	900
76349301	76351766	950
76351766	76354228	900
76354228	76361736	950
76361736	76426133	900
76426133	76434076	950
76434076	76434832	900
76434832	76441102	950
76441102	76470815	900
76470815	76476232	950
76476232	76476297	900
76476297	76476476	950
76476476	76476946	900
76476946	76507927	950
76507927	76509924	900
76509924	76529264	950
76529264	76535134	900
76535134	76568632	850
76568632	76578697	800
76578697	76600244	850
76600244	76637731	800
76637731	76715113	850
76715113	76715489	900
76715489	76715850	850
76715850	76717765	900
76717765	76720484	850
76720484	76723333	900
76723333	76739264	850
76739264	76802713	900
76802713	76804818	950
76804818	76805390	900
76805390	76813761	950
76813761	76814293	900
76814293	76822529	950
76822529	76822849	900
76822849	76837964	950
76837964	76838304	900
76838304	76841118	950
76841118	76851160	900
76851160	76859620	950
76859620	76863648	900
76863648	76925222	950
76925222	76926632	900
76926632	76939022	950
76939022	76939556	900
76939556	76943945	950
76943945	76947883	900
76947883	76952622	950
76952622	76986358	900
76986358	77016069	950
77016069	77031334	900
77031334	77058250	950
77058250	77072804	900
77072804	77073036	950
77073036	77083840	900
77083840	77085869	950
77085869	77086613	900
77086613	77094586	950
77094586	77097702	900
77097702	77103127	950
77103127	77103674	900
77103674	77129194	950
77129194	77130720	900
77130720	77138889	950
77138889	77141980	900
77141980	77407685	950
77407685	77408981	900
77408981	77549015	950
77549015	77549924	900
77549924	77755677	950
77755677	77757543	900
77757543	77761704	950
77761704	77763606	900
77763606	77792709	950
77792709	77795625	900
77795625	77825833	950
77825833	77826087	900
77826087	77828228	950
77828228	77828874	900
77828874	77960828	950
77960828	77966983	900
77966983	77971864	950
77971864	77974579	900
77974579	77976097	950
77976097	77980014	900
77980014	78115008	950
78115008	78120923	900
78120923	78148214	950
78148214	78174784	900
78174784	78176947	850
78176947	78176962	900
78176962	78178426	850
78178426	78182444	900
78182444	78187273	850
78187273	78189476	800
78189476	78190940	850
78190940	78193226	900
78193226	78197365	850
78197365	78205682	900
78205682	78222546	950
78222546	78228073	900
78228073	78229432	950
78229432	78229819	900
78229819	78232236	950
78232236	78233165	900
78233165	78235912	950
78235912	78237308	900
78237308	78264149	950
78264149	78266653	900
78266653	78306172	950
78306172	78307278	900
78307278	78343024	950
78343024	78344074	900
78344074	78350411	950
78350411	78354461	900
78354461	78355730	950
78355730	78357098	900
78357098	78373610	950
78373610	78375296	900
78375296	78381467	950
78381467	78402921	900
78402921	78410488	950
78410488	78411885	900
78411885	78420455	950
78420455	78423312	900
78423312	78454046	950
78454046	78455445	900
78455445	78519801	950
78519801	78551921	900
78551921	78555863	950
78555863	78568269	900
78568269	78572314	950
78572314	78573272	900
78573272	78578483	950
78578483	78579557	900
78579557	78603001	950
78603001	78603593	900
78603593	78604332	950
78604332	78604968	900
78604968	78637219	950
78637219	78638283	900
78638283	78656391	950
78656391	78659919	900
78659919	78668280	950
78668280	78672768	900
78672768	78682981	950
78682981	78716938	900
78716938	78752161	950
78752161	78792586	900
78792586	78805724	950
78805724	78811775	900
78811775	79008166	950
79008166	79026016	900
79026016	79040083	950
79040083	79041721	900
79041721	79070221	950
79070221	79071097	900
79071097	79072193	950
79072193	79073033	900
79073033	79120518	950
79120518	79130684	900
79130684	79148892	850
79148892	79228455	900
79228455	79243953	950
79243953	79272070	900
79272070	79279623	850
79279623	79331947	900
79331947	79387268	950
79387268	79404630	900
79404630	79428265	950
79428265	79429122	900
79429122	79445324	950
79445324	79450471	900
79450471	79490929	950
79490929	79494962	900
79494962	79500948	950
79500948	79501840	900
79501840	79507650	950
79507650	79514165	900
79514165	79515518	850
79515518	79522588	800
79522588	79562025	750
79562025	79593738	700
79593738	79678626	650
79678626	79692922	700
79692922	79701234	750
79701234	79707570	800
79707570	79716488	850
79716488	79750317	900
79750317	79770057	950
79770057	79847346	900
79847346	79899821	850
79899821	79968180	800
79968180	79972009	750
79972009	79976863	800
79976863	79984751	850
79984751	79992561	900
79992561	80259239	950
80259239	80314164	900
80314164	80430922	950
80430922	80507602	900
80507602	80523564	850
80523564	80586123	900
80586123	80590190	850
80590190	80591664	800
80591664	80612950	850
80612950	80624845	900
80624845	80667596	850
80667596	80708297	900
80708297	80710157	950
80710157	80799812	900
80799812	80806166	950
80806166	80824268	900
80824268	80832455	950
80832455	80834381	900
80834381	80930623	950
80930623	80933234	900
80933234	81004528	950
81004528	81005304	900
81005304	81208327	950
81208327	81224123	900
81224123	81265761	950
81265761	81266676	900
81266676	81343110	950
81343110	81343908	900
81343908	81345556	950
81345556	81346383	900
81346383	81358832	950
81358832	81362288	900
81362288	81371148	950
81371148	81372959	900
81372959	81426470	950
81426470	81446545	900
81446545	81453784	850
81453784	81479580	900
81479580	81483326	950
81483326	81484464	900
81484464	81491504	950
81491504	81492421	900
81492421	81533985	950
81533985	81535406	900
81535406	81538821	950
81538821	81539900	900
81539900	81603705	950
81603705	81604018	900
81604018	81606324	950
81606324	81608124	900
81608124	81608556	950
81608556	81608788	900
81608788	81610833	950
81610833	81616398	900
81616398	81750068	950
81750068	81752827	900
81752827	81899682	950
81899682	81913448	900
81913448	81918211	950
81918211	81918477	900
81918477	81923783	950
81923783	81924250	900
81924250	82076816	950
82076816	82087190	900
82087190	82253651	950
82253651	82263305	900
82263305	82278771	950
82278771	82280775	900
82280775	82292100	950
82292100	82292252	900
82292252	82348221	950
82348221	82361679	900
82361679	82362415	950
82362415	82384611	900
82384611	82390569	850
82390569	82456211	900
82456211	82479404	950
82479404	82531524	900
82531524	82554326	950
82554326	82619678	900
82619678	82623424	850
82623424	82634523	800
82634523	82640820	750
82640820	82663003	700
82663003	82724937	650
82724937	82751673	700
82751673	82779290	750
82779290	82792525	800
82792525	82798508	850
82798508	82813052	900
82813052	82814647	850
82814647	82843872	900
82843872	83227515	950
83227515	83245455	900
83245455	83255887	850
83255887	83285103	900
83285103	83287388	950
83287388	83311663	900
83311663	83335478	850
83335478	83339839	800
83339839	83347662	850
83347662	83354064	800
83354064	83361249	850
83361249	83372337	900
83372337	83430146	950
83430146	83430644	900
83430644	83440162	950
83440162	83441584	900
83441584	83465383	950
83465383	83467852	900
83467852	83559365	950
83559365	83703379	900
83703379	84230119	950
84230119	84242308	900
84242308	84245798	850
84245798	84247128	800
84247128	84268467	750
84268467	84277591	800
84277591	84286304	850
84286304	84327706	900
84327706	84355184	950
84355184	84414886	900
84414886	84493065	950
84493065	84493679	900
84493679	84505498	950
84505498	84514042	900
84514042	85105725	950
85105725	85106119	900
85106119	85833865	950
85833865	85844319	900
85844319	85863520	950
85863520	85941778	900
85941778	85964179	850
85964179	85984383	800
85984383	85993597	750
85993597	86011615	700
86011615	86022513	750
86022513	86051776	800
86051776	86099912	850
86099912	86182316	900
86182316	86195012	950
86195012	86198827	900
86198827	86228722	950
86228722	86244446	900
86244446	86279095	950
86279095	86361137	900
86361137	86423525	950
86423525	86434483	900
86434483	86539190	950
86539190	86569092	900
86569092	86633648	850
86633648	86679969	900
86679969	87117675	950
87117675	87154311	900
87154311	87166459	850
87166459	87227262	800
87227262	87268391	850
87268391	87292801	800
87292801	87304115	750
87304115	87308464	700
87308464	87317832	650
87317832	87323777	700
87323777	87332810	750
87332810	87339065	800
87339065	87395580	850
87395580	87488515	800
87488515	87545514	850
87545514	87632535	900
87632535	87688429	850
87688429	87840670	800
87840670	87850701	750
87850701	87861208	700
87861208	87868936	650
87868936	87884965	600
87884965	87891142	650
87891142	87901885	700
87901885	87907145	750
87907145	88013708	800
88013708	88156993	750
88156993	88195590	800
88195590	88221947	750
88221947	88229729	700
88229729	88301016	650
88301016	88316614	600
88316614	88383528	550
88383528	88505482	600
88505482	88530059	650
88530059	88538898	700
88538898	88548401	750
88548401	88553352	700
88553352	88595324	750
88595324	88645559	800
88645559	88744656	850
88744656	88827254	900
