80781673	80790759	750
80790759	80792545	700
80792545	80793636	750
80793636	80802608	700
80802608	80846507	750
80846507	80971668	800
80971668	80977352	850
80977352	80992517	800
80992517	81070413	850
81070413	81087963	800
81087963	81100477	850
81100477	81114648	900
81114648	81123701	850
81123701	81143973	900
81143973	81186220	850
81186220	81186728	800
81186728	81191341	850
81191341	81200162	900
81200162	81202199	850
81202199	81203149	900
81203149	81204809	850
81204809	81213888	900
81213888	81214701	850
81214701	81214884	900
81214884	81291788	850
81291788	81297656	800
81297656	81331621	750
81331621	81352878	700
81352878	81403280	650
81403280	81409655	600
81409655	81452124	650
81452124	81492156	700
81492156	81494814	650
81494814	81520533	600
81520533	81583145	650
81583145	81601915	700
81601915	81623664	750
81623664	81629972	700
81629972	81634583	750
81634583	81652888	700
81652888	81655601	750
81655601	81655606	700
81655606	81655936	750
81655936	81661467	700
81661467	81673538	650
81673538	81713878	700
81713878	81714929	750
81714929	81721134	800
81721134	81741885	850
81741885	81751444	900
81751444	81751858	950
81751858	81769818	900
81769818	81783275	850
81783275	81795187	900
81795187	81805217	850
81805217	81846213	900
81846213	81875164	850
81875164	81947062	900
81947062	81949908	950
81949908	81958591	900
81958591	81961408	950
81961408	81979327	900
81979327	81986582	950
81986582	81989131	900
81989131	82002659	950
82002659	82018410	900
82018410	82028861	950
82028861	82031331	900
82031331	82063072	950
82063072	82090459	900
82090459	82103973	950
82103973	82104743	900
82104743	82108723	950
82108723	82109301	900
82109301	82128763	950
82128763	82147971	900
82147971	82152199	950
82152199	82154139	900
82154139	82159482	950
82159482	82160193	900
82160193	82179126	950
82179126	82185214	900
82185214	82194561	950
82194561	82195209	900
82195209	82197222	950
82197222	82313594	900
82313594	82331646	850
82331646	82348969	800
82348969	82379907	750
82379907	82399929	700
82399929	82410660	750
82410660	82416349	800
82416349	82538390	750
82538390	82540557	800
82540557	82541017	750
82541017	82541496	800
82541496	82542136	750
82542136	82550530	800
82550530	82574259	750
82574259	82581509	800
82581509	82587824	750
82587824	82593581	800
82593581	82598356	750
82598356	82640442	800
82640442	82663632	850
82663632	82664378	800
82664378	82673457	850
82673457	82675802	800
82675802	82753113	850
82753113	82759374	800
82759374	82777745	750
82777745	82778312	700
82778312	82798171	750
82798171	82806802	700
82806802	82809746	750
82809746	82812432	700
82812432	82812945	750
82812945	82831532	700
82831532	82835045	650
82835045	82841656	600
82841656	82847431	550
82847431	82857379	500
82857379	82863993	550
82863993	82864866	500
82864866	82866663	450
82866663	82869038	400
82869038	82876387	350
82876387	82880314	400
82880314	82883502	450
82883502	82888673	500
82888673	82892268	550
82892268	82897653	600
82897653	82898383	650
82898383	82914137	600
82914137	82918720	650
82918720	82948368	700
82948368	82953753	650
82953753	82956962	700
82956962	82970053	650
82970053	82973311	600
82973311	82989814	650
82989814	82991848	700
82991848	82993212	750
82993212	83002977	800
83002977	83005469	750
83005469	83006009	800
83006009	83018537	850
83018537	83021915	800
83021915	83041260	850
83041260	83055754	800
83055754	83062540	850
83062540	83081473	900
83081473	83111246	850
83111246	83116099	800
83116099	83189625	850
83189625	83205894	900
83205894	83220444	850
83220444	83222924	800
83222924	83241813	850
83241813	83251853	800
83251853	83258185	850
83258185	83266550	900
83266550	83271598	850
83271598	83297783	800
83297783	83328178	850
83328178	83348125	900
83348125	83378378	850
83378378	83398912	800
83398912	83399249	850
83399249	83408740	900
83408740	83410235	950
83410235	83457924	900
83457924	83460928	850
83460928	83469744	900
83469744	83472313	950
83472313	83503379	900
83503379	83510062	950
83510062	83510436	900
83510436	83511131	950
83511131	83529267	900
83529267	83530636	950
83530636	83544016	900
83544016	83562604	950
83562604	83584420	900
83584420	83616185	850
83616185	83617946	800
83617946	83620020	850
83620020	83645112	900
83645112	83647585	850
83647585	83657337	900
83657337	83663086	850
83663086	83708783	900
83708783	83719347	850
83719347	83742007	900
83742007	83895441	950
83895441	83898110	900
83898110	83910896	950
83910896	83912652	900
83912652	83933139	950
83933139	83948680	900
83948680	83957797	950
83957797	83965854	900
83965854	83993903	950
83993903	83996473	900
83996473	84015362	950
84015362	84018987	900
84018987	84045805	950
84045805	84058843	900
84058843	84074748	950
84074748	84085229	900
84085229	84103882	950
84103882	84104182	900
84104182	84304267	950
84304267	84341112	900
84341112	84360147	950
84360147	84366052	900
84366052	84384413	950
84384413	84414146	900
84414146	84501816	950
84501816	84507345	900
84507345	84779543	950
84779543	84836393	900
84836393	84893595	950
84893595	84904936	900
84904936	84913742	950
84913742	84962825	900
84962825	85424578	950
85424578	85424839	900
85424839	85442093	950
85442093	85465318	900
85465318	85493639	950
85493639	85539044	900
85539044	85557414	950
85557414	85596443	900
85596443	85687991	950
85687991	85742555	900
85742555	85745377	850
85745377	85768125	900
85768125	85771843	850
85771843	85801327	900
85801327	85804085	950
85804085	85807552	900
85807552	85833168	850
85833168	86030888	900
86030888	86031668	850
86031668	86126666	900
86126666	86128385	850
86128385	86203457	900
86203457	86204282	850
86204282	86212309	900
86212309	86316229	850
86316229	86382254	900
86382254	86501969	850
86501969	86528349	800
86528349	86537225	750
86537225	86578977	700
86578977	86580219	650
86580219	86580376	700
86580376	86602528	650
86602528	86642868	600
86642868	86673294	550
86673294	86741555	500
86741555	86768711	550
86768711	86800512	600
86800512	86828752	650
86828752	86867550	600
86867550	86879621	550
86879621	86896634	600
86896634	86913848	650
86913848	86936199	700
86936199	86989458	650
86989458	87001086	600
87001086	87022638	650
87022638	87031853	700
87031853	87063031	750
87063031	87081405	700
87081405	87098151	750
87098151	87108677	800
87108677	87117174	750
87117174	87119822	700
87119822	87124381	750
87124381	87127413	800
87127413	87128732	750
87128732	87145310	800
87145310	87150866	750
87150866	87154800	700
87154800	87177421	650
87177421	87185546	600
87185546	87190103	550
87190103	87232122	500
87232122	87232305	550
87232305	87232605	600
87232605	87233563	650
87233563	87233707	700
87233707	87272684	650
87272684	87276083	600
87276083	87281031	550
87281031	87294314	600
87294314	87324663	650
87324663	87409705	600
87409705	87419407	650
87419407	87424443	700
87424443	87425024	650
87425024	87425809	600
87425809	87458381	550
87458381	87477297	600
87477297	87489401	550
87489401	87547859	500
87547859	87548318	550
87548318	87551143	600
87551143	87626089	550
87626089	87665170	500
87665170	87686180	450
87686180	87691597	400
87691597	87738994	0
87738994	87740321	400
87740321	87764276	450
87764276	87781295	500
87781295	87814494	550
87814494	87815320	600
87815320	87818300	650
87818300	87819461	700
87819461	87819596	650
87819596	87828338	700
87828338	87833593	750
87833593	87864009	700
87864009	87869530	650
87869530	87887974	600
87887974	87891649	650
87891649	87898472	700
87898472	87919941	650
87919941	87968523	700
87968523	87970908	750
87970908	87971919	700
87971919	87979180	650
87979180	87984908	600
87984908	87987591	550
87987591	87994989	500
87994989	88000117	450
88000117	88003442	500
88003442	88005605	550
88005605	88030506	600
88030506	88037143	550
88037143	88040518	500
88040518	88042586	450
88042586	88048109	400
88048109	88056381	350
88056381	88057310	300
88057310	88058028	350
88058028	88062633	300
88062633	88062786	350
88062786	88068140	300
88068140	88069787	0
88069787	88090981	300
88090981	88099789	350
88099789	88100174	400
88100174	88100762	450
88100762	88101785	500
88101785	88103800	550
88103800	88105643	600
88105643	88107592	650
88107592	88108977	600
88108977	88144612	550
88144612	88149022	500
88149022	88165383	450
88165383	88172191	500
88172191	88180222	550
88180222	88198792	600
88198792	88204505	550
88204505	88219252	600
88219252	88226096	650
88226096	88240365	700
88240365	88247776	750
88247776	88249688	800
88249688	88251263	750
88251263	88265613	800
88265613	88268671	750
88268671	88270967	700
88270967	88282743	750
88282743	88285260	700
88285260	88289736	750
88289736	88298735	800
88298735	88303740	750
88303740	88307292	700
88307292	88313089	650
88313089	88336932	600
88336932	88349876	550
88349876	88370190	600
88370190	88385058	550
88385058	88386807	600
88386807	88390073	650
88390073	88400306	600
88400306	88423768	550
88423768	88431549	600
88431549	88442200	650
88442200	88451525	700
88451525	88452538	750
88452538	88454499	800
88454499	88480435	850
88480435	88484144	800
88484144	88508794	750
88508794	88514673	700
88514673	88549302	750
88549302	88567491	700
88567491	88581692	650
88581692	88597581	600
88597581	88599050	650
88599050	88600603	700
88600603	88605399	750
88605399	88609365	800
88609365	88610720	850
88610720	88611851	800
88611851	88615034	850
88615034	88623879	800
88623879	88630739	750
88630739	88635990	800
88635990	88639346	850
88639346	88647256	800
88647256	88653556	850
88653556	88670241	800
88670241	88679859	750
88679859	88704292	800
88704292	88710196	750
88710196	88775209	800
88775209	88783118	850
88783118	88789631	900
88789631	88790474	850
88790474	88827023	900
88827023	88870966	850
88870966	88879696	800
88879696	88903438	850
88903438	88940423	900
88940423	88940875	850
88940875	88944758	900
88944758	89037840	850
89037840	89046169	900
89046169	89048816	850
89048816	89053357	800
89053357	89061681	750
89061681	89070349	800
89070349	89083866	850
89083866	89087557	900
89087557	89089164	850
89089164	89144716	900
89144716	89147166	850
89147166	89158454	800
89158454	89210693	750
89210693	89223833	800
89223833	89238672	750
89238672	89241333	800
89241333	89241679	850
89241679	89247703	900
89247703	89249472	850
89249472	89261266	800
89261266	89270287	750
89270287	89280983	800
89280983	89285216	850
89285216	89287452	900
89287452	89288544	850
89288544	89291981	800
89291981	89311153	750
89311153	89354877	700
89354877	89368033	750
89368033	89397985	800
89397985	89435968	850
89435968	89438783	900
89438783	89440315	850
89440315	89442925	900
89442925	89444326	850
89444326	89450563	900
89450563	89478001	850
89478001	89504331	800
89504331	89515471	850
89515471	89516051	800
89516051	89518186	850
89518186	89526183	800
89526183	89544641	750
89544641	89550732	800
89550732	89553125	750
89553125	89562700	800
89562700	89566458	750
89566458	89594645	800
89594645	89599428	750
89599428	89605704	800
89605704	89606353	750
89606353	89622391	800
89622391	89622533	750
89622533	89623489	800
89623489	89626472	750
89626472	89666123	700
89666123	89670550	650
89670550	89671478	700
89671478	89672087	650
89672087	89687606	700
89687606	89721116	650
89721116	89724217	600
89724217	89727207	550
89727207	89808329	500
89808329	89812590	550
89812590	89816980	500
89816980	89833760	450
89833760	89861685	400
89861685	89868640	350
89868640	89875233	400
89875233	89910226	350
89910226	89922280	300
89922280	89985258	250
89985258	90028995	200
90028995	90038753	250
90038753	90053218	300
90053218	90091434	350
90091434	90103702	400
90103702	90173747	350
90173747	90186068	400
90186068	90206190	450
90206190	90214438	500
90214438	90266742	550
90266742	90322588	600
90322588	90350883	650
90350883	90363819	600
90363819	90452158	650
90452158	90454387	700
90454387	90508048	750
90508048	90519385	800
90519385	90521168	850
90521168	90521299	800
90521299	90521420	850
90521420	90522078	800
90522078	90544975	850
90544975	90593268	800
90593268	90655394	750
90655394	90660248	800
90660248	90660665	750
90660665	90679544	800
90679544	90685501	750
90685501	90687443	700
90687443	90688581	650
90688581	90692660	600
90692660	90716530	550
90716530	90801163	600
90801163	90803174	650
90803174	90807024	600
90807024	90825590	650
90825590	90829952	700
90829952	90831670	750
90831670	90838651	800
90838651	90861099	750
90861099	90891136	700
90891136	90938843	750
90938843	90940467	700
90940467	90948981	750
90948981	90959623	800
90959623	90962693	850
90962693	90963059	800
90963059	90963313	850
90963313	90965477	800
90965477	90967934	850
90967934	90972857	800
90972857	90987268	850
90987268	91071311	800
91071311	91075332	750
91075332	91088730	800
91088730	91100186	850
91100186	91109875	800
91109875	91118035	850
91118035	91119329	900
91119329	91154155	850
91154155	91164802	800
91164802	91168502	850
91168502	91173816	800
91173816	91197463	850
91197463	91241493	800
91241493	91289184	850
91289184	91293178	900
91293178	91307177	850
91307177	91310663	800
91310663	91332519	850
91332519	91367833	800
91367833	91410931	850
91410931	91430522	900
91430522	91442347	850
91442347	91446975	800
91446975	91530506	850
91530506	91538138	900
91538138	91547816	850
91547816	91588320	900
91588320	91594255	950
91633566	91655005	800
91655005	91719828	850
91719828	91731006	800
91731006	91746884	850
91746884	91750995	900
91750995	91753786	850
91753786	91758537	900
91758537	91814993	850
91814993	91822165	900
91822165	91829641	850
91829641	91857995	800
91857995	91861849	850
91861849	91867365	900
91867365	91872578	850
91872578	91877513	800
91877513	91901772	750
91901772	91928672	700
91928672	91930149	750
91930149	91931158	800
91931158	91934328	850
91934328	91939799	900
91939799	91944274	850
91944274	91949902	900
91949902	91950707	850
91950707	91953928	900
91953928	91955815	850
91955815	91994535	900
91994535	92004954	850
92004954	92014213	900
92014213	92014768	850
92014768	92024186	900
92024186	92036694	850
92036694	92041187	800
92041187	92056238	850
92056238	92059700	800
92059700	92071956	850
92071956	92078002	800
92078002	92079706	850
92079706	92148266	900
92148266	92159353	850
92159353	92167849	800
92167849	92169839	750
92169839	92175584	800
92175584	92201093	850
92201093	92206104	900
92206104	92206581	850
92206581	92210992	900
92210992	92213087	850
92213087	92218555	800
92218555	92221127	850
92221127	92222615	800
92222615	92240243	850
92240243	92250215	800
92250215	92259827	850
92259827	92284243	900
92284243	92299667	850
92299667	92304324	800
92304324	92324604	750
92324604	92340232	700
92340232	92341991	750
92341991	92343002	800
92343002	92346802	850
92346802	92373934	800
92373934	92374767	850
92374767	92383509	800
92383509	92389584	850
92389584	92391470	800
92391470	92394488	750
92394488	92400258	700
92400258	92434564	650
92434564	92454407	600
92454407	92462281	650
92462281	92466152	600
92466152	92490559	550
92490559	92504880	600
92504880	92509750	650
92509750	92526794	700
92526794	92543587	650
92543587	92572142	600
92572142	92581562	650
92581562	92589541	700
92589541	92592303	750
92592303	92598109	800
92598109	92610010	850
92610010	92610634	900
92610634	92614501	850
92614501	92633044	800
92633044	92637290	750
92637290	92643453	700
92643453	92647300	750
92647300	92654258	800
92654258	92657931	850
92657931	92661711	900
92661711	92669389	850
92669389	92679857	800
92679857	92693778	750
92693778	92697206	800
92697206	92697652	850
92697652	92697914	800
92697914	92701357	850
92701357	92707701	800
92707701	92710363	750
92710363	92713068	700
92713068	92724781	650
92724781	92728835	600
92728835	92764611	650
92764611	92765721	600
92765721	92766713	650
92766713	92770321	600
92770321	92772670	550
92772670	92774966	500
92774966	92778206	450
92778206	92780517	400
92780517	92961904	350
92961904	93249510	0
93249510	93254092	350
93254092	93276087	400
93276087	93320186	450
93320186	93366949	500
93366949	93367986	550
93367986	93369698	500
93369698	93482359	550
93482359	93575759	600
93575759	93584583	650
93584583	93593177	700
93593177	93594699	650
93594699	93598364	700
93598364	93600803	750
93600803	93607751	700
93607751	93623950	650
93623950	93644766	700
93644766	93651035	650
93651035	93659515	700
93659515	93671878	650
93671878	93679959	600
93679959	93723485	650
93723485	93724569	700
93724569	93753518	750
93753518	93755058	700
93755058	93801600	750
93801600	93802204	700
93802204	93804315	750
93804315	93805028	700
93805028	93811787	750
93811787	93821822	700
93821822	93831764	650
93831764	93832104	700
93832104	93835514	750
93835514	93836476	800
93836476	93838468	750
93838468	93840969	700
93840969	93846562	650
93846562	93852195	700
93852195	93853093	650
93853093	93855958	700
93855958	93866163	650
93866163	93879370	600
93879370	93888298	550
93888298	93936342	600
93936342	93976397	550
93976397	93990610	500
93990610	94032013	450
94032013	94060803	400
94060803	94069382	450
94069382	94077249	500
94077249	94090254	550
94090254	94105229	600
94105229	94110763	650
94110763	94113881	700
94113881	94114563	650
94114563	94135347	600
94135347	94147471	550
94147471	94149400	600
94149400	94151793	650
94151793	94168744	700
94168744	94170551	750
94170551	94180748	700
94180748	94189145	750
94189145	94194085	700
94194085	94195666	650
94195666	94206847	700
94206847	94207893	750
94207893	94216929	700
94216929	94219074	750
94219074	94224177	800
94224177	94225275	750
94225275	94232445	700
94232445	94234383	650
94234383	94240201	700
94240201	94243913	750
94243913	94249702	700
94249702	94253034	750
94253034	94253886	700
94253886	94258733	750
94258733	94277777	800
94277777	94287979	850
94287979	94303991	800
94303991	94408979	850
94408979	94411268	800
94411268	94437293	850
94437293	94446925	800
94446925	94694985	850
94694985	94731089	800
94731089	94748630	850
94748630	94758618	800
94758618	94788157	850
94788157	94790056	800
94790056	94792223	750
94792223	94794015	700
94794015	94796482	650
94796482	94798146	600
94798146	94799284	550
94799284	94808925	500
94808925	94819145	450
94819145	94852364	400
94852364	94937634	350
94937634	94954459	400
94954459	94965626	450
94965626	94966394	500
94966394	94967644	550
94967644	94969865	600
94969865	94973475	650
94973475	95001674	700
95001674	95031614	650
95031614	95063988	700
95063988	95095059	750
95095059	95131869	700
95131869	95134153	750
95134153	95140780	800
95140780	95142279	750
95142279	95160911	700
95160911	95165833	750
95165833	95220075	800
95220075	95234030	750
95234030	95237774	700
95237774	95241882	650
95241882	95244032	600
95244032	95245208	550
95245208	95246958	500
95246958	95256208	450
95256208	95279369	400
95279369	95291900	450
95291900	95307497	500
95307497	95330389	450
95330389	95350128	500
95350128	95358609	550
95358609	95377130	600
95377130	95425649	650
95425649	95524971	600
95524971	95555923	650
95555923	95716985	600
95716985	95731952	550
95731952	95763387	500
95763387	95767990	550
95767990	95778910	500
95778910	95789040	550
95789040	95789265	600
95789265	95789828	650
95789828	95791159	700
95791159	95796312	750
95796312	95807427	800
95807427	95820184	850
95820184	95822608	800
95822608	95868937	850
95868937	95873227	800
95873227	96002800	850
96002800	96016144	800
96016144	96057277	750
96057277	96108118	700
96108118	96115012	650
96115012	96145825	600
96145825	96160585	550
96160585	96189248	600
96189248	96235409	650
96235409	96249967	600
96249967	96289224	550
96289224	96398023	500
96398023	96398620	550
96398620	96399451	600
96399451	96399729	650
96399729	96400156	700
96400156	96401123	750
96401123	96419926	800
96419926	96455006	750
96455006	96470967	700
96470967	96482347	650
96482347	96494030	700
96494030	96498464	750
96498464	96504950	800
96504950	96510620	850
96510620	96513429	800
96513429	96544646	750
96544646	96545562	800
96545562	96775926	850
96775926	96780191	900
96780191	96891948	850
96891948	96906479	900
96906479	96918235	850
96918235	96963341	900
96963341	97034491	850
97034491	97264195	900
97264195	97279001	950
97279001	97286540	900
97286540	97307630	950
97307630	97333107	900
97333107	97345105	950
97345105	97548184	900
97548184	97584996	850
97584996	97681242	900
97681242	97722332	850
97722332	97726636	900
97726636	97754513	850
97754513	97776341	900
97776341	97789633	850
97789633	97795674	900
97795674	97861038	850
97861038	97864956	800
97864956	97872589	850
97872589	97974793	800
97974793	97995204	850
97995204	98008863	800
98008863	98018932	850
98018932	98021892	800
98021892	98093407	850
98093407	98132795	800
98132795	98136729	750
98136729	98137745	800
98137745	98146630	750
98146630	98159800	700
98159800	98166437	750
98166437	98181991	700
98181991	98184934	650
98184934	98186623	600
98186623	98297073	550
98297073	98302551	600
98302551	98305425	650
98305425	98398646	700
98398646	98415044	750
98415044	98502919	800
98502919	98601119	850
98601119	98629107	900
98629107	98654275	850
98654275	98655583	900
98655583	98657488	850
98657488	98667636	900
98667636	98671324	850
98671324	98676502	900
98676502	98677198	850
98677198	98679885	900
98679885	98681442	850
98681442	98684518	900
98684518	98838164	850
98838164	98929948	900
98929948	98936827	850
98936827	98958307	900
98958307	99006499	850
99006499	99052442	900
99052442	99054998	850
99054998	99248334	900
99248334	99250187	850
99250187	99350315	900
99350315	99675043	850
99675043	99927349	800
99927349	100016528	850
100016528	100084605	800
100084605	100094366	750
100094366	100110288	800
100110288	100118160	750
100118160	100120974	700
100120974	100152568	650
100152568	100169648	600
100169648	100170925	550
100170925	100176911	500
100176911	100228683	550
100228683	100260141	600
100260141	100260268	550
100260268	100272904	600
100272904	100308987	650
100308987	100330052	700
100330052	100576580	750
100576580	100620534	800
100620534	100640154	850
100640154	100646930	800
100646930	101018149	850
101018149	101022476	800
101022476	101038123	850
101038123	101041334	800
101041334	101048547	850
101048547	101053217	800
101053217	101079424	850
101079424	101084278	800
101084278	101236379	850
101236379	101450134	800
101450134	101484985	750
101484985	101485061	800
101485061	101607806	750
101607806	101609432	700
101609432	101670985	650
101670985	101933743	700
101933743	101983596	650
101983596	101997646	600
101997646	102025292	650
102025292	102031095	600
102031095	102056429	650
102056429	102063844	700
102063844	102102339	650
102102339	102123522	600
102123522	102145412	650
102145412	102147414	600
102147414	102148693	650
102148693	102161863	600
102161863	102183752	550
102183752	102203784	600
102203784	102209209	550
102209209	102212024	500
102212024	102214902	450
102214902	102262254	400
102262254	102268989	350
102268989	102269385	400
102269385	102281291	350
102281291	102326715	300
102326715	102333027	350
102333027	102353526	300
102353526	102383391	250
102383391	102394400	200
102394400	102454793	250
102454793	102540951	200
102540951	102542333	250
102542333	102568246	200
102568246	102584919	250
102584919	102587114	300
102587114	102590864	350
102590864	102621272	400
102621272	102622094	450
102622094	102622267	400
102622267	102622854	450
102622854	102635644	400
102635644	102639362	450
102639362	102641571	400
102641571	102656889	450
102656889	102669179	500
102669179	102694228	550
102694228	102709208	600
102709208	102716267	650
102716267	102722588	700
102722588	102729008	750
102729008	102737278	800
102737278	102737442	750
102737442	102749199	800
102749199	102760161	750
102760161	102812380	800
102812380	102879622	750
102879622	102882793	800
102882793	102887542	750
102887542	102921780	700
102921780	102922076	750
102922076	102922451	700
102922451	102930471	750
102930471	102933185	800
102933185	102937587	850
102937587	102973975	900
102973975	102985040	850
102985040	102992733	900
102992733	103004790	850
103004790	103036003	900
103036003	103044884	850
103044884	103057277	900
103057277	103066917	950
103066917	103067707	900
103067707	103070233	950
103070233	103073361	900
103073361	103080123	950
103080123	103095939	900
103095939	103104112	950
103104112	103108185	900
103108185	103116638	950
103116638	103164719	900
103164719	103165395	850
103165395	103185578	900
103185578	103190207	850
103190207	103192693	900
103192693	103194189	850
103194189	103203829	900
103203829	103222822	950
103222822	103260870	900
103260870	103270225	950
103270225	103276880	900
103276880	103277502	950
103277502	103286518	900
103286518	103291848	950
103291848	103301409	900
103301409	103303112	850
103303112	103318422	900
103318422	103353226	950
103353226	103353857	900
103353857	103381460	850
103381460	103390246	900
103390246	103416213	950
103416213	103417276	900
103417276	103496067	950
103496067	103553389	900
103553389	103578780	950
103578780	103584223	900
103584223	103603994	950
103603994	103604806	900
103604806	103634463	950
103634463	103640959	900
103640959	103675033	950
103675033	103679373	900
103679373	103703127	950
103703127	103703596	900
103703596	103706544	950
103706544	103707065	900
103707065	103708642	950
103708642	103763505	900
103763505	103774838	850
103774838	103782069	900
103782069	103799882	850
103799882	103803342	900
103803342	103807247	950
103807247	103815607	900
103815607	103818443	850
103818443	103831336	800
103831336	103843284	850
103843284	103851269	800
103851269	103907780	750
103907780	103912292	800
103912292	103938484	850
103938484	103961128	900
103961128	103965405	850
103965405	103977259	900
103977259	104006440	850
104006440	104052761	900
104052761	104084356	950
104084356	104104638	900
104104638	104176387	950
104176387	104192428	900
104192428	104276059	950
104276059	104278697	900
104278697	104324690	950
104324690	104348911	900
104348911	104372941	950
104372941	104375055	900
104375055	104396605	950
104396605	104403459	900
104403459	104409992	950
104409992	104413476	900
104413476	104501574	950
104501574	104503147	900
104503147	104585853	950
104585853	104671320	900
104671320	104901407	950
104901407	104923565	900
104923565	104950109	950
104950109	104959590	900
104959590	104964464	950
104964464	104998928	900
104998928	105044535	950
105044535	105045436	900
105045436	105050607	950
105050607	105054654	900
105054654	105165604	950
105165604	105183637	900
105183637	105195469	950
105195469	105203193	900
105203193	105211335	950
105211335	105219824	900
105219824	105280422	950
105280422	105281665	900
105281665	105314593	950
105314593	105318921	900
105318921	105352969	950
105352969	105357821	900
105357821	105375928	950
105375928	105383564	900
105383564	105400289	950
105400289	105402443	900
105402443	105432693	950
105432693	105448216	900
105448216	105448709	950
105448709	105449269	900
105449269	105453053	950
105453053	105542893	900
105542893	105585530	850
105585530	105652289	900
105652289	105667255	950
105667255	105678543	900
105678543	105745093	950
105745093	105767812	900
105767812	105776568	850
105776568	105813745	900
105813745	106025245	950
106025245	106026384	900
106026384	106082129	950
106082129	106088531	900
106088531	106168129	950
106168129	106192262	900
106192262	106226791	850
106226791	106231626	900
106231626	106299196	950
106299196	106355646	900
106355646	106366448	850
106366448	106377355	800
106377355	106393766	850
106393766	106399669	900
106399669	106426649	950
106426649	106427461	900
106427461	106470089	850
106470089	106478566	800
106478566	106488674	750
106488674	106496830	800
106496830	106513326	750
106513326	106533152	700
106533152	106547074	750
106547074	106569561	700
106569561	106579327	750
106579327	106588084	800
106588084	106592049	850
106592049	106593463	900
106593463	106596492	950
106596492	106597621	900
106597621	106600419	950
106600419	106605423	900
106605423	106612077	850
106612077	106621941	800
106621941	106632935	850
106632935	106663773	900
106663773	106666116	850
106666116	106740561	900
106740561	106740943	850
106740943	106741536	900
106741536	106748263	850
106748263	106748971	900
106748971	106763321	850
106763321	106775104	800
106775104	106775600	850
106775600	106776773	800
106776773	106790649	850
106790649	106795239	900
106795239	106798103	850
106798103	106809930	800
106809930	106821951	850
106821951	106824979	900
106824979	106832888	950
106832888	106857880	900
106857880	106864837	950
106864837	106869225	900
106869225	106881981	950
106881981	106885115	900
106885115	106886472	950
106886472	106888572	900
106888572	106890119	950
106890119	106890459	900
106890459	106894272	950
106894272	106913228	900
106913228	106916662	950
106916662	106920038	900
106920038	106921167	950
106921167	106923873	900
106923873	106938238	950
106938238	106964602	900
106964602	106967159	950
106967159	106976353	900
106976353	107029121	850
107029121	107042194	900
107042194	107043635	850
107043635	107072062	900
107072062	107075764	950
107075764	107076945	900
107076945	107091848	950
107091848	107092579	900
107092579	107098467	950
107098467	107102948	900
107102948	107106982	950
107106982	107108991	900
107108991	107113252	950
107113252	107115456	900
107115456	107123400	950
107123400	107138283	900
107138283	107140262	950
107140262	107143243	900
107143243	107147683	950
107147683	107148688	900
107148688	107161743	950
107161743	107164935	900
107164935	107167185	950
107167185	107174520	900
107174520	107195550	850
107195550	107199810	800
107199810	107221148	850
107221148	107235973	800
107235973	107237649	850
107237649	107241383	800
107241383	107243724	850
107243724	107245862	800
107245862	107259693	850
107259693	107262032	900
107262032	107269006	850
107269006	107274484	800
107274484	107277402	850
107277402	107281060	800
107281060	107281996	850
107281996	107293274	900
107293274	107295372	950
107295372	107299342	900
107299342	107303039	850
107303039	107314010	900
107314010	107321265	850
107321265	107326750	900
107326750	107334183	850
107334183	107346958	900
107346958	107351069	850
107351069	107378832	900
107378832	107385792	850
107385792	107426499	800
107426499	107435820	750
107435820	107445987	800
107445987	107460726	850
107460726	107464155	800
107464155	107496765	750
107496765	107517752	800
107517752	107529186	850
107529186	107542458	800
107542458	107544083	750
107544083	107544845	800
107544845	107545790	750
107545790	107557851	800
107557851	107604592	750
107604592	107717038	700
107717038	107742964	750
107742964	107745478	800
107745478	107768175	850
107768175	107820918	900
107820918	107825234	850
107825234	107871600	900
107871600	107884263	850
107884263	107891935	900
107891935	107892777	850
107892777	107944318	900
107944318	107947199	850
107947199	107989457	900
107989457	107990393	850
107990393	107993109	900
107993109	107993707	850
107993707	108075735	900
108075735	108121125	850
108121125	108234780	800
108234780	108238093	750
108238093	108267433	800
108267433	108277804	850
108277804	108285983	900
108285983	108488338	850
108488338	108530006	800
108530006	108543394	850
108543394	108563820	800
108563820	108582330	850
108582330	108605902	900
108605902	108608375	850
108608375	108615774	900
108615774	108622392	850
108622392	108663069	900
108663069	108668381	850
108668381	108670716	800
108670716	108671789	750
108671789	108675000	700
108675000	108686890	650
108686890	108696031	600
108696031	108767644	550
108767644	108795857	600
108795857	108902916	650
108902916	108922670	700
108922670	108934531	650
108934531	108965904	700
108965904	108983981	750
108983981	108997914	700
108997914	109006412	750
109006412	109011995	700
109011995	109027757	750
109027757	109034488	700
109034488	109045234	650
109045234	109058720	700
109058720	109066307	650
109066307	109103769	600
109103769	109182204	550
109182204	109189982	600
109189982	109195300	550
109195300	109235705	600
109235705	109240869	650
109240869	109249144	700
109249144	109251837	750
109251837	109252795	700
109252795	109258949	750
109258949	109260014	800
109260014	109262841	850
109262841	109269274	900
109269274	109294369	850
109294369	109358381	900
109358381	109362096	850
109362096	109425896	900
109425896	109428404	850
109428404	109468377	900
109468377	109469994	850
109469994	109471361	900
109471361	109473981	850
109473981	109637446	900
109637446	109647720	850
109647720	109653016	800
109653016	109656684	750
109656684	109704244	800
109704244	109736493	750
109736493	109783103	700
109783103	109837560	750
109837560	109974858	700
