89248694	89280061	500
89280061	89281836	450
89281836	89283058	500
89283058	89298435	450
89298435	89330845	500
89330845	89354537	550
89354537	89362153	600
89362153	89364832	650
89364832	89369193	700
89369193	89377387	750
89377387	89382711	800
89382711	89394313	850
89394313	89444946	900
89444946	89446147	850
89446147	89527890	900
89527890	89528873	850
89528873	89557715	900
89557715	89597564	850
89597564	89612490	800
89612490	89636451	850
89636451	89638018	800
89638018	89642468	850
89642468	89706350	900
89706350	89842274	950
89842274	89842585	900
89842585	89856608	950
89856608	89857049	900
89857049	89881181	950
89881181	89881527	900
89881527	89882364	950
89882364	89882863	900
89882863	89949366	950
89949366	89950896	900
89950896	90253482	950
90253482	90273641	900
90273641	90438011	950
90438011	90446053	900
90446053	90469709	950
90469709	90469861	900
90469861	90470277	950
90470277	90470534	900
90470534	90488978	950
90488978	90525061	900
90525061	90610956	950
90610956	90612678	900
90612678	90745354	950
90745354	90746239	900
90746239	90747593	950
90747593	90748668	900
90748668	90751492	950
90751492	90773673	900
90773673	90776230	850
90776230	90803915	900
90803915	90808143	850
90808143	90810776	800
90810776	90815253	850
90815253	90849190	900
90849190	91125074	950
91125074	91125493	900
91125493	91128562	950
91128562	91169821	900
91169821	91187592	850
91187592	91214951	800
91214951	91225622	750
91225622	91230548	700
91230548	91231333	650
91231333	91234350	700
91234350	91242369	650
91242369	91247371	600
91247371	91264649	650
91264649	91284589	600
91284589	91286385	550
91286385	91352592	600
91352592	91356159	650
91356159	91359178	700
91359178	91363234	750
91363234	91363717	800
91363717	91364533	750
91364533	91373070	800
91373070	91383023	850
91383023	91397730	900
91397730	91406140	950
91406140	91406298	900
91406298	91416385	950
91416385	91416600	900
91416600	92049558	950
92049558	92054292	900
92054292	92100365	950
92100365	92107240	900
92107240	92221083	950
92221083	92246496	900
92246496	92316148	950
92316148	92319433	900
92319433	92321192	950
92321192	92329488	900
92329488	92658992	950
92658992	92659184	900
92659184	92659717	950
92659717	92660056	900
92660056	92663596	950
92663596	92675178	900
92675178	92680696	850
92680696	92692101	800
92692101	92695369	850
92695369	92702462	800
92702462	92705321	850
92705321	92715300	900
92715300	92741260	950
92741260	92742461	900
92742461	92744496	950
92744496	92748328	900
92748328	92755117	950
92755117	92760152	900
92760152	92762811	850
92762811	92790510	900
92790510	92791168	850
92791168	92808559	900
92808559	92813304	950
92813304	92819123	900
92819123	92823288	850
92823288	92831796	900
92831796	92942690	950
92942690	92951141	900
92951141	93061414	950
93061414	93063927	900
93063927	93071252	950
93071252	93072508	900
93072508	93114051	950
93114051	93114551	900
93114551	93120575	950
93120575	93121738	900
93121738	93129234	950
93129234	93132362	900
93132362	93136372	950
93136372	93139040	900
93139040	93212003	950
93212003	93235934	900
93235934	93238851	850
93238851	93282302	900
93282302	93314346	950
93314346	93316294	900
93316294	93356661	950
93356661	93370734	900
93370734	93413134	950
93413134	93413431	900
93413431	93417430	950
93417430	93422568	900
93422568	93429028	950
93429028	93431271	900
93431271	93557713	950
93557713	93561332	900
93561332	93572276	950
93572276	93573566	900
93573566	93695075	950
93695075	93715762	900
93715762	93717795	950
93717795	93719665	900
93719665	93720792	950
93720792	93721681	900
93721681	93783183	950
93783183	93787646	900
93787646	93799990	950
93799990	93813516	900
93813516	93816781	850
93816781	93832678	900
93832678	93833956	850
93833956	93838609	900
93838609	93845523	850
93845523	93847402	900
93847402	93849034	850
93849034	93867780	900
93867780	93874679	950
93874679	93880832	900
93880832	93883520	950
93883520	93883893	900
93883893	93909205	950
93909205	93910709	900
93910709	93921771	950
93921771	93928775	900
93928775	93948144	950
93948144	93950808	900
93950808	93952758	950
93952758	93968681	900
93968681	93972049	850
93972049	93974465	900
93974465	93991363	950
93991363	93998410	900
93998410	94014335	850
94014335	94018489	900
94018489	94049591	950
94049591	94062370	900
94062370	94074206	950
94074206	94089090	900
94089090	94101136	950
94101136	94135442	900
94135442	94166183	850
94166183	94181554	800
94181554	94191038	850
94191038	94207362	900
94207362	94217686	950
94217686	94221998	900
94221998	94222515	950
94222515	94233045	900
94233045	94238459	950
94238459	94240713	900
94240713	94245598	950
94245598	94247692	900
94247692	94503098	950
94503098	94506636	900
94506636	94510418	950
94510418	94511431	900
94511431	94514945	950
94514945	94517415	900
94517415	94543487	950
94543487	94546149	900
94546149	94561256	950
94561256	94575076	900
94575076	94576186	950
94576186	94585022	900
94585022	94595681	950
94595681	94600035	900
94600035	94610704	950
94610704	94611171	900
94611171	94611692	950
94611692	94629564	900
94629564	94641810	850
94641810	94643629	900
94643629	94654344	850
94654344	94660306	800
94660306	94664351	850
94664351	94668031	900
94668031	94681596	850
94681596	94682981	800
94682981	94684658	850
94684658	94690197	900
94690197	94690502	950
94690502	94691971	900
94691971	94693549	950
94693549	94694319	900
94694319	94750236	950
94750236	94751348	900
94751348	94793324	950
94793324	94796928	900
94796928	94818514	950
94818514	94818900	900
94818900	94869938	950
94869938	94878741	900
94878741	94924503	950
94924503	94930662	900
94930662	94940380	950
94940380	94945381	900
94945381	94992194	950
94992194	94994214	900
94994214	95033961	950
95033961	95037011	900
95037011	95039697	850
95039697	95044444	900
95044444	95060959	850
95060959	95062406	900
95062406	95143721	950
95143721	95144458	900
95144458	95146008	950
95146008	95149932	900
95149932	95213413	950
95213413	95215911	900
95215911	95226432	950
95226432	95227526	900
95227526	95237460	950
95237460	95241662	900
95241662	95422334	950
95422334	95423017	900
95423017	95655301	950
95655301	95676135	900
95676135	95694832	950
95694832	95696620	900
95696620	95797112	950
95797112	95806268	900
95806268	96076146	950
96076146	96081035	900
96081035	96090636	950
96090636	96093919	900
96093919	96094837	850
96094837	96099698	900
96099698	96160447	950
96160447	96162329	900
96162329	96303112	950
96303112	96309858	900
96309858	96319860	850
96319860	96334743	900
96334743	96336009	950
96336009	96339920	900
96339920	96591638	950
96591638	96592937	900
96592937	97064907	950
97064907	97120089	900
97120089	97120855	950
97120855	97129036	900
97129036	97139924	950
97139924	97186952	900
97186952	97188858	850
97188858	97204738	900
97204738	97205581	850
97205581	97216785	900
97216785	97221716	850
97221716	97224057	900
97224057	97287969	850
97287969	97288382	800
97288382	97298958	850
97298958	97313434	800
97313434	97316966	750
97316966	97318863	700
97318863	97325228	650
97325228	97327567	700
97327567	97335187	750
97335187	97344305	800
97344305	97406222	850
97406222	97452100	900
97452100	97458984	850
97458984	97475058	800
97475058	97482658	750
97482658	97486418	700
97486418	97489849	650
97489849	97547082	700
97547082	97688851	750
97688851	97743815	800
97743815	97746278	850
97746278	97900950	900
97900950	97916621	850
97916621	97983294	800
97983294	98074768	750
98074768	98079256	800
98079256	98095601	850
98095601	98106717	900
98106717	98620400	950
98620400	98621524	900
98621524	98621998	950
98621998	98622278	900
98622278	98690628	950
98690628	98729363	900
98729363	98908058	850
98908058	98921601	800
98921601	98953776	750
98953776	98973733	800
98973733	98976747	850
98976747	98994180	800
98994180	98996275	850
98996275	99008289	900
99008289	99008901	850
99008901	99023246	900
99023246	99024911	950
99024911	99026366	900
99026366	99116376	950
99116376	99118096	900
99118096	99176541	950
99176541	99176944	900
99176944	99191107	950
99191107	99192873	900
99192873	99198068	950
99198068	99238686	900
99238686	99258052	850
99258052	99273393	800
99273393	99276703	850
99276703	99314929	900
99314929	99371999	850
99371999	99376493	800
99376493	99410186	750
99410186	99413326	700
99413326	99427896	750
99427896	99429739	800
99429739	99436325	850
99436325	99523784	900
99523784	99529205	850
99529205	99530983	800
99530983	99531709	750
99531709	99532793	700
99532793	99537690	650
99537690	99545043	700
99545043	99568680	750
99568680	99611764	800
99611764	99612796	850
99612796	99613903	800
99613903	99619994	850
99619994	99662659	800
99662659	99702088	850
99702088	99743794	900
99743794	99746653	950
99746653	99747651	900
99747651	99750134	950
99750134	99750321	900
99750321	99750457	950
99750457	99751522	900
99751522	99756036	950
99756036	99756245	900
99756245	99797624	950
99797624	99798818	900
99798818	99956373	950
99956373	99993884	900
99993884	99998545	850
99998545	100002186	800
100002186	100018929	750
100018929	100042219	700
100042219	100095463	750
100095463	100154188	800
100154188	100181170	750
100181170	100192195	800
100192195	100214304	850
100214304	100270158	900
100270158	100338915	950
