58877560	58877656	-
58878624	58878689	-
58890725	58890813	-
58893771	58893960	-
58894102	58894355	+
58894709	58895181	+
58896080	58896151	+
58897365	58897435	+
58899105	58899175	+
58906398	58906498	+
58907938	58908061	+
58909423	58909598	+
58910671	58910893	+
58915057	58915211	+
58917296	58917464	+
58920067	58920191	+
58923419	58923528	+
58924476	58924697	+
58925190	58925263	+
58926560	58926788	+
58927703	58927878	+
58932552	58932747	+
58934452	58934640	+
58937330	58937441	+
58938916	58938997	+
58941324	58941515	+
58943840	58943959	+
58949230	58949430	+
58953724	58953884	+
58954604	58954827	+
58955338	58955592	+
58956881	58956958	+
58958861	58958993	+
58965500	58965678	+
58975272	58975427	+
58979239	58979345	+
59003724	59003931	+
59006788	59006854	+
59010600	59010685	+
59014498	59015549	+
59100785	59100903	+
59104756	59105265	+
59105554	59105980	+
59107453	59107586	+
59108309	59108465	+
59111975	59115038	+
59295005	59295273	+
59360860	59361049	+
59376980	59377060	+
59415030	59415059	+
59475748	59475868	+
59483980	59484046	+
59655380	59655486	+
59730158	59730378	+
59757934	59758024	+
59781997	59782069	+
59787207	59787302	+
59789609	59789943	+
59790845	59790956	+
59791068	59791172	+
59792381	59792448	+
59792677	59792795	+
59793227	59793366	+
59793650	59793709	+
59797218	59797406	+
59797926	59798226	+
59798530	59798638	+
59805102	59805132	+
59806791	59806898	+
59814256	59814341	+
59819243	59819350	+
59820593	59820682	+
59821882	59822051	+
59826114	59826222	+
59827519	59827580	+
59830368	59830500	+
59834146	59834317	+
59835367	59838123	+
59930239	59932059	-
59939405	59939808	-
59942586	59942724	-
59942809	59942932	-
59945899	59946069	-
59950526	59951073	-
59951160	59951834	+
59953398	59953522	+
59954391	59954546	+
59961735	59961942	+
59965444	59965626	+
59967908	59967985	+
59970571	59972124	+
59977363	59977526	-
59978477	59978521	-
59988291	59988394	-
59991999	59992152	-
59993812	59993892	-
59998489	59998628	-
60004740	60004872	-
60005422	60005558	-
60007392	60007464	-
60010061	60010172	-
60011880	60012017	-
60018072	60018154	-
60027836	60027946	-
60030454	60030577	-
60031764	60031993	-
60034962	60035098	-
60039419	60039531	-
60041660	60041746	-
60043336	60043549	-
60062693	60063505	-
60069782	60069841	-
60069929	60069976	-
60070569	60070639	-
60072085	60072224	-
60074002	60074210	-
60097163	60097532	-
60193636	60194386	-
60212425	60213199	-
60337107	60337557	-
60386430	60386601	+
60394628	60394709	+
60394985	60395204	+
60397635	60397776	+
60398336	60398400	+
60398686	60398757	+
60405107	60405290	+
60411306	60411462	+
60426535	60426732	+
60427631	60427763	+
60433306	60433483	+
60433813	60433931	+
60441293	60441426	+
60443942	60444065	+
60444734	60444850	+
60448565	60448778	+
60451822	60451942	+
60464373	60464565	+
60465818	60465944	+
60468683	60468818	+
60470338	60470516	+
60473114	60473335	+
60474809	60474932	+
60483377	60483508	+
60485063	60485197	+
60485838	60485978	+
60489451	60489588	+
60494601	60494819	+
60498712	60498785	+
60519782	60519923	+
60524595	60524740	+
60528728	60528897	+
60530040	60530277	+
60558628	60559137	+
60581417	60581597	+
60581691	60582179	+
60582436	60582537	+
60582658	60582778	+
60585046	60585410	+
60587913	60588017	+
60590935	60591969	+
60592354	60592541	+
60600687	60601532	+
60611499	60611731	-
60616070	60616286	-
60616782	60616905	-
60619656	60619896	-
60620676	60620783	-
60622717	60622870	-
60631894	60632211	-
60712469	60712764	+
60715965	60716395	+
60717097	60717199	+
60749401	60750255	+
60752341	60752459	+
60756523	60756632	+
60758114	60758172	+
60759170	60765805	+
60902673	60903765	-
60908791	60908849	-
60921718	60921863	-
60923634	60923813	-
60925395	60925457	-
60928071	60928130	-
60928225	60928311	-
60932696	60932773	-
60933634	60933762	-
60935162	60935254	-
60936250	60936371	-
60938134	60938177	-
60938269	60938457	-
60945017	60945107	-
60950408	60950535	-
60951598	60951655	-
60951747	60951804	-
60952662	60952764	-
60975937	60976688	+
60977801	60978525	+
61111416	61113295	-
61115347	61116155	-
61176255	61180921	-
61186477	61187163	-
61189929	61190852	-
61201458	61201669	+
61262934	61263087	+
61264804	61264878	+
61275042	61275146	+
61278704	61278845	+
61285439	61285565	+
61346431	61346553	+
61434946	61435398	+
61438166	61441912	-
61442192	61442844	-
61444231	61444356	-
61445948	61446604	-
61447680	61447797	-
61447831	61448409	+
61449225	61449356	+
61451447	61451521	+
61482621	61482674	+
61486258	61486298	+
61497162	61497241	+
61503776	61503859	+
61504342	61504401	+
61509864	61509930	+
61510167	61510221	+
61512063	61512143	+
61512784	61512885	+
61517229	61517354	+
61518504	61518649	+
61518758	61518853	+
61519066	61519261	+
61545527	61545645	+
61550267	61550451	+
61744088	61748530	-
61788160	61789182	+
61857942	61858006	+
61909828	61909979	+
61912409	61912444	+
61915881	61915970	+
61917559	61917689	+
61919943	61920071	+
61923893	61924037	+
61924223	61924397	+
61952219	61952374	+
61995792	61995931	+
61997124	61997313	+
62014460	62014604	+
62016402	62017698	+
62022989	62023270	-
62027460	62031959	-
62032037	62032106	-
62036261	62036395	-
62036874	62036912	-
62037203	62037478	-
62117679	62117735	+
62120340	62121431	+
62147758	62148293	-
62162118	62162557	+
62164339	62164672	+
62187096	62187290	+
62188226	62188372	+
62188456	62188541	+
62193423	62193536	+
62194170	62194373	+
62199135	62199242	+
62200855	62201003	+
62203606	62203827	+
62204804	62205091	+
62207222	62207345	+
62207472	62207906	+
62211422	62211531	+
62212408	62212535	+
62213651	62215807	+
62229074	62229306	+
62233593	62233753	+
62233929	62234070	+
62235353	62235458	+
62242812	62242971	+
62244789	62244858	+
62245565	62245628	+
62248964	62249115	+
62259524	62259620	+
62261666	62263146	+
62462540	62463260	+
62536320	62536533	+
62541852	62542109	+
62547551	62547992	+
62550913	62551103	+
62567111	62568427	+
62584074	62584306	+
62585408	62585532	+
62594514	62594630	+
62594740	62601096	+
62606626	62606691	-
63173290	63175173	-
63246445	63246642	-
63269046	63269299	-
63316370	63316570	-
63416850	63417277	-
63447589	63447982	-
63453789	63453905	-
63468048	63468177	-
63473083	63473190	-
63483548	63483672	-
63511831	63511956	-
63671101	63671765	+
63735827	63735886	+
63747688	63747853	+
63749838	63749934	+
63757595	63760230	+
63779548	63779830	-
63784360	63784564	-
63785537	63785593	-
63840609	63842826	-
63848773	63848875	-
63851161	63851289	-
63856329	63856449	-
63858534	63858585	-
63858689	63858743	-
63860537	63860646	-
63861943	63862003	-
63863303	63863434	-
63881857	63881950	-
63888710	63888812	-
63920406	63920603	-
63974842	63974956	-
64006246	64006410	-
64009496	64010079	-
64063756	64066691	-
64091645	64091751	-
64108016	64108641	-
64150934	64153374	-
64165286	64165376	-
64193978	64194756	-
64319682	64319861	+
64375815	64375945	+
64407331	64407393	+
64408412	64408508	+
64408602	64408680	+
64408768	64408861	+
64416542	64416724	+
64419067	64419108	-
64421436	64421633	+
64428242	64428343	+
64430616	64430718	+
64434426	64434564	+
64443280	64443445	+
64444622	64444735	+
64445569	64445732	+
64447371	64447450	+
64447703	64447891	+
64449347	64449512	+
64450454	64450604	+
64453173	64453335	+
64457128	64457287	+
64457659	64457833	+
64460552	64460687	+
64461761	64461920	+
64463664	64463876	+
64464018	64464109	+
64464936	64465046	+
64465631	64465758	+
64467279	64467437	+
64468651	64468799	+
64469437	64470048	+
64473760	64473940	+
64476683	64476834	+
64483190	64483349	+
64484312	64484474	+
64486709	64486811	+
64488032	64488233	+
64488574	64488746	+
64489468	64489581	+
64490974	64491177	+
64491629	64491749	+
64491847	64492139	+
64493296	64493448	+
64494201	64494511	+
64496612	64496777	+
64497733	64498075	+
64514717	64514873	+
64516328	64516594	+
64518274	64520375	+
64522661	64522984	+
64529468	64529613	+
64532149	64532368	+
64537362	64537628	+
64540685	64540854	+
64542662	64542818	+
64545183	64545324	+
64547173	64547356	+
64548160	64548298	+
64554388	64554574	+
64556291	64556414	+
64557583	64557766	+
64560066	64560198	+
64564666	64564864	+
64565464	64565539	+
64568649	64568760	+
64574208	64574325	+
64580058	64580289	+
64586144	64586327	+
64587644	64587779	+
64588729	64588851	+
64589003	64589145	+
64591796	64591928	+
64593044	64593197	+
64593315	64593525	+
64595169	64595271	+
64596499	64596619	+
64596765	64596966	+
64598982	64599156	+
64600786	64600918	+
64604504	64604701	+
64606658	64606791	+
64608058	64608241	+
64608659	64608806	+
64610489	64610666	+
64612785	64612941	+
64619281	64619434	+
64625342	64625513	+
64626029	64626160	+
64628789	64628994	+
64630119	64630299	+
64632002	64632128	+
64633950	64634105	+
64634212	64634357	+
64635594	64635689	+
64636945	64637180	+
64641661	64641856	+
64644075	64644201	+
64653141	64653297	+
64655267	64655426	+
64656788	64656955	+
64669518	64669681	+
64675475	64675663	+
64676145	64676296	+
64676659	64676842	+
64678678	64678816	+
64679528	64679723	+
64680858	64681188	+
64682003	64682072	+
64682671	64683105	+
64685115	64685230	+
64685925	64686128	+
64687154	64687355	+
64688251	64688422	+
64689906	64690098	+
64691178	64691265	+
64691713	64691763	+
64692036	64693167	+
64693429	64694332	-
64694535	64694763	-
64699746	64700041	-
64701687	64701868	-
64702623	64702634	-
64716263	64716397	-
64723943	64724082	-
64727166	64727466	-
64735512	64735629	-
64746698	64746871	-
64749341	64749793	-
64760750	64761128	-
64764250	64764436	-
64765108	64765202	-
64768085	64768298	-
64770193	64770377	-
64803130	64803438	-
64804615	64805268	-
64812190	64813146	-
64814240	64814329	-
64854758	64855186	+
64867510	64867595	+
64877807	64877867	+
64879189	64879243	+
64882075	64882212	+
64882356	64882457	+
64884605	64884742	+
64886531	64886643	+
64891521	64891649	+
64892447	64892545	+
64892736	64892910	+
64894054	64894191	+
64896901	64896948	+
64898249	64898357	+
64898504	64898579	+
64902286	64902389	+
64905813	64905890	+
64906843	64906984	+
64908102	64908171	+
64908771	64908883	+
64908980	64909120	+
64911410	64911452	+
64914934	64915035	+
64916162	64916340	+
64920471	64920579	+
64921440	64921593	+
64924931	64925025	+
64926476	64926725	+
64927406	64927439	-
64932216	64932331	+
64934849	64941221	+
64953554	64954775	-
64957078	64957258	-
64970378	64970554	-
64971291	64971664	+
64980868	64981099	-
64985074	64985256	-
64988204	64991669	+
64998578	65000408	+
65007034	65007086	-
65007185	65009954	+
65016619	65016784	+
65017638	65017703	+
65019531	65019579	+
65031468	65031555	+
65032074	65032172	+
65032343	65032410	+
65035066	65035165	+
65041172	65041307	+
65053554	65053597	+
65053911	65054090	+
65054821	65055013	+
65055869	65056096	+
65171192	65171422	+
65194310	65194700	+
65197359	65197406	+
65197516	65197667	+
65197755	65197887	+
65198078	65198261	+
65198431	65198524	+
65198812	65198899	+
65199144	65199178	+
65199520	65199619	+
65203570	65203609	+
65204073	65204093	+
65205459	65205573	+
65207753	65209173	+
65209699	65211060	+
65213000	65216191	-
65216371	65216414	-
65216698	65216872	-
65220254	65220511	-
65233116	65233519	-
65234020	65234070	-
65234380	65234577	-
65235751	65235836	-
65236307	65236446	-
65237602	65237847	-
65239297	65239672	-
65239937	65240142	-
65241114	65241245	-
65241842	65242121	-
65245874	65245964	-
65246442	65246649	-
65249007	65249271	-
65250964	65251111	-
65252254	65252404	-
65252466	65252669	-
65253121	65253878	-
65258436	65258574	-
65259714	65260585	-
65261184	65261335	-
65262054	65262357	-
65263274	65263433	-
65264446	65264564	-
65266464	65266652	-
65267473	65267586	-
65268002	65268118	-
65268471	65268552	-
65268943	65269035	-
65270324	65270498	-
65271656	65271808	-
65289664	65289866	-
65381078	65381252	+
65390708	65390844	+
65392724	65392798	+
65398855	65402084	+
65405869	65406556	-
65406710	65406916	-
65408034	65408239	-
65409222	65409623	-
65412531	65415230	-
65415385	65415451	-
65417042	65417132	-
65417660	65417869	-
65418320	65418381	-
65419228	65419289	-
65438670	65438875	-
65453506	65453815	+
65470966	65471031	+
65472818	65473002	-
65479034	65479107	+
65482342	65482434	+
65494170	65494317	+
65494415	65494499	+
65499327	65499414	+
65507507	65507637	+
65511028	65511161	+
65511405	65511487	+
65519955	65520067	+
65521292	65521407	+
65527898	65529373	+
65541841	65543381	-
65544045	65544146	-
65544630	65544754	-
65550456	65551017	-
65556635	65556737	+
65557252	65557365	+
65560349	65561029	+
65568263	65568290	-
65569021	65569413	-
65679610	65680644	-
65684418	65684508	-
65685224	65685413	-
65688936	65689065	-
65801835	65801901	-
65877309	65879335	+
65879447	65879932	+
65922338	65922436	+
66028054	66028484	+
66082695	66082811	+
66082928	66083091	+
66096209	66096324	+
66135960	66136198	+
66188492	66188739	+
66190864	66191041	+
66199948	66200099	+
66208810	66210839	+
66953088	66953270	+
66953374	66953527	+
66954877	66954974	+
66955704	66955755	+
66957459	66957537	+
66958324	66958403	+
66958770	66958912	+
66959529	66959618	+
66963544	66963585	+
66964826	66964885	+
66965070	66965271	+
66974124	66975309	+
67147824	67147903	+
67243181	67243239	+
67291191	67291284	+
67346656	67346751	+
67382719	67382786	+
67389382	67389655	+
67390910	67391009	+
67431907	67432042	+
67490349	67490392	+
67525365	67525503	+
67555699	67555792	+
67567572	67567628	+
67576856	67576976	+
67578577	67578636	+
67579734	67579888	+
67588972	67589094	+
67610078	67610166	+
67626131	67626205	+
67631878	67631943	+
67635649	67635753	+
67646294	67646391	+
67647520	67648525	+
67656109	67656286	+
67663987	67664074	+
67664852	67665037	+
67669810	67670010	+
67671253	67671806	+
67674918	67675166	+
67688495	67688524	+
67691834	67691982	+
67695104	67695267	+
67708011	67708250	+
67736417	67736500	+
67745734	67746254	+
67759227	67759436	+
67768105	67768183	+
67768688	67768835	+
67769126	67769288	+
67770238	67770316	+
67779243	67779427	+
67783548	67783620	+
67784124	67784196	+
67786946	67787114	+
67787773	67787976	+
67790418	67790529	+
67799496	67802778	+
67804580	67805479	-
67807156	67807235	-
67810088	67810155	-
67812484	67812588	-
67814125	67814170	-
67815753	67815821	-
67817327	67817407	-
67819639	67819757	-
67826374	67826720	-
67827033	67827173	+
67831483	67831725	+
67841184	67841264	+
67843155	67843307	+
67847375	67847482	+
67848309	67848407	+
67849163	67849307	+
67850031	67853233	+
67853699	67854173	-
67854940	67855019	-
67857379	67857463	-
67859042	67859144	-
67859378	67859566	-
67859866	67859958	-
67862118	67862300	-
67864378	67864543	-
67878734	67878828	-
67936982	67940658	-
67953716	67953889	-
67981802	67982021	-
68000007	68000115	+
68008550	68008710	+
68022541	68022604	+
68023985	68024135	+
68026324	68026408	+
68028670	68028752	+
68028853	68029611	+
68035854	68035933	+
68036637	68036729	+
68038468	68038619	+
68038851	68038994	+
68039992	68040103	+
68040517	68040604	+
68040958	68041120	+
68042108	68042189	+
68042539	68042722	+
68043111	68043220	+
68044018	68044131	+
68044739	68044916	+
68045250	68045348	+
68045850	68046028	+
68046437	68046593	+
68047654	68047755	+
68048785	68048927	+
68050457	68050600	+
68050711	68050841	+
68052284	68052371	+
68052667	68052814	+
68053790	68056889	+
68059351	68059435	-
68060459	68060669	-
68066740	68067017	-
68086578	68086805	+
68087610	68087683	+
68108902	68109080	+
68112359	68112519	+
68113360	68113455	+
68113637	68113742	+
68114763	68114900	+
68117431	68118436	+
68120153	68120215	-
68123132	68123306	-
68126447	68126639	-
68129193	68129252	-
68141091	68141602	-
68143518	68145140	-
68151731	68151921	-
68156928	68157138	-
68157856	68157961	-
68159154	68159310	-
68159650	68159769	-
68162346	68162510	-
68168602	68168652	+
68187564	68187619	+
68189140	68189427	+
68191189	68191308	+
68191815	68191971	+
68192767	68192872	+
68193697	68193907	+
68195907	68196097	+
68200462	68201168	+
68213236	68215356	-
68217768	68217813	-
68219060	68219243	-
68220423	68220483	-
68220787	68220929	-
68221767	68221967	-
68222664	68222862	-
68228082	68228301	-
68228919	68229129	-
68229388	68229536	-
68232943	68233164	-
68234420	68234557	-
68235233	68235265	-
68236310	68236447	-
68238763	68238927	-
68241732	68241831	-
68242576	68242823	-
68244275	68244452	-
68244842	68244965	-
68246957	68247062	-
68248049	68248246	-
68249496	68250242	-
68251050	68251153	-
68251775	68251994	-
68252574	68252739	-
68252830	68252950	-
68256051	68256315	-
68257288	68257490	-
68260324	68260476	-
68260887	68260956	-
68264388	68264472	-
68264730	68265339	-
68268795	68268999	-
68270817	68270981	-
68271933	68272022	-
68272170	68272335	-
68273261	68273392	-
68274114	68274637	-
68275916	68276006	-
68280702	68280781	-
68282486	68282763	-
68283250	68283306	-
68286495	68286570	+
68290258	68290344	+
68292180	68292294	+
68301796	68301913	+
68331719	68331856	+
68352585	68352705	+
68353737	68353921	+
68758600	68758697	+
68878140	68878244	+
68934888	68934967	+
68944364	68944810	+
68963840	68964598	+
69061201	69062738	+
69254371	69257209	-
69259598	69259787	-
69262791	69262960	-
69340839	69341734	-
69343798	69343957	-
69345174	69345240	-
69345705	69345786	-
69346678	69346825	-
69347526	69347706	-
69349174	69349309	-
69349589	69349772	-
69350884	69351025	-
69351491	69351600	-
69352141	69352292	-
69356855	69357003	-
69358769	69359000	-
69360371	69360464	-
69369193	69369279	-
69371371	69371453	-
69376034	69376113	-
69376671	69376759	-
69378872	69378959	-
69387722	69387842	-
69392274	69392389	-
69445668	69446083	-
69446398	69446501	+
69446644	69446904	+
69452401	69452518	+
69454061	69454180	+
69517636	69522328	-
69529100	69529228	-
69542061	69542128	-
69555920	69557873	-
69558390	69558604	-
69583082	69583212	-
69584855	69584992	-
69585910	69585947	-
69588933	69589077	-
69619130	69619316	-
69619481	69619914	-
69658193	69658308	+
69658482	69658756	+
69670633	69670717	+
69676140	69676520	+
69676828	69676918	+
69695532	69695789	+
69697188	69697315	+
69701416	69701748	+
69702762	69702869	+
69703123	69703259	+
69704291	69704648	+
69707600	69710737	+
69726680	69727184	+
69787427	69787585	+
69791408	69791507	+
69792053	69792121	+
69792678	69792744	+
69795166	69795288	+
69798180	69798268	+
69799801	69799886	+
69800213	69800317	+
69805367	69805494	+
69806243	69806336	+
69808397	69808481	+
69813756	69813898	+
69814593	69814719	+
69818747	69818887	+
69820048	69821190	+
69846839	69847357	-
69853679	69853800	-
69861541	69861629	-
69864947	69865021	-
69865095	69865320	+
69865384	69866182	+
69890810	69890919	+
69908548	69908689	+
69908785	69908983	+
69919957	69920026	+
69921528	69921614	+
69922448	69922583	+
69925079	69929107	+
69951470	69951831	+
69966831	69966925	+
69967293	69967383	+
69967587	69967664	+
69968450	69968542	+
69969543	69969596	+
69988999	69989094	+
69990945	69991039	+
69992660	69992839	+
69993413	69993546	+
69993904	69994049	+
69994499	69994649	+
69994966	69995215	+
70036530	70040367	-
70041258	70041600	-
70078309	70078545	+
70125229	70125430	+
70170111	70170309	+
70171320	70171459	+
70175393	70175821	+
70177670	70181861	+
70232999	70234430	-
70234854	70234999	+
70235320	70235391	+
70235514	70235613	+
70235898	70235968	+
70237183	70237257	+
70237711	70237822	+
70237910	70238722	+
70242551	70243105	-
70245049	70245246	-
70245898	70246077	-
70252813	70253024	-
70263516	70264006	-
70346113	70346494	+
70418854	70419020	+
70420136	70420249	+
70442431	70442531	+
70444634	70444682	+
70459133	70459190	+
70461116	70461197	+
70477470	70477663	+
70478201	70478284	+
70480102	70480208	+
70489919	70490164	+
70496958	70499083	+
70510933	70513040	-
70515483	70515759	-
70517724	70517824	-
70518706	70518831	-
70522512	70522530	-
70527552	70527656	-
70530539	70530646	-
70546681	70546934	-
70633355	70635201	-
70655095	70655787	-
70712469	70714518	-
70791797	70793166	-
70795890	70795953	-
70809374	70809446	-
70826235	70826448	-
70833212	70839848	-
70842392	70842488	-
70855186	70855323	-
70883616	70883807	-
70918873	70918980	+
70924065	70926622	+
70935595	70938309	-
70950151	70950473	-
70989077	70991650	-
71001513	71001732	-
71049937	71051660	-
71052472	71052500	-
71057982	71058098	-
71059596	71059705	-
71060012	71060095	-
71063327	71063419	-
71064334	71064494	-
71067332	71067407	-
71075514	71078067	-
71100478	71100575	-
71107724	71108015	-
71108503	71109252	+
71134280	71134463	+
71137792	71142077	+
71165414	71165573	+
71166711	71166917	+
71170411	71170504	+
71178726	71178870	+
71189242	71197581	-
71199255	71200059	-
71200473	71200515	-
71201102	71201215	-
71202677	71202746	-
71204961	71205115	-
71206614	71206881	-
71209067	71209308	-
71215545	71215721	-
71216649	71216798	-
71227718	71227899	-
71232158	71232204	-
71249939	71250169	-
71267383	71267797	-
71275482	71275888	-
71374121	71374720	+
71413631	71413840	+
71428942	71429048	+
71434914	71434960	+
71435737	71435827	+
71443658	71445365	+
71455283	71455416	+
71462457	71462642	+
71476350	71476441	+
71478208	71478266	+
71479701	71479919	+
71485725	71485879	+
71489916	71489949	+
71492833	71493005	+
71493488	71493599	+
71495416	71495508	+
71500145	71500255	+
71500647	71500753	+
71502781	71502874	+
71511849	71512000	+
71513680	71513822	+
71514523	71514701	+
71517368	71517477	+
71518599	71518729	+
71522220	71522279	+
71524225	71524441	+
71540261	71540515	+
71542905	71543136	+
71555046	71555147	+
71555908	71556059	+
71568706	71568937	+
71570111	71570386	+
71571951	71572157	+
71575320	71575763	+
71576168	71576309	+
71576511	71582099	+
71865053	71865124	+
71954577	71956420	+
71996028	71996087	+
72052997	72053645	+
72054287	72056087	+
72085473	72085604	+
72090764	72090953	+
72117051	72117226	+
72125049	72125153	+
72128026	72128184	+
72137835	72138409	+
72139064	72139339	+
72152078	72152348	+
72165697	72165844	+
72169097	72169222	+
72171437	72171500	+
72171938	72172057	+
72175938	72176381	+
72190363	72190603	+
72191386	72191552	+
72196771	72197018	+
72200382	72200529	+
72201993	72202108	+
72204957	72205042	+
72205734	72207946	+
72398816	72398950	+
72399155	72399658	+
72399785	72400019	+
72431488	72431592	+
72818802	72818902	+
72921235	72921286	+
72924978	72925085	+
72926339	72926391	+
72932465	72932530	+
72936714	72936791	+
72939579	72939661	+
72941332	72941407	+
72943449	72943548	+
72944975	72945037	+
72961859	72961970	+
72976861	72976987	+
72983527	72983606	+
72985058	72985245	+
73002893	73002983	+
73006748	73006802	+
73029124	73033238	+
73086003	73086075	-
73086610	73086692	-
73096331	73096444	-
73127750	73129541	-
73136659	73138046	-
73140947	73141076	-
73159783	73159921	-
73181130	73181209	-
73190340	73190436	-
73198514	73198642	-
73219971	73220079	-
73238440	73238601	-
73346511	73346655	-
73358854	73359357	-
73360764	73360824	-
73393039	73393251	+
73404678	73404778	+
73406509	73406610	+
73406927	73407085	+
73408452	73408532	+
73409701	73409804	+
73412591	73412735	+
73413849	73413899	+
73418505	73418585	+
73420868	73420970	+
73421093	73421191	+
73422230	73422404	+
73423093	73423208	+
73425319	73426357	+
73436152	73437822	-
73440787	73440901	-
73441486	73441667	-
73442258	73442429	-
73444634	73444710	-
73444844	73444942	-
73445568	73445677	-
73448496	73448603	-
73453599	73453664	-
73459850	73460065	-
73464518	73465023	-
73490733	73491650	-
73493633	73493920	-
73525220	73525413	+
73538334	73538455	+
73543026	73543076	+
73544076	73544244	+
73550201	73550259	+
73554708	73554869	+
73563622	73563808	+
73566087	73566141	+
73566374	73566458	+
73569899	73570186	+
73572566	73572789	+
73572903	73572993	+
73574533	73574607	+
73576049	73576200	+
73577538	73577863	+
73578235	73578510	+
73578859	73578958	+
73580993	73581041	+
73586420	73588076	+
73603142	73603291	+
73614502	73614584	+
73614674	73614814	+
73637504	73637755	+
73640273	73640415	+
73653560	73653628	+
73659351	73659572	+
73664738	73664837	+
73673093	73673180	+
73678476	73678650	+
73683833	73683952	+
73685841	73690399	+
73704204	73704300	+
73706480	73706540	+
73711351	73711467	+
73712343	73712404	+
73712780	73712883	+
73716691	73716822	+
73717614	73717738	+
73718371	73718544	+
73718725	73718849	+
73719356	73719483	+
73720461	73720669	+
73721220	73721403	+
73721584	73721726	+
73725686	73725767	+
73725976	73726253	+
73727416	73727537	+
73727863	73728002	+
73729057	73729535	+
73730352	73730490	+
73730918	73731043	+
73731295	73731434	+
73732077	73732215	+
73733208	73733336	+
73733430	73733539	+
73735264	73735431	+
73739202	73741347	+
73741917	73744001	-
73745988	73746132	-
73749066	73749213	-
73750788	73751082	-
73753817	73754022	-
73759441	73759582	-
73763918	73763993	-
73783097	73783130	-
73789837	73789912	-
73822333	73822474	-
73833604	73833689	-
73876644	73876776	-
73925198	73925286	-
73945188	73945547	-
73957638	73960105	+
73961931	73962091	-
73963304	73963383	-
73964858	73965048	-
73965774	73965844	-
73967253	73967434	-
73969598	73969717	-
73973170	73973275	-
73974837	73974998	-
73976015	73976177	-
73978709	73978853	-
73980734	73980938	-
73985726	73985867	-
73987555	73987743	-
73988975	73989928	-
73996869	73996948	-
74003927	74004582	+
74008196	74008399	+
74009753	74010498	+
74025454	74025651	-
74034323	74034833	+
74035762	74036587	+
74040091	74040294	+
74041611	74042362	+
74058409	74059120	+
74060405	74060608	+
74061752	74062470	+
74083547	74083896	+
74085937	74086592	+
74111577	74111745	+
74119872	74119918	+
74121549	74121588	+
74125549	74125659	+
74128689	74128745	+
74138244	74138300	+
74153961	74154088	+
74156077	74156218	+
74162604	74170431	+
74178485	74181128	-
74181824	74186204	-
74187999	74188212	-
74189400	74189550	-
74191974	74192063	-
74192735	74192811	-
74193306	74193410	-
74193532	74193675	-
74194160	74194227	-
74196342	74196688	-
74203700	74204000	-
74205262	74206958	-
74225449	74225522	+
74226465	74227001	-
74253804	74253961	-
74254062	74254212	+
74255729	74255819	+
74269587	74270331	+
74318533	74318823	+
74325518	74325602	+
74327241	74327360	+
74340725	74340917	+
74343700	74343871	+
74345798	74346008	+
74346757	74346879	+
74347907	74347995	+
74349101	74349141	+
74350803	74352168	+
74353317	74353618	+
74358729	74358911	+
74360499	74360635	+
74361061	74361112	+
74363018	74363237	+
74364773	74364965	+
74370662	74370813	+
74371604	74371786	+
74376043	74376133	+
74387682	74387808	+
74388768	74388909	+
74390097	74390225	+
74391404	74391522	+
74393809	74393931	+
74398205	74398991	+
74399694	74401097	-
74402651	74402791	-
74404304	74404404	-
74404650	74404815	-
74407628	74407756	-
74409071	74409418	-
74411037	74411588	-
74412988	74413308	-
74416636	74417198	+
74420137	74420272	+
74422153	74422212	+
74422507	74422631	+
74424849	74424980	+
74425673	74425781	+
74425864	74425927	+
74426117	74426225	+
74427875	74428078	+
74428157	74428273	+
74428439	74428606	+
74429672	74429813	+
74433180	74433717	-
74436712	74436828	-
74438554	74438611	-
74439586	74439727	-
74440579	74440681	-
74441626	74441688	-
74442638	74442718	-
74443026	74443115	-
74443726	74443762	-
74444001	74444077	-
74449720	74449864	-
74453516	74453596	-
74454588	74454875	-
74477793	74477853	-
74482526	74482633	-
74485952	74486026	-
74486058	74486237	+
74489618	74489847	+
74495886	74495952	+
74500730	74500874	+
74507267	74507348	+
74512762	74512833	+
74514632	74514777	+
74516404	74516898	+
74522286	74522388	+
74523608	74523683	+
74523846	74523961	+
74524367	74527449	-
74531390	74532796	+
74533407	74533589	-
74534082	74534272	-
74535562	74535684	-
74537897	74538200	-
74538598	74538677	-
74538905	74539067	-
74539239	74539314	-
74541657	74541720	-
74551049	74551196	-
74551655	74551696	+
74557934	74558009	+
74562650	74562688	+
74564496	74564563	+
74567857	74567941	+
74665624	74667117	+
74706174	74706634	+
74707884	74707969	+
74711867	74711991	+
74726304	74726485	+
74727296	74729441	+
74751979	74753232	-
74753403	74753519	-
74754512	74754589	-
74754909	74754962	-
74755418	74755468	-
74756185	74756222	-
74756729	74756821	-
74756993	74757202	-
74758989	74759079	-
74759253	74759345	-
74759450	74759572	-
74759856	74759951	-
74761850	74761901	-
74762556	74762682	-
74763035	74763152	-
74764632	74764772	-
74766250	74766378	-
74766852	74766971	-
74769577	74769767	-
74815165	74815355	+
74823485	74826711	+
74872595	74874396	-
74874551	74874692	-
74876030	74876504	-
74892614	74892805	-
74946642	74946991	-
74947404	74947482	-
74951117	74951290	-
74953031	74953139	-
74959895	74960084	-
74960422	74960548	+
74960752	74960855	+
74960977	74961093	+
74961528	74962271	+
74964885	74967732	-
74968143	74968293	-
74969355	74969637	-
