100368538	100368651	+
100373678	100374025	+
100374742	100374839	+
100378531	100378687	+
100387792	100387949	+
100413587	100414323	+
100428133	100428565	+
100432486	100432713	+
100438818	100438902	+
100447555	100447702	+
100451351	100451516	+
100455419	100455560	+
100463676	100463775	+
100466992	100467811	+
100468178	100469454	-
100470395	100470518	-
100471630	100471792	-
100472662	100472692	-
100473455	100473535	-
100484684	100484793	-
100489586	100489796	-
100493448	100493517	-
100494050	100494179	-
100497127	100497220	-
100498975	100499053	-
100508297	100508360	-
100511534	100511612	-
100513766	100513847	-
100515252	100515312	-
100523635	100523710	-
100527004	100527079	-
100565215	100565290	-
100566445	100566517	-
100567644	100567719	-
100568888	100568963	-
100569503	100569578	-
100570718	100570784	-
100581154	100581229	-
100583676	100583751	-
100585722	100585800	-
100593684	100593777	-
100594351	100594423	-
100595355	100595404	-
100604379	100604432	-
100604985	100605167	-
100617605	100617738	-
100621461	100621530	-
100645145	100645325	-
100712149	100712334	-
100941389	100945825	-
100947640	100947720	-
100948223	100948434	-
100949800	100949989	-
100951624	100951835	-
100961531	100961751	-
100962372	100963631	-
100964645	100964949	-
100972539	100972625	-
100976372	100976617	-
100986354	100986375	-
100988358	100988417	-
100992424	100992586	-
100994506	100994589	-
100995507	100995557	-
101010322	101010354	-
101022989	101023156	-
101038427	101038676	-
101039131	101039419	-
101043032	101044924	-
101046509	101046660	-
101047321	101047390	-
101047489	101047533	-
101049177	101049230	-
101050828	101050953	-
101051613	101051706	-
101056352	101056475	-
101058938	101059055	-
101060489	101060623	-
101062529	101062798	-
101066715	101066895	-
101070461	101070495	-
101080558	101080705	-
101083677	101083835	-
101085273	101085613	-
101086673	101086855	-
101090696	101090970	-
101117704	101117899	-
101136436	101136634	-
101177798	101177896	-
101212716	101212812	-
101219913	101219963	-
101231934	101232085	-
101237710	101237999	+
101240725	101242731	+
101280679	101280847	+
101283613	101285290	+
101293041	101293123	+
101298633	101298848	+
101304280	101304355	+
101309058	101309114	+
101311470	101313281	+
101368282	101370527	-
101371339	101371515	-
101371623	101371782	-
101373547	101373665	-
101374947	101375092	-
101378626	101378872	-
101383381	101383558	-
101383807	101384652	-
101389973	101390205	-
101390821	101391057	-
101395273	101398057	+
101399933	101400059	-
101401272	101401336	-
101401614	101401751	-
101404661	101404772	-
101405325	101405401	-
101405515	101405563	-
101431277	101432260	+
101443493	101443563	+
101445437	101445580	+
101446226	101446385	+
101447679	101447781	+
101450683	101450797	+
101451331	101451498	+
101474273	101474438	+
101475906	101476040	+
101476477	101477267	+
101481328	101481404	+
101483690	101486181	+
101498028	101498168	+
101498285	101498744	+
101500953	101501134	+
101501503	101501624	+
101504245	101504533	+
101520078	101520833	+
101525896	101525970	+
101535638	101535845	+
101540247	101547075	+
101548456	101548532	+
101568357	101568761	+
101570928	101571068	+
101571581	101571612	+
101571729	101571833	+
101571934	101572707	+
101573421	101573527	+
101573905	101574052	+
101574238	101574302	+
101574576	101574746	+
101575916	101576027	+
101576135	101576303	+
101578161	101579869	+
101659702	101659869	+
101679205	101679306	+
101713404	101713741	+
101715324	101716770	+
102153858	102153998	+
102157323	102157437	+
102171762	102171983	+
102175036	102175218	+
102176624	102176697	+
102181124	102181222	+
102183014	102183095	+
102187807	102187979	+
102189237	102189346	+
102195855	102195885	+
102196286	102198685	+
103903475	103903522	-
103903537	103903540	-
103946072	103946105	-
105085556	105086325	+
105238910	105239011	+
105243132	105243352	+
105250845	105250910	+
105252446	105252534	+
105253506	105253689	+
105258818	105258946	+
105260476	105260609	+
105264066	105264179	+
105265992	105266128	+
105266233	105266367	+
105268970	105269103	+
105270987	105271026	+
105271311	105271429	+
105290695	105290808	+
105293320	105295757	+
105377108	105378073	-
105389076	105389196	-
105397274	105397415	-
105400322	105400454	-
105400567	105400662	-
105404163	105404310	-
105412337	105412432	-
105420937	105421303	-
105422831	105423017	-
105438890	105439094	-
105452852	105452984	-
105456014	105456102	-
105459337	105459475	-
105464760	105464882	-
105470305	105470462	-
105495239	105495386	-
105572257	105572508	-
105586253	105586435	-
105587579	105587887	-
106828636	106828851	-
106830906	106830993	-
106848734	106848839	-
106959289	106959485	-
106959538	106959934	+
106964854	106967719	+
107010608	107010777	+
107044453	107044538	+
107045312	107045811	+
107096187	107097481	+
107149776	107149805	+
107179519	107179637	+
107181419	107182759	+
107241782	107241954	+
107245173	107245245	+
107364682	107364756	+
107429298	107429469	+
107435453	107435696	+
107447611	107447807	+
107451802	107451870	+
107463476	107463557	+
107466811	107466886	+
107474444	107474525	+
107491474	107492483	+
107493565	107493704	+
107497217	107497366	+
107508633	107508723	+
107510086	107510146	+
107517369	107517567	+
107519941	107520128	+
107524216	107530176	+
107560508	107561059	-
107562522	107562626	-
107567752	107567965	-
107568669	107568818	-
107569143	107569198	-
107572719	107572901	-
107573976	107574076	-
107575926	107576049	-
107591814	107591873	-
107594976	107595033	-
107596748	107596915	-
107602051	107602153	+
107642477	107642647	+
107646719	107647753	+
107761940	107766139	-
107768465	107768498	-
107769424	107769449	-
107770785	107770817	-
107776323	107776416	-
107777183	107777276	-
107778298	107778391	-
107779591	107779699	-
107789939	107790029	-
107798837	107799191	-
107809709	107809935	-
107843910	107843989	+
107844667	107844755	+
107853990	107854197	+
107855160	107857457	+
107879658	107881502	-
107882509	107882576	-
107884277	107884340	-
107885700	107885832	-
107886639	107886711	-
107910367	107910490	-
107925474	107925543	-
107932777	107932868	-
107937381	107937500	-
107938256	107938419	-
107940957	107941417	-
108015336	108015446	+
108021331	108021641	+
108029501	108029588	+
108030631	108030681	+
108047116	108047194	+
108070634	108070724	+
108072273	108072627	+
108073961	108074228	+
108076690	108077008	+
108081188	108081293	+
108094596	108094647	+
108095339	108095404	+
108096104	108097131	+
108099215	108100406	-
108102441	108102576	-
108103533	108103629	-
108107816	108107921	-
108110606	108110777	-
108112877	108113003	-
108117483	108117687	-
108117921	108118114	-
108124184	108124300	-
108127126	108127251	-
108129429	108129779	-
108133078	108133275	-
108135658	108135777	-
108139934	108140061	-
108147338	108147728	-
108149678	108149769	-
108156400	108156546	-
108158583	108158760	-
108159864	108160107	-
108163486	108163742	-
108172852	108172989	-
108174582	108174706	-
108175612	108175730	-
108178208	108178296	-
108179146	108179214	-
108181957	108182090	-
108183484	108183661	-
108188888	108189059	-
108189544	108189694	-
108195243	108195362	-
108203937	108204076	-
108205269	108205373	-
108211346	108211442	-
108211960	108212024	-
108214626	108214719	-
108216898	108216992	-
108218301	108218329	-
108218964	108219121	-
108220558	108220702	-
108224569	108224676	-
108229289	108229434	-
108248109	108248169	-
108268717	108270166	-
108271080	108271220	-
108272494	108272577	-
108273222	108273336	-
108276064	108276261	-
108278603	108278714	-
108278800	108278875	-
108279495	108279688	-
108281972	108282091	-
108284201	108284301	-
108285343	108285485	-
108287001	108287161	-
108288235	108288454	-
108295117	108295193	-
108298127	108298273	-
108298412	108298535	-
108300261	108300358	-
108300954	108301049	-
108301823	108301930	-
108303911	108304059	-
108308120	108308686	-
108324181	108324285	+
108326935	108327005	+
108330020	108330176	+
108335387	108335504	+
108343290	108343371	+
108344691	108344816	+
108347908	108348023	+
108351799	108351919	+
108353717	108353819	+
108355462	108355555	+
108356342	108356395	+
108361284	108361361	+
108363010	108363628	+
108365463	108365496	+
108366789	108366959	+
108367764	108367809	+
108369983	108370009	+
108372991	108373157	+
108380723	108380819	+
108380976	108381104	+
108388527	108388596	+
108391406	108391503	+
108392924	108393028	+
108394632	108394720	+
108396343	108396445	+
108403062	108403188	+
108405291	108405431	+
108406822	108406943	+
108407439	108407583	+
108407669	108407771	+
108409633	108409750	+
108412206	108413693	+
108474485	108474752	-
108475354	108475435	-
108475905	108476130	-
108541630	108541781	+
108549516	108549627	+
108557780	108557814	+
108565914	108565976	+
108568012	108568101	+
108572466	108573714	+
108626641	108627056	-
108634973	108635061	-
108639282	108639432	-
108672405	108672677	-
108677086	108677967	-
108682260	108682455	-
108688515	108688569	-
108690176	108690249	-
108698361	108698514	-
108703562	108703629	-
108705726	108705796	-
108719403	108719505	-
108723663	108723735	-
108723916	108724162	-
108725875	108725938	-
108746597	108746736	-
108751566	108751672	-
108754186	108754315	-
108773574	108773729	-
108776189	108776333	-
108778652	108778717	-
108780834	108780905	-
108781998	108782078	-
108788478	108788604	-
108812282	108812388	-
108813755	108813915	-
108818204	108818313	-
108819263	108819354	-
108822695	108822764	-
108829595	108829630	-
108833230	108833284	-
108836841	108836993	-
108855560	108855588	+
108855690	108855743	+
108867099	108868951	+
108897011	108897142	+
108897263	108897415	+
108901867	108904108	+
109012634	109012851	-
109019217	109019282	-
109023321	109023517	-
109026878	109027140	-
109027872	109027926	-
109028016	109028177	-
109031391	109031539	-
109033356	109033402	-
109035130	109035364	-
109044987	109046871	-
109047736	109047935	-
109049370	109049659	-
109050580	109050631	-
109050717	109050878	-
109052716	109052840	-
109056310	109056419	-
109128836	109129054	+
109136579	109136739	+
109178729	109178775	+
109195569	109195609	+
109212985	109214014	+
110764162	110764756	-
110771350	110771506	-
110788110	110788318	-
110788636	110788806	-
110790605	110791357	+
110830876	110831218	+
110837502	110837799	+
110840967	110841085	+
110845030	110845182	+
110852481	110856407	+
110863745	110863884	+
110866249	110866331	+
110911197	110911260	+
110912046	110913016	+
111260925	111261156	+
111263892	111264249	+
111286369	111286494	+
111296348	111296396	+
111297873	111298081	+
111304169	111304225	+
111311746	111313913	-
111314146	111314182	-
111316966	111317057	+
111319572	111319761	+
111325546	111325639	+
111342600	111342669	+
111343179	111343251	+
111356042	111356108	+
111356925	111357015	+
111366389	111366513	+
111368544	111371206	+
111393522	111394255	+
111395112	111395982	-
111396189	111396280	-
111426772	111427233	+
111432733	111432975	+
111451326	111451550	+
111564667	111564782	+
111578026	111578423	+
111578567	111578725	+
111602910	111604259	+
111632165	111632549	+
111637918	111638062	+
111639128	111639266	+
111651115	111651244	+
111658321	111658477	+
111659381	111659492	+
111664114	111664204	+
111667778	111667922	+
111671418	111671559	+
111672776	111672876	+
111680954	111681159	+
111685459	111685550	+
111686524	111686671	+
111688536	111688756	+
111692578	111692664	+
111693269	111695364	+
111697722	111698050	+
111700630	111700814	+
111705110	111705222	+
111705760	111705898	+
111709546	111709598	+
111710223	111712215	+
111717585	111717961	+
111718006	111718449	+
111719618	111719793	+
111730609	111730712	+
111732256	111732735	+
111758464	111758596	+
111760766	111760897	+
111763101	111763169	+
111764599	111764790	+
111766254	111766367	+
111766585	111766814	+
111768690	111768821	+
111769517	111769630	+
111775871	111775978	+
111780633	111780770	+
111782371	111782479	+
111785238	111785349	+
111793142	111793259	+
111794167	111794339	+
111795722	111795991	+
111797588	111797725	+
111799760	111800116	+
111805181	111805392	+
111812206	111812336	+
111821684	111821812	+
111828389	111828460	+
111831647	111831745	+
111831810	111831992	+
111835488	111837073	+
111839687	111842619	-
111844072	111844101	-
111845833	111845880	-
111846863	111846908	-
111849291	111849366	-
111851938	111852152	-
111859751	111860128	-
111870703	111870810	-
111873843	111873896	-
111886067	111886194	-
111887723	111887909	-
111888043	111888175	-
111898377	111898548	-
111899410	111899509	-
111900979	111901105	-
111918167	111918316	-
111919557	111919609	-
111921096	111921246	-
111923064	111923250	-
111927024	111927220	-
111936288	111936408	-
111939974	111940072	-
111950207	111950333	-
111958686	111958853	-
111962841	111962923	-
111981770	111981945	-
111983046	111983190	-
111985084	111985187	-
111988762	111988924	-
111993743	111993872	-
111996541	111996707	-
111997575	111997704	-
111999529	111999630	-
112005550	112005725	-
112012939	112013074	-
112051915	112052071	+
112054789	112054864	+
112059748	112059830	+
112063808	112064135	+
112066404	112066677	+
112068558	112068666	+
112080389	112081658	+
112182812	112185230	-
112188604	112188651	-
112190058	112190202	-
112198301	112198616	-
112218117	112218408	-
112251353	112251627	-
112253115	112253184	-
112255321	112255449	-
112256581	112256737	-
112256992	112257027	-
112260649	112260731	-
112262903	112262953	-
112267379	112267487	-
112269038	112269109	-
112272126	112272176	-
112277222	112277264	-
112280303	112280810	-
112280856	112281120	+
112282231	112282380	+
112288017	112288116	+
112289386	112289517	+
112292735	112292803	+
112299392	112300173	+
112301517	112303284	+
112315640	112320816	-
112323232	112324610	-
112326022	112326103	-
112328824	112328928	-
112335556	112335705	-
112337814	112337951	-
112348959	112349116	-
112356874	112358763	-
112359173	112359990	-
112455295	112455543	-
112457524	112457672	-
112458540	112459858	-
112460545	112460762	-
112468077	112468166	-
112534555	112534822	-
112538618	112538742	-
112545839	112546088	-
112546213	112546531	-
112548165	112548231	-
112556788	112556857	-
112564525	112564797	-
112641531	112642646	-
112643336	112643382	-
112643931	112644040	-
112647662	112648354	-
112649952	112650018	-
112666702	112666771	-
112693637	112693937	-
112709799	112710182	+
112711872	112711971	+
112713981	112714112	+
112715738	112715838	+
112718292	112718411	+
112719696	112720221	+
112721291	112724851	-
112727017	112727277	-
112729489	112729551	-
112729891	112730253	-
112731580	112731658	-
112732118	112732250	-
112732795	112732879	-
112736294	112736449	-
112738388	112738555	-
112861196	112863182	-
112872118	112872335	-
112883973	112884053	-
112886447	112886578	-
112930311	112930863	+
112931343	112931540	+
112935033	112935125	+
112968568	112968746	+
112969401	112969680	+
112987145	112987292	+
112989647	112989791	+
112991256	112991550	+
112991915	112992188	+
112993221	112993529	+
112996941	112997104	+
112997519	112997630	+
112998095	112998302	+
112998670	112998852	+
112999404	112999510	+
112999877	113000000	+
113002257	113002479	+
113003181	113003414	+
113003628	113003705	+
113004218	113004412	+
113005521	113010595	+
113013533	113013668	-
113015571	113015732	-
113022762	113022964	-
113023882	113023999	-
113025047	113025178	-
113027004	113027115	-
113045291	113045487	-
113046462	113046666	-
113049014	113049515	-
113052252	113052430	-
113060590	113060765	-
113063362	113063559	-
113077591	113077722	-
113081711	113082154	-
113082323	113082379	-
113084885	113085156	-
113092257	113092403	-
113098152	113098398	-
113099745	113099907	-
113114596	113114707	-
113115364	113115574	-
113118752	113118847	-
113119391	113119491	-
113120086	113120134	-
113120430	113120586	-
113122698	113122903	-
113125773	113125888	-
113127952	113128169	-
113135371	113135474	-
113136061	113136177	+
113138863	113139026	-
113144970	113145124	-
113146033	113146186	-
113146403	113146455	+
113147739	113147908	+
113150964	113151047	-
113152411	113152518	-
113152638	113152839	+
113160299	113160361	-
113161564	113164207	-
113165435	113165523	-
113166884	113166987	-
113169182	113169363	-
113172312	113172797	-
113175982	113176204	-
113179463	113179611	-
113184499	113184631	-
113186985	113187251	-
113187608	113187746	-
113187945	113188085	-
113207791	113207910	-
113212052	113212159	-
113212895	113212989	-
113218285	113218429	-
113222026	113222074	-
113225353	113225452	-
113233743	113234034	-
113251217	113252090	+
113285266	113285388	+
113286386	113286557	+
113295768	113295814	+
113299454	113299556	+
113300207	113300291	+
113302255	113302343	+
113303544	113303616	+
113304023	113304117	+
113311851	113311895	+
113313722	113313789	+
113320434	113320506	+
113321851	113321997	+
113322806	113322880	+
113323756	113323823	+
113325887	113325961	+
113326940	113327064	+
113327265	113327383	+
113329854	113329991	+
113330932	113331041	+
113334946	113335023	+
113338526	113338573	+
113342273	113342379	+
113342469	113342580	+
113344948	113345062	+
113346492	113348422	+
113367232	113380272	-
113383159	113383256	-
113388967	113389050	-
113392194	113392223	-
113393678	113393743	-
113396128	113396244	-
113415216	113415493	-
113435306	113440784	-
113441752	113441819	-
113442268	113442388	-
113442805	113442942	-
113464788	113465120	-
113465865	113465960	+
113497587	113497682	+
113499896	113500025	+
113503070	113503285	+
113503542	113503680	+
113505078	113505230	+
113507559	113507722	+
113508578	113508687	+
113513718	113513841	+
113513936	113514051	+
113514722	113514786	+
113517089	113517293	+
113522429	113522524	+
113524200	113524372	+
113528181	113530905	+
113557680	113557783	+
113563349	113563496	+
113588353	113588438	+
113594330	113594434	+
113595011	113595107	+
113601598	113601679	+
113616317	113616660	+
113619877	113619993	+
113622986	113623119	+
113627804	113627967	+
113634547	113634685	+
113649560	113649679	+
113652357	113652500	+
113653278	113653382	+
113655112	113655289	+
113656932	113656990	+
113658732	113658843	+
113659086	113659192	+
113664244	113666021	+
113666747	113667037	+
113667640	113667810	+
113672546	113673257	+
113675185	113675353	+
113677209	113677385	+
113679566	113681827	+
113682983	113684206	-
113697032	113697178	-
113697704	113697857	-
113699496	113699640	-
113720441	113720543	-
113721302	113721385	-
113723483	113723593	-
113724354	113724809	-
113729618	113729868	-
113737524	113737715	-
113750472	113750626	-
113753771	113753995	-
113755454	113755633	-
113761549	113761693	-
113765437	113765579	-
113772443	113772482	-
113775223	113775460	-
113775581	113775711	+
113775845	113775953	+
113784083	113784125	+
113785074	113785130	+
113786833	113786910	+
113789472	113789685	+
113795589	113795789	+
113798752	113798904	+
113801523	113801641	+
113804519	113807268	+
113847498	113847759	-
113849964	113850247	-
113858346	113858543	-
113866261	113866404	-
113878601	113878714	-
113890569	113890874	-
113894772	113895040	-
113897503	113897623	-
113918119	113918254	-
113953479	113956425	-
114012832	114012969	+
114014391	114014721	+
114018443	114018550	+
114026741	114029135	+
114033346	114058273	-
114069120	114070803	-
114074899	114075028	+
114076014	114076074	+
114078195	114078355	+
114085542	114085728	+
114085813	114086068	+
114094640	114094683	+
114099063	114099251	-
114099623	114099787	-
114102462	114102489	-
114106269	114106426	+
114107242	114107825	+
114107851	114107952	-
114172439	114172487	+
114219198	114219238	-
114237362	114237446	+
114238489	114238979	+
114342962	114343053	-
114343723	114343792	-
114412374	114412422	-
114429114	114429160	-
114432822	114432862	-
114462291	114462372	-
114462558	114462626	-
114477742	114478124	-
114519947	114520021	-
114592885	114592955	-
114619150	114619189	-
114619445	114619469	-
114693212	114693263	-
114790065	114790261	-
114819269	114819438	+
114821402	114821908	+
114866065	114866127	-
115342150	115342566	+
115382367	115382763	+
115394859	115395457	+
115439640	115440334	+
115521209	115529261	-
115560691	115560840	-
115561304	115561425	-
115571329	115571464	-
115738361	115738487	-
115805170	115805403	-
116078870	116078940	+
116086788	116086882	+
116086989	116087118	+
116088677	116088932	+
116163723	116164385	-
116428634	116429268	+
116431201	116431704	+
116432885	116432997	+
116435034	116435887	+
116640277	116640407	+
116649763	116651085	+
118619478	118621808	-
118623494	118623645	-
118624442	118624565	-
118644947	118645103	-
118647355	118647563	-
118648958	118649122	-
118661922	118662033	+
118663708	118663837	+
118664714	118664882	+
118665895	118667088	+
118753377	118753676	-
118823990	118824052	-
118831496	118831625	-
118864659	118864898	-
118864996	118866434	+
118867026	118867170	+
118870070	118870302	+
118892424	118892485	+
118905560	118905657	+
118906621	118906822	+
118909091	118909166	+
118909828	118909951	+
118913065	118913245	+
118917903	118917987	+
118922763	118924000	+
118930588	118931528	-
118935086	118935191	-
118937496	118937619	-
118942904	118943092	-
118945332	118945528	+
118945655	118945888	-
118948693	118949204	-
118953878	118953987	+
118953991	118954074	-
118955699	118955917	-
118959696	118959752	-
119009487	119009513	+
119013219	119013851	+
119033139	119033616	-
119041460	119041607	-
119084162	119084265	+
119087218	119087363	+
119099750	119099833	+
119101138	119101246	+
119101930	119102073	+
119109631	119109830	+
119112313	119112438	+
119118045	119118108	+
119120668	119121244	+
119128342	119128623	+
119132702	119138323	+
119147806	119151061	-
119153608	119153729	-
119155637	119155825	-
119156601	119156950	-
119165864	119166019	-
119170055	119170164	-
119171293	119171377	-
119176864	119177087	-
119180808	119180995	-
119182182	119182529	-
119187784	119187953	+
119188666	119188757	+
119190155	119190299	+
119196159	119196295	+
119198754	119199019	+
119204174	119204234	+
119205679	119205779	+
119207775	119207834	+
119209397	119209565	+
119210364	119210421	+
119211128	119213554	+
119217367	119217774	+
119219541	119219707	+
119222378	119222467	+
119222800	119222868	+
119232487	119232566	+
119236051	119236162	+
119242452	119243125	+
119243139	119244596	-
119246579	119246688	-
119248688	119248784	-
119255983	119256265	-
119263396	119263714	-
119276475	119276775	-
119278286	119278481	-
119298279	119298698	+
119299397	119299483	+
119300980	119301314	+
119305131	119305492	+
119306310	119308792	+
119316694	119316833	+
119319117	119319251	+
119325620	119325822	+
119327616	119327794	+
119328314	119328423	+
119331863	119331965	+
119334858	119334948	+
119336865	119337033	+
119338409	119338499	+
119343970	119344079	+
119347547	119347712	+
119348230	119348658	+
119360907	119361408	-
119367106	119367515	-
119373351	119373460	-
119378779	119379404	-
119388371	119388512	-
119393991	119394080	-
119396050	119396243	-
119421868	119422069	+
119425655	119425732	+
119426250	119426408	+
119427437	119427521	+
119428685	119428742	+
119434408	119434590	+
119445017	119445195	+
119449066	119449224	+
119451140	119451323	+
119452210	119452353	+
119456212	119456329	+
119458101	119458173	+
119459395	119459542	+
119462821	119463043	+
119465961	119466110	+
119466657	119466749	+
119469783	119469945	+
119483898	119485949	+
119499330	119501147	+
119501556	119501699	+
119526075	119526294	+
119528907	119529041	+
119530385	119530573	+
119531532	119531807	+
119533825	119533968	+
119534169	119534286	+
119534572	119534678	+
119535914	119537332	+
119540801	119545702	-
119562101	119562200	-
119582265	119582452	-
119585436	119585475	-
119595259	119595355	-
119624601	119624699	-
119631550	119631657	-
119634890	119635021	-
119642219	119642330	-
119666114	119666198	-
119720892	119721086	-
119812193	119813264	-
119884327	119887231	-
119892158	119892317	-
119899971	119900208	-
119904145	119904241	-
119905504	119905630	-
119911785	119911896	-
119912141	119912271	-
119962486	119962623	-
119962849	119963142	-
120043575	120050255	-
120053708	120053986	-
120054671	120054800	-
120067590	120068186	-
120113060	120115843	-
120118729	120118806	-
120121654	120121765	-
120122088	120122201	-
120123699	120123818	-
120128378	120128509	-
120129798	120129831	-
120130700	120130830	-
120134769	120134874	-
120169530	120169593	-
120169743	120169918	-
120315127	120315386	+
120319957	120321258	+
120347014	120347376	-
120351993	120352175	-
120357301	120357428	-
120360435	120360540	-
120363165	120363290	-
120365113	120365213	-
120365819	120365899	-
120366723	120366758	-
120369620	120369712	-
120371438	120371498	-
120389273	120389379	-
120393747	120393836	-
120394638	120394710	-
120400943	120401418	-
120405527	120408735	-
120409295	120409334	-
120412999	120413071	-
120417269	120417420	-
120424846	120424961	-
120428626	120428756	-
120449542	120449634	-
120461308	120461384	-
120461557	120461641	+
120469369	120469847	+
120489574	120489776	+
120495269	120495511	+
120499889	120501916	+
120627049	120627181	+
120628417	120628614	+
120673786	120673884	+
120760546	120760628	+
120764281	120764382	+
120833771	120833906	+
120840487	120840551	+
120871323	120871407	+
120876350	120876474	+
120924769	120924848	+
120941849	120942004	+
120952462	120952535	+
120957817	120957965	+
120959286	120959354	+
120969569	120969610	+
120973741	120973959	+
120976007	120976180	+
120977889	120978015	+
120998651	120998803	+
121001112	121001184	+
121037321	121037387	+
121097562	121097733	+
121100139	121100379	+
121126089	121126450	+
121132004	121132170	+
121134703	121134815	+
121137183	121137404	+
121137902	121143608	+
121150272	121151264	-
121151764	121151880	-
121154968	121155122	-
121158838	121158963	-
121168161	121168273	-
121178896	121179081	-
121186365	121186487	-
121187151	121187278	-
121190836	121191011	-
121192196	121192334	-
121195386	121195580	-
121200418	121200659	-
121202232	121202429	-
121203887	121204031	-
121206148	121209255	-
121212324	121212568	-
121215654	121215779	-
121217323	121217517	-
121228407	121228550	-
121228885	121229090	-
121230733	121230876	-
121238717	121238930	-
121240849	121240996	-
121248491	121248639	-
121251836	121252056	-
121255946	121256055	-
121258279	121258436	-
121260195	121260326	-
121263573	121263753	-
121264561	121264853	-
121286777	121286860	+
121289548	121289663	+
121295630	121295747	+
121303763	121303912	+
121304868	121309469	+
121312169	121312349	+
121339392	121339425	+
121340279	121342190	+
121345541	121349139	+
121350244	121350829	-
121350947	121351031	-
121351178	121351410	-
121351913	121352018	-
121353053	121353265	-
121354581	121354651	-
121355280	121355336	-
121355992	121356103	-
121361773	121361828	-
121363664	121363775	-
121366165	121366295	-
121376125	121376199	-
121377110	121377194	-
121379666	121379795	-
121382045	121383461	-
121383772	121383878	-
121386322	121386457	-
121386907	121387005	-
121388043	121388202	-
121395739	121395877	-
121396131	121396297	-
121400533	121400712	-
121409516	121411428	-
121412587	121417776	-
121418658	121418732	-
121421327	121421442	-
121433707	121433823	-
121435583	121435986	-
121437234	121437348	-
121438492	121438615	-
121441108	121441225	-
121445759	121445888	-
121448034	121448187	-
121448711	121448864	-
121449694	121449820	-
121468478	121468614	-
121488609	121489421	-
121491403	121491560	-
121500589	121500721	-
121507130	121507279	-
121508919	121509062	-
121514303	121514413	-
121515964	121516074	-
121518042	121518221	-
121526190	121526290	-
121527762	121527856	-
121544897	121545027	-
121547316	121547479	-
121547707	121547819	-
121553237	121553326	-
121553812	121553926	-
121554033	121554238	+
121563299	121563394	+
121573533	121573670	+
121575857	121576003	+
121591383	121591635	+
121605188	121605373	+
121613170	121613428	+
121615252	121615340	+
121616234	121616376	+
121630420	121630513	+
121631867	121631967	+
121634073	121634164	+
121634462	121634540	+
121641066	121641149	+
121641621	121641708	+
121641886	121641976	+
121642068	121642113	+
121643197	121643230	+
121643791	121643880	+
121646604	121646686	+
121647267	121647402	+
121647828	121647993	+
121648148	121648195	+
121649686	121649797	+
121650485	121650582	+
121658195	121658342	+
121659230	121659335	+
121659677	121663034	+
121706169	121707255	-
121711996	121712817	-
121713028	121713160	-
121720154	121720301	-
121720591	121720711	-
121724090	121724240	-
121725837	121726008	-
121740866	121741127	-
121774208	121774350	+
121796695	121796892	+
121810447	121810497	+
121822358	121822694	+
121825044	121825347	+
121828111	121828255	+
121836894	121836940	+
121838284	121839988	+
121902529	121902659	+
121903180	121903376	+
121972794	121973221	+
121975927	121976234	+
121980374	121981259	+
121994658	121994889	+
122000929	122001083	+
122002533	122005344	+
122044010	122044205	+
122056393	122056495	+
122060285	122060815	+
122078435	122078766	-
122081814	122081874	-
122087022	122087169	-
122090521	122090647	-
122102020	122102074	-
122103022	122103146	+
122121606	122121729	+
122123104	122123210	+
122126127	122126236	+
122128585	122128961	+
122130699	122134882	-
122135052	122135097	+
122140747	122146019	-
122146384	122146563	-
122151313	122151368	+
122152507	122152635	-
122156016	122156142	-
122160884	122160963	-
122161573	122162094	+
122168420	122168584	-
122170380	122170480	-
122170822	122170911	-
122172716	122172848	-
122176572	122176695	-
122180070	122180165	-
122182788	122182888	-
122186168	122186276	-
122215283	122215417	-
122233603	122233786	-
122246759	122247590	-
122250619	122255189	-
122255780	122255920	-
122259318	122259699	-
122264278	122264336	-
122269430	122269649	-
122271264	122271486	-
122274132	122274968	-
122277175	122277314	-
122278452	122278556	-
122282957	122283523	-
122284705	122284917	+
122287335	122288871	+
122289301	122289519	+
122290524	122294049	+
122296448	122296700	+
122324782	122324902	+
122329340	122329577	+
122331887	122332115	+
122334524	122334704	+
122335861	122336011	+
122338627	122338690	+
122340290	122340458	+
122345673	122345880	+
122350932	122351066	+
122353866	122354041	+
122354657	122355536	+
122399671	122399917	+
122404031	122404165	+
122405926	122405960	+
122411147	122411390	+
122414272	122414509	+
122418236	122420482	+
122422588	122422825	+
122423373	122423595	+
122427036	122427115	+
122432270	122432420	+
122432718	122432781	+
122433108	122433276	+
122436917	122437124	+
122437205	122437805	+
122439101	122439235	+
122446658	122446833	+
122447154	122449687	+
122458843	122459722	-
122459849	122459960	-
122471437	122471521	-
122474106	122474278	-
122478070	122478207	-
122487547	122487729	-
122496567	122496753	-
122512463	122512666	-
122513900	122514382	+
122525703	122525797	+
122545646	122545912	+
122552163	122552293	+
122564609	122564718	+
122575153	122575221	+
122578921	122579049	+
122591261	122591444	+
122598109	122599986	+
122605359	122611263	+
122628039	122629148	-
122629686	122629892	-
122630206	122630382	-
122630766	122630916	-
122631018	122631189	-
122631689	122631908	-
122632045	122632271	-
122632380	122632528	-
122632704	122632848	-
122634286	122634468	-
122634619	122634737	-
122640761	122640969	-
122641086	122641294	-
122642463	122642599	-
122645238	122645524	-
122646636	122646850	-
122647363	122647462	-
122647842	122647905	-
122658271	122658317	-
122662282	122662382	-
122667352	122667556	-
122679986	122680148	-
122694846	122694981	-
