106891925	106892126	+
106894289	106894406	+
106896695	106896856	+
106900298	106900446	+
106901419	106903700	+
107266543	107267503	+
107288533	107289490	-
107298050	107299094	-
107331448	107332411	+
107360737	107361694	-
107366951	107367908	-
107379528	107380485	-
107456702	107457743	+
107509968	107510133	+
107513236	107513447	+
107515186	107515345	+
107516831	107516981	+
107521365	107521452	+
107521542	107522403	+
107526450	107526581	+
107528605	107528816	+
107531143	107531302	+
107533129	107533279	+
107535102	107535189	+
107535277	107536291	+
107536632	107540045	+
107543283	107546736	-
107547676	107547920	-
107548578	107548671	-
107549153	107549257	-
107550200	107550335	-
107550706	107550848	-
107553202	107553309	-
107554216	107554279	-
107555066	107555187	-
107555451	107555581	-
107556667	107556791	-
107558333	107558478	-
107558589	107558705	-
107560701	107560879	-
107562099	107562269	-
107562790	107562865	-
107564334	107564440	-
107565564	107565597	-
107566906	107567001	-
107568521	107568711	-
107571746	107571845	-
107573080	107573205	-
107574854	107575003	-
107576398	107576512	-
107576707	107576756	-
107578423	107578626	-
107579612	107579685	-
107580943	107581164	-
107581866	107582004	-
107582207	107582350	-
107583655	107583787	-
107584776	107584948	-
107586745	107586859	-
107587963	107588168	-
107589228	107589450	-
107591196	107591419	-
107593205	107593382	-
107593902	107594108	-
107594854	107595052	-
107599260	107599377	-
107599708	107599848	-
107602559	107602800	-
107607757	107607850	-
107620802	107620979	-
107623959	107624081	-
107645319	107645438	-
107646707	107646849	-
107651382	107651476	-
107665894	107666052	-
107690215	107690527	-
108006893	108007185	+
108061500	108061590	+
108072004	108072147	+
108097843	108097980	+
108110638	108110732	+
108118492	108118662	+
108120624	108120714	+
108123471	108123611	+
108125101	108125288	+
108126835	108127001	+
108127763	108127920	+
108128626	108128710	+
108136878	108137016	+
108145403	108145640	+
108147702	108147783	+
108151313	108159628	+
108210314	108210516	+
108223800	108223896	+
108226516	108226612	+
108230473	108230605	+
108234184	108234420	+
108241634	108241657	+
108246661	108246783	+
108268679	108268889	+
108270897	108270996	+
108275087	108275217	+
108275879	108275912	+
108296773	108296874	+
108297347	108297599	+
108301543	108301632	+
108308638	108314714	+
108320410	108320446	+
108335935	108336027	+
108337225	108337418	+
108358878	108358938	+
108363425	108363629	+
108366495	108366773	+
108370099	108370232	+
108377558	108377688	+
108380239	108380373	+
108382214	108382342	+
108397331	108403399	+
108424737	108425385	+
108456805	108457053	+
108467877	108468034	+
108483817	108484002	+
108484814	108484902	+
108510353	108510471	+
108536145	108538892	+
109363208	109363303	+
109378338	109378597	+
109400439	109400533	+
109401619	109401717	+
109427033	109427158	+
109428837	109430003	+
109435149	109435220	+
109441838	109442081	+
109625377	109625636	+
109653504	109653522	-
109653792	109653797	-
109685634	109685884	+
109686413	109692040	+
109692805	109692970	+
109694726	109694830	+
109697783	109697902	+
109701196	109701397	+
109734285	109734553	+
109736417	109736554	+
109737113	109738935	-
109746466	109746690	+
109765574	109765707	+
109771825	109771949	+
109773103	109773796	+
109823430	109823505	-
109848671	109848716	-
109859455	109859540	-
109864649	109864729	-
109865054	109865269	-
110045516	110045976	+
110046333	110046468	+
110047049	110047194	+
110062421	110062503	+
110064315	110064395	+
110068659	110068928	+
110073962	110074018	+
110081032	110081160	+
110084263	110084399	+
110086170	110086298	+
110087114	110087285	+
110091823	110094475	+
110182564	110182701	-
110189561	110189616	-
110190572	110190700	-
110192995	110193182	-
110208760	110208849	-
110210658	110210742	-
110217092	110217254	-
110228748	110228866	-
110247132	110248207	-
110249308	110249473	-
110249575	110250548	-
110251210	110251331	-
110251448	110252047	-
111616868	111618275	-
111624507	111626035	+
111629799	111631462	-
111637174	111637250	-
111640274	111640429	-
111640902	111641030	-
111641725	111641837	-
111642331	111642445	-
111643984	111644045	-
111644404	111644467	-
111651611	111651673	-
111653482	111653684	-
111655265	111655363	-
111656222	111656346	-
111658775	111658924	-
111659232	111659318	-
111659427	111659565	-
111660781	111660861	-
111660950	111661029	-
111662101	111662175	-
111662539	111662655	-
111663704	111663810	-
111663907	111663961	-
111665118	111665222	-
111665842	111665949	-
111668582	111668765	-
111670584	111670684	-
111673289	111673460	-
111674543	111674774	-
111678483	111678577	-
111679826	111679950	-
111681090	111681181	-
111681532	111681629	-
111685121	111685207	-
111688802	111688883	-
111689651	111689733	-
111692048	111692201	-
111693276	111693481	-
111696143	111696608	-
111696672	111696845	+
111697917	111697969	+
111698587	111698717	+
111701475	111701552	+
111701664	111701734	+
111701828	111703237	+
111704848	111705114	-
111705240	111705324	-
111705982	111706096	-
111706241	111706298	-
111710465	111710514	-
111714488	111714643	-
111714723	111714774	-
111718069	111718107	-
111727657	111727808	-
111732681	111732774	-
111734954	111735113	-
111739241	111739328	-
111741560	111741761	-
111745424	111745595	-
111746626	111746716	-
111753005	111753125	-
111754911	111755099	-
111761346	111761536	-
111775581	111775874	-
111777414	111782785	-
111795586	111795781	-
111798485	111798660	-
111800296	111800397	-
111808508	111808578	-
111812562	111812708	-
111812849	111812972	-
111819470	111819602	-
111822633	111822732	-
111826756	111826847	-
111835635	111835718	-
111843118	111843223	-
111848276	111848300	-
111849452	111849622	-
111853201	111853435	-
111855754	111855871	-
111868787	111868889	-
111870732	111870850	-
111881614	111882225	-
111899580	111899907	-
111903622	111903869	-
111909330	111909469	-
111911915	111912000	-
111929180	111929571	-
111934253	111936903	-
111938830	111938976	-
111945008	111945077	-
111947768	111947885	-
111954557	111954635	-
111956499	111956677	-
111962515	111962614	-
111965942	111966010	-
111970203	111970329	-
111975979	111976098	-
111979201	111979425	-
112002006	112004089	-
112005897	112005962	-
112010035	112010069	-
112013760	112013791	-
112015720	112015830	-
112017790	112017960	-
112018053	112018123	-
112018415	112018504	-
112018672	112018760	-
112020456	112020577	-
112025329	112025382	-
112027259	112027304	-
112029752	112029831	-
112030670	112030713	-
112042096	112042201	-
112082420	112083244	-
112137973	112141913	-
112143931	112144067	-
112144581	112144727	-
112145702	112145831	-
112151512	112151659	-
112153417	112153479	-
112153750	112153841	-
112166727	112166888	-
112168741	112168898	-
112170600	112170657	-
112172278	112172356	-
112172508	112172695	-
112179868	112180063	-
112182703	112182880	-
112184997	112185132	-
112189229	112189402	-
112190900	112191323	-
112195352	112195441	-
112199162	112199250	-
112200393	112200514	-
112207519	112207572	-
112211090	112211135	-
112216775	112216854	-
112219452	112219495	-
112219571	112219679	-
112225576	112225731	-
112260498	112260593	-
112403067	112403146	+
112542576	112542813	+
112629770	112629851	+
112642830	112642961	+
112686014	112686129	+
112687340	112687362	+
112694206	112694308	+
112704965	112713756	+
112778233	112778319	+
112810877	112811135	+
112887780	112887876	+
112898406	112900819	+
112918598	112918777	+
112924373	112924412	+
112930678	112934791	+
112961845	112963754	-
112969666	112970413	-
113006091	113006499	-
113007057	113007123	-
113013099	113013159	-
113013637	113013742	-
113018691	113018920	-
113065866	113065988	-
113066746	113066812	-
113084740	113086281	-
113088454	113088520	-
113091511	113091571	-
113096495	113096600	-
113100052	113100164	-
113127528	113128840	-
113132202	113132296	-
113137647	113137743	-
113139550	113139646	-
113141626	113141797	-
113148177	113148354	-
113149564	113149738	-
113151803	113151867	-
113163133	113163289	-
113166606	113166832	-
113168439	113171231	-
113173342	113174015	-
113189870	113190038	-
113191422	113191614	-
113192199	113192284	-
113192553	113192730	-
113194194	113194314	-
113194741	113194915	-
113196615	113196786	-
113197520	113197644	-
113198659	113198784	-
113205824	113206000	-
113208116	113208318	-
113209179	113209337	-
113212338	113212540	-
113213568	113213682	-
113217869	113217983	-
113219535	113219632	-
113220750	113220842	-
113221231	113221393	-
113228144	113228306	-
113231219	113231381	-
113233643	113233877	-
113234438	113234603	-
113238483	113238595	-
113241914	113242036	-
113243521	113243716	-
113244640	113244772	-
113245865	113245973	-
113251929	113252059	-
113259094	113259213	-
113261320	113261518	-
113265317	113265497	-
113275205	113275385	-
113276227	113276386	-
113308394	113308571	-
113312128	113312384	-
113341292	113342160	-
113431050	113431263	+
113444953	113445080	+
113449396	113449548	+
113457682	113457810	+
113459604	113459746	+
113490967	113490997	+
113496530	113496655	+
113509920	113510085	+
113530097	113530363	+
113538065	113538243	+
113538911	113538935	+
113547094	113547296	+
113547806	113547998	+
113549969	113550118	+
113562585	113563278	+
113636053	113638002	-
113703700	113704448	-
113734352	113734500	-
113735760	113735838	-
113800120	113800365	-
114033435	114033494	-
114089762	114090713	-
114122972	114124449	-
114125867	114125939	-
114128518	114128607	-
114128801	114128907	-
114131314	114131453	-
114132714	114132907	-
114133001	114133045	-
114133900	114134109	-
114134708	114134900	-
114135449	114135516	-
114135594	114135686	-
114136251	114136318	-
114137392	114137482	-
114138755	114138821	-
114140859	114141010	-
114145490	114145612	-
114146801	114146849	-
114147616	114147722	-
114148656	114148736	-
114151835	114152003	-
114152263	114152381	-
114154035	114154104	-
114155047	114155162	-
114155959	114156014	-
114156439	114156585	-
114159309	114159433	-
114170850	114170952	-
114172320	114172493	-
114173259	114173422	-
114174293	114174428	-
114176174	114176266	-
114176708	114176931	-
114178551	114178632	-
114180162	114180286	-
114182296	114182400	-
114184200	114184323	-
114184413	114184480	-
114185478	114185528	-
114187697	114187776	-
114188022	114188108	-
114190321	114190441	-
114192826	114192908	-
114195512	114195652	-
114199219	114199388	-
114202651	114202801	-
114204585	114204704	-
114206657	114206774	-
114213704	114213835	-
114246264	114246541	-
114246633	114246828	-
114246941	114247025	-
114287438	114287542	+
114289547	114290087	+
114293154	114293243	+
114296018	114296145	+
114296540	114296633	+
114303936	114306712	+
114312001	114312079	-
114325246	114325511	-
114332370	114332489	-
114337013	114337122	-
114338644	114340124	+
114341075	114341231	-
114345751	114345869	-
114348277	114348445	-
114355205	114355262	-
114356501	114356547	-
114359596	114359712	-
114361618	114361711	-
114361882	114362135	-
114365110	114365393	-
114371293	114371549	-
114375277	114375833	-
114393631	114394023	+
114405136	114405374	+
114409386	114409539	+
114411732	114412203	+
114415379	114416631	+
114423850	114423995	+
114429094	114429226	+
114431548	114432526	+
114448798	114449150	-
114453830	114454791	-
114456078	114456228	-
114456510	114456642	-
114462233	114462327	-
114464384	114464506	-
114466160	114466272	-
114467526	114467644	-
114468847	114469026	-
114470134	114470204	-
114475379	114475452	-
114476724	114476903	-
114480463	114480568	-
114484688	114484865	-
114486071	114486191	-
114489912	114490329	-
114500559	114500802	-
114503755	114503850	-
114508513	114508622	-
114510371	114510479	-
114518604	114518758	-
114520363	114520475	-
114520974	114521128	-
114521435	114521813	-
114538070	114538255	-
114543209	114543297	-
114545667	114545779	-
114548191	114548315	-
114553653	114553734	-
114557179	114557288	-
114659205	114659593	+
114676884	114677026	+
114685128	114685231	+
114687056	114687158	+
114688663	114688776	+
114691779	114691958	+
114693550	114693637	+
114694379	114694639	+
114695106	114695433	+
114758831	114758856	-
114803060	114803772	-
114804146	114804240	-
114804380	114804445	-
114814678	114814718	-
114820707	114820966	-
114825216	114825313	-
114840817	114841004	-
114842353	114842445	-
114860749	114860942	-
114864455	114864565	-
114873933	114874120	-
114875050	114875148	-
114886536	114886716	-
114904599	114904779	-
114905750	114905903	-
114911523	114911679	-
114919779	114919893	-
114937412	114937577	-
114979994	114982653	-
114986412	114986490	-
114989690	114989907	-
114990659	114990752	-
114993659	114993693	-
114994378	114994518	-
114997099	114997177	-
115013208	115013383	-
115014957	115015068	-
115024714	115024879	-
115030328	115030475	-
115038123	115038293	-
115060111	115060196	-
115092720	115092754	-
115095046	115095059	-
115095063	115095306	-
115095749	115095944	-
115112520	115112545	-
115142188	115142460	+
115166274	115166438	+
115167903	115168002	+
115171186	115171301	+
115179120	115179224	+
115181139	115181238	+
115200710	115200905	+
115203978	115204050	+
115216292	115216442	+
115221728	115221857	+
115232711	115234685	+
115249247	115249398	+
115336336	115337531	+
115380150	115380234	+
115407929	115408102	+
115421542	115427591	+
115448790	115449913	-
115451806	115451897	-
115456410	115456513	-
115478740	115478821	-
115480266	115480387	-
115513133	115513437	+
115567055	115567247	+
115579984	115580095	+
115593004	115593163	+
115598493	115598689	+
115600777	115600977	+
115613138	115613225	+
115626526	115626679	+
115631063	115637267	+
115641199	115642099	-
115648739	115648896	-
115649609	115649693	-
115651832	115653193	-
115759399	115761418	-
115761944	115762094	-
115764273	115764353	-
115773420	115773507	-
115774429	115774472	-
115804094	115806548	-
115811641	115811776	-
115812070	115812152	-
115818836	115819071	-
115867002	115872433	-
115873189	115873296	-
115873689	115873957	-
115875175	115875443	+
115875836	115875943	+
115876699	115882126	+
115913237	115913360	+
115920006	115920073	+
115923788	115923978	+
115925028	115926422	+
115927799	115928435	-
115930739	115930836	-
115931503	115932222	-
115932801	115932909	-
115933860	115933986	-
115935732	115935885	-
115936707	115936863	-
115938816	115938953	-
115940909	115941081	-
115945045	115945148	-
115946030	115946125	-
115946571	115946679	-
115946974	115947084	-
115948528	115948643	-
115950072	115950179	-
115950668	115950771	-
115952750	115952858	-
115955771	115955829	-
115956306	115956449	-
115959211	115959358	-
115961134	115961203	-
115962093	115962243	-
115964810	115964909	-
115965240	115965315	-
115968788	115968858	-
115969491	115969576	-
115973756	115973872	-
115983470	115983641	-
115983807	115983958	+
116018393	116018557	+
116019392	116019465	+
116020973	116021142	+
116022551	116026772	+
116029289	116029719	-
116034706	116034828	-
116035608	116035718	-
116037661	116037869	-
116037913	116038050	+
116038824	116039005	+
116041224	116041411	+
116044925	116045013	+
116045411	116045491	+
116045668	116045762	+
116046574	116046669	+
116048511	116048570	+
116048984	116049108	+
116050454	116050544	+
116052745	116052868	+
116052979	116053087	+
116053177	116053296	+
116053746	116055185	+
116059372	116060501	-
116061239	116061320	-
116077930	116079189	-
116080754	116080917	-
116082636	116082778	-
116083790	116083858	-
116085090	116085191	-
116085290	116085435	-
116091160	116091235	-
116093263	116093396	-
116094186	116094330	-
116098567	116098720	-
116102496	116102620	-
116111811	116112060	+
116116519	116116618	+
116122786	116123017	+
116124648	116124674	+
116130538	116130663	+
116131895	116133513	+
116135697	116136809	-
116137732	116138341	-
116148591	116150641	-
116151256	116151386	-
116151717	116151804	-
116151878	116151966	-
116152052	116152108	-
116152684	116152773	-
116152872	116152956	-
116153077	116153213	-
116153806	116153903	-
116154398	116154449	-
116155726	116155914	-
116163491	116163618	-
116169517	116171263	-
116171889	116172008	-
116172334	116172420	-
116172507	116172658	-
116172896	116173418	-
116175724	116175924	+
116176038	116176174	+
116181387	116181445	+
116183382	116183483	+
116184828	116184865	+
116185605	116185778	+
116186445	116186596	+
116187298	116187356	+
116187623	116187700	+
116187922	116188010	+
116190426	116190503	+
116191179	116191243	+
116191451	116191964	+
116207008	116207207	+
116222524	116222616	+
116223986	116224140	+
116224300	116224481	+
116225979	116226161	+
116241770	116241821	+
116245232	116245397	+
116246417	116246512	+
116247904	116247973	+
116258065	116258126	+
116259593	116259684	+
116260304	116260360	+
116263706	116263910	+
116267721	116267803	+
116268667	116268773	+
116269566	116269918	+
116270820	116270860	+
116276737	116276934	+
116279820	116279904	+
116285209	116285321	+
116291500	116291544	+
116298756	116299198	+
116303599	116304371	+
116327233	116327640	+
116343156	116343285	+
116344351	116344522	+
116345729	116346707	+
116353612	116353677	+
116356199	116356618	+
116356709	116356811	+
116357198	116357260	+
116357878	116358045	+
116359047	116360023	+
116638561	116638693	+
116731396	116731440	+
116750600	116750860	+
116764275	116764353	+
116764903	116764942	+
116769629	116769719	+
116770623	116770659	+
116770756	116770834	+
116778392	116778452	+
116778974	116779064	+
116794927	116795008	+
116798579	116798657	+
116810172	116810274	+
116810930	116818875	+
116822407	116822550	-
116823204	116823378	-
116823703	116823871	-
116824956	116825038	-
116831978	116832025	-
116835204	116835306	-
116836315	116836432	-
116837239	116837316	-
116838877	116839020	-
116840372	116840752	-
116853917	116854280	-
116854612	116854731	-
116854821	116854922	-
116855508	116855613	-
116855686	116855777	-
116856165	116856252	-
116856460	116856551	-
116856632	116856735	-
116857302	116857407	-
116857493	116857612	-
116858330	116858487	-
116858666	116858758	-
116859580	116859716	-
116859886	116860021	-
116860394	116860470	-
116861214	116861337	-
116917824	116918292	+
116924994	116925065	+
116929968	116931743	+
116940570	116940624	+
116945301	116945355	+
116956683	116956737	+
116958238	116958292	+
116967381	116967426	+
116968038	116968092	+
116968531	116968576	+
116971713	116971809	+
116971954	116972008	+
116973261	116973306	+
116982070	116982124	+
116984502	116984547	+
116993358	116993412	+
116994101	116994146	+
116997878	116997932	+
116999260	116999314	+
116999941	116999995	+
117002499	117002553	+
117002713	117002767	+
117004466	117004511	+
117005786	117005840	+
117008145	117008190	+
117012894	117012948	+
117014872	117014926	+
117015158	117015212	+
117020820	117020874	+
117026634	117026688	+
117027203	117027248	+
117027345	117027390	+
117027701	117027755	+
117028844	117028898	+
117029783	117029837	+
117031520	117031574	+
117033007	117033061	+
117037940	117038048	+
117044556	117044610	+
117044736	117044844	+
117045988	117046042	+
117047003	117047057	+
117050734	117050791	+
117050981	117051035	+
117051193	117051247	+
117051521	117051575	+
117052337	117052391	+
117052503	117052611	+
117053089	117053197	+
117054382	117054490	+
117062349	117062403	+
117062904	117062967	+
117063351	117063405	+
117063563	117063599	+
117063724	117063742	+
117063961	117063997	+
117064361	117064388	+
117066887	117066953	+
117068799	117068968	+
117069948	117070058	+
117071539	117071758	+
117072828	117074796	+
117085302	117085527	+
117085942	117086085	+
117086297	117086368	+
117087069	117087177	+
117087328	117087432	+
117088571	117088759	+
117092068	117092298	+
117092713	117092856	+
117093071	117093142	+
117093846	117093954	+
117094105	117094209	+
117095348	117095536	+
117096432	117099586	-
117103812	117104005	-
117104288	117104405	-
117105987	117106083	-
117108142	117108289	-
117108948	117109064	-
117110003	117110180	-
117113138	117113301	-
117118204	117118416	-
117119142	117119249	-
117120200	117120447	-
117121873	117122074	-
117122175	117122342	-
117123983	117124191	-
117124685	117124813	-
117126839	117126899	-
117129822	117129977	-
117130718	117130875	-
117136372	117136447	-
117138745	117139812	-
117143339	117143726	-
117156636	117156685	-
117164359	117165216	-
117165496	117165619	-
117166175	117166357	-
117168634	117169172	-
117170226	117170298	-
117185593	117185803	-
117186613	117186826	-
117187267	117187304	-
117188490	117188693	-
117228546	117228672	-
117240832	117241051	-
117265386	117265495	-
117266463	117267736	-
117349993	117350200	+
117354831	117354932	+
117359849	117361152	+
117373705	117373844	+
117379397	117379581	+
117386629	117386739	+
117389178	117389286	+
117390380	117390530	+
117396047	117396158	+
117399269	117399350	+
117400823	117401006	+
117405413	117408703	+
117428713	117429026	-
117430485	117430617	-
117433662	117433785	-
117433999	117434107	-
117444314	117444369	-
117546914	117553186	-
117554686	117554810	-
117555805	117555848	-
117568082	117568408	-
117655622	117656444	-
117663424	117666605	-
117668107	117668179	-
117680375	117680418	-
117692388	117692875	-
117781853	117783546	-
117786251	117786415	-
117788812	117788974	-
117791638	117791735	-
117792532	117792684	-
117793831	117793964	-
117797482	117797613	-
117798376	117798520	-
117800539	117800659	-
117803219	117803363	-
117804497	117804620	-
117808688	117808961	-
117810538	117810811	-
117819431	117819704	-
117822008	117822281	-
117825195	117825468	-
117826074	117826347	-
117826925	117827198	-
117835881	117836145	-
117838310	117838400	-
117838668	117838854	-
117840221	117840491	-
117844050	117844207	-
117844970	117845086	-
117846487	117846751	-
117848142	117849552	-
117852840	117853433	-
117880260	117880536	-
117881818	117881987	-
117885075	117885151	-
117888585	117888702	-
117889228	117889906	-
117890025	117890189	-
117900368	117900688	-
117904096	117904147	+
117995454	117995615	+
118054060	118054215	+
118068184	118068275	+
118138920	118138994	+
118162637	118162711	+
118163471	118163589	+
118164396	118164923	+
118501948	118502153	-
118503740	118503841	-
118506435	118506518	-
118650543	118650759	-
118666649	118666921	-
118687301	118687377	-
118916070	118916866	+
118949432	118950495	+
118969734	118969880	+
118973917	118974211	+
118982215	118982408	+
118989709	118989831	+
118997417	118997916	+
119028135	119028264	+
119033603	119033695	+
119065035	119065229	+
119093522	119093636	+
119094611	119094747	+
119097139	119097353	+
119106821	119106990	+
119109304	119109488	+
119114984	119115195	+
119115900	119116072	+
119124870	119125018	+
119129923	119130033	+
119139854	119139926	+
119144673	119144772	+
119158787	119164600	+
119187503	119187905	-
119188133	119188367	-
119202887	119203071	-
119204731	119204832	-
119249637	119249779	-
119266561	119266623	+
119302718	119303018	+
119305951	119306120	+
119308027	119308106	+
119308230	119308419	+
119308827	119308978	+
119309592	119309713	+
119309815	119309961	+
119313265	119313372	+
119314388	119314481	+
119319885	119319929	+
119324277	119324572	+
119373122	119375884	-
119380602	119380751	-
119382588	119382722	-
119413806	119414072	-
119448975	119449542	-
119449580	119449660	+
119459940	119463579	+
119488049	119488229	-
119491270	119491375	-
119495677	119495802	-
119567910	119568099	-
119582895	119583062	-
119625861	119626012	-
119737486	119737624	-
119738392	119738467	-
119738979	119739064	-
119770370	119770538	-
119802097	119802244	-
119858322	119858430	-
119943344	119943480	-
119976636	119977021	-
120053604	120053792	-
120176774	120177317	-
120410883	120410973	+
120413129	120413255	+
120414565	120414725	+
120415908	120416019	+
120417885	120418065	+
120418673	120419304	+
120466452	120466843	+
120470476	120470596	+
120470840	120471007	+
120474666	120479769	+
121928907	121930502	-
121970996	121971219	-
121976196	121976433	-
122000932	122001038	-
122004324	122004494	-
122011237	122011428	-
122075415	122075683	-
122131333	122131739	-
123007256	123007328	-
123151146	123151570	-
123152018	123152065	-
123156789	123156916	-
123163019	123163163	-
123165083	123165349	-
123166313	123166391	-
123169289	123169524	-
123170624	123170746	-
123171404	123171594	-
123173635	123173752	-
123177317	123177437	-
123182065	123182238	-
123184970	123185019	-
123199572	123199805	-
123201676	123202250	-
123205897	123206020	-
123210172	123210404	-
123215733	123216151	-
123220727	123220900	-
123222849	123222945	-
123230137	123230275	-
123232388	123232498	-
123234025	123234156	-
123239627	123239728	-
123249571	123249715	-
123253584	123253755	-
123280034	123280164	-
123280704	123280923	-
123287263	123287356	-
123290083	123290203	-
123291021	123291075	-
123292255	123292418	-
123298649	123298804	-
123301318	123301442	-
123307991	123308068	-
123313069	123313180	-
123330598	123330666	-
123334251	123334319	-
123342197	123342448	-
123363195	123367919	-
123370018	123370288	-
123374673	123374817	-
123384893	123385033	-
123421651	123421853	-
123476035	123476765	-
123519253	123527125	-
123533625	123533795	-
123535031	123535118	-
123538370	123538504	-
123540628	123540823	-
123550046	123550556	-
123555426	123555535	-
123555631	123555740	-
123555774	123556200	+
123560852	123561009	+
123578331	123580441	-
123583116	123583257	-
123583632	123583742	-
123586771	123586963	-
123589042	123589185	-
123591376	123591486	-
123593608	123593737	-
123594109	123594223	-
123595589	123595734	-
123605014	123605299	-
123605319	123605717	+
123607270	123607474	+
123609571	123609631	+
123613515	123616651	+
123617928	123620564	-
123622367	123622463	-
123623366	123623452	-
123624195	123624283	-
123624865	123625027	-
123626326	123626394	-
123627987	123628108	-
123628305	123628374	-
123629147	123629243	-
123631085	123631189	-
123631459	123631608	-
123631850	123632223	-
123632720	123632816	-
123636256	123636338	-
123636833	123637034	-
123639368	123639606	-
123657065	123657174	-
123664670	123667516	-
123671507	123671656	-
123673613	123673791	-
123675605	123676016	-
123676512	123676578	-
123676785	123676850	-
123685982	123686070	-
123688213	123688579	-
123688827	123688966	-
123691391	123691451	-
123714613	123715146	-
123716007	123716146	-
123719562	123719646	-
123722525	123722615	-
123723759	123723843	-
123724948	123725054	-
123725170	123725245	-
123725913	123726016	-
123731338	123731396	-
123732447	123732529	-
123734207	123734270	-
123737056	123737209	-
123738977	123739183	-
123742360	123742532	-
123744121	123744217	-
123744932	123745092	-
123751323	123751399	-
123751845	123752058	-
123753468	123753558	-
123758517	123758578	-
123759824	123760052	-
123768196	123768336	-
123769181	123769255	-
123770685	123770776	-
123776150	123776348	-
123777476	123777539	-
123778531	123778661	-
123779639	123779789	-
123779920	123780130	-
123782253	123782457	-
123783786	123783972	-
123785681	123785797	-
123787731	123787858	-
123789437	123789552	-
123792674	123792765	-
123794390	123794473	-
123797080	123797172	-
123800158	123800229	-
123805281	123805444	-
123808468	123808661	-
123812459	123812554	-
123850573	123850821	+
123852552	123852683	+
123857165	123857296	+
123858699	123858841	+
123860663	123860850	+
123870079	123870273	+
123874736	123874856	+
123875779	123876002	+
123877368	123877478	+
123880623	123880818	+
123886208	123886362	+
123887993	123888214	+
123898083	123898260	+
123900822	123900957	+
123902918	123903064	+
123903658	123903866	+
123904368	123904548	+
123906180	123906360	+
123907120	123907237	+
123907521	123907663	+
123908385	123908534	+
123910949	123911139	+
123912447	123912761	+
123914762	123914971	+
123916998	123917191	+
123919747	123919878	+
123920017	123920158	+
123920260	123920387	+
123921132	123921297	+
123922420	123922580	+
123924133	123924249	+
123924331	123924549	+
123927220	123927378	+
123928384	123928458	+
123929766	123929955	+
123930373	123930599	+
123931888	123932094	+
123933685	123933826	+
123935520	123935787	+
123935952	123936015	+
123937295	123937502	+
123939440	123939886	+
123940414	123943851	-
123945207	123945238	-
123945588	123945676	-
123949230	123949297	-
123952831	123953009	-
123954448	123954502	-
123955638	123955697	-
123963916	123964365	-
124030379	124030497	+
124043045	124047808	-
124048358	124048463	+
124048857	124049039	+
124062078	124062283	+
124062333	124062404	+
124064240	124064445	+
124065188	124065343	+
124072961	124073123	+
124074616	124074766	+
124076211	124076301	+
124079363	124079496	+
124080683	124080772	+
124080942	124081158	+
124083545	124083679	+
124086831	124086922	+
124088789	124088960	+
124089585	124089760	+
124091168	124091293	+
124091515	124091593	+
124093665	124093726	+
124094711	124095120	+
124101265	124103686	-
124110292	124110427	-
124111397	124111601	-
124115497	124115580	-
124116878	124116951	-
124118330	124118434	-
124128393	124128523	-
124132404	124132582	-
124217318	124218119	-
124222381	124222497	-
124223529	124223595	-
124225570	124225606	-
124230120	124230209	-
124241343	124241612	-
124261928	124262306	-
124329380	124329507	+
124440956	124441060	+
124461603	124461737	+
124505063	124505200	+
124519291	124519445	+
124521176	124521275	+
124522163	124522718	+
124525783	124525928	+
124526013	124526158	+
124528772	124529009	+
124530710	124530912	+
124532824	124533003	+
124534885	124535774	+
124536538	124536691	+
124538476	124538670	+
124543742	124543830	+
124544609	124545154	+
124545814	124547809	+
124584203	124585158	-
124622615	124622722	-
124632775	124633027	-
124736287	124736403	-
124737162	124737258	-
124751189	124752049	-
124794001	124794135	-
124801550	124801647	-
124854965	124855885	-
124882360	124882446	-
124906337	124906657	-
124910390	124910556	-
124914523	124914687	-
124921905	124922098	-
124922186	124922298	+
124929046	124929194	+
124931923	124932035	+
124936774	124936906	+
124962163	124962367	+
124964855	124967059	-
124971892	124971996	-
124975884	124976059	-
124976252	124976348	-
124976561	124976662	-
124979346	124979567	-
124983327	124984019	-
124988654	124988776	-
124989126	124989309	-
124989687	124989759	-
124990585	124990707	-
124990935	124991091	-
125001833	125004322	-
125006022	125006147	-
125007534	125007620	-
125009796	125009883	-
125014125	125014252	-
125016552	125016646	-
125023658	125023787	-
125026881	125027217	+
125033142	125033354	+
125042721	125042877	+
125047447	125047566	+
125054027	125054119	+
125075505	125075665	+
125084818	125085742	+
125132808	125133121	+
125133283	125133370	+
125133464	125133551	+
125133891	125134113	+
125137600	125137723	+
125140177	125140294	+
125140711	125140852	+
125141053	125141197	+
125143649	125143831	+
125143942	125144026	+
125145787	125146034	+
125148724	125148900	+
125152476	125152624	+
125154467	125157982	+
125239236	125240205	-
125273080	125274022	+
125281419	125282361	+
125288636	125289572	-
125315448	125316441	+
125329826	125330756	-
125377016	125377961	+
125390857	125391814	-
125423994	125424927	+
125437408	125438383	+
125486268	125487204	+
125512126	125513062	+
125551211	125552174	+
125562401	125563352	+
125580375	125582915	-
125585294	125585476	-
125588894	125589071	-
125590749	125590935	-
125611731	125612101	-
125613359	125613508	-
125613601	125613715	-
125616023	125616365	-
125616463	125616545	-
125616809	125616894	-
125617462	125617676	-
125618010	125618157	-
125620201	125620372	-
125620947	125621381	-
125622195	125622410	-
125627627	125627936	-
