145533411	145533560	+
145533797	145533941	+
145534082	145534286	+
145534888	145535019	+
145535734	145535901	+
145535997	145536140	+
145536852	145536966	+
145537175	145537261	+
145537422	145537564	+
145537736	145537829	+
145537988	145538065	+
145538217	145538307	+
145538723	145538808	+
145538979	145539093	+
145539364	145539445	+
145539682	145539796	+
145541440	145541536	+
145541801	145541915	+
145542212	145543868	+
145549208	145549349	+
145555691	145555822	+
145556600	145556689	+
145557047	145557112	+
145558207	145558265	+
145558441	145558512	+
145558834	145558941	+
145560074	145560259	+
145560888	145560926	+
145561095	145563099	+
145566685	145566775	+
145567029	145567095	+
145567693	145567799	+
145568320	145568526	+
145575987	145576102	+
145578061	145578479	+
145578636	145578721	+
145578949	145579000	+
145579241	145579332	+
145580187	145580322	+
145580504	145580610	+
145581181	145581255	+
145581403	145581564	+
145583914	145584048	+
145584128	145584297	+
145584422	145584615	+
145584798	145584836	+
145585355	145586691	+
145586803	145586956	-
145587348	145587485	-
145587719	145587818	-
145588377	145588470	-
145588609	145588635	-
145588871	145589055	-
145589235	145589435	-
145592604	145592771	-
145594038	145594188	-
145594944	145594994	-
145595118	145595220	-
145596903	145597054	-
145597513	145597574	-
145598243	145598295	-
145598535	145598616	-
145601529	145601622	-
145601747	145601852	-
145606274	145606363	-
145608107	145608293	-
145608403	145608659	-
145609189	145609356	-
145610743	145610884	-
145610989	145611341	+
145646114	145646173	+
145650482	145650540	+
145663158	145663367	+
145682022	145682094	+
145683574	145683647	+
145684584	145684678	+
145686975	145687091	+
145688088	145689005	+
145695797	145696600	-
145698952	145699090	-
145704016	145704343	-
145706685	145706830	-
145710178	145710284	-
145715525	145715639	-
145727665	145727749	+
145743262	145743333	+
145747041	145747253	+
145748337	145748587	+
145752427	145752564	+
145753954	145754150	+
145756416	145756613	+
145761177	145761402	+
145762038	145762329	+
145763569	145764206	+
145764594	145765225	-
145765368	145765434	-
145769407	145769497	-
145771634	145771730	-
145787771	145787864	-
145788766	145788855	-
145791060	145791170	-
145803307	145803388	-
145804244	145804365	-
145811341	145811463	-
145811895	145812002	-
145816636	145816740	-
145818766	145818826	-
145822813	145822859	-
145826887	145827103	-
145827204	145827242	+
145833024	145833118	+
145924387	145924880	-
145926121	145926412	-
145927113	145927273	-
145931843	145932040	-
145934311	145934507	-
145935893	145936030	-
145939863	145940113	-
145940656	145940788	-
145940977	145941139	-
145945366	145945477	-
146032541	146034408	-
146035038	146035147	-
146035861	146036030	-
146036688	146036740	-
146037449	146037622	-
146038218	146038270	-
146038989	146039162	-
146039795	146039923	-
146040889	146041053	-
146044948	146045000	-
146046289	146046495	-
146046959	146047032	-
146048068	146048283	-
146049116	146049219	-
146050997	146051207	-
146052551	146052763	-
146053225	146053298	-
146054298	146054513	-
146055344	146055447	-
146057274	146057484	-
146057586	146057734	-
146066114	146066256	-
146068153	146068252	-
146073857	146074129	-
146082162	146082633	-
146373856	146374324	+
146378601	146378873	+
146381744	146381797	+
146384513	146384612	+
146386537	146386679	+
146395056	146395204	+
146395304	146395516	+
146397358	146397461	+
146398292	146398507	+
146399554	146399627	+
146400090	146400302	+
146401670	146401880	+
146403654	146403752	+
146404583	146404803	+
146405853	146405926	+
146406389	146406601	+
146407957	146408167	+
146409945	146410048	+
146410883	146411098	+
146412135	146412208	+
146412672	146412878	+
146414167	146414219	+
146418137	146418301	+
146419343	146419395	+
146420018	146420191	+
146420910	146420962	+
146421558	146421731	+
146422440	146422492	+
146423162	146423335	+
146424049	146424158	+
146424783	146424956	+
146425675	146425727	+
146426323	146426496	+
146427205	146427257	+
146427927	146428100	+
146428814	146428923	+
146435853	146436026	+
146436735	146436787	+
146437457	146437630	+
146438344	146438453	+
146443692	146443865	+
146444574	146444626	+
146445298	146445388	+
146446923	146447006	+
146447725	146447777	+
146448373	146448546	+
146449255	146449307	+
146449977	146450150	+
146450864	146450973	+
146451598	146451771	+
146452490	146452542	+
146454019	146454071	+
146454737	146454910	+
146455624	146455733	+
146456358	146456531	+
146457250	146457302	+
146457897	146458070	+
146458779	146458831	+
146459497	146459670	+
146460384	146460493	+
146461118	146461291	+
146462010	146462062	+
146462657	146462830	+
146463539	146463591	+
146464263	146464436	+
146465150	146465259	+
146465877	146466121	+
146467154	146467743	+
146490894	146491253	-
146493269	146493408	-
146494494	146494638	-
146495571	146495798	-
146496366	146496483	-
146514509	146514599	-
146556162	146556303	-
146571065	146571477	-
146573037	146573251	-
146581443	146581616	-
146582377	146582429	-
146585023	146585194	-
146585801	146585928	-
146626684	146631221	-
146633290	146633359	-
146634018	146634152	-
146638076	146638197	-
146638424	146638518	-
146639345	146639512	-
146643567	146643746	-
146644007	146644168	-
146649429	146651528	+
146655883	146656209	-
146657839	146658824	-
146661755	146661828	-
146672733	146673086	-
146680413	146680613	-
146683960	146684103	-
146684874	146685037	-
146687323	146687512	-
146696486	146696658	-
146696868	146697230	-
146714290	146714480	+
146724277	146724390	+
146726524	146726631	+
146727467	146727582	+
146728184	146728216	+
146731490	146731572	+
146736080	146736243	+
146737590	146737746	+
146739084	146739177	+
146740440	146740537	+
146742592	146742666	+
146743831	146743942	+
146747016	146747131	+
146747767	146747921	+
146751698	146751864	+
146756023	146756172	+
146757000	146757164	+
146757974	146758177	+
146759313	146759412	+
146763163	146763234	+
146765291	146765406	+
146766090	146766199	+
146767111	146767447	+
146853913	146856585	-
146986157	146986268	-
146987343	146987499	-
146989265	146989699	-
147013270	147013444	+
147076569	147076704	+
147078576	147078659	+
147083376	147083688	+
147084681	147084998	+
147086225	147086415	+
147087602	147087702	+
147090621	147092863	+
147094071	147094332	+
147095642	147098020	+
147119167	147119368	-
147120047	147120213	-
147121945	147122041	-
147124251	147124352	-
147126308	147126441	-
147127275	147127363	-
147131074	147131154	-
147131510	147131641	-
147131761	147131890	-
147141951	147142634	-
147228331	147231379	-
147232606	147232714	-
147245355	147245466	-
147374945	147374987	+
147380071	147381395	+
147400505	147400691	+
147408740	147408800	+
147410827	147410931	+
147415551	147415658	+
147416110	147416212	+
147425576	147425697	+
147426553	147426634	+
147438785	147438895	+
147441106	147441195	+
147442098	147442191	+
147458430	147458526	+
147460663	147460753	+
147464733	147464799	+
147464942	147465753	+
147466093	147466586	-
147467827	147468118	-
147468819	147468979	-
147473550	147473747	-
147476018	147476214	-
147477604	147477741	-
147481574	147481824	-
147482368	147482500	-
147482689	147482851	-
147487077	147487188	-
147574322	147576189	-
147576819	147576928	-
147577642	147577811	-
147578465	147578517	-
147579226	147579399	-
147579995	147580047	-
147580766	147580939	-
147581570	147581698	-
147582664	147582828	-
147586723	147586775	-
147588075	147588281	-
147588745	147588818	-
147589854	147590069	-
147590902	147591005	-
147592783	147592993	-
147594337	147594549	-
147595011	147595084	-
147596135	147596350	-
147597181	147597284	-
147599111	147599321	-
147599423	147599571	-
147607950	147608092	-
147609989	147610088	-
147615693	147615965	-
147623998	147624469	-
147680369	147680931	-
147689214	147689408	-
147698764	147698892	-
147700259	147700341	-
147718899	147719342	-
147806602	147806678	-
147860433	147860515	+
147860641	147860803	-
147874635	147874818	+
147892519	147892755	+
147894212	147894342	+
147896210	147896304	+
147896774	147896786	+
147897653	147897812	+
147899982	147900105	+
147900897	147900994	+
147904231	147904682	+
147954634	147955419	-
147994145	147994313	+
148006225	148006398	-
148007038	148007090	-
148007799	148007972	-
148010112	148010164	-
148010883	148011056	-
148016408	148016460	-
148017501	148017665	-
148021576	148021628	-
148022926	148023132	-
148023596	148023669	-
148024710	148024925	-
148025760	148025863	-
148201751	148202536	-
148250248	148252118	-
148252729	148252838	-
148253552	148253725	-
148254379	148254431	-
148255140	148255313	-
148255921	148255973	-
148256692	148256865	-
148257493	148257602	-
148258316	148258489	-
148259143	148259195	-
148259904	148260077	-
148263903	148263955	-
148264664	148264837	-
148265445	148265497	-
148266216	148266389	-
148267017	148267126	-
148267840	148268013	-
148268675	148268727	-
148269436	148269609	-
148270217	148270269	-
148270988	148271161	-
148271791	148271900	-
148272614	148272787	-
148273447	148273499	-
148274208	148274381	-
148274981	148275033	-
148275752	148275925	-
148276555	148276664	-
148277378	148277551	-
148306858	148306910	-
148307619	148307792	-
148308404	148308456	-
148309175	148309348	-
148309976	148310085	-
148310799	148310972	-
148311624	148311676	-
148312385	148312558	-
148313166	148313218	-
148313937	148314110	-
148314738	148314847	-
148315561	148315734	-
148316392	148316444	-
148317153	148317326	-
148317938	148317990	-
148318709	148318882	-
148319510	148319619	-
148320333	148320506	-
148321144	148321196	-
148321905	148322078	-
148322686	148322738	-
148323457	148323630	-
148324258	148324367	-
148325081	148325254	-
148325914	148325966	-
148326675	148326848	-
148327448	148327500	-
148328219	148328392	-
148329029	148329081	-
148330123	148330287	-
148334194	148334246	-
148335534	148335740	-
148336204	148336277	-
148337317	148337532	-
148338366	148338469	-
148340237	148340447	-
148341794	148342006	-
148342469	148342542	-
148343593	148343808	-
148344639	148344742	-
148346581	148346929	-
148558187	148558286	+
148560846	148561115	+
148566849	148566880	+
148568735	148568877	+
148574736	148574987	+
148577071	148577251	+
148577357	148577512	+
148577614	148577824	+
148579605	148579708	+
148580539	148580754	+
148581795	148581868	+
148582332	148582538	+
148583825	148583877	+
148587787	148587951	+
148588993	148589045	+
148589660	148589833	+
148590552	148590604	+
148591200	148591373	+
148592082	148592134	+
148592790	148592963	+
148593677	148593783	+
148594396	148596267	+
148806014	148806799	+
148901844	148904054	+
148928312	148928385	+
148930404	148930577	+
148932785	148932920	+
148933290	148933368	+
148951244	148951595	+
148952336	148953054	+
149108982	149109063	-
149109594	149109725	-
149287129	149288896	+
149291203	149291743	+
149369293	149369374	+
149369769	149369790	+
149370602	149370857	+
149374997	149375252	+
149376673	149376957	+
149377855	149378232	+
149378241	149378303	+
149514089	149514256	-
149553002	149553787	+
149575481	149575568	+
149576160	149576700	+
149577607	149577662	+
149605916	149606079	+
149615764	149616230	+
149616545	149619134	+
149627308	149627518	+
149632455	149632691	+
149632903	149633021	+
149636122	149636247	+
149636683	149636735	+
149640789	149640911	+
149646917	149651107	+
149670208	149670452	+
149671771	149671860	+
149672300	149672983	+
149754244	149754816	-
149755558	149755813	+
149759921	149760173	+
149761609	149761894	+
149762792	149764074	+
149783433	149783928	-
149784779	149785236	-
149804220	149804616	+
149812258	149812765	-
149813784	149814318	-
149821758	149822340	-
149822627	149823161	+
149824180	149824687	+
149832329	149832725	-
149856009	149858232	-
149858524	149858961	+
149859018	149859466	-
149871154	149871225	+
149871562	149872348	+
149874871	149876749	-
149877431	149877591	-
149878201	149878543	-
149879251	149879385	-
149879593	149879758	-
149880743	149880832	-
149881012	149881123	-
149881352	149881442	-
149882121	149882255	-
149882377	149882529	-
149883351	149883532	-
149884770	149885739	-
149889290	149889434	-
149895208	149895621	-
149895732	149895906	-
149897727	149897934	-
149898267	149898810	-
149899057	149899186	-
149899617	149900144	-
149900542	149900793	-
149901046	149901209	-
149901514	149901808	-
149902256	149902439	-
149902683	149902857	-
149903151	149903318	-
149903835	149903906	-
149904155	149904222	-
149905298	149905423	-
149905502	149905591	-
149905747	149905835	-
149906083	149906219	-
149906340	149906419	-
149906878	149907021	-
149907191	149907252	-
149907476	149907513	-
149908046	149908266	-
149908474	149908791	-
149912228	149916964	-
149919151	149919236	-
149920870	149920985	-
149921531	149921681	-
149921996	149922124	-
149931602	149931715	-
149936146	149936274	-
149937701	149937803	-
149939218	149939446	-
149942990	149943179	-
149949360	149949511	-
149982396	149982686	-
150039349	150039663	+
150039724	150040007	+
150040666	150040821	+
150044232	150044293	+
150048310	150048390	+
150048993	150049062	+
150049171	150049309	+
150049746	150049857	+
150053423	150053558	+
150053965	150054079	+
150054799	150054967	+
150064030	150064189	+
150064395	150064503	+
150065622	150065744	+
150070951	150071182	+
150082610	150082742	+
150115015	150115109	+
150116886	150117505	+
150122169	150122477	+
150123101	150123248	+
150128259	150128400	+
150129104	150129209	+
150129578	150129680	+
150131013	150131825	+
150190716	150193063	-
150195511	150195566	-
150198939	150199127	-
150201404	150201570	-
150202905	150203028	-
150204114	150204264	-
150206926	150207026	-
150208080	150208504	-
150230217	150230578	+
150232545	150232566	+
150233857	150234037	+
150234556	150234699	+
150234923	150235019	+
150235202	150235269	+
150235440	150235598	+
150235697	150235818	+
150236057	150236078	+
150236192	150236277	+
150236992	150237480	+
150237798	150239056	-
150239474	150239602	-
150239755	150239878	-
150240115	150240189	-
150240356	150240527	-
150241097	150241609	-
150244686	150244816	+
150245182	150245266	+
150246489	150246573	+
150248149	150248208	+
150248929	150249040	+
150252050	150252152	+
150253245	150253335	+
150254942	150255028	+
150255131	150255233	+
150255617	150256043	+
150256214	150256290	+
150256835	150256914	+
150257006	150257118	+
150258841	150259504	+
150266261	150266869	+
150280481	150281414	+
150293927	150294041	+
150297352	150297545	+
150298208	150298339	+
150300778	150300925	+
150305154	150305238	+
150305449	150305670	+
150307405	150307712	+
150310635	150310802	+
150312873	150312953	+
150315784	150315928	+
150316637	150316737	+
150316909	150317023	+
150318493	150318612	+
150318883	150318967	+
150321632	150321694	+
150325308	150325704	+
150336586	150337395	+
150390071	150390201	+
150413398	150413499	+
150414356	150414434	+
150415706	150415759	+
150416726	150416853	+
150418701	150418877	+
150429763	150430046	+
150432535	150432793	+
150437002	150437203	+
150443036	150449041	+
150459839	150459992	+
150460333	150460530	+
150461439	150461464	+
150463076	150463201	+
150463869	150463987	+
150464073	150464138	+
150464820	150464965	+
150468957	150469104	+
150469285	150469384	+
150470005	150470223	+
150470977	150471140	+
150471372	150471510	+
150471691	150471769	+
150476810	150476911	+
150477107	150477209	+
150477381	150477454	+
150478066	150478181	+
150479391	150480085	+
150480486	150480755	+
150482006	150482057	+
150482136	150482232	+
150482310	150482478	+
150482577	150482658	+
150483351	150483674	+
150483932	150484307	+
150484827	150485048	+
150485200	150485288	+
150485712	150486265	+
150488232	150488538	+
150490248	150490508	+
150521844	150521975	+
150522297	150522371	+
150524404	150524490	+
150524680	150524784	+
150525018	150525076	+
150525373	150525729	+
150525901	150526598	+
150526840	150526943	+
150527041	150527110	+
150527904	150528041	+
150528637	150528842	+
150529096	150529269	+
150529414	150529526	+
150529625	150529811	+
150529969	150530099	+
150530420	150530625	+
150530948	150531125	+
150531437	150531641	+
150531762	150531942	+
150532236	150532381	+
150532535	150533698	+
150535577	150535693	-
150546134	150546297	-
150546599	150549967	-
150550719	150550967	-
150551318	150552214	-
150594598	150595335	-
150595753	150598284	-
150598954	150599002	-
150599521	150600068	-
150601536	150601609	-
150601889	150602098	-
150618700	150621224	-
150634289	150634404	-
150636107	150636239	-
150667131	150667326	-
150669467	150669672	-
150670534	150671210	-
150672587	150672659	-
150675785	150675869	-
150676593	150676670	-
150676752	150676819	-
150679028	150679285	-
150680731	150680883	-
150681369	150681437	-
150684020	150684047	-
150684308	150684329	-
150686560	150686597	-
150687090	150687154	-
150689613	150689758	-
150691948	150692014	-
150693279	150693364	-
150702671	150705621	-
150720252	150720355	-
150722481	150722647	-
150724256	150724484	-
150727476	150727626	-
150730333	150730456	-
150737113	150737240	-
150738173	150738433	-
150768683	150769374	-
150771643	150771749	-
150772019	150772185	-
150776496	150776715	-
150778336	150778492	-
150778577	150778700	-
150779161	150779282	-
150780689	150780917	-
150782180	150784586	-
150785647	150785814	-
150786552	150786715	-
150788734	150788876	-
150789263	150789366	-
150789557	150789678	-
150789836	150789909	-
150790395	150790506	-
150795669	150795821	-
150799018	150799093	-
150801568	150801703	-
150802379	150802456	-
150804293	150804379	-
150804809	150804875	-
150807013	150807116	-
150808755	150808969	-
150811916	150812130	-
150814899	150814944	-
150818738	150818783	-
150825237	150825282	-
150830824	150830936	-
150833722	150833778	-
150849018	150849244	-
150898814	150898939	+
150900179	150900450	+
150902442	150902594	+
150912415	150912450	+
150913804	150913904	+
150915038	150915164	+
150915327	150915529	+
150916395	150916469	+
150917393	150917797	+
150919361	150919488	+
150921597	150921754	+
150921845	150922001	+
150922933	150923566	+
150923840	150923957	+
150931653	150931823	+
150933038	150933667	+
150934605	150934634	+
150935062	150935195	+
150935449	150935615	+
150936005	150936217	+
150936470	150936559	+
150936722	150937220	+
150937648	150938764	-
150938951	150939105	-
150939231	150939338	-
150939549	150939678	-
150939867	150939960	-
150940139	150940190	-
150940295	150940353	-
150940558	150940677	-
150940870	150940988	-
150941393	150941567	-
150947094	150947479	-
150954498	150954855	+
150954962	150955059	+
150955565	150955656	+
150955813	150955910	+
150956450	150956545	+
150956756	150956870	+
150957061	150957152	+
150958811	150958891	+
150959077	150959137	+
150960347	150960432	+
150960566	150960662	+
150960758	150960817	+
150967052	150967175	+
150967735	150968114	+
150969300	150969843	-
150970099	150970255	-
150970557	150970749	-
150971844	150971987	-
150972337	150972440	-
150972932	150973091	-
150973725	150973790	-
150974200	150974258	-
150974640	150975444	-
150978576	150978723	-
150978787	150979273	-
150980723	150980854	-
150980972	150981147	+
150990287	150990380	+
150990942	150991145	+
150997086	150997271	+
150997990	150998149	+
150999708	150999803	+
151001261	151001420	+
151006281	151008189	+
151009028	151009242	+
151009790	151010138	+
151010979	151011044	+
151011271	151011502	+
151015431	151015614	+
151015807	151015910	+
151016071	151016203	+
151018272	151018359	+
151018542	151018641	+
151019126	151020076	+
151020258	151021328	+
151022913	151025803	+
151026706	151026797	-
151027491	151027602	-
151028152	151028469	-
151029126	151029262	-
151031954	151032125	-
151032150	151033029	+
151039694	151040973	+
151043079	151043410	+
151060665	151060773	+
151062881	151063049	+
151065667	151065862	+
151070327	151070478	+
151076037	151076151	+
151079512	151079698	+
151089867	151089992	+
151090432	151091007	+
151104162	151105993	-
151106435	151106531	-
151106876	151106921	-
151107095	151107151	-
151107273	151107351	-
151107638	151107785	-
151108066	151108240	-
151108486	151108639	-
151108923	151109055	-
151109332	151109550	-
151110186	151110275	-
151110461	151110581	-
151110791	151110882	-
151111105	151111207	-
151111900	151111957	-
151112113	151112177	-
151112451	151112566	-
151114979	151115151	-
151116860	151116910	-
151118908	151119140	-
151129104	151129198	+
151131141	151133496	+
151134211	151134576	-
151137554	151138424	-
151138497	151138679	+
151138946	151139017	+
151139409	151139498	+
151139596	151139694	+
151139801	151139890	+
151140619	151140814	+
151141461	151142773	+
151142994	151143139	-
151143395	151143539	-
151143908	151144016	-
151144108	151144239	-
151144743	151144833	-
151145974	151146091	-
151146866	151147023	-
151147228	151147393	-
151148399	151148547	-
151148775	151149507	-
151150476	151150621	-
151156792	151156969	-
151157981	151158096	-
151158273	151158426	-
151162480	151162689	-
151171020	151171557	+
151196720	151196755	+
151196846	151196882	+
151199795	151199876	+
151204146	151204277	+
151204723	151204841	+
151205026	151205179	+
151206672	151206972	+
151209033	151209239	+
151210657	151210741	+
151211605	151211654	+
151212430	151212515	+
151214598	151214745	+
151214913	151215043	+
151219395	151219441	+
151220338	151222007	+
151227196	151227284	+
151234636	151234777	+
151236389	151236504	+
151237307	151237394	+
151237641	151237710	+
151237869	151238085	+
151238479	151238588	+
151238783	151238915	+
151238995	151239063	+
151239648	151239954	+
151254790	151254871	+
151258750	151260882	+
151261003	151261182	+
151261570	151261747	+
151261853	151262016	+
151262153	151262483	+
151262597	151262710	+
151262907	151263049	+
151263190	151265509	+
151266493	151266614	-
151266884	151267017	-
151271283	151271549	-
151274319	151274443	-
151274669	151274774	-
151276016	151276126	-
151278611	151278839	-
151280049	151280277	-
151282686	151282731	-
151288048	151288985	-
151297220	151297393	-
151298647	151298849	-
151299746	151300133	-
151313115	151315654	-
151315817	151315918	-
151316156	151316358	-
151316672	151316754	-
151316892	151317012	-
151317203	151317323	-
151317581	151317664	-
151318403	151318437	-
151318680	151318809	-
151318957	151319082	-
151319686	151319769	-
151336777	151337181	-
151337401	151337520	-
151337664	151337757	-
151338038	151338160	-
151338243	151338322	-
151338750	151338929	-
151339197	151339380	-
151340674	151340795	-
151341479	151341665	-
151341917	151342030	-
151342188	151342454	-
151345113	151345210	-
151372040	151372203	+
151372456	151372663	+
151372917	151373064	+
151373239	151373321	+
151373714	151373831	+
151374017	151374106	+
151374292	151374412	+
151375199	151378940	-
151379082	151379107	-
151379386	151379499	-
151379710	151379767	-
151380575	151380716	-
151380884	151381057	-
151381169	151381304	-
151384100	151384247	-
151384771	151384872	-
151395872	151396027	-
151396424	151396762	-
151397430	151397537	-
151400298	151400517	-
151400598	151400889	-
151402078	151402187	-
151403141	151403317	-
151413403	151413562	-
151414556	151414681	-
151431627	151431941	-
151483861	151483991	+
151490981	151491868	+
151492641	151492742	+
151492889	151492959	+
151493071	151493167	+
151495909	151496037	+
151496701	151496834	+
151497149	151497362	+
151498117	151498266	+
151499450	151499583	+
151501825	151502035	+
151502384	151502591	+
151502964	151503222	+
151504877	151505048	+
151506450	151506612	+
151507517	151507607	+
151508075	151508159	+
151508255	151508374	+
151508712	151508821	+
151509205	151509369	+
151509680	151511167	+
151512780	151512902	+
151518271	151518367	+
151534193	151534332	+
151534566	151534641	+
151535060	151535162	+
151536379	151536466	+
151537000	151537090	+
151538638	151538704	+
151542132	151542246	+
151546745	151546874	+
151547386	151547481	+
151551196	151551302	+
151552124	151552208	+
151553417	151553518	+
151554119	151556053	+
151584661	151584988	+
151611363	151611595	+
151630710	151630903	+
151633273	151633338	+
151634641	151634746	+
151638408	151638487	+
151640947	151641111	+
151655831	151655921	+
151664910	151665060	+
151665386	151665515	+
151665899	151665959	+
151666068	151671559	+
151672533	151675924	-
151677506	151677644	-
151678297	151678441	-
151678699	151678834	-
151679144	151679210	-
151679620	151679770	-
151679982	151680124	-
151680267	151680411	-
151681473	151681553	-
151681695	151681824	-
151682218	151682267	-
151687069	151687152	-
151688094	151689296	-
151694012	151694096	+
151694561	151694638	+
151700050	151700097	+
151701241	151701369	+
151701963	151702082	+
151732118	151732657	-
151733291	151733375	-
151733926	151734028	-
151734580	151734631	-
151734851	151734976	-
151735425	151735643	-
151735802	151736392	-
151739130	151739364	+
151739638	151739775	+
151740533	151740709	+
151742647	151742733	+
151743552	151743806	+
151744040	151744462	-
151745954	151746980	-
151747185	151747282	-
151747540	151747642	-
151747867	151748019	-
151748295	151748360	-
151748571	151748744	-
151748914	151749075	-
151751160	151751482	-
151751578	151751718	-
151752426	151752616	-
151753956	151754063	-
151755374	151755525	-
151762855	151763010	-
151772764	151775193	-
151777705	151777882	-
151778546	151780109	-
151783800	151783910	-
151785422	151785533	-
151785714	151785822	-
151785963	151786096	-
151787049	151787171	-
151787388	151787901	-
151789139	151789281	-
151789670	151789756	-
151798405	151798553	-
151801904	151801934	-
151804200	151804348	-
151810338	151811696	-
151812678	151813033	-
151814216	151814507	+
151816520	151816641	+
151819576	151819890	-
151820213	151820338	-
151820657	151820768	-
151823528	151823667	-
151824733	151824935	-
151825918	151826173	-
151843342	151847404	-
151849476	151849601	-
151860748	151860859	-
151861689	151861849	-
151867483	151867670	-
151881835	151882361	-
151955385	151955800	-
151958574	151958727	-
151966227	151966714	-
151990753	151991004	+
151991102	151991313	+
151992712	151992815	+
151993645	151993860	+
151994077	151994228	+
151994912	151994985	+
152004981	152005299	-
152006123	152006276	-
152009388	152009511	-
152056619	152060019	-
152060481	152060639	-
152061495	152061540	-
152078792	152085554	-
152086418	152086587	-
152087866	152087930	-
152126070	152129436	-
152130227	152130385	-
152131659	152131704	-
152184551	152193966	-
152195591	152195754	-
152196618	152196672	-
152274650	152287433	-
152287794	152287953	-
152297664	152297679	-
152305058	152305224	+
152307814	152307915	+
152309543	152309570	+
152310464	152310565	+
152313562	152313686	+
152321212	152330123	-
152331222	152331382	-
152332431	152332482	-
152336462	152339168	+
152381718	152383419	-
152384571	152384722	-
152386689	152386750	-
152483319	152483474	+
152483989	152484653	+
152486977	152487028	+
152487837	152488481	+
152538174	152538705	-
152539213	152539229	-
152551859	152552433	-
152552944	152552980	-
152573137	152573562	+
152586286	152586574	+
152595309	152595579	-
152635886	152635905	+
152636560	152637135	+
152647790	152647804	+
152648470	152649049	+
152658598	152658632	+
152659299	152659876	+
152670839	152670870	+
152671357	152671918	+
152681522	152681910	+
152691997	152692905	+
152730505	152730535	+
152732036	152734529	+
152748847	152749445	+
152758752	152758783	+
152759753	152760901	+
152769226	152769247	+
152770248	152770657	+
152777310	152777974	-
152779076	152779107	-
152784446	152785585	+
152799948	152800573	+
152815329	152815487	+
152815975	152816459	+
152850797	152850922	+
152856878	152857523	+
152881038	152881065	+
152882254	152884362	+
152943127	152943170	+
152944346	152945069	+
152956563	152956601	+
152957673	152958290	+
152974222	152974269	+
152975078	152975162	+
152975477	152976332	+
153003678	153003723	+
153004802	153005376	+
153012200	153012841	-
153013553	153013594	-
153028595	153029230	-
153029946	153029988	-
153042717	153043331	-
153043342	153043345	-
153044040	153044084	-
153065610	153066246	-
153066959	153067004	-
153084612	153085228	-
153085949	153085989	-
153112593	153113204	-
153113902	153113969	-
153122057	153122607	-
153123327	153123427	-
153146993	153147121	+
153148588	153149116	+
153162554	153164152	+
153175905	153176007	+
153177162	153177601	+
153190059	153190095	+
153190600	153191793	+
153232178	153232209	+
153233402	153234600	+
153270337	153270610	-
153271588	153271707	-
153274884	153275083	-
153276332	153276485	-
153277422	153277541	-
153279541	153279743	-
153283086	153283194	-
153302596	153303421	-
153309656	153309775	-
153312856	153313055	-
153314102	153314255	-
153315565	153315684	-
153317644	153317858	-
153318577	153318667	-
153320359	153320454	-
153321003	153321022	-
153330329	153330357	+
153330744	153330909	+
153333119	153333503	+
153346183	153346443	-
153346930	153347088	-
153348027	153348075	-
153362507	153362719	-
153362870	153363033	-
153363516	153363664	-
153388999	153389039	+
153390541	153390699	+
153391620	153395701	+
153409470	153409698	-
153410664	153410822	-
153412409	153412503	-
153430219	153430446	-
153431348	153431506	-
153433083	153433137	-
153507075	153507306	-
153507677	153507836	-
153508424	153508717	-
153509622	153509912	-
153512529	153512681	-
153513860	153513947	-
153514060	153514241	-
153516094	153516399	-
153517129	153517285	-
153517945	153517994	-
153518217	153518385	+
153519808	153520322	-
153520820	153521591	-
153521656	153521734	-
153523718	153524245	+
153533584	153534067	-
153536209	153536363	-
153537981	153538306	-
153579366	153580168	-
153580474	153580653	-
153585427	153585514	-
153586731	153587498	-
153587710	153587857	-
153588304	153588412	-
153588770	153588808	-
153591275	153591514	-
153598795	153599009	-
153599426	153599524	-
153599614	153599744	-
153599958	153600117	-
153600596	153600715	-
153600872	153600972	+
153602984	153603138	+
153603486	153603587	-
153604173	153604716	+
153606433	153606819	-
153609047	153609129	+
153610770	153610924	+
153614718	153614905	+
153615702	153615840	+
153617539	153618782	+
153631129	153631362	+
153631613	153631660	+
153631923	153632042	+
153633675	153635032	+
153635180	153635271	-
153635494	153635609	-
153635690	153635752	-
153636518	153636606	-
153636871	153636950	-
153637695	153637812	-
153638138	153638204	-
153640030	153640133	-
153640475	153640553	-
153640928	153641052	-
153642311	153642354	-
153642646	153642706	-
153643393	153643504	-
153651163	153652305	+
153652976	153653176	+
153653655	153653769	+
153654179	153654315	+
153654973	153655065	+
153655851	153655987	+
153656215	153656300	+
153657439	153657560	+
153658281	153658356	+
153658598	153658676	+
153659121	153659226	+
153659491	153659563	+
153659675	153659832	+
153660109	153660265	+
153660528	153660697	+
153661428	153661575	+
153661663	153661787	+
153661928	153661997	+
153662180	153662269	-
153662281	153662456	+
153662759	153662858	+
153665581	153665673	+
153665827	153666468	+
153700566	153701260	+
153713126	153713210	+
153713760	153713844	+
153719432	153719546	+
153719754	153719839	+
153721164	153721231	+
153723570	153723715	+
153724754	153724884	+
153727117	153727215	+
153730047	153730239	+
153732001	153732089	+
153732786	153732866	+
153733302	153733394	+
153734045	153734152	+
153735203	153735323	+
153735708	153735838	+
153736307	153736362	+
153736593	153736697	+
153737165	153737210	+
153737419	153737539	+
153740149	153740303	+
153741368	153741437	+
153742244	153742320	+
153742673	153742787	+
153743160	153743209	+
153744271	153744439	+
