118965253	118965533	+
118968442	118968583	+
118969654	118970429	+
118970725	118970781	+
118971394	118971517	+
119799972	119800340	+
119816863	119816988	+
120021648	120023025	+
120658244	120658302	+
120659735	120659765	+
120661116	120661532	+
121187649	121188523	+
121297655	121297763	+
121309890	121309979	+
121311009	121311082	+
121330293	121330365	+
121354954	121355036	+
121355782	121356497	+
121358064	121358102	+
121362636	121364295	+
121398889	121402444	-
121405747	121405863	-
121406188	121406284	-
121409707	121409864	-
121411098	121411236	-
121412587	121412696	-
121413049	121414055	-
121465214	121465378	+
121487473	121489266	+
121495870	121495957	+
121515244	121515425	+
121518185	121518358	+
121647819	121647979	+
121726783	121726886	+
121739487	121739560	+
121758562	121759434	+
121761046	121761226	+
121767663	121767777	+
121772191	121773032	-
121776323	121776449	+
121780257	121780427	+
121785539	121785632	+
121786227	121787296	+
121787475	121787501	-
121788619	121788690	+
121790070	121790204	-
121799185	121799794	+
121814280	121814510	-
121814709	121814782	-
121964646	121965119	-
121974583	121974676	-
121976127	121976186	-
121976827	121976932	-
122032865	122033037	-
122035351	122035555	-
122039902	122040043	-
122041120	122041164	-
122057908	122058018	-
122061640	122061761	-
122064036	122064094	-
122066183	122066255	-
122110690	122111457	+
122130960	122131078	+
122135386	122135550	+
122137563	122137630	+
122137775	122137819	+
122139166	122139308	+
122143971	122144050	+
122151590	122151666	+
122152609	122152723	+
122152974	122153068	+
122154512	122154718	+
122161744	122161888	+
122163073	122163154	+
122163269	122163341	+
122165292	122170234	+
122181159	122181388	+
122272428	122272512	+
122281749	122281854	+
122335606	122335701	+
122337099	122337132	+
122337634	122337699	+
122343376	122344902	+
122359077	122359698	-
122361478	122361663	-
122364469	122364563	-
122364999	122365113	-
122372203	122372425	-
122424840	122425214	+
122425694	122426301	+
122435348	122435656	+
122491577	122491705	+
122495207	122495332	+
122506459	122506802	+
122515840	122516017	+
122522780	122523745	+
122680578	122682447	-
122685637	122685783	-
122700189	122700288	-
122708343	122708466	-
122713067	122713229	-
122714029	122714122	-
122717804	122717894	-
122718430	122718583	-
122718679	122718776	-
122720644	122720827	-
122722211	122722361	-
122724125	122724300	-
122725617	122725834	-
122726803	122727031	-
122728993	122729191	-
122734829	122734978	-
122748092	122748234	-
122751703	122751818	-
122754052	122754209	-
122758643	122758724	-
122759202	122759286	-
122847792	122848264	+
122881110	122881535	+
122888800	122888841	+
122893188	122893258	+
122909086	122909235	+
122911422	122911657	+
122923761	122923847	+
122924120	122924205	+
122926103	122926252	+
122927012	122927108	+
122930732	122930828	+
122940417	122940524	+
122941032	122941056	+
122950035	122952738	+
123395486	123395641	-
123398110	123398203	-
123721921	123721966	-
123771850	123771988	-
123773389	123773569	-
123774087	123774213	-
123972609	123973599	-
123974825	123974907	-
123976944	123977098	-
123979203	123979376	-
123979936	123980354	-
123982371	123984826	-
123985302	123985390	-
124036706	124036962	-
124079776	124080805	-
124372523	124372558	+
124377849	124377932	+
124494345	124494515	+
124505230	124505319	+
124661044	124661140	+
124703292	124703427	+
124828953	124829028	+
124834468	124834649	+
124855220	124855288	+
124936908	124937920	+
125515269	125515459	+
125526836	125526911	+
125528769	125528819	+
125529292	125529543	+
125608209	125608520	-
125615422	125615585	-
125620681	125620867	-
125695787	125696151	+
125758868	125759381	+
125800786	125800912	+
125801068	125801237	+
125801985	125802028	+
125805368	125805480	+
125807929	125807996	+
125808956	125809060	+
125813383	125813479	+
125816147	125816219	+
125816318	125816399	+
125819154	125819266	+
125820093	125820216	+
125821377	125821465	+
125822564	125822669	+
125824490	125824584	+
125828606	125829853	+
125877532	125880711	-
125882015	125882091	-
125885620	125885694	-
125885887	125885985	-
125887712	125887829	-
125889978	125890085	-
125891622	125891707	-
125894931	125895026	-
125896774	125896816	-
125903950	125904048	-
125906473	125906551	-
125911111	125911156	-
125912770	125912903	-
125918542	125918666	-
125919623	125919704	-
125928355	125928421	-
125929042	125929096	-
125930698	125931082	-
125936606	125936750	+
125939261	125939875	+
125944055	125944176	+
125952941	125953025	+
125960266	125962944	+
125967413	125967512	+
125968237	125968346	+
125971723	125971974	+
126112314	126113559	+
126140467	126140624	+
126141262	126141388	+
126145871	126146042	+
126147464	126147590	+
126154613	126154834	+
126156601	126156827	+
126158472	126158577	+
126161679	126161799	+
126168385	126168493	+
126171914	126172712	+
126203405	126206483	-
126213876	126214086	-
126250621	126250826	-
126253675	126253919	-
126366041	126366500	-
126378249	126383607	-
126386995	126387639	-
126388304	126388361	-
126394573	126394694	-
126407275	126407377	-
126409142	126409184	-
126626455	126626748	+
126635687	126635738	+
126666982	126667116	+
126674811	126674913	+
126676221	126676322	+
126705601	126705694	+
126732223	126732470	+
126734367	126734488	+
126738237	126738374	+
126746080	126746293	+
126753329	126753504	+
126754811	126754932	+
126755735	126755899	+
126758361	126758464	+
126769054	126769201	+
126770378	126770513	+
126771052	126771181	+
126774130	126774259	+
126776430	126776559	+
126778689	126778818	+
126781148	126781385	+
126783248	126783376	+
126784790	126784914	+
126790257	126790302	+
126791092	126791299	+
126792819	126796910	+
126853300	126853468	+
126859151	126859274	+
126860222	126860612	+
126862309	126862470	+
126865985	126866088	+
126869314	126869478	+
126874731	126874835	+
126883510	126883613	+
126887398	126887570	+
126889488	126890780	+
126984712	126985080	+
126988706	126988883	+
126989008	126989115	+
126993114	126994322	+
127357243	127359990	-
127396835	127396936	-
127418661	127418766	-
127419482	127420402	+
127448505	127448625	+
127449903	127449979	+
127450277	127450373	+
127466758	127466898	+
127469856	127469967	+
127471391	127471500	+
127474288	127474416	+
127474515	127474600	+
127477521	127477673	+
127483313	127483421	+
127484445	127484569	+
127485688	127485790	+
127486932	127487088	+
127488397	127488497	+
127493744	127493856	+
127497351	127497492	+
127503452	127503559	+
127507358	127507438	+
127510232	127510358	+
127512796	127512844	+
127514258	127514381	+
127516574	127516686	+
127518546	127518633	+
127520057	127520193	+
127520414	127520548	+
127522187	127525380	+
127593600	127595521	-
127597427	127597599	-
127599116	127599348	-
127607690	127607810	-
127609531	127609660	-
127610258	127610375	-
127611729	127611852	-
127613571	127613697	-
127614326	127614533	-
127615883	127616009	-
127622409	127622541	-
127622999	127623122	-
127624129	127624249	-
127624818	127624944	-
127625573	127625639	-
127626423	127626576	-
127627220	127627346	-
127636508	127636628	-
127637073	127637202	-
127638664	127638781	-
127640648	127640774	-
127641202	127641328	-
127641514	127641640	-
127642826	127642895	-
127644938	127645091	-
127645674	127645800	-
127646991	127647117	-
127647576	127647645	-
127648325	127648487	-
127653840	127653963	-
127654570	127654693	-
127664387	127664513	-
127666264	127666387	-
127668603	127668726	-
127670410	127670536	-
127670861	127670987	-
127671146	127671269	-
127671679	127671805	-
127673688	127673814	-
127674624	127674753	-
127680076	127680202	-
127681048	127681276	-
127685038	127685164	-
127685646	127685697	-
127686559	127686697	-
127692967	127693087	-
127697415	127697541	-
127700292	127700418	-
127702069	127702123	-
127704874	127705027	-
127710320	127710443	-
127712423	127712546	-
127713444	127713570	-
127714463	127714583	-
127727710	127727848	-
127728827	127729061	-
127730814	127730967	-
127744366	127744492	-
127782173	127782299	-
127800416	127800614	-
127854965	127855061	-
127863564	127863660	-
127866287	127866386	-
127872094	127872177	-
127873042	127873735	-
128301209	128302311	+
128320825	128321029	+
128324292	128324451	+
128326032	128326157	+
128351577	128351772	+
128359312	128359403	+
128362825	128363024	+
128364037	128364135	+
128365269	128365400	+
128368798	128369335	+
128430441	128430768	+
128433380	128433459	+
128440648	128440768	+
128440877	128441081	+
128442638	128442755	+
128448547	128449719	+
128732754	128732840	-
128795251	128795772	-
128796102	128796382	+
128796794	128797450	+
128844769	128844935	+
128861976	128862149	+
128863440	128863524	+
128864212	128864370	+
128887556	128887600	+
128932251	128932357	+
128956310	128956451	+
128957890	128958041	+
128977551	128977653	+
128983457	128983588	+
128984490	128984663	+
128989998	128990126	+
128994309	128994430	+
129001191	129001272	+
129015456	129015614	+
129019812	129019966	+
129030412	129030548	+
129037080	129037285	+
129039931	129040084	+
129070624	129070802	+
129072759	129074376	+
129083883	129084048	+
129096070	129096298	+
129100576	129100756	+
129240522	129241324	+
129243769	129244053	+
129519921	129522327	+
130494975	130495304	-
130496348	130496537	-
130498054	130498170	-
130498264	130498369	-
130500752	130501041	-
130506606	130506731	+
130515787	130515860	+
130517921	130517992	+
130522720	130522802	+
130535223	130541119	+
130599701	130599859	+
130651668	130651837	+
130694901	130695240	+
130721235	130721337	+
130726685	130726801	+
130727610	130730382	+
130759613	130762984	-
130764594	130764909	-
130766551	130767042	-
130769122	130769351	-
130771516	130772074	-
130775273	130775408	-
130778041	130778230	-
130782175	130782396	-
130785715	130785739	-
130788746	130788870	-
130791493	130791705	-
130797397	130797781	-
130799307	130799974	-
130805493	130805508	-
130808279	130808437	-
130815205	130815446	-
130825238	130825347	-
130828274	130828478	-
130831245	130831353	-
130834135	130834300	-
130840318	130840471	-
130841056	130841215	-
130843763	130843900	-
130846006	130846184	-
130857082	130857214	-
130883739	130883883	-
130897670	130897740	-
130928075	130928159	-
130938963	130939020	-
130940315	130940386	-
130970654	130970929	-
130977406	130980456	-
130982782	130982898	-
130987494	130987692	-
131006155	131006324	-
131007197	131008617	-
131013395	131013565	-
131014721	131014868	-
131034609	131034695	-
131039757	131039959	-
131042103	131042239	-
131044893	131044965	-
131046270	131046354	-
131052257	131052349	-
131054678	131054753	-
131055009	131055110	-
131066596	131066731	-
131080256	131080383	-
131132522	131132756	-
131142683	131142951	-
131154432	131154556	-
131190446	131190527	-
131214670	131214741	-
131247507	131247572	-
131252578	131252618	-
131257514	131257634	-
131269205	131269334	-
131278327	131278388	-
131280357	131280445	-
131280848	131280942	-
131281092	131281391	-
131285666	131290064	-
131295228	131295300	-
131296212	131296314	-
131298227	131298371	-
131302108	131302225	-
131303632	131303721	-
131305820	131305893	-
131307242	131307338	-
131308416	131308551	-
131308958	131309093	-
131310450	131310528	-
131310585	131310663	-
131312340	131312414	-
131321099	131321151	-
131322514	131322547	-
131323740	131323919	-
131324497	131324597	-
131325099	131325201	-
131325792	131325857	-
131326545	131326660	-
131329723	131329944	-
131347197	131347355	-
131347462	131347761	-
131396346	131396561	+
131396659	131396701	+
131398004	131398094	+
131398218	131398260	+
131398361	131398896	+
131409484	131409675	+
131409773	131409815	+
131410502	131410628	+
131411437	131411863	+
131520568	131520780	+
131522987	131523066	+
131527953	131528773	+
131530618	131530715	-
131531104	131531173	-
131533898	131533964	-
131534013	131534073	-
131534571	131534625	-
131539440	131539540	-
131539774	131539845	-
131543400	131543577	-
131544830	131545024	-
131545976	131546216	-
131549608	131549746	-
131552889	131553041	-
131553444	131553611	-
131554237	131554337	-
131562389	131562935	-
131563482	131563556	-
131593350	131593520	+
131598301	131598453	+
131602156	131602238	+
131606607	131606786	+
131606995	131607159	+
131607483	131607601	+
131607717	131609147	+
131630144	131630702	+
131646968	131647957	-
131649306	131649461	+
131657876	131658048	+
131662969	131663096	+
131667448	131667543	+
131667881	131668003	-
131670410	131670625	+
131671510	131671693	+
131676257	131676393	+
131679452	131679899	+
131685507	131685650	-
131695772	131695808	-
131700626	131700719	-
131701181	131701291	-
131702259	131702473	-
131705400	131706057	+
131714069	131714173	+
131719838	131719993	+
131721019	131721191	+
131722716	131722843	+
131724612	131724713	+
131726381	131726596	+
131728124	131728307	+
131729367	131729503	+
131729876	131731306	+
131746464	131746733	+
131755514	131755632	+
131785341	131785381	+
131811358	131811736	+
131817300	131819767	-
131820053	131820189	-
131821358	131821408	-
131821942	131822065	-
131822248	131822378	-
131822486	131822536	-
131822645	131822822	-
131823617	131823717	-
131825083	131825175	-
131826236	131826465	-
131877135	131877601	-
131877706	131877835	-
131878785	131878818	-
131879026	131879214	-
131892615	131893145	+
131894975	131895059	+
131911468	131911620	+
131915008	131915194	+
131915553	131915758	+
131923253	131923382	+
131923615	131923781	+
131924378	131924572	+
131925322	131925529	+
131926915	131927098	+
131927568	131927726	+
131930560	131930736	+
131931264	131931502	+
131938991	131939181	+
131939611	131939738	+
131940497	131940691	+
131944306	131944417	+
131944808	131944901	+
131944974	131945088	+
131951694	131951822	+
131953761	131953986	+
131972806	131972892	+
131973772	131973915	+
131976363	131976497	+
131977869	131980313	+
131993864	131994052	+
131995109	131995163	+
131995415	131995520	+
131995866	131996801	+
132009677	132009877	+
132010150	132010198	+
132015405	132015582	+
132018177	132018370	+
132028318	132032374	-
132034862	132034987	-
132035907	132035976	-
132036338	132036392	-
132037778	132037904	-
132038249	132038360	-
132038576	132038757	-
132039154	132039311	-
132042142	132042151	-
132044598	132044670	-
132046650	132046749	-
132051448	132051623	-
132051936	132052134	-
132052536	132052676	-
132056300	132056406	-
132061819	132061904	-
132062045	132062190	-
132069896	132070170	-
132073105	132073270	-
132083136	132083616	+
132084035	132084167	+
132085039	132085114	+
132086508	132087888	-
132088557	132090095	+
132091695	132094516	-
132096493	132096684	-
132096824	132096957	-
132097149	132097318	-
132097491	132097588	-
132098175	132098337	-
132099397	132099578	-
132099915	132100111	-
132101100	132101221	-
132112799	132113067	-
132113367	132113561	-
132149015	132152489	+
132157832	132158820	-
132158941	132159214	-
132159314	132159456	-
132159541	132160111	-
132160306	132160513	-
132160709	132160765	-
132160854	132161874	-
132161968	132162279	-
132163152	132163299	-
132166285	132166590	-
132196873	132198248	-
132199828	132200225	-
132201128	132201311	-
132201879	132202022	-
132202205	132202271	-
132202290	132202727	-
132203179	132204536	+
132209357	132209443	+
132209641	132209781	+
132210101	132210582	+
132211070	132216878	-
132219031	132219252	-
132220767	132220811	-
132222001	132222095	-
132223212	132223284	-
132223537	132223674	-
132223788	132223852	-
132224770	132224865	-
132227855	132228096	-
132228721	132228810	-
132232014	132232932	-
132233921	132234084	-
132234795	132234833	-
132235278	132235333	-
132238133	132238179	-
132240059	132240096	-
132262812	132262899	-
132267869	132267914	-
132269838	132270633	-
132272758	132272885	-
132298950	132299354	-
132332676	132334542	-
132335823	132335865	-
132342450	132342612	-
132347030	132347147	-
132358532	132358598	-
132362184	132362275	-
132387661	132388049	+
132400671	132400729	+
132403108	132403249	+
132406065	132406188	+
132408921	132409021	+
132409684	132409818	+
132412345	132412590	+
132422473	132422550	+
132424095	132424247	+
132424746	132424853	+
132425253	132425387	+
132426884	132427066	+
132428391	132428481	+
132431789	132431942	+
132432852	132432978	+
132435236	132435344	+
132437450	132437570	+
132439556	132439718	+
132439924	132440709	+
132532151	132535489	-
132537624	132537734	-
132545882	132545990	-
132552920	132553070	-
132556439	132556558	-
132559881	132559908	-
132560841	132560976	-
132561349	132561511	-
132569108	132569229	-
132585101	132585268	-
132648345	132648469	-
132652150	132652344	-
132736429	132736678	-
132763287	132763398	-
132902876	132902910	-
132939548	132939684	-
132948015	132948223	-
133291197	133292681	-
133295184	133295711	-
133304136	133304406	-
133307565	133308553	-
133309481	133309539	-
133311561	133311712	-
133316419	133316647	-
133326545	133326598	-
133326692	133326845	-
133327996	133328046	-
133328636	133328706	-
133340337	133340824	-
133450401	133450846	+
133451011	133451078	+
133451297	133451777	+
133473749	133473855	+
133474641	133474729	+
133477875	133477995	+
133478411	133478574	+
133478683	133478791	+
133479282	133479331	+
133480487	133480560	+
133481431	133483920	+
133492081	133494286	-
133496677	133496821	-
133502860	133502934	-
133509616	133509713	-
133512545	133512724	-
133532147	133533535	-
133534776	133534895	-
133536025	133536187	-
133536675	133536765	-
133537538	133537712	-
133541612	133541822	-
133561447	133561950	+
133634114	133634401	-
133635346	133635441	-
133638280	133638378	-
133640095	133640258	-
133642299	133642393	-
133643691	133644157	-
133644264	133644418	-
133647982	133648071	-
133655048	133655188	-
133657481	133657594	-
133685939	133686118	-
133695587	133695782	-
133702049	133702235	-
133702667	133702765	-
133706688	133706738	-
133706866	133707330	+
133710073	133710154	+
133712359	133712385	+
133716409	133716499	+
133724015	133724104	+
133725915	133727799	+
133737755	133738617	-
133745593	133745693	-
133747306	133747598	-
133764741	133765321	-
133765575	133765642	-
133770680	133770738	-
133842242	133842525	+
133844096	133844921	+
133861339	133861701	+
133861797	133861976	+
133871547	133871605	+
133873678	133873773	+
133887741	133887899	+
133895519	133895680	+
133896435	133896647	+
133897889	133898057	+
133900183	133900300	+
133901805	133902270	+
133909334	133909452	+
133912457	133912586	+
133914183	133918920	+
133936838	133942756	-
133944061	133944193	-
133945260	133945364	-
133948380	133948446	-
133956622	133956742	-
133959651	133959727	-
133967766	133967885	-
133968417	133968533	-
133984474	133984863	+
133996808	133997276	+
134002512	134002686	+
134007498	134007576	+
134010304	134010465	+
134010734	134010907	+
134011712	134011815	+
134015291	134015418	+
134018062	134018172	+
134022479	134022592	+
134023870	134023989	+
134028291	134028347	+
134028720	134029388	+
134029416	134029623	+
134032815	134032936	+
134033588	134033747	+
134039448	134039622	+
134041016	134041127	+
134044402	134044578	+
134050713	134050851	+
134053758	134053863	+
134056687	134056780	+
134059256	134059360	+
134060669	134063601	+
134074169	134074482	+
134076752	134077213	+
134079676	134079742	+
134086448	134087850	+
134094423	134094645	+
134099593	134099782	+
134102606	134102750	+
134106592	134106689	+
134109385	134109551	+
134113263	134113415	+
134116822	134116936	+
134117610	134117776	+
134118634	134118755	+
134120055	134120231	+
134121154	134121276	+
134124202	134124281	+
134125795	134125912	+
134126159	134126242	+
134130539	134130704	+
134131677	134131840	+
134143437	134143631	+
134146910	134147048	+
134147385	134147535	+
134152119	134152296	+
134153185	134153404	+
134154549	134154694	+
134162636	134162710	+
134164348	134166826	+
134181369	134181427	+
134181657	134181902	+
134190587	134191017	+
134193046	134195425	+
134209459	134210220	+
134223384	134223872	+
134229181	134229345	+
134231983	134232114	+
134235178	134237323	+
134240809	134240913	+
134246024	134246156	+
134263728	134263802	+
134294729	134294810	+
134296275	134298336	+
134303595	134303779	+
134305628	134305782	+
134331962	134332202	+
134343646	134343829	+
134344530	134344671	+
134345060	134345180	+
134346062	134346220	+
134347210	134347397	+
134363423	134365011	-
134366965	134367198	-
134368969	134369230	+
134369402	134369964	-
134374520	134374911	-
134375285	134375737	-
134388143	134388212	+
134509731	134509862	+
134571923	134573679	-
134574842	134574994	-
134583302	134583502	-
134583815	134583867	-
134669447	134669851	+
134670070	134670831	-
134673620	134673703	+
134678844	134680370	+
134681657	134681747	-
134686512	134686603	-
134688635	134688735	-
134696186	134696294	-
134705095	134705293	-
134705725	134705832	-
134724611	134724816	-
134734751	134734928	-
134735438	134735577	-
134779903	134783038	-
134784557	134785639	-
134787898	134788089	-
134869971	134871639	-
134906370	134907558	-
134910261	134910375	-
134914123	134914229	-
134914404	134914969	-
134984371	134986212	-
134988043	134988150	-
134989530	134989624	-
135170364	135170582	+
135178104	135178148	+
135186113	135186185	+
135188251	135188510	+
135223720	135224326	+
135227934	135228199	-
135229708	135229840	-
135231128	135231161	-
135231243	135231279	-
135231391	135231516	-
135266005	135266169	+
135270043	135270138	+
135271008	135271128	+
135271311	135271413	+
135272282	135272649	+
135273113	135273236	+
135276177	135276349	+
135276716	135277367	+
135282599	135283186	-
135286911	135287057	-
135288559	135288656	-
135290476	135290723	-
135364583	135364878	+
135369451	135369550	+
135379746	135379811	+
135382023	135382184	+
135382539	135382704	+
135382962	135383109	+
135385127	135385269	+
135388595	135388808	+
135389631	135389769	+
135390404	135390550	+
135391368	135391505	+
135392353	135392484	+
135394778	135394903	+
135396522	135396625	+
135397188	135397268	+
135398351	135398376	+
135398874	135399507	+
135416186	135416286	-
135465202	135465470	-
135468533	135468651	+
135469038	135470579	-
135483520	135483595	+
135488363	135488447	+
135489280	135489852	+
135496544	135496796	+
135498960	135499080	+
135508122	135508344	+
135510064	135510321	+
135513025	135518422	+
135527155	135528851	-
135548998	135549292	-
135551887	135551963	-
135560961	135561042	-
135561721	135561943	-
135567041	135567237	-
135583158	135583423	-
135587336	135587570	-
135601907	135602124	-
135610360	135610525	-
135651284	135651467	-
135692295	135693073	-
135700940	135701164	-
136310986	136314533	-
136315020	136315158	-
136320828	136320891	-
136324110	136324332	-
136328172	136328289	-
136403403	136403518	-
136448123	136448250	-
136476268	136476383	-
136602698	136602744	-
136834061	136834247	-
136834867	136835018	-
136953188	136957815	-
136961441	136961585	-
136963985	136964126	-
136969725	136969854	-
136972982	136973084	-
136974641	136974839	-
136975548	136975666	-
136983260	136983338	-
136993819	136993969	-
136997603	136997720	-
137013233	137013343	-
137027973	137028136	-
137033975	137034097	-
137041680	137042116	-
137045438	137045545	-
137056153	137056273	-
137056366	137056999	-
137071321	137071779	-
137087072	137090039	-
137136881	137137141	+
137143712	137146439	+
137203544	137203642	+
137206129	137206214	+
137206565	137206696	+
137211517	137211692	+
137213208	137213310	+
137216504	137216554	+
137217661	137217794	+
137219072	137219280	+
137221736	137221902	+
137222552	137222686	+
137222901	137223540	+
137225124	137225211	+
137226169	137226271	+
137228168	137228302	+
137230041	137230298	+
137235204	137235426	+
137241894	137242123	+
137243430	137243601	+
137244453	137244635	+
137257324	137257445	+
137259108	137259210	+
137260728	137260793	+
137261563	137261618	+
137271485	137271598	+
137272008	137272116	+
137273641	137276156	-
137277632	137277734	-
137278072	137278434	+
137278563	137278727	-
137278821	137278905	-
137281590	137281686	-
137281916	137282000	-
137284643	137284873	-
137288316	137288398	-
137289024	137289154	-
137289854	137290065	-
137292165	137292231	-
137295304	137295452	-
137295854	137295903	-
137298093	137298158	-
137320945	137321078	-
137323149	137323305	-
137323962	137324004	-
137342678	137342836	-
137346696	137346838	-
137347456	137347634	-
137353990	137354203	-
137354643	137354835	-
137356719	137356886	-
137368470	137368802	-
137419580	137419972	+
137420186	137420325	+
137423494	137423620	+
137424615	137424758	+
137426216	137427230	+
137427779	137428054	+
137450860	137451453	-
137454506	137454625	-
137464167	137464268	-
137464951	137465157	-
137474340	137474474	-
137475059	137475132	-
137475458	137475855	-
137476393	137476571	-
137480865	137480934	-
137481477	137481567	-
137485328	137485486	-
137486433	137486697	-
137488170	137488449	-
137492572	137492956	-
137495243	137495288	-
137495757	137495862	-
137496579	137496757	-
137497484	137497553	-
137497742	137497835	-
137498818	137499033	-
137499775	137499822	-
137500008	137500102	-
137500402	137500855	-
137501516	137501797	-
137502206	137502299	-
137503622	137503767	-
137504158	137504377	-
137504910	137505047	-
137506033	137506098	-
137506520	137506601	-
137506726	137506849	-
137507049	137507099	-
137507753	137507823	-
137513254	137513356	-
137514284	137514358	-
137514416	137514891	+
137515348	137515534	+
137517110	137517200	+
137517297	137517417	+
137518011	137518150	+
137518274	137518462	+
137518549	137518679	+
137518857	137519052	+
137519158	137519270	+
137519376	137519445	+
137519650	137519794	+
137519927	137520093	+
137520200	137520365	+
137520495	137520635	+
137520783	137520886	+
137521200	137521399	+
137521649	137521741	+
137521982	137522120	+
137522784	137524837	+
137525321	137525441	-
137525516	137525595	-
137527162	137527224	-
137527550	137527626	-
137527957	137528077	-
137528192	137528346	-
137533887	137533969	-
137534114	137534212	-
137534293	137534471	-
137536795	137536928	-
137537031	137537137	-
137537801	137537844	-
137542235	137542373	-
137548679	137548752	-
137548840	137549032	-
137588068	137588746	-
137588975	137589064	-
137589454	137589589	-
137589745	137589849	-
137593327	137593640	-
137595245	137595338	-
137599949	137600237	-
137610022	137610253	-
137620953	137621530	-
137621710	137621822	-
137622185	137622319	-
137622857	137622956	-
137625189	137625252	-
137626327	137626429	-
137627658	137627805	-
137654907	137655063	-
137661503	137661593	-
137661709	137661743	-
137664172	137664218	-
137665241	137665336	-
137666675	137666903	-
137667283	137667566	-
137673223	137673541	+
137673644	137674044	-
137676872	137677102	+
137677497	137677555	+
137680513	137681298	+
137682390	137685418	+
137688284	137688676	+
137708362	137708530	+
137710781	137710895	+
137713408	137713514	+
137715272	137715397	+
137717204	137717279	+
137721710	137722310	+
137726701	137727950	+
137728859	137729061	+
137733866	137734081	+
137735548	137735701	+
137750820	137750928	+
137753171	137753299	+
137754641	137754921	+
137756394	137756651	+
137759763	137760030	+
137761099	137761271	+
137762663	137762754	+
137762877	137763008	+
137763655	137763775	+
137765514	137765654	+
137765937	137766114	+
137767113	137767248	+
137771308	137772716	+
137774689	137774929	+
137776629	137776777	+
137777073	137777150	+
137780103	137780224	+
137780442	137780556	+
137780916	137781064	+
137781156	137781287	+
137781371	137782658	+
137801180	137801757	+
137802445	137805004	+
137841781	137844076	-
137844357	137844505	-
137846253	137846318	-
137846733	137846889	-
137847163	137847293	-
137848452	137848643	-
137849256	137849395	-
137853249	137853389	-
137854380	137854556	-
137865243	137865367	-
137877207	137877400	-
137878322	137878625	-
137878785	137878989	-
137890570	137891803	-
137892140	137892281	-
137892462	137892555	-
137893090	137893185	-
137893557	137893675	-
137894241	137894346	-
137895552	137895780	-
137896731	137896799	-
137897268	137897478	-
137902314	137902407	-
137902689	137902852	-
137903143	137903250	-
137903337	137903411	-
137904613	137904738	-
137906648	137906830	-
137909451	137909539	-
137909756	137909815	-
137910926	137911318	-
138089084	138089199	+
138117611	138117718	+
138118865	138119061	+
138145726	138145893	+
138147871	138147991	+
138160218	138160488	+
138163203	138163407	+
138205078	138210245	-
138210596	138211427	-
138221900	138221981	+
138223178	138223331	+
138240037	138240130	+
138253430	138253587	+
138260198	138260399	+
138260944	138261096	+
138264934	138265045	+
138266161	138266343	+
138266518	138266624	+
138268266	138268401	+
138268576	138268647	+
138269490	138270723	+
138282409	138283162	-
138286859	138287024	-
138287476	138287573	-
138356859	138356981	-
138362489	138362681	-
138378308	138378408	-
138386626	138386735	-
138456723	138456862	-
138463427	138463542	-
138532129	138532217	-
138533957	138534065	-
138609440	138609850	+
138611809	138611839	+
138614015	138614097	+
138614468	138614668	+
138614739	138614818	+
138618427	138618873	+
138629332	138629717	+
138642927	138644016	+
138650363	138650425	+
138651385	138651427	+
138651764	138651877	+
138652741	138652794	+
138653284	138653410	+
138654596	138654722	+
138655022	138655190	+
138657586	138657718	+
138658151	138658195	+
138658286	138658656	+
138661128	138661351	+
138661851	138661973	+
138665033	138667366	+
138677520	138677669	+
138678122	138678305	+
138699447	138699611	+
138700252	138700432	+
138702884	138703320	-
138704421	138705409	+
138707675	138707942	-
138713090	138713186	-
138713663	138713807	-
138713910	138714040	-
138714267	138714373	-
138714895	138715043	-
138715366	138715523	-
138715644	138715765	-
138715896	138716078	-
138716241	138716321	-
138716486	138716575	-
138717580	138717738	-
138718180	138718294	-
138718906	138719039	-
138723256	138723610	-
138723709	138723820	-
138724149	138724274	-
138725368	138725605	-
138727634	138730885	-
138732455	138732618	-
138732729	138732832	-
138737443	138737514	-
138737603	138737734	-
138738316	138738382	-
138739632	138739776	-
138745891	138749961	-
138755741	138755914	-
138758396	138758506	-
138760693	138760803	-
138761860	138762046	-
138764226	138764372	-
138773060	138773247	-
138775094	138775214	-
138784242	138784459	-
138784766	138784865	-
138837128	138837189	-
138837341	138837392	-
138837723	138837768	-
138842194	138842328	-
138855112	138856039	-
138856913	138857100	-
138857854	138858093	-
138860374	138860483	-
138860743	138860927	-
138861062	138861289	-
138861794	138861887	-
138862134	138862375	-
138940750	138941400	+
138941828	138941992	+
138979956	138980020	+
138994170	138994202	+
138994281	138994359	+
138994445	138994551	+
139002952	139003046	+
139006340	139008018	+
139028300	139028430	+
139059948	139061032	+
139062447	139062680	+
139120931	139121225	-
139124754	139124844	-
139125491	139125808	-
139175405	139175560	+
139188975	139189396	+
139192893	139193343	+
139193754	139193949	+
139197065	139197146	+
139201477	139201590	+
139202310	139202369	+
139213286	139213376	+
139215307	139215351	+
139216395	139216586	+
139216752	139216823	+
139217209	139217367	+
139218212	139218357	+
139219611	139219755	+
139221855	139224048	+
139226363	139228282	-
139231188	139231416	-
139232016	139232144	-
139232488	139232612	-
139235260	139235363	-
139239473	139239497	-
139244699	139244758	-
139245133	139245210	-
139251305	139251426	-
139260440	139260559	-
139266924	139267096	-
139421954	139422884	-
139482506	139483751	-
139485171	139485347	-
139485880	139486046	-
