34542673	34543281	-
34556528	34556735	+
34560550	34560688	+
34563870	34563924	+
34568380	34568544	+
34571903	34572060	+
34572548	34572700	+
34575316	34575455	+
34582959	34583074	+
34596218	34596396	+
34599058	34599179	+
34611535	34611693	+
34618278	34618622	+
34633539	34638882	-
34679425	34679534	+
34680631	34680735	+
34700347	34700402	+
34701614	34701721	+
34713344	34713449	+
34742661	34742818	+
34761685	34761876	+
34763472	34763637	+
34765873	34765978	+
34766551	34766594	+
34770193	34770269	+
34773038	34773257	+
34775597	34775685	+
34776268	34776421	+
34778198	34778296	+
34778543	34778719	+
34782133	34782282	+
34783250	34783286	+
34785780	34785963	+
34797409	34797820	+
34800193	34800298	+
34802278	34802362	+
34806797	34806884	+
34807682	34807766	+
34809785	34809866	+
34810199	34810316	+
34817253	34820721	+
34824338	34824425	+
34827742	34828547	+
34832618	34832848	+
34843499	34844863	+
34894244	34894434	+
34995447	34995678	+
35060048	35061119	+
35064511	35064753	+
35068156	35068271	+
35071129	35071180	+
35075099	35075340	+
35089817	35089913	+
35090185	35091002	+
35125107	35125469	+
35127644	35127724	+
35127990	35128079	+
35128601	35129014	+
35136104	35136677	-
35137214	35137228	-
35139282	35139435	-
35152652	35152744	+
35154253	35154409	+
35155215	35157040	+
35169886	35169964	+
35173261	35173471	+
35176434	35176596	+
35177479	35178226	+
35199843	35199946	-
35201314	35201678	-
35201875	35202148	+
35202956	35203038	+
35207143	35207369	+
35219312	35222355	+
35234136	35234468	+
35236117	35236221	+
35236292	35236403	+
35238003	35238133	+
35240412	35242389	+
35242707	35242840	-
35243627	35243777	-
35260997	35261101	-
35261945	35262032	-
35262892	35262992	-
35269647	35269781	-
35274239	35274619	-
35280168	35282104	-
35284762	35284814	-
35284899	35284935	-
35288739	35288787	-
35293448	35293500	-
35293638	35293704	-
35294691	35294795	-
35299743	35299800	-
35309218	35309305	-
35310920	35310981	-
35312815	35312878	-
35315894	35316015	-
35317081	35317187	-
35335374	35335410	-
35350081	35350186	-
35374447	35374541	-
35380193	35381300	-
35383165	35383253	-
35384084	35384232	-
35386489	35386564	-
35386960	35387020	-
35390863	35390951	-
35395171	35395244	-
35396371	35396445	-
35399275	35399596	-
35399827	35399876	-
35401796	35402230	-
35405844	35406234	-
35412177	35415040	-
35421651	35423002	-
35425284	35425355	-
35425904	35425976	-
35431258	35431510	-
35433137	35433305	-
35434255	35434360	-
35436915	35437146	-
35438384	35438510	-
35441106	35441247	-
35443528	35444710	-
35445809	35445872	-
35457456	35457615	-
35467619	35467844	-
35487976	35488276	-
35491060	35492087	-
35504569	35504610	+
35506301	35506457	+
35507443	35507596	+
35509057	35509153	+
35515857	35515931	+
35517653	35517806	+
35520226	35522632	-
35526224	35526362	-
35526842	35526947	-
35532559	35532652	-
35533766	35533906	-
35539620	35539736	-
35540863	35540955	-
35545124	35545233	-
35545351	35545452	-
35547766	35547922	-
35555584	35555655	-
35559162	35559278	-
35563431	35563592	-
35569441	35569514	-
35575140	35575207	-
35579838	35580246	-
35624754	35627332	-
35631976	35632269	-
35635813	35635962	-
35646681	35646772	-
35649061	35649133	-
35651052	35651229	-
35661067	35661279	-
35663644	35663911	-
35668555	35668688	-
35672488	35672653	-
35675455	35675593	-
35683955	35684059	-
35684548	35684661	-
35689505	35689672	-
35690486	35690673	-
35693826	35693876	-
35695126	35695287	-
35695395	35695524	-
35695635	35695700	-
35696388	35696589	-
35717391	35717525	-
35724175	35724403	-
35729628	35729821	-
35731066	35731238	-
35737001	35737067	-
35738658	35738758	-
35740726	35740849	-
35742392	35742548	-
35743575	35743740	-
35748100	35748241	-
35748906	35749021	-
35749301	35749439	-
35752011	35752202	-
35757223	35757570	-
35766212	35766373	-
35769564	35769717	-
35772119	35772244	-
35776176	35776312	-
35783465	35783570	-
35786262	35786358	-
35787294	35787439	-
35788499	35788579	-
35796523	35796646	-
35800314	35800460	-
35802397	35802519	-
35807455	35807991	+
35812582	35812776	+
35826799	35826895	+
35827452	35827628	+
35832287	35832363	+
35833169	35833304	+
35835675	35835852	+
35838449	35838568	+
35842162	35842268	+
35852280	35852372	+
35854090	35854205	+
35856952	35857147	+
35858375	35858462	+
35860698	35860794	+
35862422	35862498	+
35864982	35865112	+
35866804	35866852	+
35869705	35870025	+
35879489	35879631	-
35882612	35882732	-
35884796	35884901	-
35885209	35885299	-
35918050	35918089	+
35927165	35927282	+
35929610	35929816	+
35944710	35945663	+
35973087	35973290	+
35974530	35974658	+
35993606	35993680	+
36011021	36011189	+
36012552	36012806	+
36014477	36014577	+
36022297	36022396	+
36022576	36022680	+
36024564	36024714	+
36026101	36026257	+
36028517	36028697	+
36030004	36030081	+
36030837	36030991	+
36031151	36031283	+
36031573	36033835	+
36145818	36147752	-
36149606	36149853	+
36150759	36150840	+
36151068	36152090	+
36152778	36152953	-
36155975	36156134	-
36156194	36156333	-
36247699	36247841	-
36250492	36250602	-
36251230	36251521	-
36305311	36305488	+
36306359	36307020	+
36307317	36307428	+
36310473	36311636	+
36322356	36322554	+
36355703	36355804	+
36361280	36361469	+
36365779	36365886	+
36374869	36375009	+
36385960	36386058	+
36393598	36393692	+
36396354	36396446	+
36405746	36405819	+
36406055	36406114	+
36407588	36407737	+
36431268	36431450	+
36468503	36468601	+
36470740	36470821	+
36488300	36488438	+
36488673	36488746	+
36500326	36500531	+
36531498	36531873	+
36560036	36560206	+
36561940	36561991	+
36572382	36573747	+
36611422	36612041	-
36624776	36624864	-
36625150	36625355	-
36627589	36627730	-
36631029	36631178	-
36634598	36634799	-
36639916	36642259	-
36647406	36647546	-
36661805	36661833	-
36661947	36662500	+
36668836	36668966	+
36676749	36676883	+
36685933	36686046	+
36687795	36687922	+
36694482	36694658	+
36718127	36720766	+
36756863	36758771	-
36759494	36759631	-
36760741	36760902	-
36766350	36766787	-
36767813	36768056	-
36769683	36769787	-
36770465	36770601	-
36775118	36775296	-
36776362	36776491	-
36779340	36779459	-
36784248	36784491	-
36789821	36790001	-
36793590	36793700	-
36838906	36842145	-
36845654	36845876	-
36846645	36846768	-
36848031	36848170	-
36850850	36850999	-
36851939	36852038	-
36854066	36854183	-
36855555	36855642	-
36856548	36856642	-
36859603	36859727	-
36867929	36868127	-
36868983	36870331	-
36874330	36874528	-
36888576	36888758	+
36888899	36889174	-
36917117	36917348	+
36932551	36932755	+
36935968	36936083	+
36937331	36937460	+
36938892	36939054	+
36940275	36940339	+
36946814	36946878	+
36948584	36948676	+
36952271	36952448	+
36953175	36953235	+
36954666	36954834	+
36955989	36956057	+
36959449	36959492	+
36962831	36962895	+
36963999	36964076	+
36965547	36965905	+
36974813	36975043	+
36977950	36978065	+
36979213	36979342	+
36982683	36982839	+
36983745	36983809	+
36989357	36989421	+
36992628	36992720	+
36993229	36993406	+
36995412	36995472	+
36997638	36997806	+
36999381	36999449	+
36999923	36999966	+
37001715	37001779	+
37002580	37002657	+
37005266	37005653	+
37049238	37049547	-
37049652	37049745	-
37050733	37050888	-
37053842	37053978	-
37054582	37054700	-
37055061	37055146	-
37055948	37056086	-
37058309	37058447	-
37059683	37059755	-
37062504	37062642	-
37063146	37063271	-
37063671	37064018	-
37075296	37075655	+
37076108	37076266	+
37076725	37076861	+
37077304	37077373	+
37078011	37078147	+
37078978	37079090	+
37079175	37079564	+
37101448	37101712	+
37117045	37117261	+
37121572	37121775	+
37125995	37126159	+
37128089	37128276	+
37137719	37137851	+
37144834	37145013	+
37146148	37146297	+
37146426	37146643	+
37150139	37150341	+
37153420	37153588	+
37154046	37154161	+
37154537	37154685	+
37159809	37159874	+
37161372	37161502	+
37163716	37163850	+
37168418	37168601	+
37169683	37169835	+
37174885	37175073	+
37177331	37177438	+
37179713	37179866	+
37182509	37182719	+
37186937	37187096	+
37191174	37191340	+
37193998	37194121	+
37195738	37195875	+
37198530	37198639	+
37199411	37199490	+
37202792	37202941	+
37203416	37207504	+
37209837	37210017	+
37214671	37214900	+
37216743	37217104	+
37230576	37230722	+
37252001	37252201	+
37255640	37255858	+
37257569	37257645	+
37258144	37258293	+
37263262	37263428	+
37266350	37266442	+
37267403	37267481	+
37267869	37268029	+
37270368	37270451	+
37272346	37272553	+
37274689	37274830	+
37275599	37275769	+
37277285	37277341	+
37278399	37279295	+
37353104	37353757	+
37356094	37358015	+
37377096	37377496	+
37378652	37378882	+
37380773	37380943	+
37383599	37383817	+
37384499	37384682	+
37394044	37394161	+
37394880	37395020	+
37396106	37396239	+
37400201	37401089	+
37434347	37434435	+
37464467	37464818	+
37518237	37518308	+
37524207	37524353	+
37529223	37529327	+
37531310	37531435	+
37534611	37534737	+
37535621	37535697	+
37536448	37536578	+
37536670	37536836	+
37546799	37551667	+
37554954	37555568	+
37570601	37570769	+
37576518	37576643	+
37580181	37581703	+
37590980	37591050	+
37597723	37597857	+
37601201	37601294	+
37612341	37612419	+
37617435	37617560	+
37620096	37620158	+
37620998	37621068	+
37623463	37623523	+
37630372	37630485	+
37631414	37631511	+
37632391	37632550	+
37634788	37634999	+
37638922	37639047	+
37643522	37643577	+
37647446	37647542	+
37650483	37650578	+
37652332	37652410	+
37653872	37654002	+
37657060	37657142	+
37659346	37659418	+
37662848	37662960	+
37667141	37668366	+
37842423	37843461	-
37844189	37844305	-
37844589	37844755	-
37853197	37853391	-
38633102	38633133	+
38634904	38635000	+
38636544	38637171	+
39314487	39317880	-
39657461	39657740	+
39658070	39658095	+
39690033	39690130	+
39704810	39704934	+
39706221	39706277	+
39708724	39708820	+
39709804	39709880	+
39713101	39713208	+
39721111	39721227	+
39725859	39725981	+
39726633	39727464	-
39728695	39728883	+
39729297	39729432	-
39729811	39729993	-
39741421	39741565	+
39742609	39742795	+
39744010	39744079	+
39744917	39745032	+
39746808	39746936	+
39750335	39750430	+
39750645	39750795	+
39751834	39753126	+
39762126	39762285	-
39763778	39763932	-
39764341	39764451	-
39766160	39766640	+
39788245	39788398	+
39788509	39788603	+
39788745	39788793	+
39791091	39791176	+
39791281	39791365	+
39791597	39791632	+
39791842	39791915	+
39792017	39792119	+
39792354	39792473	+
39792560	39792646	+
39792720	39792841	+
39793572	39793741	+
39793884	39794007	+
39794089	39794191	+
39794278	39794466	+
39794833	39795034	+
39795115	39795235	+
39795318	39795499	+
39796491	39796569	+
39797406	39797510	+
39797662	39797815	+
39798096	39798166	+
39798751	39798909	+
39800832	39800929	+
39801060	39801285	+
39801368	39801517	+
39802059	39802174	+
39802291	39802453	+
39802562	39802651	+
39802763	39802951	+
39803106	39804357	+
39807088	39813841	-
39830696	39833706	-
39897629	39897723	-
39928605	39928739	-
39969492	39969642	+
39974435	39974635	+
39976191	39976287	+
39977258	39977527	+
39977728	39977812	+
39978413	39978534	+
39978694	39979037	+
39980460	39980560	+
39980699	39980860	+
39981245	39981339	+
39981437	39981507	+
39983284	39983377	+
39983459	39983503	+
39984535	39984674	+
39985679	39985828	+
39986000	39986087	+
39986521	39986597	+
39986876	39986991	+
39987078	39987182	+
39987361	39991694	+
39992277	39992501	-
39993674	39993797	-
39995107	39995498	-
40030742	40034129	-
40040783	40040903	-
40041963	40042155	-
40043825	40044278	-
40045227	40045434	-
40045837	40045989	-
40049147	40050719	-
40052131	40052340	-
40053817	40054034	-
40054732	40054793	-
40065913	40065974	-
40068639	40068769	-
40074304	40074408	-
40076521	40076611	-
40079585	40079745	-
40080465	40080665	-
40081379	40081582	-
40083265	40083376	-
40084439	40084619	-
40085903	40086068	-
40101961	40102157	-
40111948	40112159	-
40112991	40113247	-
40116304	40116448	-
40117067	40117244	-
40118417	40118661	-
40120337	40120459	-
40122177	40122312	-
40122497	40122584	-
40126023	40126141	-
40126807	40126866	-
40127934	40127997	-
40141484	40141634	-
40143443	40143591	-
40161688	40162209	-
40179943	40179999	-
40246978	40247133	-
40701391	40709572	-
40710521	40710657	-
40713321	40713485	-
40714367	40714493	-
40727060	40727192	-
40730763	40730937	-
40733208	40733358	-
40735425	40735561	-
40738972	40739127	-
40743838	40743955	-
40747042	40747140	-
40748574	40748611	-
40757393	40757470	-
40770554	40770642	-
40789991	40790182	-
40827879	40828028	-
40864868	40864898	-
40877326	40877462	-
40899036	40899093	-
40911128	40911165	-
40944362	40944636	-
40979267	40979370	-
40980723	40980925	-
41076859	41076969	-
41100905	41101202	-
41306505	41306799	-
41314122	41314471	+
41314584	41314699	+
41314787	41314952	+
41315836	41317202	+
41385101	41385276	-
41400074	41400190	-
41408857	41408939	-
41419834	41420106	-
41514446	41514572	-
41818285	41818557	-
42086503	42086780	+
42087000	42087149	+
42087792	42088060	+
42088410	42088535	+
42088672	42088881	+
42089154	42089238	+
42089342	42092244	+
42136319	42136384	+
42142198	42142279	+
42142477	42142701	+
42143075	42143416	+
42143648	42143799	+
42143931	42144055	+
42144732	42144817	+
42157296	42157385	+
42157903	42158008	+
42158923	42159059	+
42159437	42159529	+
42161412	42161564	+
42161981	42162058	+
42162647	42162733	+
42162923	42163034	+
42163467	42163582	+
42164476	42164576	+
42164736	42164934	+
42165048	42165098	+
42168790	42168948	+
42169392	42169455	+
42169573	42170535	+
42187634	42187799	+
42193754	42193926	+
42194736	42195171	+
42195707	42195757	+
42196304	42196362	+
42196555	42196639	+
42198024	42198156	+
42199256	42199369	+
42199663	42199700	+
42200690	42200777	+
42203548	42203644	+
42204863	42205019	+
42208611	42208701	+
42213491	42214273	+
42219578	42219694	+
42223332	42223457	+
42225074	42225162	+
42232399	42232529	+
42232822	42232898	+
42233641	42233713	+
42242489	42242616	+
42247579	42247666	+
42249496	42249565	+
42252530	42252685	+
42264565	42264653	+
42265784	42265893	+
42271118	42271264	+
42275575	42275862	+
42295658	42295943	+
42302445	42302539	+
42310423	42310495	+
42311433	42311526	+
42315491	42315712	+
42320796	42320959	+
42328396	42328684	+
42331129	42331543	+
42333858	42333998	+
42338602	42338702	+
42340127	42340241	+
42341641	42341746	+
42343773	42343923	+
42344598	42345136	+
42354800	42354980	-
42355055	42355642	-
42543491	42543630	+
42544781	42544848	+
42574535	42574678	+
42583787	42583912	+
42602006	42602072	+
42635186	42635432	+
42679945	42680185	+
42682938	42683166	+
42693416	42693497	+
42694351	42694747	+
42695369	42695497	+
42697289	42698254	+
42740336	42742143	-
42743421	42743516	-
42744304	42745026	-
42747144	42747263	-
42788257	42789047	-
42805456	42806612	-
42814966	42816218	-
42824580	42826379	-
42831600	42831714	-
42835520	42835638	-
42839335	42839546	-
42839599	42839717	+
42839721	42840131	+
42843527	42843643	+
42853460	42854667	+
42875738	42875842	+
42875897	42876154	+
42885792	42885985	+
42887016	42887247	+
42891869	42891967	+
42893084	42893199	+
42907596	42909557	+
42935196	42935880	-
42939615	42939889	-
42965797	42966058	+
42969835	42969954	+
42972016	42972149	+
42973902	42974018	+
42979299	42979432	+
42984440	42984493	+
43006382	43006524	-
43013162	43013312	-
43019097	43019319	+
43020648	43020750	-
43024092	43024346	-
43029895	43030127	+
43031193	43031284	+
43034697	43034872	+
43036020	43036115	+
43036759	43036843	+
43042333	43042440	+
43043146	43043302	+
43047064	43047152	+
43048360	43048516	+
43052657	43052894	+
43056974	43057097	+
43058162	43061485	+
43077416	43077694	-
43078599	43078730	-
43079176	43079197	-
43090402	43090922	-
43093804	43093984	-
43104525	43104631	+
43107263	43107287	+
43108624	43109084	+
43112976	43113170	+
43115235	43115346	+
43117903	43123244	+
43124863	43124996	-
43127900	43129075	-
43129713	43129941	-
43132455	43132636	-
43133441	43133532	-
43135467	43135637	-
43138531	43138669	-
43139929	43140009	-
43141441	43141635	-
43142519	43142681	-
43150553	43150726	-
43160421	43160619	+
43211189	43211372	+
43213740	43213845	+
43218437	43218507	+
43227256	43227531	+
43243174	43243348	+
43246925	43247678	+
43248162	43248488	-
43248939	43249042	-
43249658	43249788	-
43251228	43251293	-
43251469	43251571	-
43251647	43251719	-
43252842	43252970	-
43254209	43254325	-
43255096	43255240	-
43257687	43257810	-
43264867	43264929	-
43280215	43280376	-
43285091	43285692	-
43287635	43287822	-
43288351	43288419	-
43291994	43292194	-
43300279	43300380	-
43343884	43344091	+
43348537	43348754	+
43353378	43353633	+
43355727	43356452	+
43374487	43374834	+
43378769	43384993	+
43385538	43385678	-
43386310	43386412	-
43386712	43386825	-
43399915	43400057	-
43438815	43438979	-
43514239	43514527	+
43516288	43516383	+
43530171	43530474	+
43532633	43532757	+
43533608	43533772	+
43534641	43534737	+
43535022	43537175	+
43538702	43538977	+
43541300	43541494	+
43545396	43545512	+
43547546	43547686	+
43547823	43547918	+
43550234	43550372	+
43552801	43552897	+
43559100	43559367	+
43560982	43561073	+
43561712	43561826	+
43564031	43564138	+
43565277	43565371	+
43566701	43566832	+
43567314	43567389	+
43567766	43567962	+
43570770	43571854	-
43572093	43572220	-
43577370	43577518	-
43580473	43580643	-
43583708	43583861	-
43585026	43585126	-
43588847	43589114	-
43592439	43594089	-
43594202	43594326	-
43594757	43595099	-
43595119	43595244	+
43600718	43600799	+
43607083	43607212	+
43610469	43610584	+
43615772	43615937	+
43623730	43623898	+
43625809	43625947	+
43629032	43629161	+
43629807	43629994	+
43653613	43653771	+
43703658	43708593	+
43720949	43723981	-
43726302	43727336	-
43727801	43727880	-
43728800	43729002	-
43729561	43729753	-
43738092	43738654	-
43739040	43739181	-
43739275	43739416	-
43743639	43743813	-
43752066	43752584	-
43752747	43752906	-
43753009	43753106	-
43803539	43803642	+
43804501	43804777	+
43805010	43805185	+
43835637	43835770	+
43836014	43837371	+
43838241	43838414	+
43850009	43850106	+
43850349	43852066	+
43852931	43853099	+
43880879	43881060	-
43881642	43881792	-
43882215	43882374	-
43883099	43883205	-
43922085	43922465	-
43922547	43922655	-
43926557	43926710	-
43926809	43927223	-
43929526	43929649	-
43929741	43929864	-
43929960	43930083	-
43932867	43933437	-
43934149	43934256	-
43935482	43935584	+
43936782	43936937	+
43937081	43937169	-
43938206	43938332	+
43940228	43940299	+
43940478	43940594	+
43940860	43941035	+
43942107	43942245	+
43942674	43942784	+
43943052	43943205	+
43944826	43944982	+
43945116	43945220	+
43945325	43946464	+
43953928	43956055	-
43959005	43959204	-
43961662	43961709	-
43964421	43964560	-
43976964	43977064	-
43990576	43990669	+
43991739	43991955	+
43992168	43992333	+
43994258	43994326	+
43995514	43997862	+
44002519	44002651	-
44002933	44005442	+
44005851	44005982	-
44006178	44006253	-
44006828	44006957	-
44034632	44035372	+
44036628	44037246	+
44037440	44037578	+
44038571	44039250	+
44044706	44044983	+
44045156	44045334	+
44047491	44047619	+
44047934	44048035	+
44048112	44048230	+
44048775	44048863	+
44048971	44049069	+
44049167	44049333	+
44050022	44050223	+
44052855	44053021	+
44053135	44053219	+
44054149	44054885	+
44098393	44098500	+
44099028	44099172	+
44108581	44108734	+
44110010	44110172	+
44141100	44141484	-
44144172	44144264	-
44162835	44163144	-
44164918	44166189	-
44166602	44166733	-
44167955	44168134	-
44169264	44170793	-
44171338	44171506	-
44174277	44174409	-
44175905	44176065	-
44179790	44180251	-
44180400	44180804	-
44181774	44181915	-
44184339	44184507	-
44187490	44187631	-
44190748	44190858	-
44207860	44207965	-
44236577	44236779	-
44237301	44237449	-
44238729	44238878	-
44243266	44243360	-
44258384	44258543	+
44259508	44259831	+
44259841	44259907	-
44277201	44277378	-
44277895	44278038	-
44279139	44279290	-
44295726	44295808	-
44298816	44298878	-
44313289	44313599	-
44314540	44314695	-
44330654	44330850	+
44333082	44333233	+
44333556	44333658	-
44334501	44334566	+
44336496	44337456	+
44350987	44351121	+
44352518	44352696	+
44354267	44354335	+
44402846	44403083	-
44404055	44404241	-
44405713	44405848	-
44416474	44416621	-
44417569	44417698	-
44418532	44418621	-
44420470	44420547	-
44420575	44420748	+
44421315	44421386	+
44422559	44422656	+
44423983	44424082	+
44429712	44429781	+
44430040	44430097	+
44430637	44430696	+
44431971	44432017	+
44433784	44433843	+
44433944	44434005	+
44437752	44437824	+
44439523	44439579	+
44439695	44440066	+
44441214	44441435	+
44441671	44441929	+
44442075	44442103	+
44443022	44443032	+
44444028	44444384	+
44444492	44444552	+
44445347	44445596	+
44451854	44452018	-
44452629	44452766	-
44452930	44453045	-
44453133	44453277	-
44453421	44453473	-
44455884	44455953	-
44462469	44462579	+
44462839	44463107	+
44463597	44463748	+
44469086	44469097	+
44469277	44471914	+
44472165	44472360	-
44472901	44473059	-
44477088	44477314	-
44483797	44483931	-
44485826	44486048	-
44486219	44486619	+
44501309	44501464	+
44505352	44507769	+
44509847	44509900	+
44511171	44513905	+
44515129	44515784	-
44516174	44516238	-
44517110	44517526	-
44518888	44520018	-
44520207	44520401	+
44520554	44520666	+
44520911	44520962	+
44521036	44521123	+
44521363	44521519	+
44521858	44521950	+
44522626	44522711	+
44523288	44523380	+
44523461	44523540	+
44523632	44523772	+
44525603	44525679	+
44526355	44526445	+
44526643	44526748	+
44527005	44527702	+
44528100	44528177	-
44528260	44528324	-
44528474	44528517	-
44530905	44530973	-
44531078	44531243	-
44533438	44533498	-
44533580	44533757	-
44534906	44534998	-
44536330	44536394	-
44536479	44536543	-
44538154	44538310	-
44538580	44538709	-
44539509	44539633	-
44539790	44539890	-
44539991	44540102	-
44540717	44541003	-
44563316	44563443	+
44566056	44566224	+
44567619	44567762	+
44567853	44567978	+
44569113	44569251	+
44569447	44569578	+
44569691	44569846	+
44571735	44571883	+
44571978	44572062	+
44572304	44572404	+
44573506	44573669	+
44574349	44574522	+
44574667	44574754	+
44574838	44575023	+
44575711	44575805	+
44575901	44576077	+
44576162	44576662	+
44577291	44577719	-
44577808	44577890	-
44577971	44578037	-
44578123	44578207	-
44578438	44578516	-
44578604	44578708	-
44578857	44579012	-
44579091	44579234	-
44580785	44581160	-
44581236	44581348	-
44582327	44582587	-
44586224	44586319	-
44586473	44586567	-
44587839	44588072	-
44588846	44589007	-
44589087	44589164	-
44589254	44589371	-
44589502	44589521	-
44590708	44590821	-
44592111	44592289	-
44592376	44592629	-
44594266	44594413	-
44596132	44596273	-
44596372	44596666	-
44596923	44597001	-
44598089	44598330	-
44599848	44600099	-
44600760	44600833	-
44637546	44637703	+
44638504	44638737	+
44639121	44639270	+
44639560	44639689	+
44639781	44639955	+
44640212	44640386	+
44640775	44640952	+
44641065	44641221	+
44641893	44642173	+
44642295	44642435	+
44642762	44642913	+
44643009	44643113	+
44644888	44645200	+
44650328	44650525	+
44657820	44658035	+
44663586	44663681	+
44664042	44664174	+
44664415	44664562	+
44665379	44665434	+
44665893	44666024	+
44669011	44669253	+
44669967	44670179	+
44671791	44671962	+
44672271	44672370	+
44672514	44672572	+
44673604	44673779	+
44674516	44674635	+
44674976	44675075	+
44676092	44676212	+
44676619	44676724	+
44678260	44678429	+
44680313	44680509	+
44681595	44681765	+
44682216	44682348	+
44683554	44683662	+
44684788	44684911	+
44685003	44685203	+
44685535	44685550	+
44685808	44685942	+
44686152	44688789	+
44689625	44691528	-
44691998	44692319	-
44693667	44693867	-
44695693	44695820	-
44697140	44697277	-
44698848	44699175	-
44708025	44708092	-
44718455	44718580	-
44746905	44747033	+
44750458	44750537	+
44750871	44750997	+
44751248	44751395	+
44751764	44751858	+
44755278	44755340	+
44756776	44756863	+
44756968	44756997	+
44757520	44758384	+
44802371	44803716	-
44806584	44806836	-
44815226	44815344	-
44815464	44815586	-
44828061	44828198	-
44838945	44839199	-
44841633	44841827	-
44845464	44845632	-
44856146	44856266	-
44869601	44869896	-
44879678	44880332	-
44936893	44937137	-
44978166	44979163	-
44979399	44979529	-
44980689	44980865	-
44983520	44983604	-
44983711	44983880	-
44984440	44984513	-
44985212	44985276	-
44986261	44986412	-
44987025	44987197	-
44987329	44987402	-
44991724	44991861	-
44993009	44993097	-
44994689	44996199	-
44997529	44997607	-
44999081	44999164	-
44999990	45000098	-
45000217	45000330	-
45000444	45000608	-
45002037	45002174	-
45002970	45003079	-
45003174	45003279	-
45003874	45004009	-
45004306	45004429	-
45008891	45008942	-
45012054	45012133	-
45014762	45014914	-
45015976	45016076	-
45017677	45017859	-
45021731	45021782	-
45022167	45022240	-
45022687	45022728	-
45023043	45023142	-
45027335	45027410	-
45035186	45035271	-
45085131	45086282	-
45092298	45093931	-
45128268	45131736	-
45132852	45132945	-
45133252	45133379	-
45138243	45138390	-
45140720	45140779	-
45141178	45141205	-
45142048	45142198	-
45169669	45170566	-
45173965	45174968	-
45179155	45179213	-
45186461	45188837	-
45192052	45192190	-
45194867	45195029	-
45204211	45204324	-
45212210	45212308	-
45216697	45216802	-
45217798	45217894	-
45221042	45221168	-
45224795	45224981	-
45228609	45228676	-
45239084	45239248	-
45242098	45242364	-
45279949	45280100	-
45298681	45298778	-
45313003	45315870	-
45317770	45318276	-
45338278	45338379	+
45353679	45354963	+
45355502	45355625	+
45357991	45358127	+
45362394	45364985	+
45523262	45523626	+
45618639	45618758	+
45630066	45630112	+
45633580	45633723	+
45644819	45644936	+
45700823	45700891	+
45702796	45702974	+
45717877	45718020	+
45725723	45725807	+
45771697	45771787	+
45795608	45795700	+
45797786	45797845	+
45801354	45801515	+
45808445	45808560	+
45809462	45809584	+
45811938	45812039	+
45816700	45817492	+
45837858	45839542	-
45841286	45841370	-
45848908	45848975	-
45849964	45850125	-
45852969	45853209	-
45855945	45856024	-
45858471	45858552	-
45865069	45865260	-
45867501	45867882	-
45874751	45875261	-
45878030	45878183	-
45891031	45891172	-
45905057	45905539	-
45910845	45910961	-
45912314	45912392	-
45914439	45914570	-
45915972	45916028	-
45918930	45919018	-
45920539	45920632	-
45923409	45923523	-
45926869	45927691	-
45938799	45938948	-
45947245	45949498	+
45976599	45976670	-
45978604	45978732	-
45984193	45984264	-
45985400	45985633	-
46130600	46130763	+
46211926	46212005	+
46250972	46251074	+
46252654	46252827	+
46254124	46254225	+
46255745	46255920	+
46256304	46256493	+
46256665	46256767	+
46262239	46262380	+
46262761	46262939	+
46264065	46264457	+
46264634	46265506	+
46266391	46266527	+
46267751	46267946	+
46268320	46268566	+
46268668	46268795	+
46270956	46271128	+
46275816	46276110	+
46277748	46277841	+
46279725	46280020	+
46281149	46281324	+
46281674	46281816	+
46282149	46285621	+
46286149	46287136	-
46288142	46288196	-
46288440	46288465	-
46290516	46290640	-
46291813	46291956	-
46292196	46292366	-
46292873	46292933	-
46293942	46294037	-
46294600	46294697	-
46295003	46295232	-
46300941	46301137	-
46305237	46305367	-
46305821	46305878	-
46307419	46307548	-
46311737	46311913	-
46313174	46313325	-
46318869	46319039	-
46331262	46331414	-
46365446	46365686	-
46385932	46386207	-
46414578	46415360	-
46608836	46609522	-
46611969	46612265	+
46612725	46613057	+
46617350	46617486	-
46618758	46618861	-
46988653	46988893	+
46993631	46993940	+
46995216	46995376	+
46995478	46995802	+
46996822	46999381	+
47240792	47242465	-
47244085	47244153	-
47244398	47244501	-
47245986	47246159	-
47247265	47247332	-
47248814	47248929	-
47249033	47249177	-
47251213	47251313	-
47253000	47253221	-
47254248	47254290	-
47256303	47256432	-
47258705	47258796	-
47258944	47259027	-
47260946	47261035	-
47262388	47262595	-
47265837	47266114	-
47266533	47266744	-
47267431	47267593	-
47267933	47268121	-
47269123	47269244	-
47269898	47270035	-
47271827	47271913	-
47273577	47273726	-
47274673	47274766	-
47276456	47276599	-
47282820	47282893	-
47292730	47292806	-
47295897	47295947	-
47296188	47296292	-
47297772	47297873	-
47305194	47305342	-
47307484	47307634	-
47309209	47309328	-
47317290	47317424	-
47324797	47324959	-
47342826	47342928	-
47351082	47351187	-
47361561	47361684	-
47364345	47364417	-
47444178	47444420	-
47538274	47538547	+
47557735	47557766	+
47558400	47558524	+
47567859	47568006	+
47569241	47569421	+
47570092	47570327	+
47580366	47580435	+
47582408	47582560	+
47585683	47585814	+
47587656	47587891	+
47588862	47588962	+
47589681	47589821	+
47591302	47591411	+
47592552	47592736	+
47601265	47601377	+
47601944	47602150	+
47604840	47604925	+
47605027	47605199	+
