31120993	31121104	+
31121397	31121445	+
31121525	31121645	+
31121721	31121820	+
31122008	31122082	+
31122411	31122540	+
31122620	31122710	+
31123189	31123348	+
31123441	31124112	+
31128984	31129213	+
31131506	31131581	+
31131659	31131835	+
31138355	31138409	+
31138509	31138674	+
31139370	31139460	+
31141337	31141478	+
31141587	31141681	+
31141776	31141927	+
31142066	31142714	+
31142753	31143656	-
31143749	31143916	-
31144002	31144274	-
31144546	31144709	-
31146474	31146492	-
31146734	31147151	-
31150246	31150737	-
31151614	31151736	-
31151812	31152078	-
31152789	31152931	-
31153043	31153281	-
31153801	31153965	-
31154057	31154314	-
31154662	31154792	-
31154908	31155158	-
31157109	31157276	-
31159715	31159996	-
31160393	31160556	-
31160783	31160819	-
31161016	31161052	-
31161319	31161415	-
31191430	31191548	+
31193718	31193743	+
31193833	31193985	+
31195178	31195323	+
31195529	31195717	+
31196259	31196500	+
31198122	31198157	+
31199645	31199678	+
31200443	31200547	+
31200985	31201115	+
31201360	31201462	+
31201595	31201719	+
31202062	31202163	+
31202283	31202431	+
31202719	31206192	+
31212806	31213162	-
31213205	31213307	+
31213467	31213524	-
31213737	31214773	-
31225341	31225618	+
31226052	31226449	+
31227282	31227478	-
31228063	31228395	-
31230415	31230511	+
31230609	31230840	+
31232216	31232239	+
31234147	31234266	+
31235501	31236510	+
31271287	31271413	+
31273012	31273118	+
31276715	31276819	+
31277131	31277202	+
31277350	31277468	+
31282274	31282405	+
31283167	31283313	+
31284685	31284839	+
31286869	31287020	+
31287991	31288065	+
31288240	31288370	+
31289287	31289430	+
31308834	31308975	+
31309062	31309275	+
31332561	31332692	+
31332784	31332948	+
31335719	31335874	+
31335971	31336103	+
31336278	31336352	+
31336583	31336725	+
31336820	31336943	+
31338176	31338256	+
31339467	31339551	+
31340548	31340624	+
31341118	31341226	+
31341401	31341485	+
31341628	31341742	+
31341824	31341926	+
31342485	31342596	+
31342956	31344213	+
31366454	31366612	+
31367213	31367319	+
31367945	31368049	+
31368351	31368422	+
31368573	31368685	+
31371020	31371151	+
31371240	31371386	+
31371630	31371784	+
31372383	31372534	+
31373156	31373230	+
31373395	31373525	+
31373931	31374074	+
31374255	31374396	+
31374485	31374695	+
31382404	31382535	+
31382654	31382818	+
31382950	31383105	+
31383698	31383830	+
31383917	31383991	+
31384569	31384711	+
31388119	31388236	+
31388320	31388400	+
31388502	31388586	+
31390888	31390967	+
31391077	31391185	+
31391302	31391386	+
31391586	31391700	+
31391843	31391945	+
31392217	31392328	+
31393123	31394318	+
31404632	31404712	+
31405556	31405662	+
31408679	31408783	+
31408916	31408987	+
31409115	31409230	+
31413435	31413566	+
31414820	31414966	+
31418835	31418989	+
31419086	31419237	+
31419745	31419819	+
31421715	31421845	+
31422056	31422199	+
31422396	31422537	+
31422628	31422838	+
31424158	31424289	+
31424409	31424567	+
31425771	31425926	+
31426180	31426312	+
31427533	31427607	+
31427825	31427967	+
31429395	31429512	+
31429621	31429701	+
31429801	31429885	+
31434434	31434513	+
31434672	31434780	+
31434891	31434969	+
31435165	31435279	+
31435422	31435524	+
31435787	31435898	+
31437335	31437826	+
31439051	31439178	-
31439335	31439472	-
31439573	31439749	-
31446884	31448505	-
31453956	31454348	-
31469593	31469822	+
31470174	31470297	+
31470316	31471320	+
31473242	31473350	+
31473451	31474238	+
31475714	31478488	+
31483475	31483522	+
31483528	31483544	+
31484525	31484571	+
31484761	31484877	+
31485002	31485055	+
31485155	31485298	+
31485472	31485560	+
31485670	31485776	+
31485883	31486078	+
31487332	31487506	+
31487801	31487883	+
31488182	31488331	+
31488630	31489281	+
31494438	31494583	+
31495993	31496065	+
31496139	31496244	+
31497049	31497214	+
31497490	31497596	+
31498640	31498721	+
31498850	31499080	+
31499358	31499494	+
31499703	31499811	+
31499942	31500093	+
31500200	31500369	+
31500443	31500659	+
31500795	31502253	-
31503329	31503407	-
31503517	31503661	-
31504298	31504369	-
31504787	31504845	-
31504923	31505108	-
31505186	31505257	-
31508169	31508271	-
31510622	31510728	-
31510813	31510846	-
31512006	31512052	-
31519084	31519199	-
31519394	31519740	-
31539202	31539283	+
31539456	31539535	+
31539778	31540124	+
31579087	31580845	-
31711933	31712059	+
31712983	31713179	+
31713855	31714002	+
31714476	31714688	+
31715540	31715711	+
31716669	31716793	+
31716992	31717113	+
31717210	31717355	+
31718211	31718745	+
31724549	31724756	+
31733946	31734073	+
31734578	31734674	+
31765086	31765221	+
31770677	31772886	+
31885078	31885290	+
31886472	31886623	+
31895818	31895945	+
31896481	31896577	+
31901527	31901571	+
31925796	31928629	+
32181363	32182053	-
32182145	32182273	-
32182380	32182513	-
32182786	32182997	-
32185703	32185854	-
32186847	32186951	-
32187335	32187509	-
32190706	32190881	-
32191905	32192077	-
32192575	32192685	-
32193131	32193261	-
32193410	32193732	-
32198323	32198426	-
32199329	32199434	-
32264644	32264912	+
32265714	32266004	+
32266211	32267249	+
32300867	32301302	-
32684848	32685885	-
32686097	32686386	-
32686784	32686951	-
32687056	32687450	-
32888796	32889163	-
32890145	32890317	-
32890498	32890669	-
32890751	32890852	-
32890938	32891041	-
32891798	32891922	-
32892013	32893408	-
32893851	32895024	-
32896230	32896463	-
33205582	33205976	+
33206081	33206248	+
33206646	33206935	+
33207147	33207624	+
33262117	33262511	+
33262616	33262783	+
33263181	33263470	+
33263682	33264159	+
33298267	33298702	-
33463506	33463517	-
33463552	33463557	-
33563209	33563243	-
33961051	33962503	-
34403801	34404762	-
34597786	34597899	+
34597901	34598201	+
34610876	34611020	+
34612942	34613184	+
34614339	34614458	+
34615964	34616632	+
34616794	34616969	+
34617081	34617226	+
34620249	34620420	+
34624073	34624955	+
34625677	34626084	+
34711784	34713065	-
34713635	34713735	-
34714528	34714967	-
34739458	34739785	-
34740132	34740261	-
34740696	34740840	-
34980922	34981197	+
34983131	34983208	+
34989749	34990995	+
46503248	46505840	-
46508160	46508241	-
46509677	46509906	-
46512240	46512455	-
46513043	46513331	-
46532016	46532163	-
46533847	46534801	-
46540085	46540159	-
46551821	46552312	-
46562186	46562259	-
46565015	46565046	-
46584392	46584446	-
46587878	46587946	-
46593859	46593963	-
46597762	46597936	-
46598096	46598211	-
46602576	46603009	-
46614467	46615966	-
46617427	46617569	-
46617914	46618001	-
46629463	46629582	-
46633742	46633874	-
46637450	46637571	-
46637886	46638055	-
46638139	46638373	-
46642208	46642301	-
46649857	46650066	-
46651545	46651661	-
46652116	46652284	-
46655168	46655311	-
46693588	46694563	-
46695629	46695773	-
46696154	46696394	-
46696894	46697074	-
46702841	46702964	-
46705616	46705772	-
46706176	46706384	-
46708225	46708374	-
46708475	46708572	-
46710494	46710604	-
46711226	46711310	-
46712854	46713068	-
46714582	46714765	-
46715288	46715412	-
46715990	46716087	-
46717419	46717518	-
46723042	46723144	-
46723557	46723741	+
46724902	46725032	+
46726293	46726457	+
46727004	46727094	+
46729473	46729586	+
46729928	46729997	+
46731369	46732306	+
46736193	46741675	-
46743450	46743583	-
46744548	46744701	-
46746559	46746688	-
46755034	46755105	-
46761147	46761289	-
46762935	46763045	-
46763505	46763599	-
46764504	46764610	-
46766119	46766580	-
46771622	46772055	-
46773968	46774059	-
46781628	46782221	-
46835958	46836982	-
46843514	46843697	-
46858297	46858394	-
46864995	46865074	-
46918307	46918379	+
46918605	46918870	+
46919101	46919243	+
46919378	46919489	+
46931559	46931649	+
46934593	46934702	+
46940753	46940887	+
46943595	46943839	+
46950539	46950619	+
46952532	46952669	+
46956153	46956328	+
46958300	46958456	+
46960836	46960949	+
46962818	46965201	+
46989273	46991132	-
46992914	46993042	-
46993186	46993331	-
46998522	46998719	-
47001424	47001558	-
47001995	47002076	-
47005260	47005484	-
47005807	47005867	-
47007405	47007625	-
47115430	47117712	-
47120136	47120250	-
47143393	47143622	-
47156567	47156695	-
47156778	47156823	-
47162235	47162484	-
47163134	47163275	-
47165879	47165936	-
47177489	47177936	-
47177978	47178405	+
47187542	47187707	+
47189297	47189689	-
47191465	47191515	+
47192783	47192901	-
47195459	47195501	+
47195660	47195743	-
47196450	47196657	-
47252778	47252857	-
47271875	47271919	-
47292542	47292651	-
47294455	47294606	-
47345150	47345323	-
47347639	47347734	-
47399698	47399780	-
47409786	47409851	-
47462714	47462809	-
47485306	47485381	-
47486643	47486701	-
47487923	47488069	-
47493013	47493086	-
47494748	47495015	-
47495209	47495337	+
47497792	47497904	+
47531309	47531399	+
47533666	47533805	+
47536901	47537001	+
47545575	47545683	+
47549431	47549512	+
47581343	47581459	+
47614205	47614269	+
47621578	47621674	+
47622815	47623013	+
47627410	47627468	+
47628047	47628125	+
47630283	47630442	+
47644736	47644831	+
47674945	47675001	+
47675509	47675603	+
47682443	47682527	+
47683010	47683115	+
47684454	47684537	+
47684741	47684832	+
47694416	47694478	+
47694567	47694730	+
47695629	47695711	+
47697587	47697645	+
47698795	47698886	+
47699852	47699943	+
47703125	47703328	+
47722951	47723086	+
47727288	47727418	+
47730291	47730399	+
47732358	47732499	+
47733139	47735434	+
47883224	47883859	-
47892491	47893840	+
47897356	47897510	+
47913109	47913346	+
47913974	47914062	+
47920351	47921041	-
47941049	47941202	+
47941699	47942342	+
48116883	48117712	-
48117819	48117984	-
48119503	48119617	-
48120651	48120730	-
48121836	48121996	-
48122455	48122645	-
48125030	48125120	-
48130656	48130813	-
48134782	48134920	-
48138052	48138279	-
48139049	48139247	-
48141232	48141336	-
48142350	48142440	-
48145346	48145418	-
48145488	48145573	-
48145686	48145821	-
48149325	48149529	-
48151171	48151244	-
48155626	48155751	-
48158123	48158195	-
48162369	48162648	-
48164698	48164806	-
48167597	48167746	-
48172138	48172286	-
48173073	48173247	-
48174597	48174827	-
48175112	48175264	-
48177820	48177976	-
48180216	48180681	-
48200821	48201277	-
48201406	48201571	-
48204015	48204129	-
48204799	48204878	-
48209168	48209328	-
48210834	48211024	-
48212507	48212597	-
48218350	48218537	-
48220863	48221001	-
48221111	48221338	-
48226430	48226628	-
48227789	48227893	-
48230142	48230232	-
48231881	48231978	-
48232051	48232186	-
48234186	48234390	-
48237138	48237211	-
48239323	48239448	-
48242335	48242407	-
48244858	48245110	-
48247353	48247461	-
48248791	48248940	-
48249107	48249255	-
48250024	48250198	-
48256508	48256742	-
48258192	48258340	-
48261716	48261875	-
48264347	48264484	-
48265733	48265850	-
48269042	48269088	-
48274602	48274627	+
48278077	48278532	+
48286041	48286276	+
48290489	48290498	+
48290520	48290652	+
48292528	48292651	+
48295334	48295498	+
48296688	48296783	+
48303926	48304185	+
48309974	48309985	+
48311248	48311390	+
48329925	48330076	+
48333572	48333699	+
48337082	48337216	+
48368126	48368269	+
48381417	48381625	+
48382010	48382201	+
48385491	48387890	+
48389595	48390621	+
48394445	48396910	-
48399297	48399784	-
48419114	48419229	-
48420537	48420559	+
48572636	48577172	-
48580057	48580165	-
48581917	48582025	-
48585296	48585393	-
48587449	48587580	-
48594664	48596355	-
48643685	48644120	-
49311828	49313512	-
49314833	49314953	-
49315112	49315742	-
49407807	49408000	+
49411641	49411761	+
49412380	49412504	+
49430333	49430589	+
49433041	49433319	+
49524514	49525215	-
49557534	49557650	-
49559273	49559405	-
49660080	49660165	-
49669570	49672785	-
49764681	49764882	-
49823397	49823457	-
49856580	49856649	-
49891651	49891830	-
50059116	50059251	+
50059561	50059612	+
50060306	50060378	+
50063635	50063709	+
50067307	50067417	+
50068012	50068067	+
50069327	50070999	+
50099880	50100180	+
50100277	50100450	+
50102690	50102778	+
50104088	50104201	+
50106515	50106625	+
50109481	50109622	+
50112651	50112929	+
50117847	50117938	+
50118044	50118202	+
50118479	50118562	+
50120125	50120262	+
50128615	50128704	+
50134140	50134284	+
50136169	50136346	+
50138849	50139375	+
50186828	50186943	+
50187657	50188170	+
50245233	50245357	+
50248131	50248178	+
50249985	50250106	+
50251466	50251574	+
50256216	50256345	+
50257084	50257298	+
50258567	50258694	+
50258801	50258905	+
50259008	50259196	+
50261749	50261914	+
50263062	50269219	+
50300450	50300498	+
50321822	50322261	+
50324367	50324571	+
50325646	50325808	+
50326526	50326736	+
50327264	50327413	+
50328550	50328662	+
50332814	50332942	+
50334625	50334784	+
50334992	50335125	+
50338270	50338462	+
50338835	50338870	+
50339413	50339497	+
50339687	50339760	+
50340960	50341058	+
50342237	50342322	+
50342577	50342703	+
50343458	50343557	+
50344364	50344440	+
50344597	50344791	+
50345603	50345697	+
50345946	50346102	+
50346800	50346947	+
50347868	50347973	+
50348202	50348317	+
50348924	50349049	+
50349269	50352045	+
50352928	50353177	-
50353797	50353941	-
50354158	50354302	-
50354573	50354688	-
50355892	50355949	-
50357497	50357609	-
50359658	50359794	-
50360194	50360302	-
50362579	50362655	-
50367484	50367608	-
50368621	50368806	-
50373886	50373997	-
50383933	50384078	-
50388335	50388393	-
50388703	50388833	-
50402000	50402209	-
50402636	50402845	-
50582240	50582489	+
50582627	50582660	+
50583332	50583466	+
50642204	50642271	+
50655512	50655619	+
50659395	50659491	+
50664096	50664244	+
50664736	50664821	+
50666191	50666319	+
50667102	50674771	+
50700210	50703071	-
50704593	50704904	+
50705058	50705550	+
50706885	50707985	-
50709680	50709832	-
50711307	50711446	-
50715100	50715264	-
50731049	50731227	+
50733260	50733865	+
50741765	50741871	+
50744468	50746284	+
50750497	50750581	+
50750801	50750885	+
50753835	50753919	+
50756532	50756616	+
50757211	50757295	+
50759399	50759483	+
50763728	50763812	+
50765657	50766988	+
50775960	50776127	+
50776672	50776752	+
50778640	50778777	+
50783486	50784113	+
50785514	50785817	+
50788229	50788335	+
50788371	50788376	+
50810085	50810188	+
50811735	50811852	+
50813575	50813955	+
50815156	50815322	+
50816235	50816377	+
50818239	50818362	+
50820765	50820857	+
50821696	50821763	+
50825468	50825601	+
50826507	50826616	+
50827456	50827575	+
50828122	50828339	+
50830234	50835846	+
51051668	51051806	+
51056130	51056187	+
51069446	51069688	+
51169885	51171459	-
51172594	51176056	-
51184291	51184508	-
51185076	51185183	-
51796429	51796486	+
51805474	51805583	+
51806286	51806557	+
52060263	52060356	-
52060900	52060959	-
52061266	52061308	-
52068770	52068815	-
52092279	52092340	-
52107699	52107847	-
52116976	52118478	-
52118624	52118736	-
52118977	52119021	-
52119192	52119318	+
52128870	52128985	+
52132211	52132979	+
52471917	52473880	-
52478187	52478268	-
52479905	52480133	-
52484188	52484458	-
52497845	52498097	-
52502420	52502486	-
52553317	52553491	-
52580548	52580806	-
52581625	52581714	-
52585998	52586346	-
52596725	52596774	-
52624847	52624979	-
52640415	52640887	-
53088944	53088989	+
53189837	53191453	+
53243393	53243725	+
53256555	53256667	+
53260277	53260424	+
53261307	53261376	+
53261459	53261515	+
53262894	53263012	+
53265330	53265417	+
53265558	53265696	+
53269096	53269218	+
53272254	53272498	+
53276751	53276928	+
53279247	53279391	+
53279506	53279762	+
53281204	53281415	+
53283782	53283978	+
53288349	53288517	+
53289511	53289691	+
53296898	53297009	+
53301205	53301402	+
53301838	53302038	+
53307537	53307697	+
53308124	53308214	+
53319507	53319611	+
53320137	53320255	+
53321868	53321926	+
53325636	53325679	+
53326744	53326964	+
53330867	53331070	+
53337631	53338537	+
53340148	53340309	+
53341592	53341817	+
53342597	53342766	+
53348288	53348428	+
53348734	53348956	+
53352123	53352252	+
53355437	53355542	+
53357931	53361414	+
53403273	53404207	-
53404631	53405041	-
53407404	53407789	+
53412403	53412516	+
53418085	53418171	+
53468350	53468708	+
53472927	53473058	+
53476569	53476770	+
53480953	53481018	+
53485614	53485743	+
53487363	53487524	+
53487616	53487681	+
53488567	53488754	+
53493362	53493529	+
53495652	53495762	+
53496463	53496567	+
53498137	53498275	+
53499349	53499514	+
53500969	53501081	+
53503827	53504097	+
53504294	53504575	+
53504657	53504834	+
53513065	53513137	+
53513797	53513903	+
53514478	53514681	+
53515582	53515747	+
53524041	53526431	+
53526604	53526665	-
53528049	53528157	-
53528250	53528349	-
53528428	53528517	-
53528984	53529085	-
53529173	53529238	-
53532302	53532508	-
53534129	53534241	-
53537029	53537170	-
53633817	53636100	-
53639392	53639526	-
53644878	53644963	-
53652936	53653120	-
53656130	53656268	-
53670350	53670424	-
53671606	53671766	-
53672221	53672323	-
53674944	53675028	-
53675196	53675387	-
53679536	53679915	-
53682875	53683027	-
53686446	53686899	-
53690383	53690501	-
53691364	53691544	-
53692325	53692376	-
53692683	53692790	-
53698781	53698921	-
53705421	53705495	-
53706781	53706928	-
53708928	53709034	-
53720344	53720488	-
53721774	53721877	-
53725977	53726276	-
53730062	53730207	-
53734550	53734642	-
53737714	53737771	-
53737874	53738141	+
53844051	53844129	+
53859775	53860403	+
53878066	53878210	+
53907697	53907777	+
53913755	53913899	+
53922743	53922863	+
53967896	53968021	+
54073304	54073346	+
54073457	54074285	+
54145673	54148379	+
54317211	54317652	-
54318157	54318224	-
54318408	54319525	-
54319695	54320378	-
54952776	54953121	-
54954209	54954322	-
54957496	54957562	-
54958512	54958599	-
54959012	54959125	-
54962405	54963101	-
54965110	54965359	+
54966409	54966815	+
54966988	54968395	+
55358470	55359048	+
55360247	55360505	+
55361207	55361317	+
55361497	55361805	+
55362611	55363223	+
55364209	55364672	+
55513080	55513544	+
55515473	55515790	+
55516820	55517047	+
55517927	55518076	+
55519210	55519339	+
55519515	55519689	+
55522454	55522628	+
55523562	55523736	+
55525712	55525868	+
55527069	55527205	+
55530837	55530974	+
55532200	55532360	+
55536690	55536800	+
55539250	55540586	+
55542912	55543264	+
55559419	55559559	+
55562288	55562506	+
55563746	55563859	+
55565825	55565886	+
55566735	55566794	+
55568354	55568389	+
55571489	55571544	+
55579646	55579729	+
55583188	55583314	+
55584860	55585014	+
55600583	55601592	+
55608542	55608641	+
55613020	55613156	+
55616825	55620582	+
55689541	55690081	+
55690351	55690880	+
55703476	55703608	+
55705582	55706087	+
55719054	55719193	+
55725829	55725964	+
55727921	55728025	+
55729189	55729314	+
55730136	55730249	+
55731808	55731937	+
55732380	55732480	+
55733465	55733566	+
55734050	55734218	+
55735774	55735846	+
55736234	55737700	+
55739127	55740104	+
55758836	55758868	+
55761142	55761214	+
55762004	55762173	+
55764243	55764377	+
55764743	55764840	+
55765173	55765263	+
55767317	55767422	+
55770265	55770304	+
55774314	55774455	+
55776348	55776429	+
55776691	55776839	+
55780669	55780801	+
55783472	55783545	+
55783841	55784123	+
55794510	55794605	+
55798608	55798816	+
55801276	55801421	+
55803873	55804007	+
55806280	55806434	+
55807315	55808826	+
55836763	55837144	-
55837440	55837513	-
55840244	55840376	-
55844428	55844576	-
55844838	55844922	-
55846814	55846955	-
55850835	55850874	-
55853446	55853551	-
55854283	55854391	-
55855279	55855433	-
55857461	55857595	-
55860062	55860207	-
55862678	55862886	-
55866915	55867075	-
55880065	55880594	-
55880679	55880752	-
55883535	55883685	-
55886792	55886940	-
55890288	55890357	-
55893458	55893599	-
55895323	55895428	-
55897259	55897364	-
55899874	55900028	-
55903522	55903656	-
55905536	55905675	-
55907744	55907949	-
55909060	55909282	-
55983696	55983814	-
55989755	55989943	-
56126898	56127430	-
56134957	56135124	-
56135943	56136231	-
56221514	56221612	-
56223413	56225006	-
56225250	56226265	+
56226485	56228437	+
56279431	56279535	+
56309842	56309984	+
56362542	56362703	+
56368640	56368769	+
56370642	56370772	+
56374745	56374899	+
56377674	56382111	+
56385295	56385449	+
56388777	56388993	+
56390014	56391356	+
56395363	56396968	-
56397832	56398017	-
56401355	56401439	-
56403104	56403239	-
56419830	56419934	-
56423096	56423287	-
56435644	56435755	-
56436896	56437030	-
56438820	56438953	-
56439115	56439156	-
56441875	56442028	-
56443335	56443500	-
56448163	56448256	-
56458984	56459450	-
56463047	56466645	-
56468242	56468357	-
56468665	56468741	-
56473568	56473658	-
56480537	56480601	-
56481700	56481901	-
56484998	56485261	-
56485423	56485678	+
56487174	56487320	+
56492459	56492506	+
56496445	56496546	+
56500063	56500180	+
56500787	56500879	+
56501076	56501205	+
56501816	56501930	+
56503914	56503994	+
56504398	56504703	+
56508739	56508862	+
56509418	56509477	+
56509955	56511407	+
56518258	56518779	-
56519501	56519650	-
56530878	56530991	-
56531654	56531792	-
56532348	56532480	-
56533689	56533819	-
56534765	56534937	-
56535264	56535409	-
56536228	56536368	-
56536584	56536720	-
56539861	56539948	-
56540031	56540136	-
56543868	56543946	-
56544770	56544833	-
56545070	56545196	-
56548364	56548592	-
56553657	56554008	-
56598960	56599071	+
56601662	56601728	+
56602752	56602869	+
56623266	56623533	+
56623781	56623847	+
56624751	56625000	+
56642477	56642595	+
56642903	56642969	+
56643174	56643409	+
56651372	56651502	+
56652090	56652156	+
56652500	56652730	+
56659584	56659791	+
56660377	56660443	+
56660791	56661024	+
56666533	56666671	+
56667251	56667317	+
56667662	56667898	+
56669650	56669757	+
56670350	56670416	+
56670763	56670998	+
56672577	56672678	+
56673175	56673241	+
56673770	56673999	+
56677598	56677664	+
56677715	56677920	+
56678022	56678088	+
56678621	56678853	+
56685810	56685893	+
56686482	56686548	+
56686885	56687116	+
56691854	56691998	+
56692586	56692694	+
56692984	56693215	+
56700646	56700882	-
56701223	56701289	-
56701877	56701977	-
56703725	56703824	+
56704417	56704483	+
56704809	56705041	+
56710027	56710131	+
56710982	56711026	+
56711563	56711789	+
56716381	56716480	+
56717076	56717142	+
56717869	56718108	+
56764016	56764123	+
56782145	56782338	+
56792449	56792567	+
56815703	56816126	+
56817412	56817784	+
56832387	56832450	+
56839415	56839544	+
56852575	56852650	+
56855415	56855505	+
56857618	56857758	+
56862888	56863021	+
56864439	56864597	+
56865753	56865919	+
56866206	56866300	+
56867126	56867318	+
56868039	56868166	+
56868281	56868354	+
56868645	56868690	+
56870512	56870629	+
56871519	56871638	+
56872863	56872981	+
56873432	56873516	+
56875616	56875745	+
56878410	56878861	+
56892429	56892513	+
56899118	56899429	+
56900981	56901128	+
56902208	56902284	+
56903640	56903736	+
56904007	56904147	+
56904537	56904648	+
56906262	56906374	+
56906567	56906698	+
56911988	56912073	+
56912984	56913139	+
56913453	56913561	+
56914041	56914165	+
56916307	56916409	+
56917960	56918116	+
56919176	56919276	+
56920275	56920387	+
56920864	56921005	+
56921836	56921943	+
56924185	56924268	+
56925994	56926072	+
56926864	56926966	+
56928442	56928554	+
56933441	56933528	+
56936284	56936420	+
56938175	56938265	+
56938306	56938374	+
56947175	56949762	+
56966001	56966303	+
56969146	56969224	+
56969312	56969387	+
56970598	56970729	+
56973148	56973271	+
56973806	56974157	+
56976043	56976149	+
56977037	56977793	+
56995834	56996009	+
56996921	56997036	+
57003297	57003432	+
57003522	57003593	+
57003825	57003913	+
57004944	57005014	+
57005232	57005293	+
57005903	57005995	+
57007242	57007422	+
57009012	57009063	+
57012002	57012167	+
57015069	57015137	+
57015558	57015592	+
57016076	57016149	+
57017237	57017323	+
57017503	57017756	+
57050985	57051100	+
57054612	57054919	+
57056167	57056227	+
57057696	57057765	+
57059279	57060930	+
57061983	57062067	+
57062213	57062297	+
57063684	57063768	+
57063906	57063996	+
57065315	57065375	+
57067515	57067581	+
57068079	57068163	+
57070011	57070095	+
57071106	57071196	+
57073692	57073761	+
57074561	57074630	+
57075396	57075486	+
57075893	57075977	+
57077426	57077516	+
57079359	57079404	+
57080463	57080553	+
57081456	57081540	+
57085449	57085533	+
57088662	57088752	+
57088943	57089006	+
57089344	57089431	+
57091976	57092060	+
57092883	57092973	+
57093378	57093444	+
57095359	57095443	+
57095529	57095613	+
57099123	57099210	+
57100445	57100526	+
57101298	57101382	+
57101647	57101740	+
57103747	57103831	+
57104446	57104530	+
57108511	57108595	+
57110730	57110814	+
57111207	57111291	+
57111630	57111714	+
57111854	57111932	+
57112961	57113045	+
57113132	57113204	+
57113457	57113541	+
57115009	57115093	+
57115438	57115522	+
57116328	57117436	+
57126454	57126702	+
57144619	57144834	+
57147199	57147379	+
57149387	57149462	+
57151407	57151479	+
57153106	57153190	+
57153472	57153562	+
57155004	57155103	+
57155585	57155672	+
57157325	57157385	+
57159771	57159905	+
57161760	57161815	+
57168686	57168738	+
57171060	57171194	+
57179996	57180233	+
57181462	57181878	+
57186377	57188419	-
57197912	57197977	-
57201004	57201138	-
57206162	57206284	-
57206687	57206786	-
57207639	57207781	-
57219732	57219976	-
57220240	57220363	+
57238415	57238920	+
57241969	57242022	+
57242986	57243099	+
57246883	57247010	+
57247799	57247858	+
57250018	57250085	+
57250815	57250947	+
57254643	57254759	+
57255183	57255327	+
57261253	57261365	+
57264622	57264725	+
57265078	57265231	+
57269035	57269140	+
57272790	57272947	+
57279037	57279317	+
57279991	57280053	+
57282448	57282555	+
57283678	57283764	+
57284322	57284419	+
57286077	57287545	+
57290008	57290941	-
57292373	57292496	-
57295808	57295982	-
57318317	57318584	-
57392694	57392801	+
57394348	57394472	+
57397415	57400102	+
57406413	57406550	+
57413545	57413666	+
57415941	57418956	+
57438678	57438748	+
57447785	57447914	+
57448992	57449110	+
57449676	57449974	+
57462086	57463192	-
57464169	57464251	-
57465062	57465178	-
57466398	57466472	-
57467955	57468124	-
57470567	57470644	-
57473093	57473246	-
57474683	57474895	-
57481253	57481490	-
57484951	57485120	+
57486712	57486848	+
57490415	57490558	+
57490842	57490927	+
57492157	57492262	+
57493476	57493632	+
57493962	57494016	+
57494500	57495187	+
57496550	57496722	+
57496940	57496990	+
57499864	57499933	+
57500086	57500139	+
57503076	57503205	+
57503621	57503673	+
57503872	57504041	+
57504191	57504266	+
57504886	57507407	+
57507524	57507648	-
57507812	57507951	-
57508704	57508894	-
57509011	57509131	-
57509417	57509532	-
57509761	57509869	-
57513353	57513600	-
57520216	57520385	-
57546089	57546782	-
57549252	57549356	-
57550204	57550375	-
57551979	57552189	-
57552536	57552653	-
57554979	57555088	-
57559812	57560039	-
57562504	57563236	-
57570411	57570477	-
57576600	57577085	+
57595967	57596069	+
57596295	57596371	+
57597002	57597159	+
57597759	57597891	+
57598945	57599062	+
57600510	57600663	+
57601381	57601503	+
57601767	57602036	+
57604329	57604447	+
57608726	57609004	+
57609349	57611100	+
57653604	57653793	+
57653909	57654048	+
57662137	57662714	+
57673206	57673582	+
57675498	57675620	+
57684164	57684263	+
57685096	57685534	+
57687114	57687247	+
57687897	57688045	+
57689310	57689442	+
57689787	57689904	+
57690137	57690183	+
57690425	57690529	+
57691284	57691403	+
57693306	57693593	+
57694679	57694788	+
57695608	57695877	+
57697363	57698951	+
57702156	57702317	+
57707232	57707380	+
57710111	57710250	+
57712081	57712228	+
57713088	57713223	+
57713727	57713767	+
57714176	57714277	+
57714416	57714529	+
57717843	57718124	+
57718301	57718395	+
57719554	57719838	+
57722263	57723290	+
57728712	57728764	+
57730375	57730506	+
57731824	57732064	+
57732761	57732936	+
57734056	57734182	+
57735847	57736042	+
57738787	57738946	+
57741371	57741590	+
57752258	57752387	+
57755578	57755651	+
57756624	57756753	+
57756913	57757042	+
57758526	57758747	+
57759979	57760195	+
57760743	57760854	+
57761210	57761321	+
57762301	57762496	+
57764842	57764982	+
57765076	57765367	+
57769659	57769767	+
57770889	57771195	+
57775598	57775729	+
57778305	57778423	+
57784738	57784839	+
57785172	57785214	+
57785552	57785636	+
57785851	57785967	+
57786441	57786513	+
57786689	57786840	+
57786988	57787179	+
57787300	57787431	+
57787856	57787907	+
57788841	57788909	+
57789030	57789150	+
57789256	57789406	+
57789752	57789829	+
57789903	57789978	+
57790267	57790384	+
57790725	57791162	+
57792128	57792821	-
57793036	57793065	-
57793639	57793748	-
57794193	57794328	-
57794637	57794867	-
57794953	57795083	-
57795324	57795448	-
57796051	57796182	-
57798054	57798159	-
57799370	57799552	-
57800785	57800897	-
57803506	57803637	-
57803719	57803867	-
57804438	57804612	-
57805109	57805349	-
57805454	57805598	-
57806134	57806264	-
57828910	57829053	-
57831616	57831929	-
57831983	57832194	-
57836281	57836439	-
57844548	57844696	+
57847573	57847634	+
