81838401	81838949	+
81839000	81839448	+
81841395	81841490	+
81841596	81841700	+
81841900	81841960	+
81845986	81846014	+
81850135	81850187	+
81850552	81852307	+
81892257	81892582	+
81901837	81901935	+
81903978	81904099	+
81904655	81904784	+
81914879	81915668	-
81917396	81917519	-
81917722	81917781	-
81918855	81918951	-
81921690	81921784	-
81923104	81923161	-
81923289	81923369	-
81923808	81923899	-
81925839	81925953	-
81926645	81926740	-
81926981	81927069	-
81928724	81929114	-
81930555	81930671	-
81931368	81931637	-
81932562	81932625	-
81935862	81935911	-
81940696	81941211	-
81963994	81964247	-
81965098	81965328	-
81965375	81965433	-
81967465	81967987	+
81977774	81979413	+
82031575	82033639	-
82034275	82034409	-
82034772	82034955	-
82036131	82036350	-
82039928	82040072	-
82040435	82040548	-
82043671	82043794	-
82045267	82045345	-
82049088	82049434	-
82095860	82095941	-
82098222	82098327	-
82098852	82098909	-
82102024	82102117	-
82104500	82104571	+
82111656	82111758	-
82112192	82112373	+
82114116	82114239	-
82116015	82116352	+
82116467	82116514	-
82116523	82116581	+
82117648	82117801	+
82122190	82122346	+
82122706	82122829	+
82126443	82127829	+
82167584	82167712	+
82168241	82168399	+
82173574	82173632	+
82179755	82180401	+
82182172	82182264	+
82185621	82185762	+
82187087	82187252	+
82191741	82192753	+
82214037	82214127	+
82248972	82249070	+
82264483	82264534	+
82266983	82267130	+
82269056	82269227	+
82271899	82272025	+
82273774	82273819	+
82275959	82276079	+
82277660	82282391	+
82289352	82289587	-
82291005	82291188	+
82292141	82292879	+
82295335	82295698	-
82297657	82298271	+
82300574	82300689	+
82329909	82330072	+
82331186	82331334	+
82348385	82348533	+
82363334	82363551	+
82369179	82369307	+
82403748	82406316	+
83635069	83635919	+
83637442	83637776	+
83926482	83926582	+
83988769	83988784	-
83989966	83990121	-
83992235	83992374	-
83992495	83992676	-
84118494	84118624	+
84498332	84498406	+
84625166	84625193	+
84711224	84711327	+
84718704	84718831	+
84733543	84733671	+
84738705	84738876	+
84744538	84744610	+
84744853	84746935	+
85899184	85899349	+
85901217	85901385	+
85902410	85902510	+
85903750	85903862	+
85904630	85904772	+
85908485	85908594	+
85909810	85909999	+
85910464	85910636	+
85912019	85913311	+
85933553	85933677	+
85936235	85936325	+
85944436	85945050	+
85954390	85954571	+
85955249	85955345	+
85956260	85956406	+
85957541	85957592	+
85958787	85958877	+
85960356	85960443	+
85961562	85961676	+
85962735	85962879	+
85964282	85964361	+
85965582	85965683	+
85967929	85968133	+
85968484	85968637	+
85970756	85970921	+
85971403	85971471	+
85971934	85972163	+
85972846	85973104	+
85973837	85978452	+
85978834	85979376	+
85980248	85982436	-
85982583	85982613	-
85984088	85984870	-
85985166	85985345	-
85991275	85992659	-
85993828	85994134	-
85996975	85997442	-
86001073	86001217	-
86004808	86004925	+
86007346	86007503	+
86008665	86008799	+
86012612	86012766	+
86014081	86014199	+
86017648	86017762	+
86018263	86018944	+
86039735	86039821	+
86047979	86048176	+
86048349	86048536	+
86048730	86048800	+
86051162	86051893	+
86053001	86054415	+
86088344	86088564	+
86130769	86132225	+
86133374	86133774	+
86177526	86177617	+
86184694	86184804	+
86184937	86184982	+
86185486	86185649	+
86198267	86198463	+
86223688	86223772	+
86230127	86230214	+
86237330	86237420	+
86259630	86259715	+
86273204	86278277	+
86953176	86953930	-
86955609	86956689	-
86957519	86957712	-
86958464	86958661	-
86958674	86958694	-
87191698	87191988	-
87192158	87192528	-
87192618	87192914	+
87204481	87204687	+
87206548	87208713	+
87209348	87209933	+
87211157	87211478	+
87212627	87212827	+
87221352	87221454	+
87237767	87237874	+
87251581	87251758	+
87337487	87337655	+
87339247	87339360	+
87359311	87362458	-
87365151	87366972	+
87373163	87373404	-
87379623	87379790	-
87406958	87407154	-
87482759	87482898	-
87484108	87484433	-
87487611	87487809	-
87489269	87489371	-
87614252	87614372	-
87615785	87615947	-
87628766	87628937	-
87675942	87675996	-
87898575	87898781	-
87966120	87966405	-
88024450	88024545	-
88123697	88123853	-
88126070	88126250	-
88195012	88197365	-
88197676	88197772	-
88203031	88203120	-
88205998	88206206	-
88211723	88211888	-
88212976	88213092	-
88213412	88213588	-
88218745	88218822	-
88220155	88220253	-
88220932	88221044	-
88227035	88227263	-
88230748	88230860	-
88231964	88232101	-
88232368	88232521	-
88233634	88233730	-
88256957	88257076	-
88259474	88260500	-
88277327	88277848	-
88281121	88281541	-
88414313	88414684	+
88415911	88416057	+
88416951	88416984	+
88417788	88417922	+
88418240	88418444	+
88419053	88419225	+
88419651	88419816	+
88421037	88421145	+
88422008	88422189	+
88423415	88423559	+
88425469	88426216	+
88428205	88428541	+
88439123	88439275	+
88439838	88439914	+
88441192	88441560	+
88445434	88445457	+
88446825	88447029	+
88451652	88451822	+
88452291	88452328	+
88459034	88459810	+
88466287	88466476	+
88469661	88469807	+
88476083	88476528	+
88477720	88477901	+
88478483	88478604	+
88485893	88486009	+
88492643	88495824	+
88516395	88516676	+
88598621	88598736	+
88635623	88635842	+
88649818	88649981	+
88651883	88651986	+
88659550	88659647	+
88659783	88659883	+
88671996	88672141	+
88676890	88677083	+
88678928	88679226	+
88681276	88681452	+
88683132	88683263	+
88683350	88684945	+
88695297	88696882	-
88702073	88703885	-
88704018	88704192	-
88704944	88705025	-
88705126	88705233	-
88705317	88705446	-
88717134	88717425	-
88718287	88718575	+
88719389	88719431	+
88719757	88719885	+
88722360	88722432	+
88722721	88723017	+
88728187	88728362	+
88729956	88730019	+
88730232	88730672	+
88742896	88742997	+
88743610	88743698	+
88752003	88752226	+
88753118	88753309	+
88754580	88754660	+
88759205	88759348	+
88760075	88760191	+
88761392	88761493	+
88764081	88764117	+
88767411	88767463	+
88768111	88769960	+
88780045	88780154	+
88782070	88782133	+
88784297	88784487	+
88809958	88811627	-
88813098	88813161	-
88817447	88817539	-
88818906	88819030	-
88819917	88819998	-
88820444	88820582	-
88820671	88820809	-
88822412	88822592	-
88827819	88827914	-
88834307	88834371	-
88835724	88835780	-
88836332	88836413	-
88854081	88854776	-
88854952	88855005	+
88856690	88856746	+
88911106	88912636	+
88917804	88917912	+
88930234	88930429	+
88930596	88930731	+
88939831	88940060	+
88946841	88946957	+
88950240	88951222	+
88985204	88985969	+
88988019	88988719	+
88990676	88990805	+
88991777	88991917	+
88992359	88992742	+
88993229	88993346	+
88993679	88994733	+
88998423	88998629	-
89005871	89005969	-
89048198	89048252	-
89086386	89086429	-
89096542	89096646	-
89101998	89103331	-
89117476	89118188	+
89120237	89120937	+
89122894	89123023	+
89123995	89124135	+
89124577	89124960	+
89125445	89125562	+
89127090	89130452	+
89156330	89157146	-
89157776	89157957	-
89167259	89167457	-
89263637	89263711	+
89264222	89265309	+
89267589	89267995	+
89268092	89268290	+
89272880	89272978	+
89280792	89280926	+
89311838	89313218	+
89419475	89419765	+
89468952	89469070	+
89472831	89473067	+
89473800	89473939	+
89474501	89474620	+
89474741	89474855	+
89475488	89475600	+
89481512	89481527	+
89487040	89487246	+
89500991	89501127	+
89503129	89503398	+
89504758	89504988	+
89505588	89507462	+
89512874	89514564	-
89516545	89516679	-
89527429	89527480	-
89530708	89530798	-
89536077	89536184	-
89544226	89544427	-
89550066	89550187	-
89552413	89552512	-
89574194	89574369	-
89577551	89577917	-
89578069	89578093	+
89578658	89578797	+
89591855	89592009	+
89603566	89605369	+
89618917	89624305	-
89653781	89653866	+
89685269	89685314	+
89690802	89690846	+
89692769	89693008	+
89711874	89712016	+
89717609	89717776	+
89720650	89720875	+
89725043	89728532	+
90033620	90034789	-
90043858	90045263	-
90074222	90074398	-
90122308	90122482	-
90332659	90332818	-
90341323	90341466	-
90341958	90342064	-
90342829	90343082	-
90346518	90346602	+
90347022	90347149	+
90350341	90350453	+
90351134	90351255	+
90353702	90353901	+
90354423	90354533	+
90356036	90356173	+
90356546	90356693	+
90362332	90362404	+
90365389	90365461	+
90366430	90366733	+
90424145	90424248	+
90425235	90425316	+
90427043	90427159	+
90427325	90427443	+
90428314	90428513	+
90429593	90429703	+
90431585	90431722	+
90433344	90433491	+
90435342	90435414	+
90435965	90436037	+
90438201	90438572	+
90484300	90484405	+
90486551	90486669	+
90490739	90490938	+
90491934	90492044	+
90492171	90492308	+
90497391	90497538	+
90499752	90499824	+
90503006	90503078	+
90512273	90512513	+
90521162	90521270	+
90521944	90522062	+
90524166	90524365	+
90526025	90526135	+
90528548	90528685	+
90530601	90530748	+
90534229	90534301	+
90534848	90534920	+
90537765	90537999	+
90562486	90562800	+
90568054	90568172	+
90572853	90573052	+
90574286	90574396	+
90574844	90574981	+
90575113	90575260	+
90576572	90576644	+
90577581	90577653	+
90579658	90582775	-
90583036	90583135	-
90585794	90585872	-
90588315	90588423	-
90591591	90591783	-
90611343	90611732	-
90639943	90640395	+
90661412	90661495	+
90665199	90665417	+
90668458	90668534	+
90670672	90670768	+
90672857	90673215	+
90674290	90674415	+
90676436	90676574	+
90681039	90681152	+
90682093	90682193	+
90682924	90683259	+
90692440	90692716	+
90693397	90693643	+
90694654	90695330	+
90697817	90698233	-
90699151	90699731	+
90700985	90701147	-
90701541	90701626	-
90703553	90703664	-
90707014	90707143	-
90708558	90708710	-
90712487	90712580	-
90750287	90750663	+
90750695	90751147	-
90751180	90752732	-
90762785	90762951	+
90767456	90767594	+
90768645	90768754	+
90770295	90770357	+
90770509	90770572	+
90771755	90771838	+
90773099	90773124	+
90773875	90775542	+
90823091	90823168	-
90965693	90967071	-
90973325	90974818	-
90975694	90975766	-
90982267	90982339	-
90983440	90983587	-
90984848	90984985	-
90986651	90986761	-
90987956	90988155	-
91005432	91005550	-
91007294	91007406	-
91011463	91011796	-
91061705	91061885	+
91065718	91069033	+
91087575	91087835	+
91092235	91092384	+
91097177	91097299	+
91098417	91100725	+
91137812	91137897	+
91143075	91144962	+
91152302	91152474	+
91152863	91153098	+
91159646	91159760	+
91162037	91166244	+
91174324	91174560	+
91176961	91180759	+
91190050	91193083	-
91195816	91196076	-
91198360	91198940	-
91200864	91201008	-
91203512	91203616	-
91215747	91216005	+
91222135	91222449	-
91227782	91227908	+
91294257	91294397	-
91295198	91295313	-
91339253	91344222	-
91348408	91348534	-
91352503	91352584	-
91352953	91353077	-
91353569	91353746	-
91359008	91359262	-
91371452	91371805	-
91403453	91403648	-
91404356	91405329	-
91451056	91454559	-
91457526	91457685	-
91461346	91461437	+
91465050	91465198	+
91468923	91469010	+
91469101	91469218	+
91469683	91469822	+
91470717	91470902	+
91473803	91473840	+
91474711	91474939	+
91476192	91476304	+
91477180	91477252	+
91477332	91477479	+
91478466	91478629	+
91479175	91479463	+
91483720	91483860	+
91484776	91484915	+
91486049	91486278	+
91487612	91487653	+
91488884	91489004	+
91492659	91492813	+
91497143	91498374	+
91498714	91498853	+
91503564	91503684	+
91505655	91505716	+
91511102	91511228	+
91512323	91512448	+
91514274	91514430	+
91518462	91518639	+
91520282	91520393	+
91522394	91522592	+
91528046	91528148	+
91528494	91528645	+
91532445	91532588	+
91533727	91534700	+
91589249	91589502	+
91589726	91590061	+
91594957	91595014	+
91596974	91600618	+
91675245	91676528	-
91715631	91715760	-
91715971	91716194	-
91716905	91717130	-
92162277	92162565	-
92162710	92162796	-
92163744	92163811	-
92166206	92166352	-
92211436	92211590	-
92287030	92287196	-
92300488	92300562	-
92500575	92502285	-
92503349	92503447	-
92508590	92509351	-
92616889	92617671	-
92631708	92631825	+
92634625	92634681	+
92635314	92635371	+
92635780	92635855	+
92638819	92638891	+
92645568	92645658	+
92654531	92654648	+
92655210	92655240	+
92655636	92655674	+
92656069	92656149	+
92660326	92660425	+
92661999	92662101	+
92662948	92663033	+
92665058	92668312	+
92671856	92672733	-
92675299	92675398	-
92675538	92675637	-
92675927	92676026	-
92677488	92677587	-
92678621	92678729	-
92678887	92679025	-
92679925	92680105	-
92680757	92681032	-
92805564	92805687	+
92806768	92806875	+
92807657	92807786	+
92821735	92821916	+
92911760	92912837	-
92922768	92922838	+
92979907	92980084	+
92980358	92980593	+
92982445	92982740	+
92987093	92987717	+
93000240	93000337	+
93008261	93008317	+
93008421	93008481	+
93011048	93011197	+
93021082	93021181	+
93024187	93024277	+
93031394	93031454	+
93038025	93044088	+
93066718	93067192	-
93110513	93110636	-
93170041	93170333	+
93185037	93185167	+
93220183	93220322	+
93221010	93221113	+
93221851	93221941	+
93237957	93238022	+
93240850	93240896	+
93242723	93242833	+
93244090	93244102	+
93244263	93244412	+
93244936	93245060	+
93247438	93247535	+
93250956	93251064	+
93252108	93252241	+
93253176	93253265	+
93255961	93256129	+
93257864	93257939	+
93258628	93258716	+
93258800	93258907	+
93260258	93260374	+
93260947	93261091	+
93272020	93274585	+
93284784	93284906	-
93299141	93299335	-
93371107	93371217	-
93388196	93390623	-
93392712	93392858	-
93542595	93542917	-
93557569	93557953	-
93557993	93558048	-
93558150	93558646	+
93572739	93572964	+
93576890	93576986	+
93579026	93579063	+
93579238	93579314	+
93579695	93579790	+
93582052	93582119	+
93586773	93586960	+
93588041	93588163	+
93590679	93590771	+
93590859	93590938	+
93593609	93593781	+
93596675	93596755	+
93600317	93600463	+
93601039	93601205	+
93601928	93602148	+
93604675	93604785	+
93605508	93605697	+
93608139	93608392	+
93609268	93609351	+
93610972	93611093	+
93614785	93614883	+
93615370	93615445	+
93617181	93617287	+
93619218	93619405	+
93621755	93621912	+
93622693	93625232	+
93666344	93668804	-
93669154	93669258	-
93683735	93683847	+
93695413	93695537	+
93699708	93699823	+
93702178	93702325	+
93711159	93711323	+
93713493	93713630	+
93716284	93716414	+
93716981	93717050	+
93718821	93718911	+
93719541	93719637	+
93719734	93719911	+
93722294	93722435	+
93723833	93723958	+
93726393	93726514	+
93740210	93740315	+
93741399	93741549	+
93741839	93741982	+
93742343	93742518	+
93743957	93744161	+
93748910	93749337	+
93751875	93752066	+
93753450	93753604	+
93754291	93754401	+
93756125	93756327	+
93757359	93757508	+
93767879	93768032	+
93768585	93768707	+
93768797	93768965	+
93770829	93770907	+
93771042	93771172	+
93773423	93773565	+
93773655	93773786	+
93776096	93776222	+
93778539	93778692	+
93784512	93784724	+
93786348	93786508	+
93786886	93787057	+
93788546	93790080	+
93808396	93812196	-
93841076	93841258	-
93851586	93851701	-
93870832	93870951	-
93902785	93902875	-
93904701	93904842	-
93940719	93940776	-
93952233	93952393	-
93999102	94000118	-
94002925	94003036	-
94050682	94050875	-
94050919	94051286	+
94070891	94071094	+
94100429	94100560	+
94109105	94109289	+
94109427	94109594	+
94110847	94113721	+
94178417	94179363	+
94211440	94214296	-
94215332	94215400	-
94216115	94216188	-
94220947	94221009	-
94223487	94223760	-
94225432	94225600	-
94228635	94228747	-
94230010	94230102	-
94234597	94234718	-
94235640	94235751	-
94239033	94239178	-
94243011	94243094	-
94246952	94247075	-
94250249	94250352	-
94257428	94257518	-
94264550	94264654	-
94266198	94266279	-
94267331	94267423	-
94267869	94267962	-
94268484	94268647	-
94269806	94269919	-
94274676	94274799	-
94291504	94291674	-
94294334	94294542	-
94297122	94297307	-
94333678	94333852	-
94352824	94353209	+
94366021	94366154	+
94366375	94366473	+
94366915	94366994	+
94368776	94368962	+
94369141	94369266	+
94372796	94372887	+
94373133	94373376	+
94376493	94376589	+
94381141	94381230	+
94388564	94388652	+
94389932	94390121	+
94392242	94392450	+
94393379	94393552	+
94396940	94397066	+
94397143	94397302	+
94399550	94399657	+
94405119	94405399	+
94407968	94408191	+
94409591	94409743	+
94410157	94410274	+
94413421	94415152	+
94449680	94450104	+
94452124	94452303	+
94452458	94452509	+
94454303	94455408	+
94594469	94594581	+
94608224	94608391	+
94653105	94653277	+
94654550	94654598	+
94654686	94654777	+
94659355	94659401	+
94669183	94669388	+
94675514	94675670	+
94679738	94679807	+
94688095	94688179	+
94693900	94693947	+
94694066	94694187	+
94695570	94695642	+
94700483	94700581	+
94708030	94708136	+
94712029	94712139	+
94714386	94714498	+
94715336	94715471	+
94733809	94733989	+
94757230	94757372	+
94773950	94774024	+
94816680	94816793	+
94817979	94819251	+
94821020	94821224	+
94821766	94821991	+
94822476	94822752	+
94824137	94824293	+
94825712	94826042	+
94828076	94828454	+
94833231	94833591	+
94833646	94833880	+
94834064	94834289	+
94834535	94834826	+
94834905	94835064	+
94835582	94835717	+
94836300	94836453	+
94836719	94837641	+
95066185	95066758	-
95069776	95069924	-
95070290	95070400	-
95072776	95072967	-
95076470	95076570	-
95079628	95079770	-
95082834	95082930	-
95083026	95083115	-
95085582	95085722	-
95088519	95088668	-
95089420	95089591	-
95092977	95093069	-
95093514	95093670	-
95095677	95095803	-
95097571	95097670	-
95099909	95099921	-
95103612	95103689	-
95107373	95107539	-
95109564	95109726	-
95110953	95111052	-
95111169	95111328	-
95111421	95111603	-
95113567	95113645	-
95115384	95115493	-
95116431	95116605	-
95119589	95119735	-
95121208	95121314	-
95123717	95123832	-
95126148	95126312	-
95129401	95129533	-
95132686	95132842	-
95134519	95134712	-
95137079	95137186	-
95139619	95139744	-
95140975	95141153	-
95147553	95147670	-
95148786	95148911	-
95152673	95152712	-
95155898	95155981	-
95157003	95157047	-
95157144	95157213	-
95159148	95159252	-
95161174	95161301	-
95161988	95162104	-
95162616	95162647	-
95163779	95163830	-
95163913	95163976	-
95168543	95168672	-
95169329	95169496	-
95185827	95185915	-
95191164	95191273	-
95211806	95211898	-
95216638	95216694	-
95241863	95242074	-
95256368	95256680	+
95259796	95259991	+
95262869	95263145	+
95266744	95266813	+
95275161	95275312	+
95276691	95277005	+
95278633	95278705	+
95279438	95279564	+
95287706	95288849	+
95326421	95327044	+
95335847	95335976	+
95338915	95338963	+
95346976	95349829	+
95351592	95351869	-
95353579	95353792	-
95360149	95360256	-
95360423	95360560	-
95360674	95360803	-
95360927	95360993	-
95372344	95372962	+
95380388	95380541	+
95380647	95380737	+
95381688	95381829	+
95385331	95385406	+
95386396	95386461	+
95386561	95386628	+
95389014	95389062	+
95394514	95394664	+
95395253	95395397	+
95396751	95396820	+
95399826	95399973	+
95400206	95400314	+
95400676	95400786	+
95405716	95405804	+
95415516	95415617	+
95418657	95418765	+
95418860	95418924	+
95421815	95421890	+
95422316	95422400	+
95422784	95422935	+
95425116	95425429	+
95427639	95429625	-
95430526	95430605	-
95436409	95436448	-
95441236	95441355	-
95443812	95443855	-
95445002	95445116	-
95447160	95447206	-
95451765	95451850	-
95452402	95452486	-
95454617	95454694	-
95457892	95457938	-
95458057	95458153	-
95459786	95459863	-
95462131	95462329	-
95517565	95518116	+
95518516	95518588	+
95537135	95537207	+
95537302	95537374	+
95549855	95549927	+
95552499	95552669	+
95552942	95553107	+
95556724	95557916	+
95653729	95653968	+
95658327	95658508	+
95660508	95662491	+
95717896	95721672	-
95753745	95754015	+
95790439	95792009	+
95841706	95841963	-
95847892	95847958	-
95848782	95849133	+
95854430	95854542	-
95856136	95856206	-
95856515	95856633	-
95859405	95860450	-
95864094	95864214	-
95867488	95867627	-
95868114	95868551	-
95891930	95892216	+
95930936	95931253	+
95987062	95987208	+
95993810	95994069	+
95995671	95995877	+
96005702	96006378	+
96012072	96012255	+
96013946	96014064	+
96014649	96014758	+
96018556	96018679	+
96018770	96018907	+
96022250	96022489	+
96025403	96025465	+
96025549	96025715	+
96028685	96028793	+
96030242	96030359	+
96033318	96033477	+
96039046	96040088	-
96040350	96040386	-
96043143	96043243	-
96043546	96043668	+
96044604	96044722	+
96046597	96046827	-
96053264	96053396	+
96058135	96058426	+
96064238	96064402	+
96066183	96066445	+
96068337	96068456	+
96073010	96073139	+
96076303	96076513	+
96081657	96081816	+
96084105	96084324	+
96084648	96084861	+
96087724	96088148	+
96092988	96094062	-
96094390	96094475	-
96097533	96097631	-
96098364	96098493	-
96099495	96099677	-
96100032	96100104	-
96100189	96100253	-
96101429	96101502	-
96104171	96104272	-
96104609	96104690	-
96106181	96106313	-
96109006	96109135	-
96109869	96110045	-
96112066	96112160	-
96112652	96112814	-
96114719	96114850	-
96116291	96116348	-
96116930	96117088	-
96117839	96117972	-
96121421	96121629	-
96122586	96122683	-
96162185	96163341	+
96201652	96201776	+
96234424	96234540	+
96253121	96253204	+
96256811	96256929	+
96259977	96260084	+
96267023	96267104	+
96269847	96269936	+
96271339	96271411	+
96281711	96281840	+
96282100	96282210	+
96290958	96291217	+
96292784	96296089	+
96305523	96305709	+
96306133	96306255	+
96313882	96314005	+
96316935	96316979	+
96317895	96317952	+
96322447	96322484	+
96322568	96322633	+
96331144	96331186	+
96333716	96333944	+
96334310	96334493	+
96336418	96336562	+
96336838	96336853	+
96341082	96341279	+
96342719	96342816	+
96343744	96343882	+
96347985	96348147	+
96350169	96350309	+
96350394	96350533	+
96351985	96352069	+
96352151	96352271	+
96353255	96353372	+
96354451	96354611	+
96356616	96356713	+
96356791	96356868	+
96361284	96361856	+
96443250	96443744	+
96447526	96447689	+
96447881	96448031	+
96454673	96454834	+
96466540	96466717	+
96480152	96480294	+
96484102	96484290	+
96493053	96493195	+
96495019	96495947	+
96522437	96522630	+
96534814	96534977	+
96535146	96535296	+
96540255	96540416	+
96541577	96541754	+
96580252	96580394	+
96602593	96602781	+
96609673	96609815	+
96612489	96612962	+
96698414	96698607	+
96701614	96701777	+
96701948	96702098	+
96707535	96707696	+
96708864	96709041	+
96731860	96732002	+
96740939	96741127	+
96745789	96745931	+
96748603	96749148	+
96796528	96797066	-
96798653	96798795	-
96802646	96802834	-
96805566	96805708	-
96818091	96818268	-
96824556	96824717	-
96826964	96827114	-
96827285	96827448	-
96828323	96828385	-
96828953	96829254	-
96953956	96954060	+
96954221	96954434	+
96961741	96961952	+
96966964	96967172	+
96970406	96970550	+
96971634	96971791	+
96972614	96972697	+
96974608	96974732	+
96979647	96979728	+
96985046	96985148	+
96988400	96988686	+
96997324	96997868	-
96998324	96998442	-
97006971	97007123	-
97023620	97023820	-
97028534	97028619	-
97031389	97031541	-
97050576	97050905	-
97071529	97074883	-
97078076	97078189	-
97081719	97081778	-
97082502	97082562	-
97096277	97097051	-
97098889	97099084	-
97101041	97101167	-
97101320	97101435	-
97106162	97106209	-
97110965	97111133	-
97114638	97114724	-
97117387	97117560	-
97127406	97127456	-
97131082	97131184	-
97131740	97131806	-
97135729	97135813	-
97141441	97141556	-
97143741	97143871	-
97143994	97144042	-
97146747	97146876	-
97154367	97154430	-
97154757	97154832	-
97156976	97157040	-
97158773	97158946	-
97165874	97165904	-
97170389	97170534	-
97174250	97174619	-
97181717	97181830	-
97181946	97181973	-
97192204	97192333	-
97194378	97194474	-
97197246	97197312	-
97200882	97200937	-
97250791	97250877	-
97321076	97321177	-
97365685	97366700	-
97369953	97370049	-
97371012	97371199	-
97373498	97373620	-
97373722	97373918	-
97376233	97376371	-
97380787	97381008	-
97385118	97385212	-
97386459	97386533	-
97387198	97387343	-
97388124	97388249	-
97392715	97392806	-
97393247	97393406	-
97396849	97396954	-
97397043	97397193	-
97402748	97402963	-
97413046	97413162	-
97416353	97416567	-
97423152	97424057	-
97440228	97440366	-
97442407	97442561	-
97442857	97442952	-
97443278	97443386	-
97444255	97444381	-
97445312	97445393	-
97446251	97446287	-
97446800	97446916	-
97447003	97447112	-
97447348	97447476	-
97452676	97452795	-
97453109	97453233	-
97453400	97453900	-
97471535	97471750	+
97512962	97516471	-
97544782	97545002	-
97582993	97583121	+
97599447	97599565	+
97602100	97602251	+
97604232	97604392	+
97605113	97605353	+
97607148	97607463	-
97620225	97620339	+
97624480	97624618	+
97625933	97637023	+
97667721	97667814	+
97671057	97671116	+
97673138	97673194	+
97681772	97681833	+
97684070	97684147	+
97684535	97684601	+
97686993	97687089	+
97697747	97698415	+
97759847	97759970	+
97760551	97760584	+
97763908	97764005	+
97769581	97769680	+
97772288	97772486	+
97773544	97773634	+
97775957	97776071	+
97778959	97779094	+
97779458	97779581	+
97784609	97784668	+
97786968	97787146	+
97791576	97792441	+
97803158	97803476	+
97804109	97804219	+
97810012	97810223	+
97816457	97816757	+
97816844	97817004	+
97817586	97820625	+
97824071	97824156	-
97849022	97849064	-
97849738	97849992	-
97889471	97889749	+
97889812	97889875	+
97892342	97892427	+
97893312	97893405	+
97911172	97911323	+
97915082	97915155	+
97915680	97915804	+
97915953	97923517	+
97951454	97951848	-
97956663	97956819	-
97959830	97959914	-
97960737	97960814	-
97963812	97963844	-
97964287	97964372	-
97966766	97966809	-
97967627	97967655	-
97969593	97969663	-
97975076	97975145	-
97976408	97976490	-
97983581	97983745	-
97987165	97987322	-
97990549	97990590	-
98002485	98002540	-
98006739	98006805	-
98031108	98031273	-
98064084	98064457	+
98078108	98078283	+
98079018	98079147	+
98080374	98080545	+
98082413	98082485	+
98084022	98084146	+
98087224	98087357	+
98088481	98088587	+
98092107	98092353	+
98095647	98095731	+
98097894	98098321	+
98102974	98105874	-
98108045	98108102	-
98109463	98109583	-
98111134	98111167	-
98113203	98113242	-
98114952	98115047	-
98116666	98116916	-
98118650	98119122	-
98124362	98127979	-
98129821	98130072	-
98133352	98133566	-
98136448	98136576	-
98138723	98138849	-
98144343	98144524	-
98145811	98145972	-
98146709	98146835	-
98154943	98155139	-
98155631	98155777	-
98156942	98157059	-
98164988	98165091	-
98170115	98170231	-
98172948	98173073	-
98180712	98180818	-
98182305	98182484	-
98188387	98188505	-
98192563	98192719	-
98205847	98205925	-
98240105	98240216	-
98273267	98273683	-
98277866	98282087	-
98286969	98287046	-
98287169	98287253	-
98287787	98287934	-
98290296	98290365	-
98292807	98292947	-
98303832	98303963	-
98307651	98307746	-
98311001	98311168	-
98312684	98312816	-
98319415	98319493	-
98321734	98321895	-
98325060	98325183	-
98336390	98336586	-
98346490	98346809	-
98353068	98355391	-
98362036	98362155	-
98363735	98363806	-
98369468	98369624	-
98376395	98376468	-
98380108	98380314	-
98383228	98383294	-
98386464	98386662	-
98388154	98388250	-
98405229	98405419	-
98408415	98408612	-
98411004	98411137	-
98411265	98411408	-
98412454	98412599	-
98416554	98416691	-
98469323	98469740	-
98480138	98480279	-
98592016	98592156	+
98592711	98592871	+
98593162	98593236	+
98667021	98667087	+
98667424	98667504	+
98703869	98704002	+
98708764	98709052	+
98711859	98711953	+
98714709	98724198	+
98741040	98745585	+
98757794	98761107	-
98761914	98762126	-
98762460	98762749	-
98763824	98763979	-
98764449	98764580	-
98766239	98766477	-
98770749	98770887	-
98773497	98773591	-
98773775	98773915	-
98778342	98778440	-
98778739	98778864	-
98781006	98781170	-
98790513	98790585	-
98791362	98791434	-
98794227	98794299	-
98797454	98797523	-
98799744	98799877	-
98802657	98802824	-
98803126	98803270	-
98806410	98806554	-
98806747	98806822	-
98807446	98807591	-
98807729	98807753	-
98808711	98808875	-
98816077	98816221	-
98816966	98817038	-
98819216	98819288	-
98819843	98819915	-
98820396	98820544	-
98823211	98823375	-
98823924	98823996	-
98824561	98824633	-
98825771	98825843	-
98862512	98862867	+
98863076	98863248	+
98863342	98863504	+
98912798	98912978	-
98917574	98917646	-
98923136	98923208	-
98924575	98924647	-
98945234	98945683	-
98981929	98985889	-
98988903	98988982	-
98989520	98989631	-
98994973	98995072	-
99003724	99003916	-
99006028	99006094	-
99016074	99016161	-
99019158	99019385	-
99023176	99023386	-
99024582	99024663	-
99025616	99025882	-
99030362	99030447	-
99052328	99052430	-
99079021	99081672	+
99092253	99094458	-
99116457	99116953	-
99118293	99118376	-
99118699	99118767	-
99120302	99120375	-
99123610	99123660	-
99125864	99125990	-
99126202	99126378	-
99126498	99126666	-
99126797	99126889	-
99129181	99129339	-
99129923	99130031	-
99130211	99130317	-
99130472	99130553	-
99130679	99130838	-
99131829	99131923	-
99132492	99132560	-
99132802	99132957	-
99133331	99133494	-
99133586	99133651	-
99139049	99139171	-
99139384	99139527	-
99140555	99140670	-
99141142	99141240	-
99141471	99141583	-
99144922	99145014	-
99145651	99145750	-
99148008	99148136	-
99148245	99148381	-
