7:78218554	7	94.2566	78218554	0.0000	0.0000	1	0	0	0.0065	0.0045	0.0100	0.0000	0.0000	0	0.0100	100	950
7:78254032	7	94.4746	78254032	0.0000	0.0366	2	0	0	0.0020	0.0027	0.0200	0.0000	0.0000	0	0.0200	100	950
7:78306253	7	94.5112	78306253	0.0000	0.0000	2	0	0	0.0029	0.0030	0.0200	0.0000	0.0000	0	0.0200	100	950
7:78309351	7	94.5132	78309351	0.0000	0.0000	1	0	0	0.0035	0.0033	0.0100	0.0000	0.0000	0	0.0100	100	950
7:78321126	7	94.5411	78321126	0.0000	0.0000	2	0	0	0.0041	0.0032	0.0200	0.0000	0.0000	0	0.0200	100	950
7:78410409	7	94.5916	78410409	1.0000	0.0227	1	0	0	0.0036	0.0018	0.0100	0.0000	0.0000	0	0.0100	100	850
7:78769497	7	95.1809	78769497	0.0000	0.0000	1	0	0	0.0009	0.0009	0.0100	0.0000	0.0000	0	0.0100	100	950
7:78772506	7	95.1810	78772506	0.0000	0.0000	1	0	0	0.0008	0.0008	0.0100	0.0000	0.0000	0	0.0100	100	950
7:78798128	7	95.1893	78798128	1.0000	0.1818	13	0	0	0.0013	0.0003	0.1300	0.0000	0.0000	0	0.1300	100	950
7:78817007	7	95.1947	78817007	0.0000	0.0000	2	0	0	0.0003	0.0006	0.0200	0.0000	0.0000	0	0.0200	100	950
7:79043390	7	95.3614	79043390	1.0000	0.0000	1	0	0	0.0458	0.0011	0.0100	0.0000	0.0000	0	0.0100	100	900
7:79602984	7	95.8419	79602984	0.0000	0.0000	6	0	0	0.0012	0.0014	0.0600	0.0000	0.0000	0	0.0600	100	950
7:79617915	7	95.8437	79617915	0.0000	0.0000	1	0	0	0.0013	0.0016	0.0100	0.0000	0.0000	0	0.0100	100	950
7:79727504	7	95.8869	79727504	0.0000	0.1364	1	0	0	0.0018	0.0033	0.0100	0.0000	0.0000	0	0.0100	100	950
7:79786648	7	96.0628	79786648	0.0000	0.0000	1	0	0	0.0026	0.0032	0.0100	0.0000	0.0000	0	0.0100	100	850
7:79931150	7	96.2381	79931150	0.0000	0.1477	2	0	0	0.0023	0.0017	0.0200	0.0000	0.0000	0	0.0200	100	900
7:79949518	7	96.2431	79949518	0.0000	0.2614	2	0	0	0.0014	0.0016	0.0200	0.0000	0.0000	0	0.0200	100	900
7:80227048	7	96.6142	80227048	0.0000	0.0000	2	0	0	0.0077	0.0017	0.0200	0.0000	0.0000	0	0.0200	100	850
7:80240335	7	96.6173	80240335	0.0000	0.0227	2	0	0	0.0005	0.0018	0.0200	0.0000	0.0000	0	0.0200	100	850
7:80270570	7	96.6270	80270570	0.0000	0.0000	2	0	0	0.0006	0.0019	0.0200	0.0000	0.0000	0	0.0200	100	850
7:80547778	7	97.2051	80547778	0.0000	0.0000	2	0	0	0.0008	0.0007	0.0200	0.0000	0.0000	0	0.0200	100	950
7:80741115	7	97.6580	80741115	0.0000	0.2273	1	0	0	0.0001	0.0012	0.0100	0.0000	0.0000	0	0.0100	100	950
7:80761321	7	97.6625	80761321	0.0000	0.2159	1	0	0	0.0007	0.0009	0.0100	0.0000	0.0000	0	0.0100	100	950
7:80807035	7	97.7804	80807035	0.0000	0.0227	4	0	0	0.0008	0.0008	0.0400	0.0000	0.0000	0	0.0400	100	900
7:80817972	7	97.7849	80817972	0.0000	0.0000	1	0	0	0.0009	0.0014	0.0100	0.0000	0.0000	0	0.0100	100	950
7:80858619	7	97.9352	80858619	0.5000	0.1705	2	0	0	0.0024	0.0011	0.0200	0.0000	0.0000	0	0.0200	100	950
7:80896186	7	97.9770	80896186	0.0000	0.2955	1	0	0	0.0003	0.0006	0.0100	0.0000	0.0000	0	0.0100	100	950
7:81027269	7	98.1566	81027269	1.0000	0.3409	2	0	0	0.0847	0.0026	0.0200	0.0000	0.0000	0	0.0200	100	950
7:81156546	7	98.3203	81156546	0.0000	0.0000	1	0	0	0.0010	0.0213	0.0100	0.0000	0.0000	2	0.0102	98	850
7:81264975	7	98.3404	81264975	0.0000	0.0000	1	0	0	0.0006	0.0225	0.0100	0.0000	0.0000	2	0.0103	97	800
7:81383612	7	98.5512	81383612	0.0000	0.0000	2	0	0	0.0019	0.0021	0.0200	0.0000	0.0000	0	0.0200	100	750
7:81401324	7	98.5766	81401324	0.0000	0.1047	5	0	0	0.0031	0.0027	0.0500	0.0000	0.0000	0	0.0500	100	800
7:81550227	7	98.6853	81550227	0.0000	0.0682	1	0	0	0.0025	0.0042	0.0100	0.0000	0.0000	0	0.0100	100	850
7:81551088	7	98.6887	81551088	0.0000	0.0227	2	0	0	0.0053	0.0042	0.0200	0.0000	0.0000	0	0.0200	100	850
7:81566580	7	98.7074	81566580	0.0000	0.0000	1	0	0	0.0032	0.0038	0.0100	0.0000	0.0000	0	0.0100	100	800
7:81760592	7	98.9384	81760592	0.0000	0.0909	2	0	0	0.0027	0.0024	0.0200	0.0000	0.0000	0	0.0200	100	850
7:81804135	7	99.0246	81804135	0.0000	0.0000	1	0	0	0.0073	0.0060	0.0100	0.0000	0.0000	0	0.0100	100	900
7:81818446	7	99.0470	81818446	0.0000	0.0227	7	0	0	0.0052	0.0068	0.0700	0.0000	0.0000	0	0.0700	100	900
7:81895938	7	99.1097	81895938	0.0000	0.0000	1	0	0	0.0017	0.0024	0.0100	0.0000	0.0000	0	0.0100	100	850
7:81951532	7	99.1440	81951532	0.0000	0.0341	13	0	0	0.0005	0.0017	0.1300	0.0000	0.0000	0	0.1300	100	900
7:82042509	7	99.4527	82042509	0.0000	0.0000	1	0	0	0.0065	0.0047	0.0100	0.0000	0.0000	0	0.0100	100	950
7:82321042	7	99.8523	82321042	0.0000	0.0000	7	0	0	0.0026	0.0017	0.0700	0.0000	0.0000	0	0.0700	100	900
7:82342937	7	99.8588	82342937	0.0000	0.0455	7	0	0	0.0028	0.0025	0.0700	0.0000	0.0000	0	0.0700	100	900
7:82416922	7	100.1535	82416922	0.0000	0.4205	9	0	0	0.0008	0.0006	0.0900	0.0000	0.0000	0	0.0900	100	700
7:82753123	7	100.3036	82753123	0.0000	0.0000	2	0	0	0.0030	0.0029	0.0200	0.0000	0.0000	0	0.0200	100	800
7:82822098	7	100.4398	82822098	0.0000	0.1023	4	0	0	0.0013	0.0015	0.0400	0.0000	0.0000	0	0.0400	100	850
7:82851619	7	100.4525	82851619	0.0000	0.1023	6	0	0	0.0006	0.0005	0.0600	0.0000	0.0000	0	0.0600	100	850
7:82873936	7	100.4579	82873936	0.0000	0.0000	2	0	0	0.0004	0.0004	0.0200	0.0000	0.0000	0	0.0200	100	850
7:82916616	7	100.4722	82916616	0.0000	0.0000	1	0	0	0.0005	0.0006	0.0100	0.0000	0.0000	0	0.0100	100	850
7:82992592	7	100.5790	82992592	0.0000	0.0000	1	0	0	0.0006	0.0006	0.0100	0.0000	0.0000	0	0.0100	100	750
7:83215103	7	100.7186	83215103	0.0000	0.0000	1	0	0	0.0001	0.0007	0.0100	0.0000	0.0000	0	0.0100	100	850
7:83416820	7	100.8540	83416820	0.0000	0.0000	1	0	0	0.0005	0.0005	0.0100	0.0000	0.0000	0	0.0100	100	900
7:83535336	7	101.1052	83535336	0.0000	0.2500	2	0	0	0.0032	0.0044	0.0200	0.0000	0.0000	0	0.0200	100	900
7:83603414	7	101.1848	83603414	0.0000	0.0000	1	0	0	0.0025	0.0008	0.0100	0.0000	0.0000	0	0.0100	100	650
7:83628683	7	101.1870	83628683	0.0000	0.0682	4	0	0	0.0003	0.0015	0.0400	0.0000	0.0000	0	0.0400	100	750
7:83634077	7	101.2282	83634077	0.0000	0.0227	3	0	0	0.0046	0.0025	0.0300	0.0000	0.0000	0	0.0300	100	800
7:83734988	7	101.3111	83734988	0.0000	0.0000	3	0	0	0.0002	0.0010	0.0300	0.0000	0.0000	0	0.0300	100	800
7:83782272	7	101.3287	83782272	0.0000	0.0227	2	0	0	0.0005	0.0023	0.0200	0.0000	0.0000	0	0.0200	100	850
7:83782633	7	101.3289	83782633	0.0000	0.0000	1	0	0	0.0027	0.0023	0.0100	0.0000	0.0000	0	0.0100	100	850
7:83848889	7	101.4416	83848889	0.0000	0.2273	1	0	0	0.0002	0.0006	0.0100	0.0000	0.0000	0	0.0100	100	800
7:83994009	7	101.5552	83994009	0.0000	0.0000	3	0	0	0.0001	0.0006	0.0300	0.0000	0.0000	0	0.0300	100	800
7:84061660	7	101.5701	84061660	0.0000	0.1364	1	0	0	0.0000	0.0001	0.0100	0.0000	0.0000	0	0.0100	100	650
7:84401558	7	101.6036	84401558	0.0000	0.0000	2	0	0	0.0002	0.0001	0.0200	0.0000	0.0000	0	0.0200	100	550
7:84517328	7	101.6181	84517328	0.0000	0.0114	7	0	0	0.0000	0.0000	0.0700	0.0000	0.0000	0	0.0700	100	650
7:85159986	7	101.9371	85159986	0.0000	0.0000	1	0	0	0.0005	0.0007	0.0100	0.0000	0.0000	0	0.0100	100	900
7:85194162	7	101.9870	85194162	0.0000	0.0000	2	0	0	0.0007	0.0007	0.0200	0.0000	0.0000	0	0.0200	100	850
7:85205551	7	101.9930	85205551	1.0000	0.3864	14	0	0	0.0002	0.0001	0.1400	0.0000	0.0000	0	0.1400	100	850
7:85255022	7	101.9972	85255022	0.0000	0.0000	2	0	0	0.0000	0.0001	0.0200	0.0000	0.0000	0	0.0200	100	900
7:85291348	7	102.0285	85291348	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0100	0.0000	0.0000	0	0.0100	100	850
7:85381392	7	102.1544	85381392	0.0000	0.2045	3	0	0	0.0002	0.0002	0.0300	0.0000	0.0000	0	0.0300	100	850
7:85410386	7	102.1594	85410386	0.0000	0.0000	1	0	0	0.0004	0.0004	0.0100	0.0000	0.0000	0	0.0100	100	850
7:85422293	7	102.1621	85422293	0.0000	0.0000	1	0	0	0.0002	0.0004	0.0100	0.0000	0.0000	0	0.0100	100	850
7:85429225	7	102.1638	85429225	0.0000	0.1364	2	0	0	0.0004	0.0004	0.0200	0.0000	0.0000	0	0.0200	100	850
7:85441542	7	102.1655	85441542	0.0000	0.0000	1	0	0	0.0001	0.0003	0.0100	0.0000	0.0000	0	0.0100	100	850
7:85454629	7	102.1672	85454629	0.0000	0.0114	3	0	0	0.0003	0.0003	0.0300	0.0000	0.0000	0	0.0300	100	850
7:85464392	7	102.1694	85464392	0.0000	0.0909	2	0	0	0.0001	0.0003	0.0200	0.0000	0.0000	0	0.0200	100	850
7:85473611	7	102.1695	85473611	0.0000	0.0000	1	0	0	0.0006	0.0003	0.0100	0.0000	0.0000	0	0.0100	100	850
7:85513434	7	102.1751	85513434	0.0000	0.1250	2	0	0	0.0003	0.0001	0.0200	0.0000	0.0000	0	0.0200	100	850
7:85546761	7	102.1842	85546761	0.0000	0.0000	1	0	0	0.0001	0.0002	0.0100	0.0000	0.0000	0	0.0100	100	850
7:85597481	7	102.3602	85597481	0.0000	0.0000	1	0	0	0.0005	0.0003	0.0100	0.0000	0.0000	0	0.0100	100	800
7:85729589	7	102.3876	85729589	0.0000	0.0000	2	0	0	0.0001	0.0001	0.0200	0.0000	0.0000	0	0.0200	100	800
7:85900407	7	102.4071	85900407	0.0000	0.0000	3	0	0	0.0003	0.0002	0.0300	0.0000	0.0000	0	0.0300	100	750
7:85925407	7	102.4082	85925407	0.0000	0.0000	8	0	0	0.0003	0.0002	0.0800	0.0000	0.0000	0	0.0800	100	750
7:86382320	7	102.5399	86382320	0.0000	0.0114	1	0	0	0.0002	0.0005	0.0100	0.0000	0.0000	0	0.0100	100	550
7:86401164	7	102.5481	86401164	0.0000	0.0000	1	0	0	0.0012	0.0012	0.0100	0.0000	0.0000	0	0.0100	100	600
7:86443385	7	102.5649	86443385	0.0000	0.0000	1	0	0	0.0004	0.0004	0.0100	0.0000	0.0000	0	0.0100	100	600
7:86675901	7	102.6535	86675901	0.0000	0.0000	2	0	0	0.0012	0.0013	0.0200	0.0000	0.0000	0	0.0200	100	650
7:86699665	7	102.6740	86699665	0.0000	0.0000	6	0	0	0.0003	0.0006	0.0600	0.0000	0.0000	0	0.0600	100	600
7:86775854	7	102.7093	86775854	0.0000	0.0000	1	0	0	0.0003	0.0001	0.0100	0.0000	0.0000	0	0.0100	100	450
7:86778697	7	102.7095	86778697	0.0000	0.0000	2	0	0	0.0002	0.0001	0.0200	0.0000	0.0000	0	0.0200	100	400
7:86796185	7	102.7096	86796185	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0100	0.0000	0.0000	0	0.0100	100	350
7:86834974	7	102.7132	86834974	0.0000	0.0000	4	0	0	0.0000	0.0000	0.0400	0.0000	0.0000	0	0.0400	100	400
7:87254974	7	102.9112	87254974	0.0000	0.0000	2	0	0	0.0002	0.0002	0.0200	0.0000	0.0000	0	0.0200	100	450
7:87294746	7	102.9129	87294746	0.0000	0.0000	2	0	0	0.0001	0.0001	0.0200	0.0000	0.0000	0	0.0200	100	450
7:87298739	7	102.9130	87298739	0.0000	0.0000	3	0	0	0.0001	0.0001	0.0300	0.0000	0.0000	0	0.0300	100	450
7:87321119	7	102.9136	87321119	0.0000	0.0000	3	0	0	0.0001	0.0001	0.0300	0.0000	0.0000	0	0.0300	100	450
7:87469283	7	102.9185	87469283	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0100	0.0000	0.0000	0	0.0100	100	450
7:87522284	7	102.9201	87522284	0.0000	0.0000	2	0	0	0.0001	0.0001	0.0200	0.0000	0.0000	0	0.0200	100	450
7:87537190	7	102.9208	87537190	0.0000	0.0000	3	0	0	0.0009	0.0003	0.0300	0.0000	0.0000	0	0.0300	100	450
7:87728147	7	103.0185	87728147	0.0000	0.0119	1	0	0	0.0002	0.0003	0.0100	0.0000	0.0000	0	0.0100	100	600
7:87774924	7	103.0399	87774924	1.0000	0.4545	6	0	0	0.0011	0.0013	0.0600	0.0000	0.0000	0	0.0600	100	600
7:87781590	7	103.0409	87781590	0.0000	0.3068	6	0	0	0.0010	0.0013	0.0600	0.0000	0.0000	0	0.0600	100	600
7:87803352	7	103.0422	87803352	0.0000	0.0000	6	0	0	0.0014	0.0012	0.0600	0.0000	0.0000	0	0.0600	100	600
7:88011711	7	103.2696	88011711	0.0000	0.0000	1	0	0	0.0007	0.0007	0.0100	0.0000	0.0000	0	0.0100	100	700
7:88240115	7	103.5038	88240115	0.0000	0.0682	6	0	0	0.0012	0.0015	0.0600	0.0000	0.0000	0	0.0600	100	850
7:88372803	7	103.5701	88372803	0.0000	0.0000	1	0	0	0.0003	0.0008	0.0100	0.0000	0.0000	0	0.0100	100	800
7:88426574	7	103.5863	88426574	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0100	0.0000	0.0000	0	0.0100	100	800
7:88478411	7	103.6033	88478411	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0100	0.0000	0.0000	0	0.0100	100	800
7:88542229	7	103.6120	88542229	0.0000	0.0000	1	0	0	0.0006	0.0009	0.0100	0.0000	0.0000	0	0.0100	100	850
7:88646927	7	103.7631	88646927	0.0000	0.1705	2	0	0	0.0007	0.0006	0.0200	0.0000	0.0000	0	0.0200	100	850
7:88819330	7	103.9707	88819330	0.0000	0.0000	1	0	0	0.0021	0.0020	0.0100	0.0000	0.0000	0	0.0100	100	850
7:88844509	7	104.0015	88844509	0.0000	0.1023	2	0	0	0.0001	0.0003	0.0200	0.0000	0.0000	0	0.0200	100	800
7:88911569	7	104.0093	88911569	0.0000	0.1023	2	0	0	0.0001	0.0004	0.0200	0.0000	0.0000	0	0.0200	100	850
7:88918960	7	104.0109	88918960	0.0000	0.0341	2	0	0	0.0006	0.0009	0.0200	0.0000	0.0000	0	0.0200	100	850
7:89103688	7	104.1683	89103688	0.0000	0.0000	1	0	0	0.0012	0.0014	0.0100	0.0000	0.0000	0	0.0100	100	900
7:89150169	7	104.2651	89150169	1.0000	0.2500	4	0	0	0.0001	0.0000	0.0400	0.0000	0.0000	0	0.0400	100	800
7:89218447	7	104.2688	89218447	0.0000	0.1477	4	0	0	0.0000	0.0000	0.0400	0.0000	0.0000	0	0.0400	100	850
7:89362154	7	104.5531	89362154	0.0000	0.0227	2	0	0	0.0004	0.0006	0.0200	0.0000	0.0000	0	0.0200	100	850
7:89370634	7	104.5564	89370634	0.0000	0.0000	3	0	0	0.0004	0.0007	0.0300	0.0000	0.0000	0	0.0300	100	850
7:89439896	7	104.5766	89439896	0.0000	0.0000	1	0	0	0.0003	0.0002	0.0100	0.0000	0.0000	0	0.0100	100	800
7:89608863	7	104.6379	89608863	0.0000	0.0000	3	0	0	0.0001	0.0014	0.0300	0.0000	0.0000	0	0.0300	100	800
7:89641395	7	104.6797	89641395	0.0000	0.0114	2	0	0	0.0005	0.0012	0.0200	0.0000	0.0000	0	0.0200	100	800
7:89644701	7	104.6817	89644701	0.0000	0.1250	2	0	0	0.0002	0.0010	0.0200	0.0000	0.0000	0	0.0200	100	800
7:89721677	7	104.7283	89721677	0.0000	0.0000	1	0	0	0.0012	0.0009	0.0100	0.0000	0.0000	0	0.0100	100	750
7:89792892	7	104.7762	89792892	0.0000	0.0000	3	0	0	0.0006	0.0005	0.0300	0.0000	0.0000	0	0.0300	100	550
7:89867864	7	104.7933	89867864	0.0000	0.0682	2	0	0	0.0015	0.0009	0.0200	0.0000	0.0000	0	0.0200	100	550
7:89979093	7	104.8148	89979093	0.0000	0.0568	2	0	0	0.0002	0.0002	0.0200	0.0000	0.0000	0	0.0200	100	550
7:90029714	7	104.8196	90029714	0.0000	0.0568	2	0	0	0.0002	0.0005	0.0200	0.0000	0.0000	0	0.0200	100	500
7:90095123	7	104.8498	90095123	0.0000	0.1023	9	0	0	0.0011	0.0011	0.0900	0.0000	0.0000	0	0.0900	100	700
7:90173950	7	104.8766	90173950	0.0000	0.0000	1	0	0	0.0012	0.0009	0.0100	0.0000	0.0000	0	0.0100	100	750
7:90288705	7	104.9244	90288705	0.0000	0.0000	4	0	0	0.0010	0.0002	0.0400	0.0000	0.0000	0	0.0400	100	700
7:90330568	7	104.9333	90330568	0.0000	0.0455	4	0	0	0.0006	0.0004	0.0400	0.0000	0.0000	0	0.0400	100	700
7:90342017	7	104.9363	90342017	0.0000	0.0000	4	0	0	0.0004	0.0004	0.0400	0.0000	0.0000	0	0.0400	100	650
7:90490610	7	104.9597	90490610	0.0000	0.1250	4	0	0	0.0008	0.0010	0.0400	0.0000	0.0000	0	0.0400	100	700
7:90562055	7	104.9744	90562055	0.0000	0.0000	2	0	0	0.0005	0.0004	0.0200	0.0000	0.0000	0	0.0200	100	700
7:90661442	7	105.0508	90661442	0.0000	0.0000	1	0	0	0.0041	0.0036	0.0100	0.0000	0.0000	0	0.0100	100	800
7:90676985	7	105.1346	90676985	0.0000	0.0000	1	0	0	0.0005	0.0017	0.0100	0.0000	0.0000	0	0.0100	100	800
7:91099624	7	105.8078	91099624	0.0000	0.0488	1	0	0	0.0008	0.0009	0.0100	0.0000	0.0000	0	0.0100	100	800
7:91263686	7	106.1732	91263686	0.0000	0.0000	1	0	0	0.0048	0.0053	0.0100	0.0000	0.0000	0	0.0100	100	600
7:91265568	7	106.1775	91265568	0.0000	0.0000	3	0	0	0.0049	0.0055	0.0300	0.0000	0.0000	0	0.0300	100	600
7:91355608	7	106.2352	91355608	0.0000	0.0000	1	0	0	0.0002	0.0003	0.0100	0.0000	0.0000	0	0.0100	100	350
7:91481442	7	106.2503	91481442	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0100	0.0000	0.0000	0	0.0100	100	150
7:91563589	7	106.2558	91563589	-1.0000	0.0000	2	0	0	0.0001	0.0000	0.0200	0.0000	0.0000	0	0.0200	100	100
7:91648297	7	106.2575	91648297	0.0000	0.0000	2	0	0	0.0000	0.0000	0.0200	0.0000	0.0000	0	0.0200	100	50
7:91676146	7	106.2593	91676146	0.0000	0.0000	2	0	0	0.0000	0.0000	0.0200	0.0000	0.0000	0	0.0200	100	50
7:91801737	7	106.2624	91801737	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0100	0.0000	0.0000	0	0.0100	100	100
7:91820622	7	106.2630	91820622	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0100	0.0000	0.0000	0	0.0100	100	100
7:91844695	7	106.2637	91844695	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0100	0.0000	0.0000	0	0.0100	100	100
7:92105310	7	106.5410	92105310	0.0000	0.1364	4	0	0	0.0004	0.0004	0.0400	0.0000	0.0000	0	0.0400	100	300
7:92144234	7	106.5455	92144234	0.0000	0.0682	3	0	0	0.0003	0.0004	0.0300	0.0000	0.0000	0	0.0300	100	250
7:92194689	7	106.5496	92194689	0.0000	0.0455	4	0	0	0.0005	0.0004	0.0400	0.0000	0.0000	0	0.0400	100	300
7:92438490	7	106.6781	92438490	0.0000	0.0909	4	0	0	0.0013	0.0016	0.0400	0.0000	0.0000	0	0.0400	100	600
7:92660492	7	107.0160	92660492	0.0000	0.0000	4	0	0	0.0017	0.0038	0.0400	0.0000	0.0000	0	0.0400	100	800
7:92661878	7	107.0167	92661878	0.0000	0.0000	2	0	0	0.0070	0.0038	0.0200	0.0000	0.0000	0	0.0200	100	800
7:92773705	7	107.2283	92773705	0.0000	0.0000	2	0	0	0.0010	0.0009	0.0200	0.0000	0.0000	0	0.0200	100	500
7:92863895	7	107.2399	92863895	0.0000	0.2955	3	0	0	0.0002	0.0002	0.0300	0.0000	0.0000	0	0.0300	100	400
7:92926605	7	107.2433	92926605	0.0000	0.0682	3	0	0	0.0003	0.0003	0.0300	0.0000	0.0000	0	0.0300	100	450
7:93090674	7	107.6307	93090674	0.0000	0.0114	2	0	0	0.0002	0.0004	0.0200	0.0000	0.0000	0	0.0200	100	800
7:93125564	7	107.6331	93125564	0.0000	0.0114	3	0	0	0.0000	0.0002	0.0300	0.0000	0.0000	0	0.0300	100	800
7:93148940	7	107.6451	93148940	0.0000	0.0000	3	0	0	0.0022	0.0015	0.0300	0.0000	0.0000	0	0.0300	100	800
7:93149694	7	107.6477	93149694	0.0000	0.0227	5	0	0	0.0024	0.0016	0.0500	0.0000	0.0000	0	0.0500	100	800
7:93180785	7	107.6645	93180785	0.0000	0.0000	1	0	0	0.0008	0.0007	0.0100	0.0000	0.0000	0	0.0100	100	800
7:93193430	7	107.6664	93193430	0.0000	0.0000	1	0	0	0.0008	0.0007	0.0100	0.0000	0.0000	0	0.0100	100	750
7:93458163	7	108.0072	93458163	0.0000	0.0000	1	0	0	0.0003	0.0003	0.0100	0.0000	0.0000	0	0.0100	100	850
7:93490154	7	108.0106	93490154	0.0000	0.1136	5	0	0	0.0000	0.0001	0.0500	0.0000	0.0000	0	0.0500	100	850
7:93560548	7	108.2101	93560548	0.0000	0.0000	1	0	0	0.0032	0.0028	0.0100	0.0000	0.0000	0	0.0100	100	850
7:93613671	7	108.3499	93613671	0.0000	0.0000	3	0	0	0.0020	0.0023	0.0300	0.0000	0.0000	0	0.0300	100	850
7:93655532	7	108.3929	93655532	0.0000	0.0000	3	0	0	0.0011	0.0013	0.0300	0.0000	0.0000	0	0.0300	100	750
7:93892999	7	108.7308	93892999	0.0000	0.0000	1	0	0	0.0005	0.0006	0.0100	0.0000	0.0000	0	0.0100	100	850
7:93916036	7	108.7431	93916036	0.0000	0.0000	2	0	0	0.0024	0.0023	0.0200	0.0000	0.0000	0	0.0200	100	850
7:93984579	7	108.9650	93984579	0.0000	0.1591	4	0	0	0.0006	0.0012	0.0400	0.0000	0.0000	0	0.0400	100	650
7:94006920	7	108.9675	94006920	0.0000	0.1591	4	0	0	0.0004	0.0007	0.0400	0.0000	0.0000	0	0.0400	100	650
7:94048590	7	109.0056	94048590	0.0000	0.0000	3	0	0	0.0021	0.0021	0.0300	0.0000	0.0000	0	0.0300	100	450
7:94065906	7	109.0618	94065906	0.0000	0.0000	1	0	0	0.0011	0.0014	0.0100	0.0000	0.0000	0	0.0100	100	550
7:94347254	7	109.1095	94347254	0.0000	0.0114	1	0	0	0.0001	0.0003	0.0100	0.0000	0.0000	0	0.0100	100	650
7:94359067	7	109.1125	94359067	0.0000	0.0000	1	0	0	0.0003	0.0004	0.0100	0.0000	0.0000	0	0.0100	100	650
7:94364282	7	109.1129	94364282	0.0000	0.0000	1	0	0	0.0004	0.0005	0.0100	0.0000	0.0000	0	0.0100	100	650
7:94557836	7	109.1965	94557836	0.0000	0.0341	8	0	0	0.0021	0.0017	0.0800	0.0000	0.0000	0	0.0800	100	600
7:94610621	7	109.2020	94610621	0.0000	0.0227	3	0	0	0.0018	0.0007	0.0300	0.0000	0.0000	0	0.0300	100	600
7:94702573	7	109.2182	94702573	0.0000	0.0000	1	0	0	0.0005	0.0004	0.0100	0.0000	0.0000	0	0.0100	100	600
7:94730133	7	109.2195	94730133	0.0000	0.1477	8	0	0	0.0007	0.0008	0.0800	0.0000	0.0000	0	0.0800	100	600
7:94735769	7	109.2214	94735769	0.0000	0.0000	1	0	0	0.0012	0.0011	0.0100	0.0000	0.0000	0	0.0100	100	650
7:94809828	7	109.2484	94809828	0.0000	0.0000	1	0	0	0.0005	0.0004	0.0100	0.0000	0.0000	0	0.0100	100	550
7:94853431	7	109.2511	94853431	0.0000	0.0227	2	0	0	0.0003	0.0004	0.0200	0.0000	0.0000	0	0.0200	100	500
7:94952328	7	109.3294	94952328	0.0000	0.0000	4	0	0	0.0052	0.0036	0.0400	0.0000	0.0000	0	0.0400	100	650
7:95041718	7	109.3599	95041718	0.0000	0.0000	2	0	0	0.0026	0.0022	0.0200	0.0000	0.0000	0	0.0200	100	550
7:95131244	7	109.5390	95131244	1.0000	0.0227	2	0	0	0.0032	0.0023	0.0200	0.0000	0.0000	0	0.0200	100	750
7:95212804	7	109.6950	95212804	0.0000	0.0000	7	0	0	0.0006	0.0009	0.0700	0.0000	0.0000	0	0.0700	100	650
7:95303585	7	109.7811	95303585	0.0000	0.0682	2	0	0	0.0024	0.0005	0.0200	0.0000	0.0000	0	0.0200	100	800
7:95407233	7	109.8481	95407233	0.0000	0.1136	1	0	0	0.0025	0.0025	0.0100	0.0000	0.0000	0	0.0100	100	850
7:95468283	7	109.9076	95468283	0.0000	0.0000	4	0	0	0.0003	0.0006	0.0400	0.0000	0.0000	0	0.0400	100	850
7:95564611	7	110.0494	95564611	0.0000	0.0227	6	0	0	0.0017	0.0025	0.0600	0.0000	0.0000	0	0.0600	100	850
7:95590989	7	110.0564	95590989	0.0000	0.0909	1	0	0	0.0021	0.0022	0.0100	0.0000	0.0000	0	0.0100	100	850
7:95596638	7	110.0589	95596638	0.0000	0.0000	1	0	0	0.0023	0.0025	0.0100	0.0000	0.0000	0	0.0100	100	850
7:95622843	7	110.1510	95622843	1.0000	0.0227	2	0	0	0.0078	0.0048	0.0200	0.0000	0.0000	0	0.0200	100	850
7:95658005	7	110.2378	95658005	0.0000	0.0000	2	0	0	0.0014	0.0020	0.0200	0.0000	0.0000	0	0.0200	100	700
7:95747088	7	110.2861	95747088	0.0000	0.0000	2	0	0	0.0026	0.0031	0.0200	0.0000	0.0000	0	0.0200	100	700
7:95836116	7	110.3120	95836116	0.0000	0.0000	6	0	0	0.0003	0.0002	0.0600	0.0000	0.0000	0	0.0600	100	500
7:95855878	7	110.3137	95855878	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0100	0.0000	0.0000	0	0.0100	100	600
7:96217867	7	110.5849	96217867	0.0000	0.0000	1	0	0	0.0004	0.0008	0.0100	0.0000	0.0000	0	0.0100	100	800
7:96325692	7	110.6072	96325692	0.0000	0.0000	1	0	0	0.0005	0.0004	0.0100	0.0000	0.0000	0	0.0100	100	800
7:96541041	7	110.8235	96541041	0.0000	0.0000	1	0	0	0.0022	0.0013	0.0100	0.0000	0.0000	0	0.0100	100	850
