8:95044808	8	104.9624	95044808	0.0000	0.1591	8	0	0	0.0074	0.0052	0.0800	0.0000	0.0000	0	0.0800	100	850
8:95065590	8	104.9918	95065590	0.0000	0.0000	2	0	0	0.0019	0.0051	0.0200	0.0000	0.0000	0	0.0200	100	850
8:95209554	8	105.1911	95209554	0.0000	0.1364	3	0	0	0.0035	0.0033	0.0300	0.0000	0.0000	0	0.0300	100	750
8:95329159	8	105.4413	95329159	0.0000	0.1136	6	0	0	0.0011	0.0007	0.0600	0.0000	0.0000	0	0.0600	100	500
8:95349558	8	105.4434	95349558	0.0000	0.2386	2	0	0	0.0006	0.0003	0.0200	0.0000	0.0000	0	0.0200	100	450
8:95400471	8	105.4483	95400471	0.0000	0.2159	2	0	0	0.0002	0.0001	0.0200	0.0000	0.0000	0	0.0200	100	400
8:95452371	8	105.4532	95452371	0.0000	0.0227	3	0	0	0.0001	0.0001	0.0300	0.0000	0.0000	0	0.0300	100	400
8:95457334	8	105.4539	95457334	0.0000	0.0227	3	0	0	0.0000	0.0001	0.0300	0.0000	0.0000	0	0.0300	100	400
8:95479680	8	105.4542	95479680	0.0000	0.0000	3	0	0	0.0000	0.0001	0.0300	0.0000	0.0000	0	0.0300	100	400
8:95517983	8	105.4659	95517983	0.0000	0.0000	1	0	0	0.0000	0.0001	0.0100	0.0000	0.0000	0	0.0100	100	300
8:95579637	8	105.4703	95579637	0.0000	0.0000	3	0	0	0.0003	0.0003	0.0300	0.0000	0.0000	0	0.0300	100	400
8:95740390	8	105.5714	95740390	0.0000	0.0795	2	0	0	0.0007	0.0009	0.0200	0.0000	0.0000	0	0.0200	100	550
8:96041250	8	105.7108	96041250	1.0000	0.1591	6	0	0	0.0013	0.0002	0.0600	0.0000	0.0000	0	0.0600	100	550
8:96044967	8	105.7112	96044967	1.0000	0.1136	6	0	0	0.0011	0.0002	0.0600	0.0000	0.0000	0	0.0600	100	550
8:96088975	8	105.7776	96088975	0.0000	0.0455	9	0	0	0.0008	0.0014	0.0900	0.0000	0.0000	0	0.0900	100	700
8:96182803	8	105.9157	96182803	0.0000	0.3636	2	0	0	0.0057	0.0059	0.0200	0.0000	0.0000	0	0.0200	100	800
8:96252558	8	106.2107	96252558	0.0000	0.0682	2	0	0	0.0004	0.0027	0.0200	0.0000	0.0000	0	0.0200	100	850
8:96258371	8	106.2147	96258371	0.0000	0.0000	1	0	0	0.0014	0.0027	0.0100	0.0000	0.0000	0	0.0100	100	850
8:96374979	8	106.3258	96374979	0.0000	0.0000	2	0	0	0.0028	0.0028	0.0200	0.0000	0.0000	0	0.0200	100	900
8:96445913	8	106.5787	96445913	0.0000	0.0000	1	0	0	0.0039	0.0041	0.0100	0.0000	0.0000	0	0.0100	100	900
8:96451093	8	106.5865	96451093	0.0000	0.0568	9	0	0	0.0013	0.0026	0.0900	0.0000	0.0000	0	0.0900	100	900
8:96474071	8	106.6089	96474071	1.0000	0.1591	1	0	0	0.0017	0.0008	0.0100	0.0000	0.0000	0	0.0100	100	900
8:96500804	8	106.6176	96500804	0.0000	0.0000	1	0	0	0.0020	0.0013	0.0100	0.0000	0.0000	0	0.0100	100	850
8:96501222	8	106.6176	96501222	0.0000	0.0455	9	0	0	0.0005	0.0013	0.0900	0.0000	0.0000	0	0.0900	100	850
8:96529876	8	106.6766	96529876	0.0000	0.0000	1	0	0	0.0043	0.0038	0.0100	0.0000	0.0000	0	0.0100	100	950
8:96591370	8	106.9001	96591370	0.0000	0.0341	1	0	0	0.0013	0.0021	0.0100	0.0000	0.0000	0	0.0100	100	950
8:96662149	8	106.9683	96662149	1.0000	0.1364	1	0	0	0.0002	0.0001	0.0100	0.0000	0.0000	0	0.0100	100	850
8:96672637	8	106.9694	96672637	0.0000	0.0000	2	0	0	0.0002	0.0002	0.0200	0.0000	0.0000	0	0.0200	100	900
8:96678211	8	106.9703	96678211	0.0000	0.0000	7	0	0	0.0002	0.0002	0.0700	0.0000	0.0000	0	0.0700	100	900
8:97088743	8	107.7891	97088743	0.0000	0.1932	2	0	0	0.0030	0.0032	0.0200	0.0000	0.0000	0	0.0200	100	900
8:97162087	8	107.8881	97162087	0.0000	0.0000	1	0	0	0.0019	0.0019	0.0100	0.0000	0.0000	0	0.0100	100	800
8:97442087	8	108.1094	97442087	0.0000	0.0000	5	0	0	0.0005	0.0007	0.0500	0.0000	0.0000	0	0.0500	100	900
8:97575417	8	108.4836	97575417	0.0000	0.0000	2	0	0	0.0088	0.0077	0.0200	0.0000	0.0000	0	0.0200	100	900
8:97661393	8	108.6129	97661393	0.0000	0.0227	1	0	0	0.0025	0.0037	0.0100	0.0000	0.0000	0	0.0100	100	850
8:97688141	8	108.6704	97688141	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0100	0.0000	0.0000	0	0.0100	100	850
8:97707076	8	108.6718	97707076	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0100	0.0000	0.0000	0	0.0100	100	850
8:97871365	8	108.7284	97871365	0.0000	0.0000	1	0	0	0.0007	0.0007	0.0100	0.0000	0.0000	0	0.0100	100	750
8:97965850	8	108.7468	97965850	0.0000	0.0000	2	0	0	0.0005	0.0003	0.0200	0.0000	0.0000	0	0.0200	100	750
8:98511851	8	109.3596	98511851	0.0000	0.0227	2	0	0	0.0005	0.0005	0.0200	0.0000	0.0000	0	0.0200	100	850
8:98524838	8	109.3609	98524838	0.0000	0.0000	5	0	0	0.0001	0.0002	0.0500	0.0000	0.0000	0	0.0500	100	850
8:98553839	8	109.3617	98553839	0.0000	0.0227	2	0	0	0.0002	0.0002	0.0200	0.0000	0.0000	0	0.0200	100	850
8:98554973	8	109.3617	98554973	0.0000	0.0568	6	0	0	0.0000	0.0002	0.0600	0.0000	0.0000	0	0.0600	100	850
8:98622527	8	109.4129	98622527	0.0000	0.2500	1	0	0	0.0012	0.0016	0.0100	0.0000	0.0000	0	0.0100	100	750
8:98664038	8	109.4292	98664038	0.0000	0.0000	1	0	0	0.0003	0.0003	0.0100	0.0000	0.0000	0	0.0100	100	600
8:98664999	8	109.4293	98664999	0.0000	0.0000	1	0	0	0.0003	0.0002	0.0100	0.0000	0.0000	0	0.0100	100	600
8:98760525	8	109.4382	98760525	0.0000	0.0000	1	0	0	0.0008	0.0009	0.0100	0.0000	0.0000	0	0.0100	100	750
8:98847586	8	109.5620	98847586	0.0000	0.0000	2	0	0	0.0046	0.0030	0.0200	0.0000	0.0000	0	0.0200	100	850
8:98897629	8	109.7113	98897629	0.0000	0.0795	2	0	0	0.0030	0.0049	0.0200	0.0000	0.0000	0	0.0200	100	850
8:98922556	8	109.7571	98922556	0.0000	0.0455	12	0	0	0.0042	0.0042	0.1200	0.0000	0.0000	0	0.1200	100	850
8:98923215	8	109.7575	98923215	0.0000	0.0000	1	0	0	0.0084	0.0042	0.0100	0.0000	0.0000	0	0.0100	100	850
8:99003027	8	109.8504	99003027	0.0000	0.0000	3	0	0	0.0021	0.0017	0.0300	0.0000	0.0000	0	0.0300	100	750
8:99008892	8	109.8552	99008892	0.0000	0.1818	7	0	0	0.0007	0.0014	0.0700	0.0000	0.0000	0	0.0700	100	750
8:99080665	8	109.8730	99080665	0.0000	0.0000	1	0	0	0.0012	0.0012	0.0100	0.0000	0.0000	0	0.0100	100	750
8:99133156	8	110.3653	99133156	0.0000	0.0000	1	0	0	0.0038	0.0034	0.0100	0.0000	0.0000	0	0.0100	100	750
8:99291450	8	110.6759	99291450	0.0000	0.0000	1	0	0	0.0042	0.0037	0.0100	0.0000	0.0000	0	0.0100	100	800
8:99302984	8	110.6884	99302984	0.0000	0.3523	3	0	0	0.0043	0.0045	0.0300	0.0000	0.0000	0	0.0300	100	850
8:99318258	8	110.7172	99318258	0.0000	0.0000	1	0	0	0.0019	0.0024	0.0100	0.0000	0.0000	0	0.0100	100	850
8:99383639	8	110.7844	99383639	0.0000	0.0000	1	0	0	0.0033	0.0037	0.0100	0.0000	0.0000	0	0.0100	100	850
8:99475280	8	111.1291	99475280	0.0000	0.0000	1	0	0	0.0005	0.0007	0.0100	0.0000	0.0000	0	0.0100	100	500
8:99542506	8	111.1328	99542506	0.0000	0.0000	1	0	0	0.0002	0.0005	0.0100	0.0000	0.0000	0	0.0100	100	500
8:99555330	8	111.1432	99555330	0.0000	0.0000	1	0	0	0.0005	0.0005	0.0100	0.0000	0.0000	0	0.0100	100	500
8:99568584	8	111.1460	99568584	0.0000	0.0000	2	0	0	0.0001	0.0001	0.0200	0.0000	0.0000	0	0.0200	100	450
8:99568622	8	111.1460	99568622	0.0000	0.0568	3	0	0	0.0001	0.0001	0.0300	0.0000	0.0000	0	0.0300	100	450
8:99782769	8	111.1543	99782769	0.0000	0.0000	3	0	0	0.0001	0.0001	0.0300	0.0000	0.0000	0	0.0300	100	450
8:99783384	8	111.1545	99783384	0.0000	0.0000	3	0	0	0.0001	0.0001	0.0300	0.0000	0.0000	0	0.0300	100	450
8:99893737	8	111.1615	99893737	0.0000	0.0000	2	0	0	0.0002	0.0002	0.0200	0.0000	0.0000	0	0.0200	100	450
8:99916688	8	111.1691	99916688	0.0000	0.0000	1	0	0	0.0006	0.0005	0.0100	0.0000	0.0000	0	0.0100	100	400
8:100212504	8	111.1751	100212504	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0100	0.0000	0.0000	0	0.0100	100	200
8:100254323	8	111.1774	100254323	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0100	0.0000	0.0000	0	0.0100	100	200
8:100331817	8	111.1774	100331817	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0100	0.0000	0.0000	0	0.0100	100	250
8:100353617	8	111.1774	100353617	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0100	0.0000	0.0000	0	0.0100	100	250
8:100376514	8	111.1782	100376514	0.0000	0.0000	2	0	0	0.0000	0.0000	0.0200	0.0000	0.0000	0	0.0200	100	250
8:100431674	8	111.1788	100431674	0.0000	0.0000	4	0	0	0.0000	0.0000	0.0400	0.0000	0.0000	0	0.0400	100	250
8:100468673	8	111.1799	100468673	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0100	0.0000	0.0000	0	0.0100	100	250
8:100565162	8	111.1816	100565162	0.0000	0.0000	2	0	0	0.0000	0.0000	0.0200	0.0000	0.0000	0	0.0200	100	250
8:100623848	8	111.1853	100623848	0.0000	0.0000	4	0	0	0.0001	0.0001	0.0400	0.0000	0.0000	0	0.0400	100	350
8:100715324	8	111.1902	100715324	0.0000	0.0000	2	0	0	0.0001	0.0000	0.0200	0.0000	0.0000	0	0.0200	100	250
8:100736339	8	111.1908	100736339	0.0000	0.0000	2	0	0	0.0000	0.0001	0.0200	0.0000	0.0000	0	0.0200	100	250
8:100744540	8	111.1908	100744540	0.0000	0.0000	2	0	0	0.0001	0.0001	0.0200	0.0000	0.0000	0	0.0200	100	250
8:100839363	8	111.2151	100839363	0.0000	0.0341	8	0	0	0.0005	0.0005	0.0800	0.0000	0.0000	0	0.0800	100	400
8:100845663	8	111.2155	100845663	0.0000	0.0000	3	0	0	0.0005	0.0004	0.0300	0.0000	0.0000	0	0.0300	100	400
8:100903889	8	111.2226	100903889	0.0000	0.0000	4	0	0	0.0003	0.0004	0.0400	0.0000	0.0000	0	0.0400	100	400
8:101040854	8	111.3818	101040854	0.0000	0.0000	4	0	0	0.0003	0.0016	0.0400	0.0000	0.0000	0	0.0400	100	450
8:101223638	8	111.4263	101223638	0.0000	0.0000	3	0	0	0.0001	0.0000	0.0300	0.0000	0.0000	0	0.0300	100	400
8:101384198	8	111.4643	101384198	0.0000	0.0682	4	0	0	0.0005	0.0008	0.0400	0.0000	0.0000	0	0.0400	100	600
8:101390647	8	111.4651	101390647	0.0000	0.0682	4	0	0	0.0006	0.0013	0.0400	0.0000	0.0000	0	0.0400	100	650
8:101396134	8	111.4777	101396134	0.0000	0.1818	2	0	0	0.0048	0.0035	0.0200	0.0000	0.0000	0	0.0200	100	700
8:101531897	8	112.0338	101531897	0.0000	0.0455	3	0	0	0.0036	0.0019	0.0300	0.0000	0.0000	0	0.0300	100	750
8:101592728	8	112.0812	101592728	0.0000	0.0000	2	0	0	0.0033	0.0049	0.0200	0.0000	0.0000	0	0.0200	100	850
8:101656870	8	112.3458	101656870	0.0000	0.2045	1	0	0	0.0000	0.0002	0.0100	0.0000	0.0000	0	0.0100	100	900
8:101683408	8	112.3965	101683408	0.0000	0.2614	10	0	0	0.0021	0.0026	0.1000	0.0000	0.0000	0	0.1000	100	900
8:101713499	8	112.4563	101713499	0.0000	0.0000	3	0	0	0.0000	0.0000	0.0300	0.0000	0.0000	0	0.0300	100	750
8:101856892	8	112.5453	101856892	0.0000	0.0000	1	0	0	0.0011	0.0012	0.0100	0.0000	0.0000	0	0.0100	100	900
8:102028096	8	113.0798	102028096	1.0000	0.7727	10	0	0	0.0058	0.0032	0.1000	0.0000	0.0000	0	0.1000	100	900
8:102034072	8	113.0908	102034072	0.0000	0.0732	2	0	0	0.0043	0.0044	0.0200	0.0000	0.0000	0	0.0200	100	900
8:102064265	8	113.1516	102064265	0.0000	0.0000	1	0	0	0.0051	0.0077	0.0100	0.0000	0.0000	0	0.0100	100	950
8:102103740	8	113.3848	102103740	0.0000	0.0000	1	0	0	0.0101	0.0071	0.0100	0.0000	0.0000	0	0.0100	100	950
8:102254247	8	113.7509	102254247	1.0000	0.3636	5	0	0	0.0007	0.0004	0.0500	0.0000	0.0000	0	0.0500	100	850
8:102261458	8	113.7741	102261458	0.0000	0.0000	1	0	0	0.0017	0.0010	0.0100	0.0000	0.0000	0	0.0100	100	850
8:102362888	8	113.9381	102362888	0.0000	0.0000	1	0	0	0.0019	0.0019	0.0100	0.0000	0.0000	0	0.0100	100	900
8:102403088	8	113.9826	102403088	0.0000	0.0000	1	0	0	0.0009	0.0012	0.0100	0.0000	0.0000	0	0.0100	100	950
8:102472574	8	114.0852	102472574	0.0000	0.0114	1	0	0	0.0064	0.0068	0.0100	0.0000	0.0000	0	0.0100	100	950
8:102473612	8	114.0976	102473612	0.0000	0.0000	1	0	0	0.0093	0.0069	0.0100	0.0000	0.0000	0	0.0100	100	950
8:102656470	8	114.7268	102656470	0.0000	0.0000	2	0	0	0.0009	0.0011	0.0200	0.0000	0.0000	0	0.0200	100	800
8:102705474	8	114.7570	102705474	0.0000	0.0000	5	0	0	0.0011	0.0011	0.0500	0.0000	0.0000	0	0.0500	100	850
8:102787329	8	114.8814	102787329	0.0000	0.0227	5	0	0	0.0009	0.0006	0.0500	0.0000	0.0000	0	0.0500	100	850
8:102942620	8	114.9391	102942620	0.0000	0.0000	5	0	0	0.0011	0.0010	0.0500	0.0000	0.0000	0	0.0500	100	900
8:102991042	8	115.0485	102991042	0.0000	0.1818	2	0	0	0.0002	0.0011	0.0200	0.0000	0.0000	0	0.0200	100	900
8:103187527	8	115.3593	103187527	0.0000	0.0341	3	0	0	0.0033	0.0022	0.0300	0.0000	0.0000	0	0.0300	100	850
8:103260029	8	115.5943	103260029	0.0000	0.0114	3	0	0	0.0009	0.0016	0.0300	0.0000	0.0000	0	0.0300	100	350
8:103304000	8	115.6008	103304000	0.0000	0.0455	4	0	0	0.0005	0.0005	0.0400	0.0000	0.0000	0	0.0400	100	300
8:103389888	8	115.6071	103389888	0.0000	0.0000	2	0	0	0.0002	0.0001	0.0200	0.0000	0.0000	0	0.0200	100	300
8:103417723	8	115.6078	103417723	0.0000	0.0455	4	0	0	0.0002	0.0002	0.0400	0.0000	0.0000	0	0.0400	100	300
8:103460227	8	115.6207	103460227	0.0000	0.0000	4	0	0	0.0008	0.0011	0.0400	0.0000	0.0000	0	0.0400	100	550
8:103589261	8	115.8690	103589261	0.0000	0.0000	4	0	0	0.0058	0.0064	0.0400	0.0000	0.0000	0	0.0400	100	850
8:103654133	8	115.9455	103654133	0.0000	0.0000	3	0	0	0.0033	0.0032	0.0300	0.0000	0.0000	0	0.0300	100	800
8:103697075	8	116.0028	103697075	0.0000	0.0000	2	0	0	0.0074	0.0101	0.0200	0.0000	0.0000	0	0.0200	100	850
8:103697286	8	116.0032	103697286	0.0000	0.0114	2	0	0	0.0134	0.0101	0.0200	0.0000	0.0000	0	0.0200	100	850
8:103790409	8	116.4450	103790409	0.0000	0.0000	1	0	0	0.0095	0.0074	0.0100	0.0000	0.0000	0	0.0100	100	850
8:103797162	8	116.4517	103797162	0.0000	0.0000	15	0	0	0.0070	0.0071	0.1500	0.0000	0.0000	0	0.1500	100	850
8:103826058	8	116.5559	103826058	1.0000	0.2727	8	0	0	0.0135	0.0016	0.0800	0.0000	0.0000	0	0.0800	100	650
8:104093054	8	116.8182	104093054	0.0000	0.1364	3	0	0	0.0039	0.0054	0.0300	0.0000	0.0000	0	0.0300	100	850
8:104102048	8	116.8293	104102048	0.0000	0.0000	4	0	0	0.0047	0.0049	0.0400	0.0000	0.0000	0	0.0400	100	850
8:104176400	8	117.0749	104176400	1.0000	0.5000	2	0	0	0.0023	0.0013	0.0200	0.0000	0.0000	0	0.0200	100	750
8:104221726	8	117.1028	104221726	0.0000	0.0000	1	0	0	0.0010	0.0010	0.0100	0.0000	0.0000	0	0.0100	100	650
8:104228549	8	117.1046	104228549	0.0000	0.0000	1	0	0	0.0011	0.0011	0.0100	0.0000	0.0000	0	0.0100	100	650
8:104234591	8	117.1075	104234591	0.0000	0.0000	1	0	0	0.0011	0.0011	0.0100	0.0000	0.0000	0	0.0100	100	650
8:104278779	8	117.1125	104278779	0.0000	0.2273	4	0	0	0.0003	0.0009	0.0400	0.0000	0.0000	0	0.0400	100	600
8:104499527	8	117.2970	104499527	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0100	0.0000	0.0000	0	0.0100	100	550
8:104596751	8	117.3039	104596751	0.0000	0.1023	6	0	0	0.0000	0.0000	0.0600	0.0000	0.0000	0	0.0600	100	550
8:104640436	8	117.3055	104640436	0.0000	0.0000	3	0	0	0.0000	0.0000	0.0300	0.0000	0.0000	0	0.0300	100	550
8:104758876	8	117.3107	104758876	0.0000	0.1023	6	0	0	0.0000	0.0000	0.0600	0.0000	0.0000	0	0.0600	100	500
8:104794270	8	117.3108	104794270	1.0000	0.1932	10	0	0	0.0000	0.0000	0.1000	0.0000	0.0000	0	0.1000	100	500
8:104835958	8	117.3115	104835958	0.0000	0.0000	3	0	0	0.0000	0.0000	0.0300	0.0000	0.0000	0	0.0300	100	450
8:104882005	8	117.3139	104882005	0.0000	0.0000	2	0	0	0.0002	0.0002	0.0200	0.0000	0.0000	0	0.0200	100	500
8:104945949	8	117.3210	104945949	0.0000	0.0000	3	0	0	0.0007	0.0001	0.0300	0.0000	0.0000	0	0.0300	100	450
8:105047345	8	117.3395	105047345	0.0000	0.1023	8	0	0	0.0001	0.0001	0.0800	0.0000	0.0000	0	0.0800	100	500
8:105055118	8	117.3398	105055118	0.0000	0.0000	2	0	0	0.0001	0.0001	0.0200	0.0000	0.0000	0	0.0200	100	500
8:105078232	8	117.3423	105078232	0.0000	0.0227	1	0	0	0.0002	0.0003	0.0100	0.0000	0.0000	0	0.0100	100	550
8:105176275	8	117.3799	105176275	0.0000	0.0000	2	0	0	0.0013	0.0011	0.0200	0.0000	0.0000	0	0.0200	100	700
8:105198427	8	117.4014	105198427	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0100	0.0000	0.0000	0	0.0100	100	700
8:105244274	8	117.4078	105244274	0.0000	0.0455	1	0	0	0.0001	0.0003	0.0100	0.0000	0.0000	0	0.0100	100	650
8:105309716	8	117.4280	105309716	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0100	0.0000	0.0000	0	0.0100	100	750
8:105385788	8	117.5127	105385788	0.0000	0.0000	3	0	0	0.0021	0.0048	0.0300	0.0000	0.0000	0	0.0300	100	800
8:105599266	8	117.6277	105599266	0.0000	0.0000	3	0	0	0.0000	0.0000	0.0300	0.0000	0.0000	0	0.0300	100	550
8:105599324	8	117.6277	105599324	0.0000	0.0682	3	0	0	0.0000	0.0000	0.0300	0.0000	0.0000	0	0.0300	100	550
8:105600214	8	117.6279	105600214	0.0000	0.0000	3	0	0	0.0000	0.0000	0.0300	0.0000	0.0000	0	0.0300	100	550
8:105722585	8	117.6822	105722585	0.0000	0.0000	1	0	0	0.0006	0.0005	0.0100	0.0000	0.0000	0	0.0100	100	700
8:105764939	8	117.6832	105764939	0.0000	0.0244	2	0	0	0.0005	0.0007	0.0200	0.0000	0.0000	0	0.0200	100	700
8:105765150	8	117.6833	105765150	0.0000	0.0000	2	0	0	0.0006	0.0007	0.0200	0.0000	0.0000	0	0.0200	100	700
8:105888427	8	117.8013	105888427	0.0000	0.0000	1	0	0	0.0005	0.0008	0.0100	0.0000	0.0000	0	0.0100	100	850
8:105983028	8	117.8671	105983028	0.0000	0.3295	3	0	0	0.0015	0.0014	0.0300	0.0000	0.0000	0	0.0300	100	900
8:106098644	8	117.9607	106098644	0.0000	0.0000	4	0	0	0.0015	0.0011	0.0400	0.0000	0.0000	0	0.0400	100	800
8:106150750	8	118.0175	106150750	0.0000	0.6705	1	0	0	0.0011	0.0010	0.0100	0.0000	0.0000	0	0.0100	100	850
8:106224956	8	118.0383	106224956	0.0000	0.0000	2	0	0	0.0015	0.0017	0.0200	0.0000	0.0000	0	0.0200	100	900
8:106584328	8	118.3094	106584328	0.0000	0.0227	6	0	0	0.0006	0.0011	0.0600	0.0000	0.0000	0	0.0600	100	800
8:106654683	8	118.4965	106654683	0.0000	0.0000	1	0	0	0.0030	0.0026	0.0100	0.0000	0.0000	0	0.0100	100	850
8:106693729	8	118.5715	106693729	0.0000	0.0000	3	0	0	0.0006	0.0009	0.0300	0.0000	0.0000	0	0.0300	100	800
8:106732396	8	118.6872	106732396	0.0000	0.1364	1	0	0	0.0023	0.0008	0.0100	0.0000	0.0000	0	0.0100	100	750
8:106747262	8	118.6903	106747262	0.0000	0.0000	6	0	0	0.0011	0.0010	0.0600	0.0000	0.0000	0	0.0600	100	650
8:106749217	8	118.6919	106749217	0.0000	0.0909	4	0	0	0.0012	0.0010	0.0400	0.0000	0.0000	0	0.0400	100	650
8:106769720	8	118.7003	106769720	0.0000	0.0000	1	0	0	0.0006	0.0008	0.0100	0.0000	0.0000	0	0.0100	100	600
8:106824053	8	118.7129	106824053	0.0000	0.1591	2	0	0	0.0000	0.0000	0.0200	0.0000	0.0000	0	0.0200	100	550
8:106917036	8	118.7356	106917036	0.0000	0.1364	15	0	0	0.0006	0.0010	0.1500	0.0000	0.0000	0	0.1500	100	800
8:106945922	8	118.7447	106945922	0.0000	0.1591	1	0	0	0.0001	0.0002	0.0100	0.0000	0.0000	0	0.0100	100	800
8:107070616	8	118.7552	107070616	0.0000	0.4659	2	0	0	0.0001	0.0001	0.0200	0.0000	0.0000	0	0.0200	100	800
8:107116503	8	118.7736	107116503	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0100	0.0000	0.0000	0	0.0100	100	850
8:107170753	8	118.7780	107170753	0.0000	0.0000	2	0	0	0.0001	0.0001	0.0200	0.0000	0.0000	0	0.0200	100	800
8:107258060	8	118.8160	107258060	0.0000	0.0000	1	0	0	0.0009	0.0012	0.0100	0.0000	0.0000	0	0.0100	100	850
8:107310280	8	118.8840	107310280	0.0000	0.0000	1	0	0	0.0011	0.0007	0.0100	0.0000	0.0000	0	0.0100	100	850
8:107313294	8	118.8840	107313294	0.5000	0.5000	2	0	0	0.0001	0.0007	0.0200	0.0000	0.0000	0	0.0200	100	850
8:107394169	8	118.9258	107394169	0.0000	0.0000	3	0	0	0.0017	0.0014	0.0300	0.0000	0.0000	0	0.0300	100	900
8:107414793	8	119.0886	107414793	0.0000	0.0000	1	0	0	0.0005	0.0007	0.0100	0.0000	0.0000	0	0.0100	100	850
8:107493076	8	119.1174	107493076	0.0000	0.1818	6	0	0	0.0003	0.0023	0.0600	0.0000	0.0000	0	0.0600	100	800
8:107547665	8	119.1437	107547665	0.0000	0.0795	6	0	0	0.0013	0.0026	0.0600	0.0000	0.0000	0	0.0600	100	800
8:107580420	8	119.1567	107580420	0.0000	0.0000	1	0	0	0.0025	0.0016	0.0100	0.0000	0.0000	0	0.0100	100	750
8:107611812	8	119.1718	107611812	0.0000	0.0000	1	0	0	0.0009	0.0008	0.0100	0.0000	0.0000	0	0.0100	100	700
8:107697146	8	119.1895	107697146	0.0000	0.0000	3	0	0	0.0002	0.0002	0.0300	0.0000	0.0000	0	0.0300	100	500
8:107856321	8	119.2372	107856321	0.0000	0.0000	2	0	0	0.0033	0.0032	0.0200	0.0000	0.0000	0	0.0200	100	800
8:107946783	8	119.2889	107946783	1.0000	0.3295	5	0	0	0.0019	0.0009	0.0500	0.0000	0.0000	0	0.0500	100	850
8:107952912	8	119.2991	107952912	0.0000	0.0000	1	0	0	0.0014	0.0017	0.0100	0.0000	0.0000	0	0.0100	100	850
8:107971058	8	119.3343	107971058	0.0000	0.1250	2	0	0	0.0000	0.0001	0.0200	0.0000	0.0000	0	0.0200	100	800
8:108051219	8	119.3402	108051219	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0100	0.0000	0.0000	0	0.0100	100	850
8:108131598	8	119.4170	108131598	0.0000	0.0000	1	0	0	0.0005	0.0005	0.0100	0.0000	0.0000	0	0.0100	100	800
8:108173662	8	119.4268	108173662	0.0000	0.0568	1	0	0	0.0013	0.0013	0.0100	0.0000	0.0000	0	0.0100	100	850
8:108240980	8	119.4854	108240980	0.0000	0.0000	1	0	0	0.0009	0.0007	0.0100	0.0000	0.0000	0	0.0100	100	800
8:108289353	8	119.5360	108289353	0.0000	0.0000	1	0	0	0.0025	0.0020	0.0100	0.0000	0.0000	0	0.0100	100	800
8:108319668	8	119.5485	108319668	0.0000	0.0000	1	0	0	0.0004	0.0005	0.0100	0.0000	0.0000	0	0.0100	100	750
8:108321447	8	119.5488	108321447	0.0000	0.1023	3	0	0	0.0004	0.0004	0.0300	0.0000	0.0000	0	0.0300	100	750
8:108351425	8	119.5576	108351425	0.0000	0.0114	2	0	0	0.0005	0.0007	0.0200	0.0000	0.0000	0	0.0200	100	750
8:108440955	8	119.6815	108440955	0.0000	0.0000	2	0	0	0.0011	0.0012	0.0200	0.0000	0.0000	0	0.0200	100	850
8:108515089	8	119.7029	108515089	0.0000	0.0000	1	0	0	0.0018	0.0019	0.0100	0.0000	0.0000	0	0.0100	100	850
8:108559549	8	119.7550	108559549	0.0000	0.0000	1	0	0	0.0004	0.0002	0.0100	0.0000	0.0000	0	0.0100	100	850
8:108616112	8	119.7561	108616112	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0100	0.0000	0.0000	0	0.0100	100	850
8:108900100	8	120.2507	108900100	0.0000	0.0000	1	0	0	0.0005	0.0003	0.0100	0.0000	0.0000	0	0.0100	100	700
8:108934291	8	120.2573	108934291	0.0000	0.0000	2	0	0	0.0003	0.0003	0.0200	0.0000	0.0000	0	0.0200	100	700
8:108948530	8	120.2592	108948530	0.0000	0.0114	5	0	0	0.0003	0.0003	0.0500	0.0000	0.0000	0	0.0500	100	650
8:108963433	8	120.2614	108963433	0.0000	0.0000	1	0	0	0.0001	0.0003	0.0100	0.0000	0.0000	0	0.0100	100	650
8:108969978	8	120.2621	108969978	0.0000	0.0000	1	0	0	0.0002	0.0003	0.0100	0.0000	0.0000	0	0.0100	100	650
8:109005047	8	120.2705	109005047	0.0000	0.0000	2	0	0	0.0009	0.0009	0.0200	0.0000	0.0000	0	0.0200	100	750
8:109012899	8	120.3601	109012899	0.0000	0.0000	2	0	0	0.0014	0.0012	0.0200	0.0000	0.0000	0	0.0200	100	800
8:109015020	8	120.3683	109015020	1.0000	0.5114	3	0	0	0.0012	0.0011	0.0300	0.0000	0.0000	0	0.0300	100	800
