8:75041875	8	93.0597	75041875	0.0000	0.0000	1	0	0	0.0034	0.0074	0.0104	0.0000	0.0000	0	0.0105	95	850
8:75091715	8	93.1365	75091715	0.0000	0.0227	6	0	0	0.0010	0.0113	0.0625	0.0000	0.0000	1	0.0632	95	850
8:75174636	8	93.2125	75174636	0.0000	0.0682	3	0	0	0.0030	0.0199	0.0312	0.0000	0.0000	2	0.0319	94	700
8:75269451	8	93.3312	75269451	0.0000	0.0000	1	0	0	0.0002	0.0079	0.0104	0.0000	0.0000	1	0.0105	95	700
8:75544456	8	93.5298	75544456	1.0000	0.0795	2	0	0	0.0062	0.0008	0.0208	0.0000	0.0000	0	0.0208	96	850
8:75734240	8	93.6217	75734240	0.0000	0.0568	3	0	0	0.0004	0.0004	0.0312	0.0000	0.0000	0	0.0312	96	600
8:75772293	8	93.6254	75772293	0.0000	0.0682	2	0	0	0.0008	0.0003	0.0208	0.0000	0.0000	0	0.0208	96	600
8:75940146	8	93.7370	75940146	0.0000	0.0000	1	0	0	0.0000	0.0001	0.0104	0.0000	0.0000	0	0.0104	96	650
8:75987232	8	93.7390	75987232	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0104	0.0000	0.0000	0	0.0104	96	700
8:76101212	8	93.8763	76101212	0.0000	0.0909	3	0	0	0.0004	0.0004	0.0312	0.0000	0.0000	0	0.0312	96	850
8:76118279	8	93.8772	76118279	0.0000	0.0000	1	0	0	0.0005	0.0004	0.0104	0.0000	0.0000	0	0.0104	96	850
8:76228631	8	93.9130	76228631	0.0000	0.0000	3	0	0	0.0021	0.0025	0.0312	0.0000	0.0000	0	0.0312	96	850
8:76334681	8	94.0698	76334681	0.0000	0.0581	3	0	0	0.0003	0.0010	0.0312	0.0000	0.0000	0	0.0312	96	800
8:76343751	8	94.0701	76343751	0.0000	0.0909	1	0	0	0.0005	0.0012	0.0104	0.0000	0.0000	0	0.0104	96	800
8:76450446	8	94.1065	76450446	0.0000	0.1818	2	0	0	0.0009	0.0008	0.0208	0.0000	0.0000	0	0.0208	96	750
8:76540232	8	94.1197	76540232	0.0000	0.0000	7	0	0	0.0003	0.0001	0.0729	0.0000	0.0000	0	0.0729	96	750
8:76699384	8	94.1558	76699384	0.0000	0.0000	2	0	0	0.0009	0.0004	0.0208	0.0000	0.0000	0	0.0208	96	800
8:76781494	8	94.1714	76781494	0.0000	0.0000	1	0	0	0.0002	0.0004	0.0104	0.0000	0.0000	0	0.0104	96	800
8:76802355	8	94.1722	76802355	0.0000	0.0000	1	0	0	0.0002	0.0003	0.0104	0.0000	0.0000	0	0.0104	96	800
8:76858239	8	94.1826	76858239	0.0000	0.0000	2	0	0	0.0011	0.0002	0.0208	0.0000	0.0000	0	0.0208	96	750
8:76881691	8	94.1846	76881691	0.0000	0.0000	1	0	0	0.0003	0.0002	0.0104	0.0000	0.0000	0	0.0104	96	700
8:76893885	8	94.1865	76893885	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0104	0.0000	0.0000	0	0.0104	96	650
8:76904443	8	94.1879	76904443	0.0000	0.0455	3	0	0	0.0001	0.0003	0.0312	0.0000	0.0000	0	0.0312	96	700
8:76937141	8	94.1899	76937141	0.0000	0.0682	3	0	0	0.0001	0.0004	0.0312	0.0000	0.0000	0	0.0312	96	700
8:76970385	8	94.1966	76970385	0.0000	0.0000	4	0	0	0.0003	0.0004	0.0417	0.0000	0.0000	0	0.0417	96	800
8:76971011	8	94.1966	76971011	0.0000	0.0000	1	0	0	0.0004	0.0004	0.0104	0.0000	0.0000	0	0.0104	96	800
8:77292775	8	94.3287	77292775	0.0000	0.0227	4	0	0	0.0002	0.0005	0.0417	0.0000	0.0000	0	0.0417	96	800
8:77304514	8	94.3308	77304514	0.0000	0.0000	1	0	0	0.0002	0.0005	0.0104	0.0000	0.0000	0	0.0104	96	800
8:77333714	8	94.3355	77333714	0.0000	0.0795	1	0	0	0.0007	0.0008	0.0104	0.0000	0.0000	0	0.0104	96	850
8:77387205	8	94.4202	77387205	0.0000	0.1364	1	0	0	0.0006	0.0008	0.0104	0.0000	0.0000	0	0.0104	96	800
8:77685767	8	94.5516	77685767	0.0000	0.0000	4	0	0	0.0001	0.0002	0.0417	0.0000	0.0000	0	0.0417	96	350
8:77827711	8	94.7294	77827711	0.0000	0.1136	1	0	0	0.0020	0.0015	0.0104	0.0000	0.0000	0	0.0104	96	650
8:77941909	8	94.9060	77941909	0.0000	0.2386	3	0	0	0.0001	0.0001	0.0312	0.0000	0.0000	0	0.0312	96	650
8:78055212	8	95.0332	78055212	0.0000	0.0000	2	0	0	0.0003	0.0002	0.0208	0.0000	0.0000	0	0.0208	96	750
8:78087039	8	95.0340	78087039	0.0000	0.0909	1	0	0	0.0002	0.0002	0.0104	0.0000	0.0000	0	0.0104	96	750
8:78105290	8	95.0403	78105290	0.0000	0.0000	3	0	0	0.0001	0.0002	0.0312	0.0000	0.0000	0	0.0312	96	850
8:78257692	8	95.0722	78257692	0.0000	0.1364	7	0	0	0.0001	0.0001	0.0729	0.0000	0.0000	0	0.0729	96	800
8:78394149	8	95.0850	78394149	0.0000	0.0909	3	0	0	0.0001	0.0001	0.0312	0.0000	0.0000	0	0.0312	96	800
8:78408591	8	95.0858	78408591	0.0000	0.0227	1	0	0	0.0001	0.0001	0.0104	0.0000	0.0000	0	0.0104	96	800
8:78474182	8	95.0921	78474182	0.0000	0.0114	3	0	0	0.0000	0.0000	0.0312	0.0000	0.0000	0	0.0312	96	750
8:78479875	8	95.0921	78479875	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0104	0.0000	0.0000	0	0.0104	96	750
8:78524071	8	95.1129	78524071	0.0000	0.0000	2	0	0	0.0001	0.0002	0.0208	0.0000	0.0000	0	0.0208	96	800
8:78572803	8	95.1197	78572803	0.0000	0.0000	2	0	0	0.0001	0.0001	0.0208	0.0000	0.0000	0	0.0208	96	850
8:79010806	8	95.2975	79010806	0.0000	0.0000	2	0	0	0.0006	0.0009	0.0208	0.0000	0.0000	0	0.0208	96	850
8:79082238	8	95.3237	79082238	0.0000	0.0000	2	0	0	0.0001	0.0001	0.0208	0.0000	0.0000	0	0.0208	96	750
8:79135213	8	95.3242	79135213	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0104	0.0000	0.0000	0	0.0104	96	700
8:79340981	8	95.3602	79340981	0.0000	0.0000	1	0	0	0.0002	0.0003	0.0104	0.0000	0.0000	0	0.0104	96	850
8:79346375	8	95.3634	79346375	0.0000	0.0000	2	0	0	0.0004	0.0004	0.0208	0.0000	0.0000	0	0.0208	96	850
8:79380539	8	95.3667	79380539	0.0000	0.0000	1	0	0	0.0004	0.0004	0.0104	0.0000	0.0000	0	0.0104	96	850
8:79555693	8	95.4815	79555693	0.0000	0.0000	3	0	0	0.0030	0.0008	0.0312	0.0000	0.0000	0	0.0312	96	700
8:79604455	8	95.4864	79604455	0.0000	0.1364	1	0	0	0.0000	0.0001	0.0104	0.0000	0.0000	0	0.0104	96	650
8:79631250	8	95.4870	79631250	0.0000	0.0000	2	0	0	0.0000	0.0001	0.0208	0.0000	0.0000	0	0.0208	96	650
8:79688323	8	95.5125	79688323	0.0000	0.0114	3	0	0	0.0001	0.0002	0.0312	0.0000	0.0000	0	0.0312	96	800
8:79791513	8	95.6728	79791513	0.0000	0.0455	2	0	0	0.0013	0.0005	0.0208	0.0000	0.0000	0	0.0208	96	900
8:79793406	8	95.6731	79793406	0.0000	0.0227	1	0	0	0.0080	0.0005	0.0104	0.0000	0.0000	0	0.0104	96	900
8:79800146	8	95.6735	79800146	0.0000	0.2273	1	0	0	0.0001	0.0005	0.0104	0.0000	0.0000	0	0.0104	96	900
8:79934505	8	95.7945	79934505	0.0000	0.0000	2	0	0	0.0003	0.0005	0.0208	0.0000	0.0000	0	0.0208	96	900
8:79976318	8	95.7978	79976318	0.0000	0.0000	2	0	0	0.0002	0.0003	0.0208	0.0000	0.0000	0	0.0208	96	900
8:80078060	8	95.8193	80078060	0.0000	0.0000	2	0	0	0.0008	0.0007	0.0208	0.0000	0.0000	0	0.0208	96	900
8:80189066	8	95.8711	80189066	0.0000	0.0114	2	0	0	0.0008	0.0001	0.0208	0.0000	0.0000	0	0.0208	96	900
8:80231282	8	95.8792	80231282	0.0000	0.0000	3	0	0	0.0023	0.0007	0.0312	0.0000	0.0000	0	0.0312	96	900
8:80253814	8	95.8857	80253814	0.0000	0.0341	2	0	0	0.0036	0.0013	0.0208	0.0000	0.0000	0	0.0208	96	900
8:80271751	8	95.8967	80271751	0.0000	0.0909	1	0	0	0.0026	0.0022	0.0104	0.0000	0.0000	0	0.0104	96	900
8:80322156	8	95.9532	80322156	0.0000	0.0000	2	0	0	0.0020	0.0015	0.0208	0.0000	0.0000	0	0.0208	96	850
8:80420181	8	96.0039	80420181	0.0000	0.0000	1	0	0	0.0008	0.0008	0.0104	0.0000	0.0000	0	0.0104	96	850
8:80487613	8	96.0075	80487613	0.0000	0.0000	1	0	0	0.0004	0.0004	0.0104	0.0000	0.0000	0	0.0104	96	850
8:80490589	8	96.0078	80490589	0.0000	0.0000	1	0	0	0.0005	0.0005	0.0104	0.0000	0.0000	0	0.0104	96	850
8:80505052	8	96.0129	80505052	0.0000	0.0000	1	0	0	0.0007	0.0008	0.0104	0.0000	0.0000	0	0.0104	96	850
8:80674103	8	96.2382	80674103	0.0000	0.0000	3	0	0	0.0057	0.0055	0.0312	0.0000	0.0000	0	0.0312	96	800
8:80742225	8	96.2935	80742225	0.0000	0.0000	1	0	0	0.0027	0.0038	0.0104	0.0000	0.0000	0	0.0104	96	900
8:80961958	8	96.5260	80961958	0.0000	0.0000	1	0	0	0.0013	0.0017	0.0104	0.0000	0.0000	0	0.0104	96	700
8:81239909	8	96.7200	81239909	0.0000	0.3182	2	0	0	0.0019	0.0027	0.0208	0.0000	0.0000	0	0.0208	96	900
8:81375400	8	96.9753	81375400	1.0000	0.1818	1	0	0	0.0004	0.0009	0.0104	0.0000	0.0000	0	0.0104	96	650
8:81411335	8	96.9780	81411335	0.0000	0.1364	6	0	0	0.0031	0.0006	0.0625	0.0000	0.0000	0	0.0625	96	650
8:81543485	8	97.2025	81543485	0.0000	0.0000	1	0	0	0.0022	0.0023	0.0104	0.0000	0.0000	0	0.0104	96	700
8:81950218	8	97.4268	81950218	0.0000	0.0000	1	0	0	0.0030	0.0043	0.0104	0.0000	0.0000	0	0.0104	96	950
8:81993375	8	97.5826	81993375	0.0000	0.0000	1	0	0	0.0006	0.0008	0.0104	0.0000	0.0000	0	0.0104	96	900
8:82012684	8	97.5961	82012684	0.0000	0.0000	1	0	0	0.0014	0.0025	0.0104	0.0000	0.0000	0	0.0104	96	900
8:82186435	8	97.7944	82186435	0.0000	0.0000	1	0	0	0.0030	0.0032	0.0104	0.0000	0.0000	0	0.0104	96	900
8:82710459	8	98.3420	82710459	0.0000	0.0000	2	0	0	0.0018	0.0006	0.0208	0.0000	0.0000	0	0.0208	96	600
8:82797999	8	98.3521	82797999	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0104	0.0000	0.0000	0	0.0104	96	700
8:82932452	8	98.4474	82932452	0.0000	0.0000	2	0	0	0.0001	0.0002	0.0208	0.0000	0.0000	0	0.0208	96	800
8:83023828	8	98.5141	83023828	0.0000	0.0000	4	0	0	0.0001	0.0001	0.0417	0.0000	0.0000	0	0.0417	96	850
8:83128598	8	98.5546	83128598	0.0000	0.0000	1	0	0	0.0000	0.0001	0.0104	0.0000	0.0000	0	0.0104	96	850
8:83323728	8	98.6168	83323728	0.0000	0.0000	2	0	0	0.0004	0.0004	0.0208	0.0000	0.0000	0	0.0208	96	900
8:83385506	8	98.6281	83385506	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0104	0.0000	0.0000	0	0.0104	96	900
8:83584455	8	98.7087	83584455	0.0000	0.0455	1	0	0	0.0011	0.0014	0.0104	0.0000	0.0000	0	0.0104	96	900
8:83596019	8	98.7238	83596019	0.0000	0.0000	1	0	0	0.0010	0.0010	0.0104	0.0000	0.0000	0	0.0104	96	900
8:83739304	8	98.8880	83739304	0.0000	0.0000	1	0	0	0.0003	0.0004	0.0104	0.0000	0.0000	0	0.0104	96	900
8:84228205	8	99.1559	84228205	0.0000	0.0000	1	0	0	0.0007	0.0005	0.0104	0.0000	0.0000	0	0.0104	96	900
8:84543929	8	99.2281	84543929	0.0000	0.0000	1	0	0	0.0006	0.0009	0.0104	0.0000	0.0000	0	0.0104	96	900
8:84545676	8	99.2283	84545676	0.5000	0.2614	1	0	0	0.0027	0.0009	0.0104	0.0000	0.0000	0	0.0104	96	900
8:84681032	8	99.2693	84681032	0.0000	0.0000	2	0	0	0.0000	0.0000	0.0208	0.0000	0.0000	0	0.0208	96	900
8:84916491	8	99.3856	84916491	0.0000	0.0000	2	0	0	0.0021	0.0020	0.0208	0.0000	0.0000	0	0.0208	96	900
8:85108926	8	99.5390	85108926	0.0000	0.0000	1	0	0	0.0054	0.0058	0.0104	0.0000	0.0000	0	0.0104	96	900
8:85247164	8	99.6833	85247164	0.0000	0.0000	1	0	0	0.0001	0.0279	0.0104	0.0000	0.0000	3	0.0108	93	750
8:85256988	8	99.6836	85256988	0.0000	0.0000	2	0	0	0.0001	0.0281	0.0208	0.0000	0.0000	3	0.0215	93	750
8:85369795	8	99.7059	85369795	0.0000	0.0000	1	0	0	0.0003	0.0002	0.0104	0.0000	0.0000	0	0.0104	96	700
8:85681411	8	99.7720	85681411	0.0000	0.0000	1	0	0	0.0003	0.0001	0.0104	0.0000	0.0000	0	0.0104	96	700
8:85921061	8	99.8575	85921061	0.0000	0.0568	1	0	0	0.0001	0.0000	0.0104	0.0000	0.0000	0	0.0104	96	450
8:86228784	8	99.8823	86228784	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0104	0.0000	0.0000	0	0.0104	96	500
8:86236286	8	99.8823	86236286	0.0000	0.0000	2	0	0	0.0003	0.0001	0.0208	0.0000	0.0000	0	0.0208	96	500
8:86263430	8	99.8883	86263430	0.0000	0.0000	1	0	0	0.0005	0.0004	0.0104	0.0000	0.0000	0	0.0104	96	550
8:86296362	8	99.8902	86296362	0.0000	0.0000	3	0	0	0.0005	0.0003	0.0312	0.0000	0.0000	0	0.0312	96	550
8:86315442	8	99.8933	86315442	0.0000	0.0114	4	0	0	0.0004	0.0003	0.0417	0.0000	0.0000	0	0.0417	96	500
8:86371398	8	99.8980	86371398	0.0000	0.0000	1	0	0	0.0000	0.0002	0.0104	0.0000	0.0000	0	0.0104	96	450
8:86461319	8	99.9135	86461319	0.0000	0.0000	2	0	0	0.0011	0.0012	0.0208	0.0000	0.0000	0	0.0208	96	650
8:86925550	8	99.9513	86925550	0.0000	0.5795	3	0	0	0.0001	0.0002	0.0312	0.0000	0.0000	0	0.0312	96	700
8:87203744	8	100.1201	87203744	0.0000	0.0000	4	0	0	0.0001	0.0002	0.0417	0.0000	0.0000	0	0.0417	96	700
8:87208328	8	100.1213	87208328	0.0000	0.1136	1	0	0	0.0003	0.0003	0.0104	0.0000	0.0000	0	0.0104	96	700
8:87212576	8	100.1228	87212576	0.0000	0.1512	4	0	0	0.0002	0.0004	0.0417	0.0000	0.0000	0	0.0417	96	700
8:87233933	8	100.1322	87233933	0.0000	0.1477	1	0	0	0.0001	0.0002	0.0104	0.0000	0.0000	0	0.0104	96	700
8:87240097	8	100.1324	87240097	0.0000	0.0000	1	0	0	0.0001	0.0002	0.0104	0.0000	0.0000	0	0.0104	96	700
8:87311458	8	100.2062	87311458	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0104	0.0000	0.0000	0	0.0104	96	600
8:87321674	8	100.2081	87321674	0.0000	0.0000	3	0	0	0.0003	0.0002	0.0312	0.0000	0.0000	0	0.0312	96	600
8:87430942	8	100.2176	87430942	0.0000	0.0795	4	0	0	0.0000	0.0000	0.0417	0.0000	0.0000	0	0.0417	96	450
8:87551089	8	100.2242	87551089	0.0000	0.0795	4	0	0	0.0000	0.0001	0.0417	0.0000	0.0000	0	0.0417	96	500
8:87597949	8	100.3397	87597949	0.0000	0.0000	2	0	0	0.0003	0.0012	0.0208	0.0000	0.0000	0	0.0208	96	600
8:87693616	8	100.4905	87693616	0.0000	0.0000	1	0	0	0.0007	0.0032	0.0104	0.0000	0.0000	0	0.0105	95	800
8:87765168	8	100.5122	87765168	0.0000	0.0000	1	0	0	0.0004	0.0028	0.0104	0.0000	0.0000	0	0.0105	95	800
8:87805301	8	100.5574	87805301	0.0000	0.0114	1	0	0	0.0010	0.0016	0.0104	0.0000	0.0000	0	0.0104	96	800
8:87907813	8	100.5836	87907813	0.0000	0.0000	2	0	0	0.0003	0.0002	0.0208	0.0000	0.0000	0	0.0208	96	850
8:88003427	8	100.6273	88003427	0.0000	0.0227	2	0	0	0.0057	0.0041	0.0208	0.0000	0.0000	0	0.0208	96	850
8:88065094	8	100.7012	88065094	0.0000	0.0455	2	0	0	0.0024	0.0038	0.0208	0.0000	0.0000	0	0.0208	96	850
8:88420316	8	100.8067	88420316	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0104	0.0000	0.0000	0	0.0104	96	850
8:88484773	8	100.8280	88484773	0.0000	0.0000	1	0	0	0.0016	0.0013	0.0104	0.0000	0.0000	0	0.0104	96	850
8:88627740	8	100.9156	88627740	0.0000	0.0000	1	0	0	0.0001	0.0000	0.0104	0.0000	0.0000	0	0.0104	96	800
8:89022887	8	100.9962	89022887	0.0000	0.0000	1	0	0	0.0012	0.0014	0.0104	0.0000	0.0000	0	0.0104	96	600
8:89215148	8	101.2577	89215148	0.0000	0.0000	1	0	0	0.0024	0.0019	0.0104	0.0000	0.0000	0	0.0104	96	800
8:89481883	8	101.3213	89481883	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0104	0.0000	0.0000	0	0.0104	96	850
8:89576304	8	101.3391	89576304	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0104	0.0000	0.0000	0	0.0104	96	850
8:89578486	8	101.3391	89578486	0.0000	0.0000	1	0	0	0.0001	0.0002	0.0104	0.0000	0.0000	0	0.0104	96	850
8:89680610	8	101.3572	89680610	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0104	0.0000	0.0000	0	0.0104	96	850
8:89693571	8	101.3581	89693571	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0104	0.0000	0.0000	0	0.0104	96	900
8:89761383	8	101.3756	89761383	0.0000	0.0227	3	0	0	0.0015	0.0020	0.0312	0.0000	0.0000	0	0.0312	96	900
8:89893864	8	101.5413	89893864	0.0000	0.0000	1	0	0	0.0009	0.0010	0.0104	0.0000	0.0000	0	0.0104	96	900
8:89906586	8	101.5468	89906586	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0104	0.0000	0.0000	0	0.0104	96	900
8:89926643	8	101.5492	89926643	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0104	0.0000	0.0000	0	0.0104	96	900
8:89950043	8	101.5544	89950043	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0104	0.0000	0.0000	0	0.0104	96	900
8:90166717	8	101.6386	90166717	1.0000	0.0795	1	0	0	0.0004	0.0002	0.0104	0.0000	0.0000	0	0.0104	96	900
8:90278463	8	101.6764	90278463	0.0000	0.1136	3	0	0	0.0002	0.0002	0.0312	0.0000	0.0000	0	0.0312	96	900
8:90678011	8	102.0672	90678011	0.5000	0.0000	1	0	0	0.0015	0.0008	0.0104	0.0000	0.0000	0	0.0104	96	800
8:90940588	8	102.2173	90940588	0.0000	0.0000	2	0	0	0.0006	0.0006	0.0208	0.0000	0.0000	0	0.0208	96	550
8:90958156	8	102.2382	90958156	0.0000	0.0227	1	0	0	0.0001	0.0006	0.0104	0.0000	0.0000	0	0.0104	96	500
8:91128802	8	102.2592	91128802	0.0000	0.0000	1	0	0	0.0004	0.0005	0.0104	0.0000	0.0000	0	0.0104	96	600
8:91411888	8	102.3763	91411888	0.5000	0.4545	4	0	0	0.0008	0.0004	0.0417	0.0000	0.0000	0	0.0417	96	750
8:91577117	8	102.4180	91577117	0.0000	0.1136	1	0	0	0.0001	0.0002	0.0104	0.0000	0.0000	0	0.0104	96	650
8:91992066	8	102.4998	91992066	0.0000	0.0000	3	0	0	0.0000	0.0000	0.0312	0.0000	0.0000	0	0.0312	96	500
8:92088161	8	102.5362	92088161	0.0000	0.0341	5	0	0	0.0001	0.0003	0.0521	0.0000	0.0000	0	0.0521	96	450
8:92091113	8	102.5363	92091113	0.0000	0.0000	1	0	0	0.0007	0.0003	0.0104	0.0000	0.0000	0	0.0104	96	450
8:92227708	8	102.5514	92227708	0.0000	0.0000	6	0	0	0.0003	0.0001	0.0625	0.0000	0.0000	0	0.0625	96	550
8:92258190	8	102.5557	92258190	0.0000	0.0000	1	0	0	0.0005	0.0006	0.0104	0.0000	0.0000	0	0.0104	96	550
8:92453214	8	102.7578	92453214	0.0000	0.0000	2	0	0	0.0015	0.0016	0.0208	0.0000	0.0000	0	0.0208	96	750
8:92530899	8	102.7906	92530899	0.0000	0.1705	2	0	0	0.0003	0.0003	0.0208	0.0000	0.0000	0	0.0208	96	750
8:92581205	8	102.8034	92581205	0.0000	0.0000	1	0	0	0.0004	0.0003	0.0104	0.0000	0.0000	0	0.0104	96	750
8:92594556	8	102.8045	92594556	0.0000	0.0000	1	0	0	0.0004	0.0004	0.0104	0.0000	0.0000	0	0.0104	96	750
8:92679124	8	102.8201	92679124	0.0000	0.0000	2	0	0	0.0001	0.0001	0.0208	0.0000	0.0000	0	0.0208	96	700
8:92775692	8	102.8382	92775692	0.0000	0.0000	1	0	0	0.0011	0.0012	0.0104	0.0000	0.0000	0	0.0104	96	750
8:93168021	8	103.1771	93168021	0.0000	0.0000	1	0	0	0.0007	0.0006	0.0104	0.0000	0.0000	0	0.0104	96	700
8:93209764	8	103.3032	93209764	0.0000	0.0909	4	0	0	0.0014	0.0010	0.0417	0.0000	0.0000	0	0.0417	96	850
8:93226038	8	103.3123	93226038	0.0000	0.0114	4	0	0	0.0008	0.0004	0.0417	0.0000	0.0000	0	0.0417	96	800
8:93239968	8	103.3128	93239968	0.0000	0.0227	4	0	0	0.0008	0.0004	0.0417	0.0000	0.0000	0	0.0417	96	800
8:93290689	8	103.3332	93290689	0.0000	0.0000	1	0	0	0.0008	0.0008	0.0104	0.0000	0.0000	0	0.0104	96	800
8:93450737	8	103.3744	93450737	0.0000	0.0000	1	0	0	0.0030	0.0034	0.0104	0.0000	0.0000	0	0.0104	96	850
8:93463060	8	103.3870	93463060	0.0000	0.0000	1	0	0	0.0043	0.0047	0.0104	0.0000	0.0000	0	0.0104	96	800
8:93521585	8	103.4960	93521585	0.0000	0.0000	2	0	0	0.0034	0.0034	0.0208	0.0000	0.0000	0	0.0208	96	900
8:93531508	8	103.5035	93531508	0.0000	0.2614	4	0	0	0.0045	0.0032	0.0417	0.0000	0.0000	0	0.0417	96	850
8:93697990	8	103.8958	93697990	0.0000	0.2841	1	0	0	0.0005	0.0005	0.0104	0.0000	0.0000	0	0.0104	96	650
8:93787567	8	103.8994	93787567	0.0000	0.2614	1	0	0	0.0000	0.0001	0.0104	0.0000	0.0000	0	0.0104	96	450
8:93875471	8	103.9131	93875471	0.0000	0.1250	4	0	0	0.0001	0.0001	0.0417	0.0000	0.0000	0	0.0417	96	450
8:93885918	8	103.9131	93885918	1.0000	0.1250	4	0	0	0.0001	0.0001	0.0417	0.0000	0.0000	0	0.0417	96	450
8:93938974	8	103.9408	93938974	0.0000	0.0000	1	0	0	0.0006	0.0009	0.0104	0.0000	0.0000	0	0.0104	96	750
8:93985293	8	103.9491	93985293	0.0000	0.0000	1	0	0	0.0002	0.0003	0.0104	0.0000	0.0000	0	0.0104	96	750
8:94119414	8	104.0892	94119414	0.0000	0.0000	3	0	0	0.0005	0.0005	0.0312	0.0000	0.0000	0	0.0312	96	850
8:94435800	8	104.5361	94435800	0.0000	0.0000	1	0	0	0.0003	0.0003	0.0104	0.0000	0.0000	0	0.0104	96	650
8:94488485	8	104.5398	94488485	0.0000	0.0000	2	0	0	0.0002	0.0002	0.0208	0.0000	0.0000	0	0.0208	96	700
8:94508200	8	104.5407	94508200	1.0000	0.1250	3	0	0	0.0003	0.0003	0.0312	0.0000	0.0000	0	0.0312	96	700
8:94605886	8	104.5558	94605886	0.0000	0.0000	1	0	0	0.0001	0.0002	0.0104	0.0000	0.0000	0	0.0104	96	600
8:94738241	8	104.5933	94738241	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0104	0.0000	0.0000	0	0.0104	96	400
8:94750558	8	104.5941	94750558	0.0000	0.0000	1	0	0	0.0001	0.0002	0.0104	0.0000	0.0000	0	0.0104	96	400
8:94767555	8	104.5958	94767555	0.0000	0.0000	1	0	0	0.0000	0.0001	0.0104	0.0000	0.0000	0	0.0104	96	400
8:94884029	8	104.6095	94884029	0.0000	0.0000	1	0	0	0.0007	0.0008	0.0104	0.0000	0.0000	0	0.0104	96	600
8:94943354	8	104.6932	94943354	0.0000	0.0000	1	0	0	0.0014	0.0013	0.0104	0.0000	0.0000	0	0.0104	96	550
8:94945937	8	104.6948	94945937	0.0000	0.0000	1	0	0	0.0012	0.0013	0.0104	0.0000	0.0000	0	0.0104	96	600
8:95126060	8	105.0600	95126060	0.0000	0.0000	2	0	0	0.0022	0.0023	0.0208	0.0000	0.0000	0	0.0208	96	800
8:95188262	8	105.1728	95188262	0.0000	0.0000	1	0	0	0.0064	0.0034	0.0104	0.0000	0.0000	0	0.0104	96	700
8:95283700	8	105.2860	95283700	0.0000	0.0000	2	0	0	0.0052	0.0046	0.0208	0.0000	0.0000	0	0.0208	96	750
8:95368115	8	105.4458	95368115	0.0000	0.0000	3	0	0	0.0039	0.0003	0.0312	0.0000	0.0000	0	0.0312	96	450
8:95609731	8	105.4814	95609731	0.0000	0.0000	3	0	0	0.0007	0.0010	0.0312	0.0000	0.0000	0	0.0312	96	500
8:95646851	8	105.5213	95646851	0.0000	0.0000	1	0	0	0.0053	0.0057	0.0104	0.0000	0.0000	0	0.0104	96	600
8:95982741	8	105.6853	95982741	0.0000	0.0000	1	0	0	0.0000	0.0001	0.0104	0.0000	0.0000	0	0.0104	96	500
8:96077946	8	105.7203	96077946	0.0000	0.0000	2	0	0	0.0014	0.0011	0.0208	0.0000	0.0000	0	0.0208	96	650
8:96117774	8	105.8066	96117774	1.0000	0.0909	2	0	0	0.0025	0.0013	0.0208	0.0000	0.0000	0	0.0208	96	750
8:96181335	8	105.9143	96181335	0.0000	0.0000	1	0	0	0.0053	0.0063	0.0104	0.0000	0.0000	0	0.0104	96	800
8:96191927	8	105.9306	96191927	0.0000	0.0000	1	0	0	0.0068	0.0059	0.0104	0.0000	0.0000	0	0.0104	96	800
8:96442580	8	106.5519	96442580	0.0000	0.0000	1	0	0	0.0070	0.0066	0.0104	0.0000	0.0000	0	0.0104	96	900
8:96577822	8	106.8978	96577822	0.0000	0.0000	3	0	0	0.0011	0.0012	0.0312	0.0000	0.0000	0	0.0312	96	950
8:96658255	8	106.9678	96658255	0.0000	0.0000	2	0	0	0.0001	0.0001	0.0208	0.0000	0.0000	0	0.0208	96	850
8:96758907	8	107.2987	96758907	0.0000	0.0568	1	0	0	0.0032	0.0036	0.0104	0.0000	0.0000	0	0.0104	96	900
8:96853447	8	107.3633	96853447	0.0000	0.0000	1	0	0	0.0009	0.0007	0.0104	0.0000	0.0000	0	0.0104	96	900
8:96915352	8	107.6273	96915352	0.0000	0.0000	1	0	0	0.0025	0.0006	0.0104	0.0000	0.0000	0	0.0104	96	850
8:96982762	8	107.6665	96982762	0.0000	0.0000	1	0	0	0.0021	0.0024	0.0104	0.0000	0.0000	0	0.0104	96	950
