5:155803143	5	161.3725	155803143	0.0000	0.0000	1	0	0	0.0071	0.0009	0.0185	0.0000	0.0000	0	0.0185	54	750
5:155817648	5	161.3869	155817648	0.0000	0.0000	1	0	0	0.0117	0.0014	0.0185	0.0000	0.0000	0	0.0185	54	850
5:155865792	5	161.3969	155865792	0.0000	0.0000	1	0	0	0.0006	0.0011	0.0185	0.0000	0.0000	0	0.0185	54	850
5:155874073	5	161.4034	155874073	0.0000	0.0000	1	0	0	0.0139	0.0026	0.0185	0.0000	0.0000	0	0.0185	54	850
5:155880309	5	161.4104	155880309	0.0000	0.0000	2	0	0	0.0037	0.0037	0.0370	0.0000	0.0000	0	0.0370	54	850
5:156123995	5	161.5030	156123995	0.0000	0.1395	1	0	0	0.0011	0.0017	0.0185	0.0000	0.0000	0	0.0185	54	750
5:156205780	5	161.5463	156205780	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0185	0.0000	0.0000	0	0.0185	54	650
5:156399744	5	161.6152	156399744	0.0000	0.0000	1	0	0	0.0008	0.0010	0.0185	0.0000	0.0000	0	0.0185	54	800
5:156479097	5	161.6342	156479097	0.0000	0.0000	1	0	0	0.0018	0.0019	0.0185	0.0000	0.0000	0	0.0185	54	800
5:156491153	5	161.6493	156491153	0.0000	0.4767	8	0	0	0.0039	0.0070	0.1481	0.0000	0.0000	0	0.1481	54	800
5:156543166	5	161.7095	156543166	0.0000	0.0581	2	0	0	0.0029	0.0104	0.0370	0.0000	0.0000	0	0.0370	54	750
5:156571173	5	161.7298	156571173	0.0000	0.1279	2	0	0	0.0009	0.0019	0.0370	0.0000	0.0000	0	0.0370	54	700
5:156588243	5	161.7353	156588243	0.0000	0.0000	1	0	0	0.0014	0.0011	0.0185	0.0000	0.0000	0	0.0185	54	700
5:156593436	5	161.7373	156593436	0.0000	0.0000	1	0	0	0.0012	0.0011	0.0185	0.0000	0.0000	0	0.0185	54	700
5:156636618	5	161.8761	156636618	0.0000	0.0000	1	0	0	0.0036	0.0121	0.0185	0.0000	0.0000	0	0.0185	54	700
5:156655145	5	161.8873	156655145	0.0000	0.0000	1	0	0	0.0609	0.0121	0.0185	0.0000	0.0000	0	0.0185	54	700
5:156763345	5	161.9751	156763345	0.0000	0.0000	3	0	0	0.0001	0.0003	0.0556	0.0000	0.0000	0	0.0556	54	500
5:156797469	5	161.9862	156797469	0.0000	0.0000	1	0	0	0.0017	0.0032	0.0185	0.0000	0.0000	0	0.0185	54	550
5:156849189	5	162.0198	156849189	0.0000	0.0000	1	0	0	0.0006	0.0003	0.0185	0.0000	0.0000	0	0.0185	54	550
5:156888700	5	162.0261	156888700	0.0000	0.0000	1	0	0	0.0005	0.0008	0.0185	0.0000	0.0000	0	0.0185	54	500
5:156965335	5	162.0651	156965335	0.0000	0.0000	3	0	0	0.0109	0.0100	0.0556	0.0000	0.0000	0	0.0556	54	650
5:157003121	5	162.0920	157003121	0.0000	0.0000	1	0	0	0.0006	0.0010	0.0185	0.0000	0.0000	0	0.0185	54	600
5:157043249	5	162.1129	157043249	0.0000	0.0116	5	0	0	0.0012	0.0020	0.0926	0.0000	0.0000	0	0.0926	54	600
5:157044945	5	162.1131	157044945	0.0000	0.0814	1	0	0	0.0020	0.0020	0.0185	0.0000	0.0000	0	0.0185	54	600
5:157058608	5	162.1145	157058608	0.0000	0.0000	1	0	0	0.0004	0.0018	0.0185	0.0000	0.0000	0	0.0185	54	550
5:157060937	5	162.1147	157060937	0.0000	0.0000	1	0	0	0.0014	0.0018	0.0185	0.0000	0.0000	0	0.0185	54	550
5:157211542	5	162.3273	157211542	0.0000	0.0814	5	0	0	0.0102	0.0085	0.0926	0.0000	0.0000	0	0.0926	54	500
5:157335315	5	162.3652	157335315	0.0000	0.0930	1	0	0	0.0024	0.0051	0.0185	0.0000	0.0000	0	0.0185	54	750
5:157360560	5	162.4172	157360560	0.0000	0.0000	1	0	0	0.0012	0.0034	0.0185	0.0000	0.0000	0	0.0185	54	800
5:157387156	5	162.4366	157387156	0.0000	0.3023	3	0	0	0.0059	0.0056	0.0556	0.0000	0.0000	0	0.0556	54	850
5:157397362	5	162.4483	157397362	0.0000	0.0000	2	0	0	0.0023	0.0024	0.0370	0.0000	0.0000	0	0.0370	54	850
5:157417957	5	162.4533	157417957	0.0000	0.0930	1	0	0	0.0002	0.0003	0.0185	0.0000	0.0000	0	0.0185	54	800
5:157419662	5	162.4536	157419662	0.0000	0.0581	1	0	0	0.0001	0.0003	0.0185	0.0000	0.0000	0	0.0185	54	800
5:157577395	5	162.6157	157577395	0.0000	0.0000	1	0	0	0.0125	0.0124	0.0185	0.0000	0.0000	0	0.0185	54	900
5:157594148	5	162.7515	157594148	0.0000	0.0465	1	0	0	0.0068	0.0098	0.0185	0.0000	0.0000	0	0.0185	54	900
5:157597601	5	162.7570	157597601	0.0000	0.0000	1	0	0	0.0117	0.0060	0.0185	0.0000	0.0000	0	0.0185	54	850
5:157678716	5	162.7774	157678716	0.0000	0.0000	3	0	0	0.0012	0.0012	0.0556	0.0000	0.0000	0	0.0556	54	850
5:157742784	5	162.8247	157742784	0.0000	0.0000	1	0	0	0.0006	0.0004	0.0185	0.0000	0.0000	0	0.0185	54	850
5:157819624	5	162.8538	157819624	0.0000	0.1628	2	0	0	0.0003	0.0001	0.0370	0.0000	0.0000	0	0.0370	54	750
5:157838801	5	162.8562	157838801	0.0000	0.0000	1	0	0	0.0004	0.0001	0.0185	0.0000	0.0000	0	0.0185	54	750
5:157844773	5	162.8568	157844773	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0185	0.0000	0.0000	0	0.0185	54	750
5:157961036	5	162.8902	157961036	0.0000	0.0000	1	0	0	0.0006	0.0009	0.0185	0.0000	0.0000	0	0.0185	54	700
5:158023302	5	162.9025	158023302	0.0000	0.0000	1	0	0	0.0008	0.0006	0.0185	0.0000	0.0000	0	0.0185	54	800
5:158105135	5	163.0230	158105135	0.0000	0.0000	2	0	0	0.0095	0.0104	0.0370	0.0000	0.0000	0	0.0370	54	850
5:158108733	5	163.0445	158108733	0.0000	0.0000	1	0	0	0.0080	0.0083	0.0185	0.0000	0.0000	0	0.0185	54	800
5:158194632	5	163.1131	158194632	0.0000	0.0000	1	0	0	0.0017	0.0020	0.0185	0.0000	0.0000	0	0.0185	54	750
5:158287821	5	163.1353	158287821	0.0000	0.0116	3	0	0	0.0005	0.0009	0.0556	0.0000	0.0000	0	0.0556	54	650
5:158390165	5	163.1545	158390165	1.0000	0.3256	3	0	0	0.0012	0.0015	0.0556	0.0000	0.0000	0	0.0556	54	750
5:158403229	5	163.1571	158403229	0.0000	0.0000	1	0	0	0.0007	0.0013	0.0185	0.0000	0.0000	0	0.0185	54	600
5:158532641	5	163.3775	158532641	0.0000	0.0000	1	0	0	0.0052	0.0059	0.0185	0.0000	0.0000	0	0.0185	54	800
5:158557200	5	163.3961	158557200	0.0000	0.0000	2	0	0	0.0069	0.0024	0.0370	0.0000	0.0000	0	0.0370	54	750
5:158560842	5	163.3968	158560842	0.0000	0.0233	1	0	0	0.0023	0.0022	0.0185	0.0000	0.0000	0	0.0185	54	750
5:158619430	5	163.4051	158619430	0.0000	0.0000	1	0	0	0.0008	0.0012	0.0185	0.0000	0.0000	0	0.0185	54	650
5:158742014	5	163.4462	158742014	0.0000	0.0581	3	0	0	0.0018	0.0018	0.0556	0.0000	0.0000	0	0.0556	54	600
5:158750562	5	163.4474	158750562	0.0000	0.0000	2	0	0	0.0024	0.0020	0.0370	0.0000	0.0000	0	0.0370	54	600
5:158765041	5	163.4635	158765041	0.0000	0.0000	1	0	0	0.0029	0.0038	0.0185	0.0000	0.0000	0	0.0185	54	750
5:158859679	5	163.6181	158859679	0.0000	0.0000	1	0	0	0.0165	0.0168	0.0185	0.0000	0.0000	0	0.0185	54	900
5:158879854	5	163.6742	158879854	0.0000	0.0000	1	0	0	0.0141	0.0112	0.0185	0.0000	0.0000	0	0.0185	54	900
5:159267751	5	164.3525	159267751	0.0000	0.0000	1	0	0	0.0750	0.0653	0.0185	0.0000	0.0000	0	0.0192	52	950
5:159374725	5	164.7368	159374725	0.0000	0.0000	7	0	0	0.0220	0.1156	0.1296	0.0000	0.0000	7	0.1591	44	850
5:159474604	5	165.0098	159474604	0.0000	0.0000	1	0	0	0.0005	0.0009	0.0185	0.0000	0.0000	0	0.0185	54	650
5:159545490	5	165.0142	159545490	0.0000	0.0233	1	0	0	0.0013	0.0004	0.0185	0.0000	0.0000	0	0.0185	54	550
5:159619455	5	165.0516	159619455	0.0000	0.0000	1	0	0	0.0024	0.0026	0.0185	0.0000	0.0000	0	0.0185	54	850
5:159643389	5	165.0675	159643389	0.0000	0.0000	1	0	0	0.0104	0.0065	0.0185	0.0000	0.0000	0	0.0185	54	850
5:159682039	5	165.2962	159682039	0.0000	0.0000	1	0	0	0.0039	0.0045	0.0185	0.0000	0.0000	0	0.0185	54	850
5:159813609	5	165.4108	159813609	0.0000	0.0233	1	0	0	0.0053	0.0105	0.0185	0.0000	0.0000	0	0.0185	54	750
5:159884752	5	165.5231	159884752	0.0000	0.0000	1	0	0	0.1173	0.0476	0.0185	0.0000	0.0000	0	0.0000	53	900
5:159961856	5	165.5969	159961856	0.0000	0.0116	1	0	0	0.0334	0.0195	0.0185	0.0000	0.0000	0	0.0185	54	900
5:160002126	5	165.7976	160002126	0.0000	0.2907	1	0	0	0.0110	0.0009	0.0185	0.0000	0.0000	0	0.0185	54	800
5:160114238	5	165.8428	160114238	0.0000	0.0000	3	0	0	0.0029	0.0023	0.0556	0.0000	0.0000	0	0.0556	54	800
5:160134632	5	165.8536	160134632	0.0000	0.0000	1	0	0	0.0026	0.0025	0.0185	0.0000	0.0000	0	0.0185	54	850
5:160179736	5	165.8830	160179736	0.0000	0.0000	3	0	0	0.0054	0.0035	0.0556	0.0000	0.0000	0	0.0556	54	850
5:160183295	5	165.8841	160183295	0.0000	0.0000	1	0	0	0.0030	0.0037	0.0185	0.0000	0.0000	0	0.0185	54	850
5:160248651	5	165.9772	160248651	0.0000	0.4419	1	0	0	0.0004	0.0144	0.0185	0.0000	0.0000	1	0.0189	53	900
5:160289957	5	165.9829	160289957	0.0000	0.0000	1	0	0	0.0002	0.0152	0.0185	0.0000	0.0000	1	0.0189	53	900
5:160417981	5	166.1835	160417981	0.0000	0.0814	1	0	0	0.0010	0.0063	0.0185	0.0000	0.0000	0	0.0189	53	900
5:160438014	5	166.1851	160438014	1.0000	0.0814	1	0	0	0.0008	0.0047	0.0185	0.0000	0.0000	0	0.0185	54	900
5:160540452	5	166.2943	160540452	0.0000	0.0000	1	0	0	0.0042	0.0055	0.0185	0.0000	0.0000	0	0.0185	54	850
5:160541188	5	166.2945	160541188	0.0000	0.0000	5	0	0	0.0273	0.0054	0.0926	0.0000	0.0000	0	0.0926	54	850
5:160745757	5	166.4513	160745757	0.0000	0.1047	1	0	0	0.0028	0.0049	0.0185	0.0000	0.0000	0	0.0185	54	700
5:160820993	5	166.4756	160820993	0.0000	0.0000	1	0	0	0.0005	0.0009	0.0185	0.0000	0.0000	0	0.0185	54	700
5:160847816	5	166.4779	160847816	0.0000	0.0000	1	0	0	0.0023	0.0007	0.0185	0.0000	0.0000	0	0.0185	54	700
5:160866969	5	166.4807	160866969	0.0000	0.0465	5	0	0	0.0004	0.0005	0.0926	0.0000	0.0000	0	0.0926	54	750
5:160925294	5	166.5192	160925294	0.0000	0.0000	1	0	0	0.0007	0.0008	0.0185	0.0000	0.0000	0	0.0185	54	750
5:161050699	5	166.5513	161050699	0.0000	0.0000	1	0	0	0.0006	0.0011	0.0185	0.0000	0.0000	0	0.0185	54	750
5:161152560	5	166.5666	161152560	0.0000	0.0000	1	0	0	0.0022	0.0012	0.0185	0.0000	0.0000	0	0.0185	54	750
5:161182303	5	166.5893	161182303	0.0000	0.1395	1	0	0	0.0025	0.0033	0.0185	0.0000	0.0000	0	0.0185	54	800
5:161233578	5	166.5971	161233578	0.0000	0.0233	2	0	0	0.0013	0.0011	0.0370	0.0000	0.0000	0	0.0370	54	750
5:161245466	5	166.6057	161245466	0.0000	0.0000	1	0	0	0.0016	0.0020	0.0185	0.0000	0.0000	0	0.0185	54	750
5:161248654	5	166.6098	161248654	0.0000	0.0000	1	0	0	0.0015	0.0015	0.0185	0.0000	0.0000	0	0.0185	54	750
5:161287127	5	166.6198	161287127	0.0000	0.0000	1	0	0	0.0003	0.0004	0.0185	0.0000	0.0000	0	0.0185	54	550
5:161289663	5	166.6202	161289663	0.0000	0.0000	1	0	0	0.0003	0.0003	0.0185	0.0000	0.0000	0	0.0185	54	550
5:161293181	5	166.6208	161293181	0.0000	0.0000	1	0	0	0.0004	0.0003	0.0185	0.0000	0.0000	0	0.0185	54	550
5:161293188	5	166.6208	161293188	0.0000	0.0000	1	0	0	0.0004	0.0003	0.0185	0.0000	0.0000	0	0.0185	54	550
5:161313861	5	166.6229	161313861	0.0000	0.0000	1	0	0	0.0003	0.0003	0.0185	0.0000	0.0000	0	0.0185	54	550
5:161334583	5	166.6272	161334583	0.0000	0.0000	1	0	0	0.0001	0.0002	0.0185	0.0000	0.0000	0	0.0185	54	600
5:161388047	5	166.6313	161388047	0.0000	0.0000	1	0	0	0.0002	0.0004	0.0185	0.0000	0.0000	0	0.0185	54	650
5:161730149	5	167.1167	161730149	0.0000	0.0000	2	0	0	0.0073	0.0094	0.0370	0.0000	0.0000	0	0.0370	54	950
5:161754641	5	167.2405	161754641	0.0000	0.0000	3	0	0	0.0015	0.0014	0.0556	0.0000	0.0000	0	0.0556	54	950
5:161757472	5	167.2406	161757472	0.0000	0.0000	1	0	0	0.0009	0.0013	0.0185	0.0000	0.0000	0	0.0185	54	950
5:161761833	5	167.2408	161761833	0.0000	0.0349	4	0	0	0.0007	0.0011	0.0741	0.0000	0.0000	0	0.0741	54	900
5:161822901	5	167.2484	161822901	0.0000	0.0000	1	0	0	0.0010	0.0012	0.0185	0.0000	0.0000	0	0.0185	54	950
5:161896883	5	167.5003	161896883	0.0000	0.0930	1	0	0	0.0043	0.0044	0.0185	0.0000	0.0000	0	0.0185	54	950
5:161898257	5	167.5014	161898257	0.0000	0.0930	1	0	0	0.0036	0.0038	0.0185	0.0000	0.0000	0	0.0185	54	950
5:161915442	5	167.5042	161915442	0.0000	0.0000	1	0	0	0.0043	0.0030	0.0185	0.0000	0.0000	0	0.0185	54	900
5:161969916	5	167.5233	161969916	0.0000	0.5581	2	0	0	0.0004	0.0006	0.0370	0.0000	0.0000	0	0.0370	54	950
5:162058155	5	167.5455	162058155	0.0000	0.0000	1	0	0	0.0018	0.0025	0.0185	0.0000	0.0000	0	0.0185	54	950
5:162063523	5	167.5463	162063523	0.0000	0.0000	2	0	0	0.0032	0.0033	0.0370	0.0000	0.0000	0	0.0370	54	950
5:162098933	5	167.6048	162098933	0.0000	0.0465	1	0	0	0.0244	0.0242	0.0185	0.0000	0.0000	0	0.0185	54	950
5:162202221	5	167.6767	162202221	0.0000	0.0349	2	0	0	0.0015	0.0004	0.0370	0.0000	0.0000	0	0.0370	54	950
5:162219796	5	167.6789	162219796	0.0000	0.0000	1	0	0	0.0006	0.0005	0.0185	0.0000	0.0000	0	0.0185	54	950
5:162299927	5	167.7014	162299927	0.0000	0.0000	1	0	0	0.0002	0.0003	0.0185	0.0000	0.0000	0	0.0185	54	950
5:162301437	5	167.7014	162301437	0.0000	0.0000	3	0	0	0.0002	0.0003	0.0556	0.0000	0.0000	0	0.0556	54	950
5:162326385	5	167.7051	162326385	0.0000	0.0000	1	0	0	0.0002	0.0003	0.0185	0.0000	0.0000	0	0.0185	54	950
5:162397178	5	167.9238	162397178	0.0000	0.0000	1	0	0	0.0093	0.0071	0.0185	0.0000	0.0000	0	0.0185	54	950
5:162415765	5	167.9374	162415765	0.0000	0.0000	1	0	0	0.0027	0.0050	0.0185	0.0000	0.0000	0	0.0185	54	950
5:162461256	5	167.9561	162461256	0.0000	0.0116	1	0	0	0.0006	0.0013	0.0185	0.0000	0.0000	0	0.0185	54	950
5:162481765	5	167.9593	162481765	0.0000	0.0000	4	0	0	0.0008	0.0012	0.0741	0.0000	0.0000	0	0.0741	54	950
5:162606998	5	167.9836	162606998	0.0000	0.1512	1	0	0	0.0021	0.0011	0.0185	0.0000	0.0000	0	0.0185	54	950
5:162638032	5	168.0297	162638032	0.0000	0.1395	1	0	0	0.0062	0.0043	0.0185	0.0000	0.0000	0	0.0185	54	900
5:162641234	5	168.0300	162641234	0.0000	0.1512	8	0	0	0.0005	0.0042	0.1481	0.0000	0.0000	0	0.1481	54	950
5:162652285	5	168.0348	162652285	0.0000	0.0000	1	0	0	0.0082	0.0046	0.0185	0.0000	0.0000	0	0.0185	54	950
5:162765903	5	168.2876	162765903	0.0000	0.3488	6	0	0	0.0005	0.0013	0.1111	0.0000	0.0000	0	0.1111	54	900
5:162781031	5	168.2950	162781031	0.0000	0.0000	1	0	0	0.0024	0.0023	0.0185	0.0000	0.0000	0	0.0185	54	850
5:162814765	5	168.3064	162814765	0.0000	0.0000	1	0	0	0.0025	0.0017	0.0185	0.0000	0.0000	0	0.0185	54	850
5:162881778	5	168.3381	162881778	0.0000	0.0000	1	0	0	0.0010	0.0017	0.0185	0.0000	0.0000	0	0.0185	54	600
5:162944309	5	168.3584	162944309	0.0000	0.0698	5	0	0	0.0047	0.0044	0.0926	0.0000	0.0000	0	0.0926	54	700
5:162994890	5	168.4572	162994890	0.0000	0.0000	1	0	0	0.0062	0.0064	0.0185	0.0000	0.0000	0	0.0185	54	900
5:163129358	5	168.6783	163129358	0.0000	0.0000	1	0	0	0.0022	0.0033	0.0185	0.0000	0.0000	0	0.0185	54	950
5:163219314	5	168.7005	163219314	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0185	0.0000	0.0000	0	0.0185	54	850
5:163221299	5	168.7005	163221299	0.0000	0.0116	2	0	0	0.0000	0.0000	0.0370	0.0000	0.0000	0	0.0370	54	850
5:163247666	5	168.7006	163247666	0.0000	0.0233	1	0	0	0.0000	0.0000	0.0185	0.0000	0.0000	0	0.0185	54	850
5:163415162	5	168.8113	163415162	0.0000	0.1860	1	0	0	0.0097	0.0097	0.0185	0.0000	0.0000	0	0.0189	53	950
5:163485519	5	168.8642	163485519	0.0000	0.0000	1	0	0	0.0066	0.0239	0.0185	0.0000	0.0000	1	0.0192	52	900
5:163570309	5	169.1220	163570309	0.0000	0.0000	1	0	0	0.0019	0.0585	0.0185	0.0000	0.0000	4	0.0204	49	950
5:163627991	5	169.1492	163627991	0.0000	0.0930	2	0	0	0.0034	0.0584	0.0370	0.0000	0.0000	4	0.0408	49	950
5:163649893	5	169.2265	163649893	0.0000	0.0000	2	0	0	0.0325	0.0475	0.0370	0.0000	0.0000	0	0.0408	49	950
5:163724327	5	169.2729	163724327	0.0000	0.0000	1	0	0	0.0054	0.0064	0.0185	0.0000	0.0000	0	0.0185	54	850
5:163749855	5	169.2978	163749855	0.0000	0.0000	1	0	0	0.0599	0.0175	0.0185	0.0000	0.0000	0	0.0185	54	950
5:163855874	5	169.7030	163855874	0.0000	0.0349	1	0	0	0.0080	0.0061	0.0185	0.0000	0.0000	0	0.0185	54	950
5:163941186	5	169.7341	163941186	0.0000	0.0814	1	0	0	0.0001	0.0001	0.0185	0.0000	0.0000	0	0.0185	54	850
5:164067667	5	169.7697	164067667	0.0000	0.0000	1	0	0	0.0034	0.0027	0.0185	0.0000	0.0000	0	0.0185	54	850
5:164212473	5	169.7978	164212473	0.0000	0.0000	1	0	0	0.0006	0.0008	0.0185	0.0000	0.0000	0	0.0185	54	950
5:164221582	5	169.7992	164221582	0.0000	0.0000	1	0	0	0.0009	0.0007	0.0185	0.0000	0.0000	0	0.0185	54	900
5:164251592	5	169.8039	164251592	0.0000	0.0000	1	0	0	0.0009	0.0009	0.0185	0.0000	0.0000	0	0.0185	54	900
5:164295242	5	169.8198	164295242	0.0000	0.0000	1	0	0	0.0031	0.0030	0.0185	0.0000	0.0000	0	0.0185	54	900
5:164299017	5	169.8202	164299017	0.0000	0.0000	1	0	0	0.0049	0.0031	0.0185	0.0000	0.0000	0	0.0185	54	900
5:164378611	5	169.8582	164378611	0.0000	0.0000	1	0	0	0.0007	0.0008	0.0185	0.0000	0.0000	0	0.0185	54	900
5:164407565	5	169.8619	164407565	0.0000	0.0000	1	0	0	0.0008	0.0009	0.0185	0.0000	0.0000	0	0.0185	54	900
5:164496989	5	169.9190	164496989	0.0000	0.0233	1	0	0	0.0001	0.0009	0.0185	0.0000	0.0000	0	0.0185	54	900
5:164531104	5	169.9235	164531104	0.0000	0.1047	3	0	0	0.0000	0.0003	0.0556	0.0000	0.0000	0	0.0556	54	850
5:164832043	5	170.0759	164832043	0.0000	0.0000	1	0	0	0.0016	0.0017	0.0185	0.0000	0.0000	0	0.0185	54	950
5:164918503	5	170.1329	164918503	0.0000	0.1512	6	0	0	0.0160	0.0138	0.1111	0.0000	0.0000	0	0.1111	54	950
5:164955300	5	170.2616	164955300	0.0000	0.2093	1	0	0	0.0078	0.0113	0.0185	0.0000	0.0000	0	0.0185	54	950
5:164979506	5	170.2988	164979506	0.0000	0.0000	1	0	0	0.0390	0.0426	0.0185	0.0000	0.0000	0	0.0185	54	950
5:165002795	5	170.4889	165002795	0.0000	0.1163	1	0	0	0.0514	0.0369	0.0185	0.0000	0.0000	0	0.0185	54	950
5:165004722	5	170.4909	165004722	0.0000	0.0000	1	0	0	0.0560	0.0360	0.0185	0.0000	0.0000	0	0.0185	54	950
5:165026276	5	170.5215	165026276	0.0000	0.0000	2	0	0	0.0443	0.0512	0.0370	0.0000	0.0000	0	0.0370	54	950
5:165031128	5	170.6716	165031128	0.0000	0.0000	1	0	0	0.1028	0.0888	0.0185	0.0000	0.0000	0	0.0000	39	950
5:165062992	5	170.7751	165062992	0.0000	0.0000	1	0	0	0.0378	0.0482	0.0185	0.0000	0.0000	0	0.0185	54	950
5:165063116	5	170.7757	165063116	0.0000	0.0000	1	0	0	0.0497	0.0475	0.0185	0.0000	0.0000	0	0.0185	54	950
5:165122220	5	171.0209	165122220	0.0000	0.0000	1	0	0	0.0032	0.0149	0.0185	0.0000	0.0000	0	0.0185	54	950
5:165196867	5	171.0772	165196867	0.0000	0.0000	1	0	0	0.0021	0.0082	0.0185	0.0000	0.0000	0	0.0185	54	950
5:165298853	5	171.2790	165298853	0.0000	0.0000	1	0	0	0.0442	0.0500	0.0185	0.0000	0.0000	0	0.0185	54	950
5:165516906	5	171.4872	165516906	0.0000	0.0116	1	0	0	0.0232	0.0113	0.0185	0.0000	0.0000	0	0.0185	54	950
5:165522021	5	171.5001	165522021	1.0000	0.2326	1	0	0	0.0318	0.0089	0.0185	0.0000	0.0000	0	0.0185	54	950
5:165539211	5	171.5719	165539211	1.0000	0.0930	2	0	0	0.0280	0.0053	0.0370	0.0000	0.0000	0	0.0370	54	950
5:165658305	5	171.8078	165658305	0.0000	0.4884	2	0	0	0.0080	0.0432	0.0370	0.0000	0.0000	0	0.0400	50	950
5:165813604	5	171.9508	165813604	0.0000	0.0000	1	0	0	0.0021	0.0785	0.0185	0.0000	0.0000	4	0.0227	44	900
5:165816876	5	171.9552	165816876	0.0000	0.0116	1	0	0	0.0023	0.0835	0.0185	0.0000	0.0000	4	0.0227	44	950
5:165859059	5	171.9829	165859059	0.0000	0.0000	1	0	0	0.0054	0.0864	0.0185	0.0000	0.0000	4	0.0227	44	950
5:165923384	5	172.1691	165923384	0.0000	0.0233	2	0	0	0.0054	0.0323	0.0370	0.0000	0.0000	1	0.0385	52	950
5:165949814	5	172.2339	165949814	0.0000	0.1047	1	0	0	0.0062	0.0471	0.0185	0.0000	0.0000	2	0.0196	51	900
5:165988241	5	172.2453	165988241	0.0000	0.0349	1	0	0	0.0009	0.0426	0.0185	0.0000	0.0000	2	0.0196	51	900
5:166049716	5	172.2880	166049716	0.0000	0.1047	1	0	0	0.0155	0.0408	0.0185	0.0000	0.0000	2	0.0196	51	950
5:166109862	5	172.3405	166109862	0.0000	0.0000	1	0	0	0.0009	0.0023	0.0185	0.0000	0.0000	0	0.0185	54	900
5:166254734	5	172.4735	166254734	0.0000	0.0000	1	0	0	0.0096	0.0965	0.0185	0.0000	0.0000	5	0.0204	49	950
5:166266094	5	172.4791	166266094	0.0000	0.0000	1	0	0	0.0142	0.0998	0.0185	0.0000	0.0000	5	0.0204	49	950
5:166340830	5	172.6609	166340830	0.0000	0.0000	1	0	0	0.0476	0.0913	0.0185	0.0000	0.0000	4	0.0208	48	950
5:166527066	5	173.0315	166527066	0.0000	0.0000	1	0	0	0.0095	0.0117	0.0185	0.0000	0.0000	0	0.0185	54	950
5:166623763	5	173.0874	166623763	0.0000	0.0000	1	0	0	0.0025	0.0027	0.0185	0.0000	0.0000	0	0.0185	54	900
5:166652740	5	173.0963	166652740	0.0000	0.0000	1	0	0	0.0006	0.0005	0.0185	0.0000	0.0000	0	0.0185	54	900
5:166656001	5	173.0972	166656001	0.0000	0.0000	1	0	0	0.0007	0.0006	0.0185	0.0000	0.0000	0	0.0185	54	900
5:166664539	5	173.1002	166664539	0.0000	0.1286	1	0	0	0.0008	0.0021	0.0185	0.0000	0.0000	0	0.0185	54	950
5:166671016	5	173.2230	166671016	0.0000	0.0116	3	0	0	0.0238	0.0054	0.0556	0.0000	0.0000	0	0.0556	54	950
5:166699443	5	173.2368	166699443	0.0000	0.0116	2	0	0	0.0616	0.0080	0.0370	0.0000	0.0000	0	0.0370	54	900
5:166752819	5	173.3147	166752819	0.0000	0.0000	1	0	0	0.0232	0.0159	0.0185	0.0000	0.0000	0	0.0185	54	950
5:166815314	5	173.3777	166815314	0.0000	0.0000	1	0	0	0.0023	0.0023	0.0185	0.0000	0.0000	0	0.0185	54	900
5:166883246	5	173.9045	166883246	0.0000	0.0000	1	0	0	0.0336	0.0380	0.0185	0.0000	0.0000	1	0.0189	53	950
5:166892456	5	173.9306	166892456	0.0000	0.0000	1	0	0	0.0147	0.0281	0.0185	0.0000	0.0000	1	0.0189	53	950
5:166944733	5	173.9712	166944733	0.0000	0.0000	1	0	0	0.0092	0.0269	0.0185	0.0000	0.0000	1	0.0189	53	900
5:167025158	5	174.0958	167025158	0.0000	0.0000	1	0	0	0.0077	0.0056	0.0185	0.0000	0.0000	0	0.0185	54	800
5:167035488	5	174.0990	167035488	0.0000	0.0581	2	0	0	0.0033	0.0077	0.0370	0.0000	0.0000	0	0.0370	54	850
5:167122405	5	174.3294	167122405	0.0000	0.0000	1	0	0	0.0059	0.0127	0.0185	0.0000	0.0000	0	0.0185	54	900
5:167130469	5	174.3657	167130469	0.0000	0.0349	1	0	0	0.0098	0.0145	0.0185	0.0000	0.0000	0	0.0185	54	900
5:167183576	5	174.4013	167183576	1.0000	0.3837	1	0	0	0.0017	0.0043	0.0185	0.0000	0.0000	0	0.0185	54	850
5:167272995	5	174.5169	167272995	0.0000	0.1163	1	0	0	0.0126	0.0103	0.0185	0.0000	0.0000	0	0.0185	54	950
5:167311558	5	174.5371	167311558	0.0000	0.0000	1	0	0	0.0033	0.0053	0.0185	0.0000	0.0000	0	0.0185	54	900
5:167730941	5	175.3113	167730941	0.0000	0.0000	1	0	0	0.0111	0.0750	0.0185	0.0000	0.0000	1	0.0213	47	900
5:167761555	5	175.3570	167761555	0.0000	0.0000	1	0	0	0.0500	0.0934	0.0185	0.0000	0.0000	1	0.0213	47	900
5:167804329	5	175.6124	167804329	0.0000	0.0000	1	0	0	0.0352	0.0320	0.0185	0.0000	0.0000	0	0.0185	54	900
5:167822335	5	175.6583	167822335	0.0000	0.0000	1	0	0	0.0255	0.0232	0.0185	0.0000	0.0000	0	0.0185	54	900
