9:76980327	9	71.6985	76980327	0.0000	0.0000	1	0	0	0.0000	0.0004	0.0172	0.0000	0.0000	0	0.0172	58	850
9:77048678	9	71.7047	77048678	0.0000	0.0000	1	0	0	0.0006	0.0005	0.0172	0.0000	0.0000	0	0.0172	58	850
9:78050706	9	72.9508	78050706	1.0000	0.3864	1	0	0	0.0002	0.0004	0.0172	0.0000	0.0000	0	0.0172	58	900
9:78686205	9	74.7610	78686205	0.0000	0.1705	3	0	0	0.0014	0.0028	0.0517	0.0000	0.0000	0	0.0517	58	900
9:78842380	9	75.1966	78842380	0.0000	0.3409	4	0	0	0.0019	0.0041	0.0690	0.0000	0.0000	0	0.0690	58	900
9:79295508	9	76.3441	79295508	0.0000	0.0000	2	0	0	0.0034	0.0033	0.0345	0.0000	0.0000	0	0.0345	58	750
9:81483464	9	79.6133	81483464	0.0000	0.0000	2	0	0	0.0006	0.0009	0.0345	0.0000	0.0000	0	0.0345	58	850
9:81921530	9	80.5327	81921530	0.0000	0.0000	4	0	0	0.0018	0.0016	0.0690	0.0000	0.0000	0	0.0690	58	900
9:82972191	9	81.7753	82972191	0.0000	0.0000	1	0	0	0.0024	0.0023	0.0172	0.0000	0.0000	0	0.0172	58	950
9:83003449	9	81.8036	83003449	0.0000	0.0000	11	0	0	0.0005	0.0007	0.1897	0.0000	0.0000	0	0.1897	58	900
9:83187624	9	81.9631	83187624	0.0000	0.1818	4	0	0	0.0002	0.0018	0.0690	0.0000	0.0000	0	0.0690	58	950
9:83414233	9	82.0344	83414233	0.0000	0.0909	5	0	0	0.0002	0.0001	0.0862	0.0000	0.0000	0	0.0862	58	900
9:83521804	9	82.2068	83521804	0.0000	0.2386	4	0	0	0.0009	0.0011	0.0690	0.0000	0.0000	0	0.0690	58	950
9:83527822	9	82.2080	83527822	0.0000	0.0000	1	0	0	0.0017	0.0011	0.0172	0.0000	0.0000	0	0.0172	58	900
9:83660647	9	82.2405	83660647	0.0000	0.0114	2	0	0	0.0003	0.0003	0.0345	0.0000	0.0000	0	0.0345	58	950
9:83774885	9	82.3908	83774885	0.0000	0.3182	4	0	0	0.0016	0.0023	0.0690	0.0000	0.0000	0	0.0690	58	950
9:84511933	9	83.9921	84511933	0.0000	0.0682	1	0	0	0.0026	0.0033	0.0172	0.0000	0.0000	0	0.0172	58	950
9:86300064	9	86.1016	86300064	0.0000	0.2159	1	0	0	0.0001	0.0001	0.0172	0.0000	0.0000	0	0.0172	58	500
9:87680943	9	87.7008	87680943	0.0000	0.0000	2	0	0	0.0014	0.0013	0.0345	0.0000	0.0000	0	0.0345	58	850
9:89062940	9	89.3866	89062940	0.0000	0.0000	8	0	0	0.0013	0.0018	0.1379	0.0000	0.0000	0	0.1379	58	900
9:89612574	9	90.5380	89612574	0.0000	0.1591	5	0	0	0.0001	0.0006	0.0862	0.0000	0.0000	0	0.0862	58	900
9:91242450	9	93.1165	91242450	0.0000	0.0795	4	0	0	0.0012	0.0010	0.0690	0.0000	0.0000	0	0.0690	58	950
9:91296890	9	93.1818	91296890	0.0000	0.0000	1	0	0	0.0002	0.0009	0.0172	0.0000	0.0000	0	0.0172	58	950
9:91666487	9	93.8557	91666487	0.0000	0.1136	3	0	0	0.0025	0.0023	0.0517	0.0000	0.0000	0	0.0517	58	800
9:92318613	9	94.5285	92318613	0.0000	0.4432	3	0	0	0.0001	0.0037	0.0517	0.0000	0.0000	0	0.0517	58	900
9:93645188	9	96.5028	93645188	0.0000	0.0682	3	0	0	0.0054	0.0037	0.0517	0.0000	0.0000	0	0.0517	58	850
9:93704904	9	96.7375	93704904	0.0000	0.0682	3	0	0	0.0032	0.0037	0.0517	0.0000	0.0000	0	0.0517	58	950
9:94164421	9	97.2472	94164421	0.0000	0.0568	1	0	0	0.0061	0.0044	0.0172	0.0000	0.0000	0	0.0172	58	900
9:94339510	9	97.6073	94339510	0.0000	0.3523	3	0	0	0.0019	0.0010	0.0517	0.0000	0.0000	0	0.0517	58	900
9:96608565	9	98.9393	96608565	0.0000	0.0000	2	0	0	0.0001	0.0002	0.0345	0.0000	0.0000	0	0.0345	58	850
9:97883534	9	99.8510	97883534	0.0000	0.0000	3	0	0	0.0001	0.0001	0.0517	0.0000	0.0000	0	0.0517	58	550
9:98531474	9	100.4756	98531474	0.0000	0.0227	8	0	0	0.0032	0.0032	0.1379	0.0000	0.0000	0	0.1379	58	900
9:98666655	9	100.6238	98666655	0.0000	0.0000	1	0	0	0.0000	0.0001	0.0172	0.0000	0.0000	0	0.0172	58	500
9:98694010	9	100.6247	98694010	1.0000	0.1250	15	0	0	0.0002	0.0001	0.2586	0.0000	0.0000	0	0.2586	58	500
9:98729382	9	100.6260	98729382	0.0000	0.0795	15	0	0	0.0003	0.0002	0.2586	0.0000	0.0000	0	0.2586	58	500
9:98753789	9	100.6314	98753789	0.0000	0.0000	1	0	0	0.0008	0.0006	0.0172	0.0000	0.0000	0	0.0172	58	550
9:98946083	9	100.9853	98946083	0.0000	0.0000	2	0	0	0.0013	0.0026	0.0345	0.0000	0.0000	0	0.0345	58	850
9:99123227	9	101.2018	99123227	1.0000	0.0227	1	0	0	0.0005	0.0001	0.0172	0.0000	0.0000	0	0.0172	58	500
9:99596071	9	101.2772	99596071	0.0000	0.0000	4	0	0	0.0001	0.0001	0.0690	0.0000	0.0000	0	0.0690	58	800
9:100059090	9	101.3890	100059090	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0172	0.0000	0.0000	0	0.0172	58	500
9:100931903	9	102.2334	100931903	0.0000	0.0000	2	0	0	0.0029	0.0035	0.0345	0.0000	0.0000	0	0.0345	58	850
9:101251130	9	102.7797	101251130	0.0000	0.0000	1	0	0	0.0023	0.0028	0.0172	0.0000	0.0000	0	0.0172	58	900
9:103162627	9	104.3572	103162627	0.0000	0.0000	3	0	0	0.0012	0.0017	0.0517	0.0000	0.0000	0	0.0517	58	600
9:104235691	9	105.3455	104235691	0.0000	0.1364	3	0	0	0.0033	0.0030	0.0517	0.0000	0.0000	0	0.0517	58	650
9:105408071	9	106.4132	105408071	1.0000	0.2727	9	0	0	0.0069	0.0014	0.1552	0.0000	0.0000	0	0.1552	58	950
9:106827825	9	107.5586	106827825	0.0000	0.0000	1	0	0	0.0004	0.0004	0.0172	0.0000	0.0000	0	0.0172	58	800
9:107814469	9	109.0255	107814469	0.0000	0.2273	1	0	0	0.0040	0.0086	0.0172	0.0000	0.0000	0	0.0172	58	900
9:108873613	9	110.1133	108873613	0.0000	0.0000	2	0	0	0.0008	0.0007	0.0345	0.0000	0.0000	0	0.0345	58	850
9:109322668	9	110.7842	109322668	0.0000	0.0000	1	0	0	0.0003	0.0004	0.0172	0.0000	0.0000	0	0.0172	58	850
9:110412753	9	112.8692	110412753	0.0000	0.0000	1	0	0	0.0028	0.0032	0.0172	0.0000	0.0000	0	0.0172	58	950
9:110737107	9	113.6687	110737107	0.0000	0.0000	1	0	0	0.0009	0.0016	0.0172	0.0000	0.0000	0	0.0172	58	950
9:111627672	9	115.0222	111627672	0.0000	0.0000	1	0	0	0.0026	0.0023	0.0172	0.0000	0.0000	0	0.0172	58	650
9:112529280	9	116.1370	112529280	1.0000	0.0227	5	0	0	0.0099	0.0030	0.0862	0.0000	0.0000	0	0.0862	58	900
9:112542161	9	116.1445	112542161	0.0000	0.2273	3	0	0	0.0011	0.0022	0.0517	0.0000	0.0000	0	0.0517	58	850
9:112595600	9	116.2054	112595600	0.0000	0.1932	3	0	0	0.0014	0.0028	0.0517	0.0000	0.0000	0	0.0517	58	900
9:113051296	9	117.1867	113051296	0.0000	0.3182	3	0	0	0.0020	0.0059	0.0517	0.0000	0.0000	0	0.0517	58	850
9:114944081	9	119.5420	114944081	0.0000	0.0000	1	0	0	0.0009	0.0009	0.0172	0.0000	0.0000	0	0.0172	58	650
9:117057777	9	123.6937	117057777	0.0000	0.2386	3	0	0	0.0100	0.0078	0.0517	0.0000	0.0000	0	0.0517	58	850
9:117416910	9	124.1804	117416910	0.0000	0.0341	1	0	0	0.0003	0.0006	0.0172	0.0000	0.0000	0	0.0172	58	850
9:117422773	9	124.1821	117422773	0.0000	0.0227	2	0	0	0.0006	0.0009	0.0345	0.0000	0.0000	0	0.0345	58	850
9:117429507	9	124.1944	117429507	0.0000	0.1932	1	0	0	0.0019	0.0015	0.0172	0.0000	0.0000	0	0.0172	58	850
9:118521938	9	125.1542	118521938	0.0000	0.0341	2	0	0	0.0010	0.0120	0.0345	0.0000	0.0000	0	0.0364	55	850
9:118559136	9	125.1635	118559136	0.0000	0.0000	3	0	0	0.0015	0.0302	0.0517	0.0000	0.0000	3	0.0545	55	900
9:118641016	9	125.3198	118641016	0.0000	0.0000	1	0	0	0.0024	0.0523	0.0172	0.0000	0.0000	3	0.0182	55	900
9:120647566	9	128.3404	120647566	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0172	0.0000	0.0000	0	0.0172	58	850
9:121289829	9	128.7368	121289829	0.0000	0.1136	1	0	0	0.0006	0.0003	0.0172	0.0000	0.0000	0	0.0172	58	900
9:122368840	9	130.7763	122368840	1.0000	0.0795	2	0	0	0.0011	0.0004	0.0345	0.0000	0.0000	0	0.0345	58	850
9:122408868	9	130.7848	122408868	0.0000	0.2273	2	0	0	0.0003	0.0006	0.0345	0.0000	0.0000	0	0.0345	58	850
9:122676251	9	131.5577	122676251	0.0000	0.0000	1	0	0	0.0064	0.0051	0.0172	0.0000	0.0000	0	0.0172	58	950
9:122869788	9	131.8780	122869788	0.0000	0.0000	1	0	0	0.0039	0.0032	0.0172	0.0000	0.0000	0	0.0172	58	900
9:122901121	9	131.9178	122901121	0.0000	0.0000	2	0	0	0.0022	0.0025	0.0345	0.0000	0.0000	0	0.0345	58	900
9:122987795	9	131.9773	122987795	0.0000	0.0000	2	0	0	0.0033	0.0021	0.0345	0.0000	0.0000	0	0.0345	58	850
9:124187578	9	132.6215	124187578	0.0000	0.0000	2	0	0	0.0003	0.0003	0.0345	0.0000	0.0000	0	0.0345	58	450
9:126417698	9	135.6245	126417698	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0172	0.0000	0.0000	0	0.0172	58	600
9:126691221	9	135.6798	126691221	0.0000	0.1705	3	0	0	0.0015	0.0025	0.0517	0.0000	0.0000	0	0.0517	58	800
9:126823387	9	135.8278	126823387	1.0000	0.1705	2	0	0	0.0039	0.0011	0.0345	0.0000	0.0000	0	0.0345	58	850
9:127375395	9	136.9173	127375395	0.0000	0.0000	1	0	0	0.0001	0.0000	0.0172	0.0000	0.0000	0	0.0172	58	500
9:129031321	9	138.0564	129031321	0.0000	0.0455	5	0	0	0.0020	0.0028	0.0862	0.0000	0.0000	0	0.0862	58	900
9:129051069	9	138.0691	129051069	0.0000	0.1136	11	0	0	0.0029	0.0047	0.1897	0.0000	0.0000	0	0.1897	58	900
9:129367398	9	138.5119	129367398	0.0000	0.3750	2	0	0	0.0065	0.0023	0.0345	0.0000	0.0000	0	0.0345	58	850
9:130758956	9	139.7585	130758956	0.0000	0.0227	4	0	0	0.0008	0.0007	0.0690	0.0000	0.0000	0	0.0690	58	750
9:130770031	9	139.7638	130770031	0.0000	0.2727	4	0	0	0.0027	0.0031	0.0690	0.0000	0.0000	0	0.0690	58	750
9:130991543	9	140.2109	130991543	0.0000	0.1364	3	0	0	0.0047	0.0027	0.0517	0.0000	0.0000	0	0.0517	58	500
9:132278484	9	142.2158	132278484	0.0000	0.0000	1	0	0	0.0018	0.0039	0.0172	0.0000	0.0000	0	0.0172	58	950
9:132954093	9	143.6378	132954093	0.0000	0.0000	5	0	0	0.0034	0.0042	0.0862	0.0000	0.0000	0	0.0862	58	900
9:133005332	9	143.8706	133005332	0.0000	0.0581	1	0	0	0.0067	0.0071	0.0172	0.0000	0.0000	0	0.0172	58	900
9:133047755	9	143.9277	133047755	1.0000	0.1364	11	0	0	0.0090	0.0058	0.1897	0.0000	0.0000	0	0.1897	58	900
9:133701197	9	145.7163	133701197	0.0000	0.0000	1	0	0	0.0010	0.0009	0.0172	0.0000	0.0000	0	0.0172	58	800
9:134274923	9	147.3273	134274923	0.0000	0.1591	2	0	0	0.0020	0.0031	0.0345	0.0000	0.0000	0	0.0345	58	550
9:135082784	9	148.4527	135082784	0.0000	0.0000	1	0	0	0.0084	0.0060	0.0172	0.0000	0.0000	0	0.0172	58	900
9:135535929	9	149.5416	135535929	0.0000	0.0341	5	0	0	0.0008	0.0009	0.0862	0.0000	0.0000	0	0.0862	58	500
9:135782277	9	149.8205	135782277	0.0000	0.0568	1	0	0	0.0013	0.0007	0.0172	0.0000	0.0000	0	0.0172	58	500
9:137458699	9	155.9907	137458699	0.0000	0.0682	1	0	0	0.0046	0.0006	0.0172	0.0000	0.0000	0	0.0172	58	900
9:138834225	9	161.6917	138834225	0.0000	0.1932	11	0	0	0.0009	0.0004	0.1897	0.0000	0.0000	0	0.1897	58	900
9:140948050	9	166.2255	140948050	0.0000	0.0143	4	0	0	0.0014	0.0016	0.0690	0.0000	0.0000	0	0.0690	58	750
10:1443016	10	1.2979	1443016	0.0000	0.2045	1	0	0	0.0016	0.0021	0.0172	0.0000	0.0000	0	0.0172	58	900
10:2093494	10	2.8476	2093494	0.0000	0.0116	2	0	0	0.0035	0.0030	0.0345	0.0000	0.0000	0	0.0345	58	950
10:2097100	10	2.8996	2097100	0.0000	0.0114	6	0	0	0.0044	0.0052	0.1034	0.0000	0.0000	0	0.1034	58	950
10:2507476	10	3.6310	2507476	0.0000	0.0256	1	0	0	0.0001	0.0005	0.0172	0.0000	0.0000	0	0.0172	58	950
10:4644585	10	9.9273	4644585	0.0000	0.0455	1	0	0	0.0010	0.0016	0.0172	0.0000	0.0000	0	0.0172	58	950
10:4670909	10	9.9902	4670909	0.0000	0.0000	1	0	0	0.0020	0.0022	0.0172	0.0000	0.0000	0	0.0172	58	950
10:4732380	10	10.1239	4732380	0.0000	0.0000	1	0	0	0.0019	0.0020	0.0172	0.0000	0.0000	0	0.0172	58	950
10:4848385	10	10.4088	4848385	0.0000	0.4545	5	0	0	0.0027	0.0040	0.0862	0.0000	0.0000	0	0.0862	58	950
10:4872556	10	10.4290	4872556	0.0000	0.1705	5	0	0	0.0006	0.0035	0.0862	0.0000	0.0000	0	0.0862	58	900
10:5281000	10	10.9169	5281000	0.0000	0.1023	5	0	0	0.0003	0.0004	0.0862	0.0000	0.0000	0	0.0862	58	950
10:6060433	10	12.8293	6060433	0.0000	0.2386	1	0	0	0.0051	0.0166	0.0172	0.0000	0.0000	0	0.0182	55	900
10:6383776	10	14.2897	6383776	0.0000	0.0000	1	0	0	0.0010	0.0009	0.0172	0.0000	0.0000	0	0.0172	58	950
10:7634844	10	17.7716	7634844	0.0000	0.0114	1	0	0	0.0030	0.0014	0.0172	0.0000	0.0000	0	0.0172	58	950
10:8272504	10	19.1680	8272504	0.0000	0.0500	1	0	0	0.1366	0.0269	0.0172	0.0000	0.0000	1	0.0000	55	950
10:8390131	10	19.4032	8390131	0.0000	0.0000	1	0	0	0.0050	0.0083	0.0172	0.0000	0.0000	0	0.0175	57	950
10:8636016	10	20.3675	8636016	0.0000	0.0000	1	0	0	0.0008	0.0017	0.0172	0.0000	0.0000	0	0.0172	58	900
10:9455899	10	21.4049	9455899	0.0000	0.0000	1	0	0	0.0006	0.0005	0.0172	0.0000	0.0000	0	0.0172	58	950
10:9657837	10	21.7063	9657837	0.0000	0.0909	12	0	0	0.0008	0.0011	0.2069	0.0000	0.0000	0	0.2069	58	900
10:9958084	10	21.7618	9958084	0.0000	0.1477	1	0	0	0.0018	0.0022	0.0172	0.0000	0.0000	0	0.0172	58	950
10:10777882	10	23.6317	10777882	0.0000	0.2614	1	0	0	0.0030	0.0038	0.0172	0.0000	0.0000	0	0.0172	58	950
10:10870807	10	23.7816	10870807	0.0000	0.0000	1	0	0	0.0006	0.0007	0.0172	0.0000	0.0000	0	0.0172	58	900
10:11739680	10	25.6869	11739680	0.0000	0.0000	6	0	0	0.0039	0.0066	0.1034	0.0000	0.0000	0	0.1034	58	900
10:11744382	10	25.6959	11744382	0.0000	0.1136	9	0	0	0.0055	0.0072	0.1552	0.0000	0.0000	0	0.1552	58	900
10:11900221	10	26.0630	11900221	0.0000	0.0909	4	0	0	0.0015	0.0012	0.0690	0.0000	0.0000	0	0.0690	58	850
10:12358284	10	26.7331	12358284	0.0000	0.0000	5	0	0	0.0166	0.0147	0.0862	0.0000	0.0000	0	0.0862	58	950
10:12453385	10	27.1155	12453385	0.0000	0.0000	4	0	0	0.0069	0.0100	0.0690	0.0000	0.0000	0	0.0690	58	950
10:12453556	10	27.1156	12453556	0.0000	0.0000	1	0	0	0.0118	0.0100	0.0172	0.0000	0.0000	0	0.0172	58	950
10:12578173	10	27.4106	12578173	1.0000	0.3977	6	0	0	0.0040	0.0047	0.1034	0.0000	0.0000	0	0.1034	58	950
10:12983170	10	28.7345	12983170	0.0000	0.1477	1	0	0	0.0011	0.0046	0.0172	0.0000	0.0000	0	0.0172	58	950
10:13765323	10	30.6428	13765323	0.0000	0.0227	5	0	0	0.0017	0.0062	0.0862	0.0000	0.0000	0	0.0862	58	900
10:14825998	10	33.7122	14825998	0.0000	0.5568	12	0	0	0.0036	0.0068	0.2069	0.0000	0.0000	0	0.2069	58	850
10:14843662	10	33.8034	14843662	0.0000	0.0682	3	0	0	0.0046	0.0073	0.0517	0.0000	0.0000	0	0.0517	58	800
10:14846202	10	33.8070	14846202	0.0000	0.0465	3	0	0	0.0045	0.0067	0.0517	0.0000	0.0000	0	0.0517	58	800
10:15243229	10	34.5727	15243229	0.0000	0.0227	2	0	0	0.0009	0.0023	0.0345	0.0000	0.0000	0	0.0345	58	850
10:15349316	10	34.8540	15349316	0.0000	0.4886	1	0	0	0.0007	0.0012	0.0172	0.0000	0.0000	0	0.0172	58	900
10:16311702	10	36.2136	16311702	0.0000	0.0000	1	0	0	0.0038	0.0022	0.0172	0.0000	0.0000	0	0.0172	58	950
10:16358871	10	36.2458	16358871	0.0000	0.0568	6	0	0	0.0001	0.0001	0.1034	0.0000	0.0000	0	0.1034	58	900
10:16816230	10	37.3986	16816230	0.0000	0.3182	3	0	0	0.0004	0.0012	0.0517	0.0000	0.0000	0	0.0517	58	900
10:17573730	10	38.6559	17573730	1.0000	0.0000	9	0	0	0.0123	0.0052	0.1552	0.0000	0.0000	0	0.1552	58	900
10:18273859	10	39.4290	18273859	0.0000	0.5795	1	0	0	0.0035	0.0030	0.0172	0.0000	0.0000	0	0.0172	58	850
10:19010503	10	40.5204	19010503	0.0000	0.0000	1	0	0	0.0004	0.0007	0.0172	0.0000	0.0000	0	0.0172	58	900
10:19499142	10	41.0432	19499142	0.0000	0.1932	5	0	0	0.0003	0.0011	0.0862	0.0000	0.0000	0	0.0862	58	900
10:19557118	10	41.0736	19557118	0.0000	0.0455	4	0	0	0.0018	0.0030	0.0690	0.0000	0.0000	0	0.0690	58	950
10:20393487	10	42.1483	20393487	0.0000	0.3864	8	0	0	0.0006	0.0013	0.1379	0.0000	0.0000	0	0.1379	58	850
10:21253736	10	43.0393	21253736	0.0000	0.1364	2	0	0	0.0029	0.0024	0.0345	0.0000	0.0000	0	0.0345	58	850
10:21258978	10	43.0414	21258978	1.0000	0.0682	2	0	0	0.0026	0.0024	0.0345	0.0000	0.0000	0	0.0345	58	850
10:23572471	10	45.1490	23572471	0.0000	0.0682	3	0	0	0.0001	0.0001	0.0517	0.0000	0.0000	0	0.0517	58	800
10:23606333	10	45.1564	23606333	0.0000	0.0227	1	0	0	0.0007	0.0008	0.0172	0.0000	0.0000	0	0.0172	58	850
10:23870420	10	45.4202	23870420	0.0000	0.0000	2	0	0	0.0001	0.0002	0.0345	0.0000	0.0000	0	0.0345	58	800
10:25593625	10	47.9859	25593625	1.0000	0.6023	1	0	0	0.0051	0.0001	0.0172	0.0000	0.0000	0	0.0172	58	900
10:25898986	10	48.2137	25898986	0.0000	0.0568	4	0	0	0.0004	0.0027	0.0690	0.0000	0.0000	0	0.0690	58	750
10:30234268	10	54.9586	30234268	0.0000	0.1705	4	0	0	0.0006	0.0007	0.0690	0.0000	0.0000	0	0.0690	58	950
10:31251869	10	56.9214	31251869	0.0000	0.0000	1	0	0	0.0001	0.0002	0.0172	0.0000	0.0000	0	0.0172	58	850
10:33531042	10	58.1830	33531042	0.0000	0.0227	1	0	0	0.0099	0.0062	0.0172	0.0000	0.0000	0	0.0172	58	800
10:33545081	10	58.2211	33545081	0.0000	0.0682	4	0	0	0.0070	0.0056	0.0690	0.0000	0.0000	0	0.0690	58	800
10:34492188	10	60.2036	34492188	0.0000	0.0455	5	0	0	0.0015	0.0020	0.0862	0.0000	0.0000	0	0.0862	58	900
10:35267367	10	60.5823	35267367	0.0000	0.0341	15	0	0	0.0004	0.0007	0.2586	0.0000	0.0000	0	0.2586	58	500
10:36448812	10	61.5711	36448812	1.0000	0.0227	2	0	0	0.0037	0.0003	0.0345	0.0000	0.0000	0	0.0345	58	950
10:36908467	10	62.0844	36908467	0.0000	0.0000	1	0	0	0.0003	0.0013	0.0172	0.0000	0.0000	0	0.0172	58	900
10:43481359	10	62.7179	43481359	0.0000	0.0682	1	0	0	0.0007	0.0009	0.0172	0.0000	0.0000	0	0.0172	58	800
10:43616751	10	62.8404	43616751	0.0000	0.0341	15	0	0	0.0014	0.0009	0.2586	0.0000	0.0000	0	0.2586	58	500
10:44428985	10	63.3805	44428985	0.0000	0.1818	7	0	0	0.0021	0.0011	0.1207	0.0000	0.0000	0	0.1207	58	900
10:45250898	10	63.9076	45250898	0.0000	0.0000	3	0	0	0.0013	0.0012	0.0517	0.0000	0.0000	0	0.0517	58	900
10:45487315	10	64.1371	45487315	0.0000	0.0000	1	0	0	0.0030	0.0030	0.0172	0.0000	0.0000	0	0.0172	58	750
10:48437598	10	67.8124	48437598	0.0000	0.0000	1	0	0	0.0064	0.0064	0.0172	0.0000	0.0000	0	0.0172	58	850
10:49635843	10	69.5103	49635843	0.0000	0.0000	1	0	0	0.0001	0.0002	0.0172	0.0000	0.0000	0	0.0172	58	550
10:53219348	10	74.8887	53219348	0.0000	0.4886	1	0	0	0.0001	0.0014	0.0172	0.0000	0.0000	0	0.0172	58	950
10:54037188	10	76.4230	54037188	0.0000	0.1364	16	0	0	0.0009	0.0015	0.2759	0.0000	0.0000	0	0.2759	58	750
10:54473501	10	77.3026	54473501	0.0000	0.1932	2	0	0	0.0002	0.0002	0.0345	0.0000	0.0000	0	0.0345	58	950
10:54732427	10	77.9343	54732427	0.0000	0.0000	1	0	0	0.0014	0.0027	0.0172	0.0000	0.0000	0	0.0172	58	950
10:55004900	10	78.3656	55004900	0.0000	0.0000	1	0	0	0.0004	0.0003	0.0172	0.0000	0.0000	0	0.0172	58	950
10:55120236	10	78.5719	55120236	0.0000	0.1477	1	0	0	0.0063	0.0053	0.0172	0.0000	0.0000	0	0.0172	58	950
10:55647063	10	78.9899	55647063	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0172	0.0000	0.0000	0	0.0172	58	850
10:55926043	10	79.2621	55926043	0.0000	0.0000	5	0	0	0.0010	0.0008	0.0862	0.0000	0.0000	0	0.0862	58	900
10:57501026	10	80.9847	57501026	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0172	0.0000	0.0000	0	0.0172	58	950
10:57623457	10	81.0444	57623457	0.0000	0.1364	9	0	0	0.0009	0.0006	0.1552	0.0000	0.0000	0	0.1552	58	950
10:58493095	10	81.4139	58493095	0.0000	0.4545	4	0	0	0.0004	0.0004	0.0690	0.0000	0.0000	0	0.0690	58	950
10:58707930	10	81.4712	58707930	0.0000	0.0000	1	0	0	0.0002	0.0001	0.0172	0.0000	0.0000	0	0.0172	58	950
10:59738308	10	82.2155	59738308	0.0000	0.2500	1	0	0	0.0002	0.0020	0.0172	0.0000	0.0000	0	0.0172	58	950
10:60183952	10	82.5972	60183952	0.0000	0.0000	2	0	0	0.0010	0.0004	0.0345	0.0000	0.0000	0	0.0345	58	850
10:60267895	10	82.6638	60267895	0.0000	0.0000	3	0	0	0.0007	0.0002	0.0517	0.0000	0.0000	0	0.0517	58	900
10:60398410	10	82.7647	60398410	0.0000	0.0114	1	0	0	0.0008	0.0009	0.0172	0.0000	0.0000	0	0.0172	58	900
10:60676147	10	83.3522	60676147	0.0000	0.0341	1	0	0	0.0003	0.0004	0.0172	0.0000	0.0000	0	0.0172	58	850
10:61223101	10	83.7343	61223101	0.0000	0.0000	1	0	0	0.0004	0.0007	0.0172	0.0000	0.0000	0	0.0172	58	850
10:61332521	10	83.9337	61332521	0.0000	0.2955	11	0	0	0.0002	0.0020	0.1897	0.0000	0.0000	0	0.1897	58	900
10:61357804	10	83.9450	61357804	1.0000	0.7386	5	0	0	0.0015	0.0005	0.0862	0.0000	0.0000	0	0.0862	58	900
10:62243916	10	84.9859	62243916	1.0000	0.2500	4	0	0	0.0005	0.0003	0.0690	0.0000	0.0000	0	0.0690	58	750
10:62612482	10	85.2735	62612482	0.0000	0.0000	1	0	0	0.0006	0.0025	0.0172	0.0000	0.0000	0	0.0172	58	850
10:64441216	10	86.8906	64441216	0.0000	0.0000	1	0	0	0.0011	0.0017	0.0172	0.0000	0.0000	0	0.0172	58	850
10:67292456	10	88.8139	67292456	0.0000	0.0000	1	0	0	0.0013	0.0010	0.0172	0.0000	0.0000	0	0.0172	58	900
10:67478601	10	88.8776	67478601	0.0000	0.1705	3	0	0	0.0015	0.0024	0.0517	0.0000	0.0000	0	0.0517	58	950
10:67904147	10	89.4107	67904147	0.0000	0.0227	9	0	0	0.0008	0.0007	0.1552	0.0000	0.0000	0	0.1552	58	900
10:68104472	10	89.6056	68104472	0.0000	0.0227	2	0	0	0.0006	0.0006	0.0345	0.0000	0.0000	0	0.0345	58	900
10:68117665	10	89.6103	68117665	0.0000	0.0114	1	0	0	0.0005	0.0007	0.0172	0.0000	0.0000	0	0.0172	58	900
10:69346742	10	90.6918	69346742	0.0000	0.4545	1	0	0	0.0003	0.0005	0.0172	0.0000	0.0000	0	0.0172	58	700
10:71550479	10	93.3835	71550479	0.0000	0.0000	1	0	0	0.0045	0.0088	0.0172	0.0000	0.0000	0	0.0172	58	900
10:72946369	10	96.3878	72946369	0.0000	0.0000	4	0	0	0.0015	0.0007	0.0690	0.0000	0.0000	0	0.0690	58	900
10:73407759	10	97.7972	73407759	0.0000	0.3372	2	0	0	0.0016	0.0032	0.0345	0.0000	0.0000	0	0.0345	58	800
10:73514554	10	98.1520	73514554	0.0000	0.1932	1	0	0	0.0051	0.0069	0.0172	0.0000	0.0000	0	0.0172	58	700
10:77262505	10	99.5959	77262505	0.0000	0.0000	1	0	0	0.0007	0.0006	0.0172	0.0000	0.0000	0	0.0172	58	650
10:78476233	10	100.8904	78476233	0.0000	0.0000	1	0	0	0.0002	0.0000	0.0172	0.0000	0.0000	0	0.0172	58	600
10:78627370	10	100.9132	78627370	0.0000	0.0000	3	0	0	0.0015	0.0013	0.0517	0.0000	0.0000	0	0.0517	58	550
10:78996518	10	101.5609	78996518	0.0000	0.2614	3	0	0	0.0009	0.0021	0.0517	0.0000	0.0000	0	0.0517	58	850
10:80065291	10	103.2534	80065291	0.0000	0.0568	1	0	0	0.0067	0.0057	0.0172	0.0000	0.0000	0	0.0172	58	950
10:82247808	10	106.5882	82247808	0.0000	0.0455	2	0	0	0.0022	0.0034	0.0345	0.0000	0.0000	0	0.0345	58	850
10:82329271	10	106.6585	82329271	0.0000	0.1136	1	0	0	0.0026	0.0022	0.0172	0.0000	0.0000	0	0.0172	58	900
10:82828169	10	108.0707	82828169	0.0000	0.0114	1	0	0	0.0007	0.0006	0.0172	0.0000	0.0000	0	0.0172	58	950
