7:18846876	7	33.0035	18846876	0.0000	0.0698	2	0	0	0.0074	0.0072	0.0345	0.0000	0.0000	0	0.0345	58	900
7:18858646	7	33.0153	18858646	0.0000	0.0814	2	0	0	0.0179	0.0156	0.0345	0.0000	0.0000	0	0.0345	58	900
7:18985461	7	33.6318	18985461	0.0000	0.0000	1	0	0	0.0181	0.0144	0.0172	0.0000	0.0000	0	0.0172	58	900
7:18995916	7	33.6409	18995916	0.0000	0.1395	12	0	0	0.0076	0.0088	0.2069	0.0000	0.0000	0	0.2069	58	850
7:19022260	7	33.6580	19022260	1.0000	0.2093	4	0	0	0.0088	0.0069	0.0690	0.0000	0.0000	0	0.0690	58	900
7:19071332	7	33.8258	19071332	0.0000	0.2791	1	0	0	0.0466	0.1132	0.0172	0.0000	0.0000	0	1.0000	1	950
7:19075743	7	33.8591	19075743	0.0000	0.3023	1	0	0	0.0498	0.1274	0.0172	0.0000	0.0000	0	1.0000	1	950
7:19208979	7	34.5694	19208979	0.0000	0.0000	4	0	0	0.1655	0.0185	0.0690	0.0000	0.0000	0	0.0182	55	850
7:19217633	7	34.6250	19217633	1.0000	0.5581	4	0	0	0.2085	0.0155	0.0690	0.0000	0.0000	0	0.0182	55	850
7:19257233	7	34.6418	19257233	0.0000	0.0000	4	0	0	0.2375	0.0192	0.0690	0.0000	0.0000	0	0.0182	55	900
7:19300632	7	34.6788	19300632	0.0000	0.0000	10	0	0	0.0017	0.0347	0.1724	0.0000	0.0000	3	0.1818	55	900
7:19360068	7	34.7069	19360068	0.0000	0.0698	10	0	0	0.0011	0.0423	0.1724	0.0000	0.0000	3	0.1818	55	900
7:19393503	7	34.7381	19393503	0.0000	0.1512	10	0	0	0.0024	0.0286	0.1724	0.0000	0.0000	3	0.1818	55	900
7:19516723	7	34.9146	19516723	0.0000	0.0000	1	0	0	0.0005	0.1383	0.0172	0.0000	0.0000	8	0.0200	50	900
7:19558371	7	34.9792	19558371	0.0000	0.0000	1	0	0	0.0024	0.0635	0.0172	0.0000	0.0000	3	0.0200	50	900
7:19606855	7	34.9987	19606855	0.0000	0.1860	4	0	0	0.0003	0.0488	0.0690	0.0000	0.0000	3	0.0727	55	900
7:19636021	7	35.0104	19636021	0.0000	0.0000	1	0	0	0.0006	0.0357	0.0172	0.0000	0.0000	2	0.0179	56	900
7:19678877	7	35.1336	19678877	0.0000	0.0233	1	0	0	0.0018	0.0345	0.0172	0.0000	0.0000	2	0.0179	56	900
7:19731439	7	35.1486	19731439	0.0000	0.0000	1	0	0	0.0026	0.0372	0.0172	0.0000	0.0000	2	0.0179	56	850
7:19736667	7	35.1520	19736667	0.0000	0.0000	1	0	0	0.0064	0.0398	0.0172	0.0000	0.0000	2	0.0179	56	850
7:19948689	7	35.2942	19948689	0.0000	0.0000	2	0	0	0.0010	0.0007	0.0345	0.0000	0.0000	0	0.0345	58	850
7:20179514	7	35.7295	20179514	0.0000	0.0000	1	0	0	0.0062	0.1311	0.0172	0.0000	0.0000	8	0.0200	50	750
7:20209001	7	35.7466	20209001	0.0000	0.1047	1	0	0	0.0007	0.1320	0.0172	0.0000	0.0000	8	0.0200	50	750
7:20229306	7	35.7543	20229306	1.0000	0.0465	1	0	0	0.0027	0.1297	0.0172	0.0000	0.0000	8	0.0200	50	750
7:20257986	7	35.7663	20257986	0.0000	0.3721	8	0	0	0.0173	0.1265	0.1379	0.0000	0.0000	7	0.1600	50	800
7:20311648	7	35.8970	20311648	0.0000	0.0000	2	0	0	0.0053	0.0065	0.0345	0.0000	0.0000	0	0.0345	58	900
7:20325841	7	35.9014	20325841	0.0000	0.0814	2	0	0	0.0027	0.0054	0.0345	0.0000	0.0000	0	0.0345	58	850
7:20412056	7	36.0787	20412056	0.0000	0.0000	1	0	0	0.0016	0.0018	0.0172	0.0000	0.0000	0	0.0172	58	650
7:20436187	7	36.0914	20436187	1.0000	0.2209	7	0	0	0.0042	0.0035	0.1207	0.0000	0.0000	0	0.1207	58	650
7:20437823	7	36.0919	20437823	1.0000	0.1860	7	0	0	0.0045	0.0036	0.1207	0.0000	0.0000	0	0.1207	58	600
7:20443446	7	36.0976	20443446	0.0000	0.0488	1	0	0	0.0040	0.0069	0.0172	0.0000	0.0000	0	0.0172	58	600
7:20467947	7	36.1303	20467947	0.0000	0.0000	1	0	0	0.0228	0.0369	0.0172	0.0000	0.0000	0	0.0172	58	850
7:20580011	7	36.4010	20580011	0.0000	0.1279	2	0	0	0.0022	0.0020	0.0345	0.0000	0.0000	0	0.0345	58	900
7:20766106	7	36.9191	20766106	0.0000	0.1860	6	0	0	0.0379	0.0384	0.1034	0.0000	0.0000	0	0.1034	58	850
7:20833921	7	37.0193	20833921	0.0000	0.0000	1	0	0	0.0039	0.0034	0.0172	0.0000	0.0000	0	0.0172	58	650
7:20970872	7	37.0660	20970872	0.0000	0.2907	13	0	0	0.0024	0.0023	0.2241	0.0000	0.0000	0	0.2241	58	850
7:21138020	7	37.2962	21138020	0.0000	0.0000	1	0	0	0.0044	0.0059	0.0172	0.0000	0.0000	0	0.0172	58	900
7:21150791	7	37.3125	21150791	0.0000	0.0000	1	0	0	0.0059	0.0048	0.0172	0.0000	0.0000	0	0.0172	58	900
7:21235197	7	37.3934	21235197	0.0000	0.1977	4	0	0	0.0079	0.0105	0.0690	0.0000	0.0000	0	0.0690	58	900
7:21251205	7	37.4349	21251205	0.0000	0.0349	2	0	0	0.0076	0.0081	0.0345	0.0000	0.0000	0	0.0345	58	900
7:21300529	7	37.4939	21300529	0.0000	0.0000	1	0	0	0.0034	0.0036	0.0172	0.0000	0.0000	0	0.0172	58	850
7:21304575	7	37.4985	21304575	0.0000	0.0000	1	0	0	0.0025	0.0024	0.0172	0.0000	0.0000	0	0.0172	58	850
7:21499017	7	37.7451	21499017	0.0000	0.0233	2	0	0	0.0009	0.0017	0.0345	0.0000	0.0000	0	0.0345	58	650
7:21719313	7	38.1193	21719313	0.0000	0.8023	3	0	0	0.0506	0.0675	0.0517	0.0000	0.0000	0	0.0545	55	850
7:21727939	7	38.1287	21727939	0.0000	0.0000	1	0	0	0.0955	0.0610	0.0172	0.0000	0.0000	0	0.0179	56	850
7:21777165	7	38.3717	21777165	0.0000	0.0930	5	0	0	0.0109	0.0078	0.0862	0.0000	0.0000	0	0.0862	58	800
7:21801381	7	38.4037	21801381	0.0000	0.1163	3	0	0	0.0054	0.0060	0.0517	0.0000	0.0000	0	0.0517	58	750
7:21808583	7	38.4124	21808583	0.0000	0.3372	6	0	0	0.0067	0.0055	0.1034	0.0000	0.0000	0	0.1034	58	750
7:21820070	7	38.4341	21820070	0.0000	0.0581	1	0	0	0.0033	0.0032	0.0172	0.0000	0.0000	0	0.0172	58	700
7:21898417	7	38.5792	21898417	0.0000	0.0349	3	0	0	0.0062	0.0138	0.0517	0.0000	0.0000	0	0.0517	58	800
7:21902189	7	38.6159	21902189	0.0000	0.0000	1	0	0	0.0165	0.0181	0.0172	0.0000	0.0000	0	0.0172	58	800
7:21924516	7	38.6540	21924516	0.0000	0.0000	1	0	0	0.0059	0.0097	0.0172	0.0000	0.0000	0	0.0172	58	750
7:22011292	7	38.7961	22011292	0.0000	0.1977	5	0	0	0.0105	0.0129	0.0862	0.0000	0.0000	0	0.0862	58	900
7:22033770	7	38.8214	22033770	0.0000	0.2907	16	0	0	0.0073	0.0126	0.2759	0.0000	0.0000	0	0.2759	58	900
7:22036945	7	38.8237	22036945	0.0000	0.0116	4	0	0	0.0100	0.0158	0.0690	0.0000	0.0000	0	0.0690	58	900
7:22044812	7	38.8761	22044812	0.0000	0.0000	1	0	0	0.0376	0.0527	0.0172	0.0000	0.0000	0	0.0172	58	900
7:22121699	7	39.2135	22121699	0.0000	0.0349	3	0	0	0.0028	0.0151	0.0517	0.0000	0.0000	0	0.0517	58	900
7:22121909	7	39.2137	22121909	0.0000	0.5465	1	0	0	0.0423	0.0151	0.0172	0.0000	0.0000	0	0.0172	58	900
7:22132859	7	39.2228	22132859	0.0000	0.0349	3	0	0	0.0039	0.0160	0.0517	0.0000	0.0000	0	0.0517	58	900
7:22135305	7	39.2267	22135305	0.0000	0.0000	10	0	0	0.0242	0.0183	0.1724	0.0000	0.0000	0	0.1724	58	900
7:22217189	7	39.5890	22217189	0.0000	0.3372	8	0	0	0.0094	0.0078	0.1379	0.0000	0.0000	0	0.1379	58	800
7:22226027	7	39.5948	22226027	0.0000	0.0116	1	0	0	0.0074	0.0078	0.0172	0.0000	0.0000	0	0.0172	58	750
7:22422566	7	39.8460	22422566	0.0000	0.0000	1	0	0	0.0009	0.0047	0.0172	0.0000	0.0000	0	0.0172	58	850
7:22646783	7	40.2115	22646783	0.0000	0.0000	1	0	0	0.0091	0.0078	0.0172	0.0000	0.0000	0	0.0172	58	900
7:22680066	7	40.2179	22680066	0.0000	0.0000	3	0	0	0.0087	0.0068	0.0517	0.0000	0.0000	0	0.0517	58	900
7:22740924	7	40.2770	22740924	0.0000	0.0349	2	0	0	0.0089	0.0042	0.0345	0.0000	0.0000	0	0.0345	58	850
7:22791940	7	40.3202	22791940	0.0000	0.0000	1	0	0	0.0071	0.0210	0.0172	0.0000	0.0000	0	0.0192	52	850
7:22844625	7	40.5350	22844625	0.0000	0.1395	2	0	0	0.0005	0.0011	0.0345	0.0000	0.0000	0	0.0345	58	850
7:22858151	7	40.5401	22858151	0.0000	0.1279	2	0	0	0.0003	0.0005	0.0345	0.0000	0.0000	0	0.0345	58	800
7:22914929	7	40.5718	22914929	0.0000	0.2326	9	0	0	0.0066	0.0050	0.1552	0.0000	0.0000	0	0.1552	58	800
7:22953411	7	40.6168	22953411	0.0000	0.0000	1	0	0	0.0010	0.0015	0.0172	0.0000	0.0000	0	0.0172	58	600
7:22975659	7	40.6199	22975659	0.0000	0.3488	27	0	0	0.0004	0.0010	0.4655	0.0000	0.0000	0	0.4655	58	550
7:23031997	7	40.6323	23031997	0.0000	0.0116	17	0	0	0.0013	0.0007	0.2931	0.0000	0.0000	0	0.2931	58	600
7:23039088	7	40.6329	23039088	0.0000	0.0000	17	0	0	0.0016	0.0008	0.2931	0.0000	0.0000	0	0.2931	58	600
7:23069871	7	40.6386	23069871	0.0000	0.0000	1	0	0	0.0061	0.0042	0.0172	0.0000	0.0000	0	0.0172	58	750
7:23139939	7	40.8117	23139939	0.0000	0.0000	1	0	0	0.0006	0.0007	0.0172	0.0000	0.0000	0	0.0172	58	600
7:23145289	7	40.8124	23145289	0.0000	0.0698	6	0	0	0.0007	0.0006	0.1034	0.0000	0.0000	0	0.1034	58	600
7:23228400	7	40.8279	23228400	1.0000	0.1860	7	0	0	0.0001	0.0000	0.1207	0.0000	0.0000	0	0.1207	58	450
7:23328983	7	40.8535	23328983	0.0000	0.0930	5	0	0	0.0009	0.0012	0.0862	0.0000	0.0000	0	0.0862	58	500
7:23385111	7	40.8614	23385111	0.0000	0.0000	12	0	0	0.0007	0.0006	0.2069	0.0000	0.0000	0	0.2069	58	500
7:23397988	7	40.8644	23397988	0.0000	0.0000	1	0	0	0.0013	0.0013	0.0172	0.0000	0.0000	0	0.0172	58	550
7:23483373	7	41.0725	23483373	0.0000	0.2791	1	0	0	0.0119	0.0074	0.0172	0.0000	0.0000	0	0.0172	58	800
7:23554727	7	41.1318	23554727	0.0000	0.0000	1	0	0	0.0026	0.0044	0.0172	0.0000	0.0000	0	0.0172	58	650
7:23723400	7	41.2227	23723400	0.0000	0.0000	1	0	0	0.0009	0.0017	0.0172	0.0000	0.0000	0	0.0172	58	650
7:23789022	7	41.2420	23789022	0.0000	0.1279	1	0	0	0.0003	0.0004	0.0172	0.0000	0.0000	0	0.0172	58	600
7:23815426	7	41.2457	23815426	0.0000	0.0930	1	0	0	0.0003	0.0002	0.0172	0.0000	0.0000	0	0.0172	58	550
7:23817186	7	41.2460	23817186	0.0000	0.0930	1	0	0	0.0003	0.0002	0.0172	0.0000	0.0000	0	0.0172	58	550
7:23917257	7	41.2613	23917257	0.0000	0.0000	3	0	0	0.0004	0.0022	0.0517	0.0000	0.0000	0	0.0517	58	700
7:24173323	7	41.6274	24173323	0.0000	0.6279	10	0	0	0.0076	0.0084	0.1724	0.0000	0.0000	0	0.1724	58	900
7:24312217	7	41.7409	24312217	1.0000	0.5349	2	0	0	0.0030	0.0044	0.0345	0.0000	0.0000	0	0.0345	58	850
7:24324879	7	41.7434	24324879	0.0000	0.0000	1	0	0	0.0021	0.0044	0.0172	0.0000	0.0000	0	0.0172	58	850
7:24441892	7	42.0464	24441892	0.0000	0.1279	11	0	0	0.0055	0.0094	0.1897	0.0000	0.0000	0	0.1897	58	850
7:24493865	7	42.1264	24493865	0.0000	0.0465	1	0	0	0.0121	0.0054	0.0172	0.0000	0.0000	0	0.0172	58	850
7:24498700	7	42.1283	24498700	0.0000	0.1163	2	0	0	0.0133	0.0052	0.0345	0.0000	0.0000	0	0.0345	58	800
7:24526418	7	42.1646	24526418	0.0000	0.0000	1	0	0	0.0232	0.0162	0.0172	0.0000	0.0000	0	0.0172	58	850
7:24526740	7	42.1671	24526740	0.0000	0.1977	3	0	0	0.0170	0.0159	0.0517	0.0000	0.0000	0	0.0517	58	850
7:24535590	7	42.1795	24535590	0.0000	0.0000	2	0	0	0.0100	0.0141	0.0345	0.0000	0.0000	0	0.0345	58	850
7:24687282	7	42.2376	24687282	0.0000	0.0349	7	0	0	0.0023	0.0009	0.1207	0.0000	0.0000	0	0.1207	58	600
7:24732116	7	42.2407	24732116	0.0000	0.2093	2	0	0	0.0007	0.0017	0.0345	0.0000	0.0000	0	0.0345	58	600
7:24856037	7	42.3203	24856037	0.0000	0.0000	1	0	0	0.0168	0.0326	0.0172	0.0000	0.0000	0	0.0175	57	800
7:24880086	7	42.3644	24880086	0.0000	0.0465	1	0	0	0.0322	0.0534	0.0172	0.0000	0.0000	1	0.0175	57	800
7:24965518	7	42.4954	24965518	0.0000	0.0465	8	0	0	0.0058	0.0069	0.1379	0.0000	0.0000	0	0.1379	58	850
7:25009850	7	42.6217	25009850	0.0000	0.0000	2	0	0	0.0029	0.0050	0.0345	0.0000	0.0000	0	0.0345	58	900
7:25013498	7	42.6253	25013498	0.0000	0.2442	1	0	0	0.0032	0.0045	0.0172	0.0000	0.0000	0	0.0172	58	850
7:25281447	7	43.0942	25281447	0.0000	0.0000	1	0	0	0.0052	0.0033	0.0172	0.0000	0.0000	0	0.0172	58	800
7:25285762	7	43.0965	25285762	0.0000	0.0000	1	0	0	0.0044	0.0028	0.0172	0.0000	0.0000	0	0.0172	58	850
7:25352885	7	43.2951	25352885	0.0000	0.0000	1	0	0	0.0191	0.0245	0.0172	0.0000	0.0000	0	0.0172	58	900
7:25363359	7	43.3279	25363359	0.0000	0.0000	1	0	0	0.0141	0.0154	0.0172	0.0000	0.0000	0	0.0172	58	950
7:25374937	7	43.4000	25374937	0.0000	0.2326	26	0	0	0.0067	0.0085	0.4483	0.0000	0.0000	0	0.4483	58	900
7:25379768	7	43.4066	25379768	0.0000	0.0000	3	0	0	0.0123	0.0094	0.0517	0.0000	0.0000	0	0.0517	58	900
7:25413672	7	43.4466	25413672	0.0000	0.0000	1	0	0	0.0033	0.0037	0.0172	0.0000	0.0000	0	0.0172	58	900
7:25448145	7	43.5050	25448145	0.0000	0.0116	6	0	0	0.0053	0.0111	0.1034	0.0000	0.0000	0	0.1053	57	900
7:25469078	7	43.5314	25469078	0.0000	0.0000	7	0	0	0.0065	0.0098	0.1207	0.0000	0.0000	0	0.1228	57	950
7:25502403	7	43.5986	25502403	0.0000	0.0000	1	0	0	0.1725	0.0155	0.0172	0.0000	0.0000	0	0.0000	57	900
7:25558100	7	43.6460	25558100	0.0000	0.0000	1	0	0	0.2617	0.0123	0.0172	0.0000	0.0000	0	0.0000	57	950
7:25687574	7	44.0386	25687574	0.0000	0.2791	2	0	0	0.0020	0.0047	0.0345	0.0000	0.0000	0	0.0345	58	800
7:25819209	7	44.1376	25819209	0.0000	0.0698	1	0	0	0.0088	0.0175	0.0172	0.0000	0.0000	0	0.0172	58	900
7:25829953	7	44.1407	25829953	0.0000	0.0000	1	0	0	0.0275	0.0167	0.0172	0.0000	0.0000	0	0.0172	58	900
7:26045088	7	44.4455	26045088	0.0000	0.3488	1	0	0	0.0020	0.0015	0.0172	0.0000	0.0000	0	0.0172	58	800
7:26059739	7	44.4477	26059739	0.0000	0.4767	1	0	0	0.0015	0.0012	0.0172	0.0000	0.0000	0	0.0172	58	850
7:26152405	7	44.4969	26152405	0.0000	0.1163	1	0	0	0.0008	0.0017	0.0172	0.0000	0.0000	0	0.0172	58	800
7:26205937	7	44.5594	26205937	0.0000	0.0000	1	0	0	0.0112	0.0092	0.0172	0.0000	0.0000	0	0.0172	58	600
7:26229730	7	44.5706	26229730	0.0000	0.0000	1	0	0	0.0038	0.0034	0.0172	0.0000	0.0000	0	0.0172	58	450
7:26247502	7	44.5723	26247502	0.0000	0.0000	1	0	0	0.0027	0.0029	0.0172	0.0000	0.0000	0	0.0172	58	500
7:26286758	7	44.5894	26286758	0.0000	0.0000	1	0	0	0.0098	0.0097	0.0172	0.0000	0.0000	0	0.0172	58	750
7:26436183	7	44.7688	26436183	0.0000	0.0233	4	0	0	0.0161	0.0185	0.0690	0.0000	0.0000	0	0.0690	58	850
7:26629654	7	45.1026	26629654	0.0000	0.2209	1	0	0	0.0134	0.0165	0.0172	0.0000	0.0000	0	0.0172	58	800
7:26635812	7	45.1337	26635812	0.0000	0.0465	8	0	0	0.0273	0.0080	0.1379	0.0000	0.0000	0	0.1379	58	800
7:26666345	7	45.2474	26666345	1.0000	0.0465	1	0	0	0.0044	0.0044	0.0172	0.0000	0.0000	0	0.0172	58	600
7:26893020	7	45.3169	26893020	0.0000	0.0000	1	0	0	0.0010	0.0018	0.0172	0.0000	0.0000	0	0.0172	58	300
7:27168689	7	45.4055	27168689	0.0000	0.0000	2	0	0	0.0045	0.0073	0.0345	0.0000	0.0000	0	0.0345	58	150
7:27207585	7	45.4520	27207585	0.0000	0.0000	1	0	0	0.0196	0.0313	0.0172	0.0000	0.0000	0	0.0172	58	400
7:27240482	7	45.5224	27240482	0.0000	0.0233	4	0	0	0.0141	0.0368	0.0690	0.0000	0.0000	0	0.0690	58	350
7:27372330	7	45.7022	27372330	0.0000	0.1977	2	0	0	0.0059	0.0079	0.0345	0.0000	0.0000	0	0.0345	58	750
7:27578167	7	45.9117	27578167	0.0000	0.0814	12	0	0	0.0003	0.0015	0.2069	0.0000	0.0000	0	0.2069	58	550
7:27647113	7	45.9228	27647113	0.0000	0.0930	12	0	0	0.0004	0.0010	0.2069	0.0000	0.0000	0	0.2069	58	600
7:27661139	7	45.9271	27661139	0.0000	0.0930	12	0	0	0.0001	0.0007	0.2069	0.0000	0.0000	0	0.2069	58	550
7:27738781	7	45.9535	27738781	0.0000	0.0000	2	0	0	0.0008	0.0009	0.0345	0.0000	0.0000	0	0.0345	58	550
7:27752934	7	45.9545	27752934	0.0000	0.0000	1	0	0	0.0005	0.0007	0.0172	0.0000	0.0000	0	0.0172	58	500
7:27974243	7	46.0535	27974243	0.0000	0.1744	1	0	0	0.0058	0.0076	0.0172	0.0000	0.0000	0	0.0172	58	750
7:28052092	7	46.2536	28052092	0.0000	0.0000	1	0	0	0.0138	0.0127	0.0172	0.0000	0.0000	0	0.0172	58	850
7:28083220	7	46.2602	28083220	0.0000	0.0000	1	0	0	0.0118	0.0111	0.0172	0.0000	0.0000	0	0.0172	58	850
7:28129613	7	46.3238	28129613	0.0000	0.0698	2	0	0	0.0327	0.0358	0.0345	0.0000	0.0000	0	0.0345	58	900
7:28171831	7	46.3831	28171831	0.0000	0.0000	2	0	0	0.0094	0.0037	0.0345	0.0000	0.0000	0	0.0345	58	800
7:28361117	7	46.8376	28361117	0.0000	0.0000	14	0	0	0.0191	0.0290	0.2414	0.0000	0.0000	0	0.2456	57	950
7:28379426	7	46.8641	28379426	0.0000	0.1279	16	0	0	0.0080	0.0167	0.2759	0.0000	0.0000	0	0.2807	57	900
7:28411902	7	46.9383	28411902	0.0000	0.0000	1	0	0	0.0136	0.0188	0.0172	0.0000	0.0000	0	0.0172	58	900
7:28472508	7	47.0621	28472508	0.0000	0.1395	1	0	0	0.0109	0.0190	0.0172	0.0000	0.0000	0	0.0172	58	900
7:28654625	7	47.4361	28654625	0.0000	0.1279	28	0	0	0.0167	0.0165	0.4828	0.0000	0.0000	0	0.4828	58	900
7:28666636	7	47.4452	28666636	0.0000	0.1744	4	0	0	0.0223	0.0177	0.0690	0.0000	0.0000	0	0.0690	58	900
7:28679460	7	47.4714	28679460	0.0000	0.1279	16	0	0	0.0353	0.0296	0.2759	0.0000	0.0000	0	0.2759	58	900
7:28862413	7	47.8598	28862413	0.0000	0.0349	4	0	0	0.0046	0.0060	0.0690	0.0000	0.0000	0	0.0690	58	500
7:28864429	7	47.8603	28864429	0.0000	0.0000	1	0	0	0.0057	0.0064	0.0172	0.0000	0.0000	0	0.0172	58	500
7:28921464	7	48.2577	28921464	0.0000	0.0000	1	0	0	0.0727	0.0498	0.0172	0.0000	0.0000	0	0.0172	58	900
7:29140623	7	48.6257	29140623	0.0000	0.0000	1	0	0	0.0073	0.0061	0.0172	0.0000	0.0000	0	0.0172	58	850
7:29212569	7	48.9348	29212569	0.0000	0.0000	1	0	0	0.0056	0.0068	0.0172	0.0000	0.0000	0	0.0172	58	900
7:29241445	7	48.9494	29241445	0.0000	0.1279	2	0	0	0.0103	0.0104	0.0345	0.0000	0.0000	0	0.0345	58	850
7:29347415	7	49.1083	29347415	0.0000	0.2674	14	0	0	0.0030	0.0036	0.2414	0.0000	0.0000	0	0.2414	58	900
7:29378258	7	49.1252	29378258	0.0000	0.0581	10	0	0	0.0030	0.0032	0.1724	0.0000	0.0000	0	0.1724	58	900
7:29582909	7	49.6905	29582909	0.0000	0.0000	1	0	0	0.0008	0.0021	0.0172	0.0000	0.0000	0	0.0172	58	800
7:29628679	7	49.7144	29628679	0.0000	0.0698	2	0	0	0.0066	0.0108	0.0345	0.0000	0.0000	0	0.0345	58	850
7:29629595	7	49.7152	29629595	0.0000	0.0000	1	0	0	0.0103	0.0115	0.0172	0.0000	0.0000	0	0.0172	58	850
7:29652474	7	49.7878	29652474	0.0000	0.0465	1	0	0	0.0047	0.0080	0.0172	0.0000	0.0000	0	0.0172	58	850
7:29779395	7	49.8563	29779395	0.0000	0.0349	4	0	0	0.0011	0.0019	0.0690	0.0000	0.0000	0	0.0690	58	850
7:29858642	7	49.9312	29858642	0.0000	0.1512	7	0	0	0.0008	0.0008	0.1207	0.0000	0.0000	0	0.1207	58	850
7:29920752	7	49.9540	29920752	1.0000	0.5698	2	0	0	0.0075	0.0029	0.0345	0.0000	0.0000	0	0.0345	58	800
7:29924768	7	49.9851	29924768	0.0000	0.3256	16	0	0	0.0038	0.0058	0.2759	0.0000	0.0000	0	0.2759	58	750
7:29968608	7	50.0141	29968608	0.0000	0.0349	1	0	0	0.0010	0.0008	0.0172	0.0000	0.0000	0	0.0172	58	600
7:30119145	7	50.0284	30119145	0.0000	0.0814	1	0	0	0.0001	0.0000	0.0172	0.0000	0.0000	0	0.0172	58	500
7:30198667	7	50.2338	30198667	0.0000	0.0000	1	0	0	0.0076	0.0039	0.0172	0.0000	0.0000	0	0.0172	58	750
7:30342394	7	50.3223	30342394	0.0000	0.0000	1	0	0	0.1087	0.0949	0.0172	0.0000	0.0000	0	0.0000	41	800
7:30371755	7	50.3305	30371755	0.0000	0.0000	1	0	0	0.1052	0.1016	0.0172	0.0000	0.0000	0	0.0000	31	800
7:30381979	7	50.3330	30381979	0.0000	0.0500	1	0	0	0.0821	0.1032	0.0172	0.0000	0.0000	0	0.0385	26	800
7:30633521	7	50.6306	30633521	0.0000	0.0000	1	0	0	0.0019	0.0013	0.0172	0.0000	0.0000	0	0.0172	58	700
7:30941663	7	51.2534	30941663	0.0000	0.0000	1	0	0	0.0918	0.0813	0.0172	0.0000	0.0000	0	0.0200	50	900
7:31034069	7	51.7492	31034069	0.0000	0.0000	1	0	0	0.0045	0.0058	0.0172	0.0000	0.0000	0	0.0172	58	900
7:31043227	7	51.7551	31043227	0.0000	0.0581	1	0	0	0.0076	0.0051	0.0172	0.0000	0.0000	0	0.0172	58	900
7:31078788	7	51.8300	31078788	0.0000	0.0698	4	0	0	0.0394	0.0356	0.0690	0.0000	0.0000	0	0.0690	58	900
7:31104178	7	51.9297	31104178	0.0000	0.2791	1	0	0	0.0231	0.0291	0.0172	0.0000	0.0000	0	0.0172	58	900
7:31251025	7	52.2995	31251025	0.0000	0.0000	1	0	0	0.0006	0.0013	0.0172	0.0000	0.0000	0	0.0172	58	850
7:31328705	7	52.3345	31328705	1.0000	0.9302	37	0	0	0.0070	0.0048	0.6379	0.0000	0.0000	0	0.6379	58	850
7:31345484	7	52.3505	31345484	0.0000	0.0814	1	0	0	0.0042	0.0060	0.0172	0.0000	0.0000	0	0.0172	58	850
7:31407481	7	52.4226	31407481	0.0000	0.3023	1	0	0	0.0141	0.0231	0.0172	0.0000	0.0000	0	0.0172	58	900
7:31466643	7	52.4935	31466643	0.0000	0.0000	1	0	0	0.0283	0.0245	0.0172	0.0000	0.0000	0	0.0172	58	900
7:31526541	7	52.6236	31526541	0.0000	0.0698	2	0	0	0.0014	0.0024	0.0345	0.0000	0.0000	0	0.0345	58	850
7:31529054	7	52.6265	31529054	0.0000	0.0000	1	0	0	0.0015	0.0015	0.0172	0.0000	0.0000	0	0.0172	58	850
7:31574830	7	52.6342	31574830	0.0000	0.0000	1	0	0	0.0000	0.0001	0.0172	0.0000	0.0000	0	0.0172	58	800
7:31583755	7	52.6353	31583755	0.0000	0.2442	8	0	0	0.0001	0.0004	0.1379	0.0000	0.0000	0	0.1379	58	800
7:31611522	7	52.6759	31611522	0.0000	0.2209	2	0	0	0.0181	0.0176	0.0345	0.0000	0.0000	0	0.0345	58	850
7:31681408	7	52.7381	31681408	0.0000	0.0116	4	0	0	0.0006	0.0010	0.0690	0.0000	0.0000	0	0.0690	58	750
7:31816115	7	53.1263	31816115	1.0000	0.4419	9	0	0	0.0027	0.0136	0.1552	0.0000	0.0000	0	0.1552	58	850
7:31995190	7	53.4001	31995190	0.0000	0.0581	1	0	0	0.0012	0.0017	0.0172	0.0000	0.0000	0	0.0172	58	900
7:32010323	7	53.4057	32010323	1.0000	0.0581	4	0	0	0.0034	0.0025	0.0690	0.0000	0.0000	0	0.0690	58	900
7:32020503	7	53.4096	32020503	0.0000	0.0000	4	0	0	0.0034	0.0035	0.0690	0.0000	0.0000	0	0.0690	58	900
7:32039002	7	53.4409	32039002	1.0000	0.1977	2	0	0	0.0185	0.0186	0.0345	0.0000	0.0000	0	0.0345	58	900
7:32065245	7	53.5078	32065245	1.0000	0.0698	1	0	0	0.0129	0.0114	0.0172	0.0000	0.0000	0	0.0172	58	900
7:32100576	7	53.5409	32100576	0.0000	0.1744	4	0	0	0.0163	0.0205	0.0690	0.0000	0.0000	0	0.0690	58	900
7:32184617	7	53.6905	32184617	0.0000	0.0000	1	0	0	0.0091	0.0096	0.0172	0.0000	0.0000	0	0.0172	58	900
7:32247650	7	53.8582	32247650	0.0000	0.0000	2	0	0	0.0276	0.0228	0.0345	0.0000	0.0000	0	0.0345	58	900
7:32317194	7	53.9338	32317194	0.0000	0.0000	1	0	0	0.0007	0.0008	0.0172	0.0000	0.0000	0	0.0172	58	900
7:32337339	7	53.9467	32337339	0.0000	0.1628	1	0	0	0.0008	0.0013	0.0172	0.0000	0.0000	0	0.0172	58	900
7:32354307	7	53.9508	32354307	1.0000	0.1279	5	0	0	0.0027	0.0016	0.0862	0.0000	0.0000	0	0.0862	58	900
