7:82021148	7	99.3037	82021148	0.0000	0.0227	2	0	0	0.0065	0.0094	0.0370	0.0000	0.0000	0	0.0370	54	950
7:82176891	7	99.5611	82176891	0.0000	0.0000	2	0	0	0.0024	0.0040	0.0370	0.0000	0.0000	0	0.0370	54	900
7:82431651	7	100.1562	82431651	0.0000	0.2159	4	0	0	0.0004	0.0007	0.0741	0.0000	0.0000	0	0.0741	54	700
7:82603592	7	100.2124	82603592	0.0000	0.0341	3	0	0	0.0001	0.0001	0.0556	0.0000	0.0000	0	0.0556	54	600
7:82692803	7	100.2635	82692803	0.0000	0.2045	4	0	0	0.0006	0.0004	0.0741	0.0000	0.0000	0	0.0741	54	750
7:82711352	7	100.2667	82711352	0.0000	0.0227	4	0	0	0.0009	0.0006	0.0741	0.0000	0.0000	0	0.0741	54	750
7:82843036	7	100.4502	82843036	0.0000	0.0000	1	0	0	0.0006	0.0007	0.0185	0.0000	0.0000	0	0.0185	54	850
7:83149350	7	100.6372	83149350	0.0000	0.0000	3	0	0	0.0001	0.0012	0.0556	0.0000	0.0000	0	0.0556	54	800
7:83577402	7	101.1784	83577402	0.0000	0.0568	1	0	0	0.0011	0.0013	0.0185	0.0000	0.0000	0	0.0185	54	700
7:83671974	7	101.2572	83671974	0.0000	0.0227	1	0	0	0.0027	0.0021	0.0185	0.0000	0.0000	0	0.0185	54	800
7:83719294	7	101.3043	83719294	0.0000	0.0455	1	0	0	0.0009	0.0024	0.0185	0.0000	0.0000	0	0.0185	54	850
7:83733512	7	101.3105	83733512	0.0000	0.0455	2	0	0	0.0029	0.0020	0.0370	0.0000	0.0000	0	0.0370	54	800
7:83770800	7	101.3215	83770800	0.0000	0.0000	1	0	0	0.0015	0.0017	0.0185	0.0000	0.0000	0	0.0185	54	800
7:83778190	7	101.3266	83778190	0.0000	0.0000	1	0	0	0.0022	0.0024	0.0185	0.0000	0.0000	0	0.0185	54	850
7:83787196	7	101.3302	83787196	0.0000	0.1136	1	0	0	0.0007	0.0028	0.0185	0.0000	0.0000	0	0.0185	54	850
7:83803027	7	101.4203	83803027	0.0000	0.0000	2	0	0	0.0029	0.0028	0.0370	0.0000	0.0000	0	0.0370	54	850
7:83996515	7	101.5604	83996515	0.0000	0.0455	4	0	0	0.0005	0.0009	0.0741	0.0000	0.0000	0	0.0741	54	750
7:84030350	7	101.5697	84030350	0.0000	0.1310	2	0	0	0.0001	0.0001	0.0370	0.0000	0.0000	0	0.0370	54	650
7:84164072	7	101.5892	84164072	0.0000	0.0227	8	0	0	0.0002	0.0002	0.1481	0.0000	0.0000	0	0.1481	54	700
7:84168792	7	101.5906	84168792	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0185	0.0000	0.0000	0	0.0185	54	650
7:84233634	7	101.5929	84233634	0.0000	0.0114	1	0	0	0.0000	0.0000	0.0185	0.0000	0.0000	0	0.0185	54	600
7:84366567	7	101.6018	84366567	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0185	0.0000	0.0000	0	0.0185	54	550
7:84369136	7	101.6018	84369136	0.0000	0.6136	21	0	0	0.0000	0.0000	0.3889	0.0000	0.0000	0	0.3889	54	550
7:84382576	7	101.6021	84382576	0.0000	0.0000	2	0	0	0.0000	0.0000	0.0370	0.0000	0.0000	0	0.0370	54	550
7:84401689	7	101.6036	84401689	1.0000	0.6136	21	0	0	0.0001	0.0001	0.3889	0.0000	0.0000	0	0.3889	54	550
7:84417675	7	101.6036	84417675	1.0000	0.6136	21	0	0	0.0003	0.0002	0.3889	0.0000	0.0000	0	0.3889	54	550
7:84462946	7	101.6143	84462946	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0185	0.0000	0.0000	0	0.0185	54	650
7:84503579	7	101.6174	84503579	0.0000	0.1364	2	0	0	0.0000	0.0001	0.0370	0.0000	0.0000	0	0.0370	54	650
7:84506296	7	101.6175	84506296	0.0000	0.3068	2	0	0	0.0000	0.0001	0.0370	0.0000	0.0000	0	0.0370	54	650
7:84576648	7	101.6261	84576648	0.0000	0.0682	3	0	0	0.0001	0.0001	0.0556	0.0000	0.0000	0	0.0556	54	600
7:84606531	7	101.6328	84606531	0.0000	0.0341	3	0	0	0.0001	0.0002	0.0556	0.0000	0.0000	0	0.0556	54	550
7:84626850	7	101.6335	84626850	0.0000	0.1477	5	0	0	0.0000	0.0002	0.0926	0.0000	0.0000	0	0.0926	54	450
7:84732862	7	101.6995	84732862	0.0000	0.0000	1	0	0	0.0017	0.0019	0.0185	0.0000	0.0000	0	0.0185	54	800
7:84857360	7	101.7440	84857360	0.0000	0.0000	1	0	0	0.0025	0.0021	0.0185	0.0000	0.0000	0	0.0185	54	850
7:84986439	7	101.8177	84986439	0.0000	0.0000	1	0	0	0.0004	0.0003	0.0185	0.0000	0.0000	0	0.0185	54	850
7:85055171	7	101.8963	85055171	0.0000	0.0455	3	0	0	0.0006	0.0009	0.0556	0.0000	0.0000	0	0.0556	54	850
7:85121307	7	101.9213	85121307	0.0000	0.0000	1	0	0	0.0019	0.0015	0.0185	0.0000	0.0000	0	0.0185	54	900
7:85156903	7	101.9367	85156903	0.0000	0.0114	3	0	0	0.0023	0.0007	0.0556	0.0000	0.0000	0	0.0556	54	900
7:85195834	7	101.9882	85195834	0.0000	0.1705	5	0	0	0.0009	0.0004	0.0926	0.0000	0.0000	0	0.0926	54	850
7:85375370	7	102.1534	85375370	0.0000	0.2955	1	0	0	0.0001	0.0001	0.0185	0.0000	0.0000	0	0.0185	54	850
7:85586918	7	102.3586	85586918	0.0000	0.0000	1	0	0	0.0005	0.0003	0.0185	0.0000	0.0000	0	0.0185	54	800
7:85699238	7	102.3855	85699238	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0185	0.0000	0.0000	0	0.0185	54	800
7:85742185	7	102.3879	85742185	0.0000	0.0000	2	0	0	0.0001	0.0001	0.0370	0.0000	0.0000	0	0.0370	54	800
7:85877386	7	102.4008	85877386	0.0000	0.0000	3	0	0	0.0003	0.0002	0.0556	0.0000	0.0000	0	0.0556	54	750
7:85893809	7	102.4023	85893809	0.0000	0.0000	1	0	0	0.0003	0.0003	0.0185	0.0000	0.0000	0	0.0185	54	750
7:86449333	7	102.5662	86449333	0.0000	0.0000	1	0	0	0.0005	0.0006	0.0185	0.0000	0.0000	0	0.0185	54	600
7:86451930	7	102.5673	86451930	0.0000	0.0227	5	0	0	0.0006	0.0006	0.0926	0.0000	0.0000	0	0.0926	54	600
7:86497119	7	102.6004	86497119	0.0000	0.0000	1	0	0	0.0009	0.0009	0.0185	0.0000	0.0000	0	0.0185	54	500
7:86520894	7	102.6027	86520894	0.0000	0.0000	3	0	0	0.0006	0.0006	0.0556	0.0000	0.0000	0	0.0556	54	500
7:86727912	7	102.6834	86727912	0.0000	0.0000	3	0	0	0.0008	0.0011	0.0556	0.0000	0.0000	0	0.0556	54	600
7:86743530	7	102.6951	86743530	0.0000	0.0000	3	0	0	0.0010	0.0015	0.0556	0.0000	0.0000	0	0.0556	54	550
7:86890053	7	102.7407	86890053	0.0000	0.1932	3	0	0	0.0001	0.0002	0.0556	0.0000	0.0000	0	0.0556	54	550
7:86941616	7	102.7441	86941616	0.0000	0.2386	2	0	0	0.0006	0.0007	0.0370	0.0000	0.0000	0	0.0370	54	550
7:87127562	7	102.8224	87127562	0.0000	0.2614	1	0	0	0.0011	0.0020	0.0185	0.0000	0.0000	0	0.0185	54	550
7:87297898	7	102.9130	87297898	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0185	0.0000	0.0000	0	0.0185	54	450
7:87312442	7	102.9134	87312442	0.0000	0.0000	2	0	0	0.0001	0.0001	0.0370	0.0000	0.0000	0	0.0370	54	450
7:87546726	7	102.9216	87546726	0.0000	0.1364	2	0	0	0.0006	0.0008	0.0370	0.0000	0.0000	0	0.0370	54	450
7:87762556	7	103.0354	87762556	0.0000	0.0000	3	0	0	0.0012	0.0014	0.0556	0.0000	0.0000	0	0.0556	54	600
7:87891843	7	103.2300	87891843	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0185	0.0000	0.0000	0	0.0185	54	550
7:87914108	7	103.2330	87914108	0.0000	0.0000	1	0	0	0.0002	0.0001	0.0185	0.0000	0.0000	0	0.0185	54	500
7:87941349	7	103.2347	87941349	0.0000	0.0341	3	0	0	0.0002	0.0002	0.0556	0.0000	0.0000	0	0.0556	54	600
7:88030263	7	103.2834	88030263	0.0000	0.0000	2	0	0	0.0015	0.0014	0.0370	0.0000	0.0000	0	0.0370	54	750
7:88093876	7	103.3337	88093876	0.0000	0.1364	2	0	0	0.0030	0.0015	0.0370	0.0000	0.0000	0	0.0370	54	800
7:88109393	7	103.3409	88109393	0.0000	0.2614	2	0	0	0.0023	0.0010	0.0370	0.0000	0.0000	0	0.0370	54	800
7:88152039	7	103.3532	88152039	0.0000	0.0000	3	0	0	0.0001	0.0001	0.0556	0.0000	0.0000	0	0.0556	54	800
7:88305331	7	103.5232	88305331	0.0000	0.0000	1	0	0	0.0019	0.0022	0.0185	0.0000	0.0000	0	0.0185	54	850
7:88316973	7	103.5591	88316973	0.0000	0.2386	4	0	0	0.0006	0.0018	0.0741	0.0000	0.0000	0	0.0741	54	850
7:88434981	7	103.5894	88434981	0.0000	0.0000	1	0	0	0.0004	0.0003	0.0185	0.0000	0.0000	0	0.0185	54	800
7:88595425	7	103.7034	88595425	0.0000	0.0000	1	0	0	0.0046	0.0052	0.0185	0.0000	0.0000	0	0.0185	54	900
7:88642584	7	103.7628	88642584	0.0000	0.1477	3	0	0	0.0003	0.0010	0.0556	0.0000	0.0000	0	0.0556	54	850
7:88754842	7	103.9180	88754842	0.0000	0.6136	8	0	0	0.0005	0.0007	0.1481	0.0000	0.0000	0	0.1481	54	850
7:88774573	7	103.9236	88774573	0.0000	0.1136	7	0	0	0.0008	0.0013	0.1296	0.0000	0.0000	0	0.1296	54	900
7:88809577	7	103.9634	88809577	0.0000	0.0000	1	0	0	0.0004	0.0008	0.0185	0.0000	0.0000	0	0.0185	54	850
7:88964227	7	104.0736	88964227	0.0000	0.1250	5	0	0	0.0013	0.0016	0.0926	0.0000	0.0000	0	0.0926	54	600
7:88996271	7	104.0894	88996271	0.0000	0.0000	1	0	0	0.0004	0.0004	0.0185	0.0000	0.0000	0	0.0185	54	800
7:89036760	7	104.0960	89036760	0.0000	0.1477	4	0	0	0.0003	0.0004	0.0741	0.0000	0.0000	0	0.0741	54	800
7:89061406	7	104.1602	89061406	0.0000	0.0000	1	0	0	0.0009	0.0008	0.0185	0.0000	0.0000	0	0.0185	54	850
7:89127007	7	104.2629	89127007	0.0000	0.0000	1	0	0	0.0009	0.0008	0.0185	0.0000	0.0000	0	0.0185	54	850
7:89161354	7	104.2656	89161354	1.0000	0.2500	1	0	0	0.0001	0.0000	0.0185	0.0000	0.0000	0	0.0185	54	800
7:89496259	7	104.5835	89496259	0.0000	0.1023	1	0	0	0.0001	0.0000	0.0185	0.0000	0.0000	0	0.0185	54	800
7:89625792	7	104.6512	89625792	0.0000	0.0000	1	0	0	0.0010	0.0013	0.0185	0.0000	0.0000	0	0.0185	54	800
7:89669336	7	104.6856	89669336	0.0000	0.0000	1	0	0	0.0001	0.0003	0.0185	0.0000	0.0000	0	0.0185	54	800
7:89866845	7	104.7914	89866845	0.0000	0.0000	8	0	0	0.0005	0.0010	0.1481	0.0000	0.0000	0	0.1481	54	550
7:90323406	7	104.9323	90323406	0.0000	0.0000	4	0	0	0.0002	0.0003	0.0741	0.0000	0.0000	0	0.0741	54	700
7:90334930	7	104.9335	90334930	0.0000	0.1023	7	0	0	0.0007	0.0004	0.1296	0.0000	0.0000	0	0.1296	54	650
7:90344996	7	104.9367	90344996	0.0000	0.0227	1	0	0	0.0005	0.0004	0.0185	0.0000	0.0000	0	0.0185	54	650
7:90357594	7	104.9384	90357594	0.0000	0.0227	1	0	0	0.0002	0.0003	0.0185	0.0000	0.0000	0	0.0185	54	700
7:90401000	7	104.9437	90401000	0.0000	0.0455	3	0	0	0.0001	0.0001	0.0556	0.0000	0.0000	0	0.0556	54	650
7:90600071	7	104.9801	90600071	0.0000	0.0682	8	0	0	0.0002	0.0005	0.1481	0.0000	0.0000	0	0.1481	54	650
7:90860812	7	105.6456	90860812	0.0000	0.0455	1	0	0	0.0043	0.0032	0.0185	0.0000	0.0000	0	0.0185	54	750
7:90933528	7	105.7408	90933528	0.0000	0.0000	1	0	0	0.0060	0.0056	0.0185	0.0000	0.0000	0	0.0185	54	800
7:90954138	7	105.7590	90954138	0.0000	0.0000	2	0	0	0.0049	0.0039	0.0370	0.0000	0.0000	0	0.0370	54	800
7:91111845	7	105.8148	91111845	0.0000	0.0000	2	0	0	0.0018	0.0017	0.0370	0.0000	0.0000	0	0.0370	54	800
7:91274133	7	106.1939	91274133	1.0000	0.2614	2	0	0	0.0072	0.0045	0.0370	0.0000	0.0000	0	0.0370	54	600
7:91329567	7	106.2326	91329567	0.0000	0.0000	1	0	0	0.0000	0.0003	0.0185	0.0000	0.0000	0	0.0185	54	350
7:91458357	7	106.2470	91458357	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0185	0.0000	0.0000	0	0.0185	54	200
7:93313033	7	107.6945	93313033	0.0000	0.0000	1	0	0	0.0032	0.0030	0.0185	0.0000	0.0000	0	0.0185	54	850
7:93399777	7	107.8788	93399777	0.0000	0.0114	5	0	0	0.0002	0.0004	0.0926	0.0000	0.0000	0	0.0926	54	850
7:93405173	7	107.8856	93405173	0.0000	0.0114	11	0	0	0.0011	0.0013	0.2037	0.0000	0.0000	0	0.2037	54	900
7:93484434	7	108.0104	93484434	0.0000	0.1364	8	0	0	0.0001	0.0001	0.1481	0.0000	0.0000	0	0.1481	54	850
7:93536803	7	108.1886	93536803	0.0000	0.0000	2	0	0	0.0038	0.0026	0.0370	0.0000	0.0000	0	0.0370	54	800
7:93674064	7	108.3955	93674064	0.0000	0.0000	2	0	0	0.0032	0.0020	0.0370	0.0000	0.0000	0	0.0370	54	750
7:93779867	7	108.6630	93779867	0.0000	0.0000	2	0	0	0.0008	0.0010	0.0370	0.0000	0.0000	0	0.0370	54	800
7:93880820	7	108.7264	93880820	0.0000	0.0000	2	0	0	0.0008	0.0011	0.0370	0.0000	0.0000	0	0.0370	54	850
7:93885017	7	108.7287	93885017	0.0000	0.0000	1	0	0	0.0007	0.0008	0.0185	0.0000	0.0000	0	0.0185	54	850
7:94208345	7	109.0814	94208345	0.0000	0.0000	2	0	0	0.0002	0.0002	0.0370	0.0000	0.0000	0	0.0370	54	450
7:94287384	7	109.0849	94287384	0.0000	0.0000	5	0	0	0.0002	0.0003	0.0926	0.0000	0.0000	0	0.0926	54	450
7:94313313	7	109.1065	94313313	0.5000	0.0227	1	0	0	0.0002	0.0005	0.0185	0.0000	0.0000	0	0.0185	54	600
7:94415769	7	109.1322	94415769	0.0000	0.0455	1	0	0	0.0007	0.0005	0.0185	0.0000	0.0000	0	0.0185	54	650
7:94584921	7	109.2010	94584921	0.0000	0.0000	2	0	0	0.0008	0.0007	0.0370	0.0000	0.0000	0	0.0370	54	600
7:95005819	7	109.3471	95005819	0.0000	0.1364	5	0	0	0.0000	0.0000	0.0926	0.0000	0.0000	0	0.0926	54	600
7:95045134	7	109.3601	95045134	0.0000	0.0000	3	0	0	0.0028	0.0020	0.0556	0.0000	0.0000	0	0.0556	54	600
7:95140169	7	109.5482	95140169	1.0000	0.0227	2	0	0	0.0057	0.0026	0.0370	0.0000	0.0000	0	0.0370	54	750
7:95170270	7	109.5800	95170270	0.0000	0.1023	3	0	0	0.0016	0.0018	0.0556	0.0000	0.0000	0	0.0556	54	800
7:95318200	7	109.7869	95318200	0.0000	0.1023	2	0	0	0.0027	0.0013	0.0370	0.0000	0.0000	0	0.0370	54	850
7:95456928	7	109.9063	95456928	0.0000	0.0000	2	0	0	0.0008	0.0006	0.0370	0.0000	0.0000	0	0.0370	54	800
7:95479411	7	109.9109	95479411	0.0000	0.0000	3	0	0	0.0006	0.0005	0.0556	0.0000	0.0000	0	0.0556	54	850
7:95541278	7	109.9472	95541278	0.0000	0.0000	1	0	0	0.0018	0.0023	0.0185	0.0000	0.0000	0	0.0185	54	800
7:95578489	7	110.0527	95578489	0.0000	0.0000	3	0	0	0.0018	0.0016	0.0556	0.0000	0.0000	0	0.0556	54	850
7:95657171	7	110.2374	95657171	0.0000	0.0000	1	0	0	0.0023	0.0021	0.0185	0.0000	0.0000	0	0.0185	54	700
7:95675144	7	110.2446	95675144	0.0000	0.0000	1	0	0	0.0010	0.0017	0.0185	0.0000	0.0000	0	0.0185	54	750
7:95709541	7	110.2557	95709541	0.0000	0.0000	1	0	0	0.0010	0.0020	0.0185	0.0000	0.0000	0	0.0185	54	650
7:96128839	7	110.5501	96128839	0.0000	0.0000	2	0	0	0.0008	0.0012	0.0370	0.0000	0.0000	0	0.0370	54	800
7:96362046	7	110.6117	96362046	0.0000	0.2955	2	0	0	0.0007	0.0011	0.0370	0.0000	0.0000	0	0.0370	54	800
7:96378858	7	110.6594	96378858	0.0000	0.0227	3	0	0	0.0023	0.0033	0.0556	0.0000	0.0000	0	0.0556	54	900
7:96653104	7	111.2172	96653104	0.0000	0.0000	2	0	0	0.0055	0.0075	0.0370	0.0000	0.0000	0	0.0370	54	650
7:96665521	7	111.2252	96665521	0.0000	0.0000	2	0	0	0.0023	0.0064	0.0370	0.0000	0.0000	0	0.0370	54	750
7:96698462	7	111.2392	96698462	0.0000	0.0000	1	0	0	0.0045	0.0049	0.0185	0.0000	0.0000	0	0.0185	54	800
7:96764628	7	111.2758	96764628	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0185	0.0000	0.0000	0	0.0185	54	800
7:96935106	7	111.3619	96935106	0.0000	0.0000	3	0	0	0.0006	0.0004	0.0556	0.0000	0.0000	0	0.0556	54	900
7:96973109	7	111.3896	96973109	0.0000	0.0000	1	0	0	0.0076	0.0036	0.0185	0.0000	0.0000	0	0.0185	54	900
7:97339922	7	111.9698	97339922	1.0000	0.3864	8	0	0	0.0009	0.0001	0.1481	0.0000	0.0000	0	0.1481	54	800
7:97393653	7	111.9841	97393653	0.0000	0.0682	8	0	0	0.0010	0.0010	0.1481	0.0000	0.0000	0	0.1481	54	800
7:97424424	7	112.0161	97424424	0.0000	0.0227	3	0	0	0.0029	0.0022	0.0556	0.0000	0.0000	0	0.0556	54	850
7:97751771	7	112.4561	97751771	0.0000	0.0000	1	0	0	0.0001	0.0002	0.0185	0.0000	0.0000	0	0.0185	54	650
7:97931489	7	112.5300	97931489	0.0000	0.1818	8	0	0	0.0000	0.0001	0.1481	0.0000	0.0000	0	0.1481	54	650
7:97957517	7	112.5313	97957517	0.0000	0.1364	8	0	0	0.0000	0.0001	0.1481	0.0000	0.0000	0	0.1481	54	650
7:98190837	7	113.1379	98190837	0.0000	0.0114	1	0	0	0.0035	0.0057	0.0185	0.0000	0.0000	0	0.0185	54	800
7:98280267	7	113.1977	98280267	0.0000	0.0000	1	0	0	0.0007	0.0006	0.0185	0.0000	0.0000	0	0.0185	54	750
7:98618255	7	113.6082	98618255	0.0000	0.0000	1	0	0	0.0018	0.0003	0.0185	0.0000	0.0000	0	0.0185	54	200
7:98672828	7	113.6166	98672828	0.0000	0.0000	1	0	0	0.0019	0.0015	0.0185	0.0000	0.0000	0	0.0185	54	350
7:98744205	7	113.8325	98744205	0.0000	0.1364	8	0	0	0.0011	0.0011	0.1481	0.0000	0.0000	0	0.1481	54	600
7:98805031	7	113.8749	98805031	0.0000	0.0000	2	0	0	0.0016	0.0017	0.0370	0.0000	0.0000	0	0.0370	54	550
7:98843444	7	113.9048	98843444	0.0000	0.0000	1	0	0	0.0052	0.0051	0.0185	0.0000	0.0000	0	0.0185	54	500
7:99250079	7	113.9872	99250079	0.0000	0.0000	2	0	0	0.0003	0.0003	0.0370	0.0000	0.0000	0	0.0370	54	350
7:99307972	7	113.9927	99307972	0.0000	0.0000	1	0	0	0.0001	0.0012	0.0185	0.0000	0.0000	0	0.0185	54	400
7:99414483	7	114.0603	99414483	0.0000	0.0000	3	0	0	0.0013	0.0014	0.0556	0.0000	0.0000	0	0.0556	54	450
7:99481850	7	114.0797	99481850	0.0000	0.0000	2	0	0	0.0003	0.0003	0.0370	0.0000	0.0000	0	0.0370	54	300
7:100855107	7	114.6726	100855107	0.0000	0.0000	4	0	0	0.0019	0.0019	0.0741	0.0000	0.0000	0	0.0741	54	700
7:100857127	7	114.6731	100857127	0.0000	0.0909	4	0	0	0.0004	0.0019	0.0741	0.0000	0.0000	0	0.0741	54	700
7:100945254	7	114.7437	100945254	0.0000	0.0000	2	0	0	0.0017	0.0019	0.0370	0.0000	0.0000	0	0.0370	54	800
7:100977467	7	114.7479	100977467	0.0000	0.0114	1	0	0	0.0033	0.0011	0.0185	0.0000	0.0000	0	0.0185	54	800
7:101032556	7	114.7771	101032556	0.0000	0.1136	1	0	0	0.0002	0.0029	0.0185	0.0000	0.0000	0	0.0185	54	800
7:101069591	7	114.8038	101069591	0.0000	0.0000	1	0	0	0.0053	0.0016	0.0185	0.0000	0.0000	0	0.0185	54	800
7:101084602	7	114.8111	101084602	0.0000	0.0341	2	0	0	0.0019	0.0021	0.0370	0.0000	0.0000	0	0.0370	54	800
7:101105017	7	114.8664	101105017	0.0000	0.0682	4	0	0	0.0010	0.0005	0.0741	0.0000	0.0000	0	0.0741	54	850
7:101142089	7	114.8874	101142089	0.0000	0.0000	2	0	0	0.0014	0.0010	0.0370	0.0000	0.0000	0	0.0370	54	850
7:101287335	7	115.1442	101287335	0.0000	0.0909	3	0	0	0.0006	0.0006	0.0556	0.0000	0.0000	0	0.0556	54	850
7:101371131	7	115.2118	101371131	0.0000	0.0114	8	0	0	0.0027	0.0026	0.1481	0.0000	0.0000	0	0.1481	54	850
7:101695042	7	115.5280	101695042	0.0000	0.0000	1	0	0	0.0002	0.0004	0.0185	0.0000	0.0000	0	0.0185	54	800
7:101773736	7	115.6094	101773736	0.0000	0.0000	1	0	0	0.0002	0.0004	0.0185	0.0000	0.0000	0	0.0185	54	700
7:101802558	7	115.6249	101802558	0.0000	0.0568	1	0	0	0.0004	0.0009	0.0185	0.0000	0.0000	0	0.0185	54	650
7:102470275	7	116.0627	102470275	0.0000	0.4318	3	0	0	0.0001	0.0002	0.0556	0.0000	0.0000	0	0.0556	54	500
7:102561065	7	116.0778	102561065	0.0000	0.0000	1	0	0	0.0002	0.0003	0.0185	0.0000	0.0000	0	0.0185	54	400
7:102575389	7	116.0792	102575389	0.0000	0.0000	1	0	0	0.0004	0.0004	0.0185	0.0000	0.0000	0	0.0185	54	400
7:102594005	7	116.0810	102594005	0.0000	0.0568	5	0	0	0.0005	0.0004	0.0926	0.0000	0.0000	0	0.0926	54	400
7:102729309	7	116.0913	102729309	0.0000	0.0000	2	0	0	0.0000	0.0000	0.0370	0.0000	0.0000	0	0.0370	54	450
7:102961255	7	116.1139	102961255	0.0000	0.0909	2	0	0	0.0009	0.0008	0.0370	0.0000	0.0000	0	0.0370	54	400
7:103051238	7	116.1597	103051238	0.0000	0.0000	1	0	0	0.0063	0.0045	0.0185	0.0000	0.0000	0	0.0185	54	550
7:103071093	7	116.2273	103071093	0.0000	0.0568	2	0	0	0.0035	0.0025	0.0370	0.0000	0.0000	0	0.0370	54	650
7:103146823	7	116.2716	103146823	1.0000	0.1136	5	0	0	0.0017	0.0017	0.0926	0.0000	0.0000	0	0.0926	54	600
7:103318512	7	116.5917	103318512	0.0000	0.0000	1	0	0	0.0012	0.0021	0.0185	0.0000	0.0000	0	0.0185	54	600
7:103536374	7	116.9319	103536374	0.0000	0.3864	3	0	0	0.0011	0.0014	0.0556	0.0000	0.0000	0	0.0556	54	850
7:103586734	7	117.1038	103586734	0.0000	0.0000	1	0	0	0.0069	0.0057	0.0185	0.0000	0.0000	0	0.0185	54	900
7:103656351	7	117.2404	103656351	0.0000	0.2955	8	0	0	0.0005	0.0009	0.1481	0.0000	0.0000	0	0.1481	54	850
7:103665542	7	117.2431	103665542	0.0000	0.3295	8	0	0	0.0009	0.0011	0.1481	0.0000	0.0000	0	0.1481	54	850
7:103667382	7	117.2434	103667382	0.0000	0.0000	3	0	0	0.0009	0.0011	0.0556	0.0000	0.0000	0	0.0556	54	850
7:103722638	7	117.2707	103722638	0.0000	0.0000	3	0	0	0.0009	0.0008	0.0556	0.0000	0.0000	0	0.0556	54	800
7:103985768	7	117.4073	103985768	0.0000	0.0227	4	0	0	0.0015	0.0020	0.0741	0.0000	0.0000	0	0.0741	54	850
7:104133290	7	117.5339	104133290	0.0000	0.0341	2	0	0	0.0014	0.0023	0.0370	0.0000	0.0000	0	0.0370	54	900
7:104241208	7	117.7270	104241208	0.0000	0.0341	1	0	0	0.0001	0.0002	0.0185	0.0000	0.0000	0	0.0185	54	800
7:104247542	7	117.7279	104247542	0.0000	0.2273	1	0	0	0.0001	0.0002	0.0185	0.0000	0.0000	0	0.0185	54	800
7:104293035	7	117.7433	104293035	1.0000	0.0227	1	0	0	0.0034	0.0003	0.0185	0.0000	0.0000	0	0.0185	54	800
7:104369498	7	117.7932	104369498	0.0000	0.0114	1	0	0	0.0015	0.0015	0.0185	0.0000	0.0000	0	0.0185	54	800
7:104499150	7	117.8714	104499150	0.0000	0.0000	2	0	0	0.0011	0.0011	0.0370	0.0000	0.0000	0	0.0370	54	650
7:104521049	7	117.8839	104521049	0.0000	0.0227	2	0	0	0.0053	0.0014	0.0370	0.0000	0.0000	0	0.0370	54	650
7:104599339	7	117.9140	104599339	0.0000	0.0000	1	0	0	0.0011	0.0011	0.0185	0.0000	0.0000	0	0.0185	54	500
7:104678693	7	117.9253	104678693	0.0000	0.0000	1	0	0	0.0001	0.0000	0.0185	0.0000	0.0000	0	0.0185	54	250
7:104700612	7	117.9258	104700612	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0185	0.0000	0.0000	0	0.0185	54	200
7:104728358	7	117.9258	104728358	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0185	0.0000	0.0000	0	0.0185	54	200
7:104939483	7	117.9411	104939483	1.0000	0.0227	1	0	0	0.0003	0.0000	0.0185	0.0000	0.0000	0	0.0185	54	400
7:104971572	7	117.9417	104971572	1.0000	0.0227	1	0	0	0.0005	0.0000	0.0185	0.0000	0.0000	0	0.0185	54	500
7:105019424	7	117.9435	105019424	1.0000	0.0227	1	0	0	0.0010	0.0000	0.0185	0.0000	0.0000	0	0.0185	54	500
7:105167322	7	118.2020	105167322	1.0000	0.0114	5	0	0	0.0003	0.0000	0.0926	0.0000	0.0000	0	0.0926	54	600
7:105455448	7	118.8627	105455448	0.0000	0.0000	3	0	0	0.0031	0.0031	0.0556	0.0000	0.0000	0	0.0556	54	900
7:105761443	7	119.7593	105761443	0.0000	0.0227	1	0	0	0.0050	0.0023	0.0185	0.0000	0.0000	0	0.0185	54	850
7:105869815	7	119.8763	105869815	0.0000	0.0000	4	0	0	0.0005	0.0005	0.0741	0.0000	0.0000	0	0.0741	54	700
7:105901852	7	119.8803	105901852	0.0000	0.0114	1	0	0	0.0000	0.0000	0.0185	0.0000	0.0000	0	0.0185	54	650
7:105935207	7	119.8869	105935207	0.0000	0.5227	4	0	0	0.0011	0.0008	0.0741	0.0000	0.0000	0	0.0741	54	750
7:105996934	7	120.0583	105996934	0.0000	0.0682	6	0	0	0.0015	0.0010	0.1111	0.0000	0.0000	0	0.1111	54	900
7:106877733	7	121.6962	106877733	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0185	0.0000	0.0000	0	0.0185	54	250
7:107253721	7	121.7192	107253721	0.0000	0.0455	2	0	0	0.0003	0.0008	0.0370	0.0000	0.0000	0	0.0370	54	400
