6:113261235	6	118.4764	113261235	0.0000	0.0000	1	0	0	0.0018	0.0014	0.0104	0.0000	0.0000	0	0.0104	96	900
6:113293057	6	118.4968	113293057	0.0000	0.0000	1	0	0	0.0017	0.0015	0.0104	0.0000	0.0000	0	0.0104	96	900
6:113318842	6	118.5021	113318842	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0104	0.0000	0.0000	0	0.0104	96	900
6:113592198	6	118.6378	113592198	0.0000	0.0000	1	0	0	0.0005	0.0003	0.0104	0.0000	0.0000	0	0.0104	96	850
6:113936794	6	118.8966	113936794	0.0000	0.0000	3	0	0	0.0007	0.0008	0.0312	0.0000	0.0000	0	0.0312	96	850
6:114052981	6	118.9807	114052981	0.0000	0.1932	1	0	0	0.0020	0.0010	0.0104	0.0000	0.0000	0	0.0104	96	800
6:114067180	6	118.9903	114067180	0.0000	0.0000	4	0	0	0.0009	0.0008	0.0417	0.0000	0.0000	0	0.0417	96	750
6:114197889	6	119.0317	114197889	0.0000	0.0000	1	0	0	0.0005	0.0016	0.0104	0.0000	0.0000	0	0.0104	96	700
6:114253330	6	119.1805	114253330	0.0000	0.3182	3	0	0	0.0002	0.0006	0.0312	0.0000	0.0000	0	0.0312	96	600
6:114309165	6	119.2019	114309165	0.0000	0.0000	1	0	0	0.0030	0.0029	0.0104	0.0000	0.0000	0	0.0104	96	750
6:114314656	6	119.2148	114314656	0.0000	0.1705	2	0	0	0.0015	0.0025	0.0208	0.0000	0.0000	0	0.0208	96	700
6:114434409	6	119.2612	114434409	0.0000	0.0341	1	0	0	0.0006	0.0007	0.0104	0.0000	0.0000	0	0.0104	96	700
6:114496122	6	119.3136	114496122	0.0000	0.0000	2	0	0	0.0003	0.0004	0.0208	0.0000	0.0000	0	0.0208	96	750
6:114510227	6	119.3167	114510227	0.0000	0.0909	4	0	0	0.0004	0.0003	0.0417	0.0000	0.0000	0	0.0417	96	800
6:114511174	6	119.3167	114511174	0.0000	0.0000	1	0	0	0.0003	0.0003	0.0104	0.0000	0.0000	0	0.0104	96	800
6:114533107	6	119.3174	114533107	0.0000	0.0000	1	0	0	0.0001	0.0002	0.0104	0.0000	0.0000	0	0.0104	96	750
6:114574112	6	119.4022	114574112	0.0000	0.1705	5	0	0	0.0004	0.0007	0.0521	0.0000	0.0000	0	0.0521	96	850
6:114590982	6	119.4049	114590982	0.0000	0.0000	1	0	0	0.0003	0.0006	0.0104	0.0000	0.0000	0	0.0104	96	850
6:114898932	6	119.5608	114898932	0.0000	0.0000	3	0	0	0.0001	0.0002	0.0312	0.0000	0.0000	0	0.0312	96	750
6:114999603	6	119.5758	114999603	0.0000	0.0000	6	0	0	0.0007	0.0007	0.0625	0.0000	0.0000	0	0.0625	96	850
6:115182903	6	119.7560	115182903	0.0000	0.0455	5	0	0	0.0046	0.0033	0.0521	0.0000	0.0000	0	0.0521	96	850
6:115254794	6	119.7879	115254794	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0104	0.0000	0.0000	0	0.0104	96	850
6:115462185	6	119.8356	115462185	0.0000	0.0227	8	0	0	0.0007	0.0001	0.0833	0.0000	0.0000	0	0.0833	96	800
6:115518766	6	119.8373	115518766	1.0000	0.0227	8	0	0	0.0008	0.0001	0.0833	0.0000	0.0000	0	0.0833	96	800
6:115526730	6	119.8375	115526730	0.0000	0.0568	3	0	0	0.0000	0.0001	0.0312	0.0000	0.0000	0	0.0312	96	800
6:115603950	6	119.8413	115603950	0.0000	0.0000	1	0	0	0.0000	0.0001	0.0104	0.0000	0.0000	0	0.0104	96	800
6:115616819	6	119.8430	115616819	0.0000	0.0000	1	0	0	0.0000	0.0002	0.0104	0.0000	0.0000	0	0.0104	96	800
6:115649614	6	119.8474	115649614	0.0000	0.0000	5	0	0	0.0000	0.0002	0.0521	0.0000	0.0000	0	0.0521	96	750
6:115822046	6	119.8693	115822046	0.0000	0.0000	1	0	0	0.0000	0.0001	0.0104	0.0000	0.0000	0	0.0104	96	750
6:115831402	6	119.8702	115831402	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0104	0.0000	0.0000	0	0.0104	96	750
6:115911221	6	119.8796	115911221	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0104	0.0000	0.0000	0	0.0104	96	750
6:115925217	6	119.8815	115925217	0.0000	0.1023	3	0	0	0.0004	0.0005	0.0312	0.0000	0.0000	0	0.0312	96	750
6:115981441	6	119.9043	115981441	0.0000	0.0000	1	0	0	0.0007	0.0008	0.0104	0.0000	0.0000	0	0.0104	96	800
6:116108717	6	119.9386	116108717	0.0000	0.0000	5	0	0	0.0015	0.0009	0.0521	0.0000	0.0000	0	0.0521	96	750
6:116220423	6	120.0465	116220423	0.0000	0.0000	2	0	0	0.0034	0.0004	0.0208	0.0000	0.0000	0	0.0208	96	600
6:116234968	6	120.0505	116234968	0.0000	0.2045	2	0	0	0.0010	0.0005	0.0208	0.0000	0.0000	0	0.0208	96	600
6:116243394	6	120.0545	116243394	0.0000	0.1818	6	0	0	0.0007	0.0004	0.0625	0.0000	0.0000	0	0.0625	96	550
6:116244029	6	120.0545	116244029	0.0000	0.0000	4	0	0	0.0016	0.0004	0.0417	0.0000	0.0000	0	0.0417	96	550
6:116276987	6	120.0548	116276987	0.0000	0.0000	4	0	0	0.0018	0.0005	0.0417	0.0000	0.0000	0	0.0417	96	550
6:116306419	6	120.0683	116306419	0.0000	0.0227	2	0	0	0.0043	0.0016	0.0208	0.0000	0.0000	0	0.0208	96	600
6:116358570	6	120.0847	116358570	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0104	0.0000	0.0000	0	0.0104	96	550
6:116382997	6	120.0852	116382997	0.0000	0.0909	4	0	0	0.0001	0.0002	0.0417	0.0000	0.0000	0	0.0417	96	550
6:116386741	6	120.0852	116386741	0.0000	0.0000	3	0	0	0.0001	0.0002	0.0312	0.0000	0.0000	0	0.0312	96	550
6:116395188	6	120.0863	116395188	0.5000	0.0227	2	0	0	0.0023	0.0002	0.0208	0.0000	0.0000	0	0.0208	96	600
6:116400196	6	120.0881	116400196	0.0000	0.0000	2	0	0	0.0023	0.0002	0.0208	0.0000	0.0000	0	0.0208	96	600
6:116454667	6	120.1049	116454667	0.0000	0.0000	1	0	0	0.0007	0.0007	0.0104	0.0000	0.0000	0	0.0104	96	450
6:116528707	6	120.1229	116528707	0.0000	0.0000	1	0	0	0.0005	0.0004	0.0104	0.0000	0.0000	0	0.0104	96	450
6:116562029	6	120.1251	116562029	0.0000	0.0000	1	0	0	0.0002	0.0003	0.0104	0.0000	0.0000	0	0.0104	96	450
6:116562809	6	120.1253	116562809	0.0000	0.0000	1	0	0	0.0002	0.0003	0.0104	0.0000	0.0000	0	0.0104	96	450
6:116735072	6	120.1812	116735072	0.0000	0.0000	1	0	0	0.0013	0.0009	0.0104	0.0000	0.0000	0	0.0104	96	450
6:116739744	6	120.1821	116739744	0.0000	0.0227	2	0	0	0.0006	0.0009	0.0208	0.0000	0.0000	0	0.0208	96	450
6:116787664	6	120.2059	116787664	1.0000	0.2614	5	0	0	0.0013	0.0016	0.0521	0.0000	0.0000	0	0.0521	96	500
6:117078727	6	120.2501	117078727	0.0000	0.0000	5	0	0	0.0007	0.0011	0.0521	0.0000	0.0000	0	0.0521	96	550
6:117234962	6	120.3368	117234962	0.0000	0.0000	1	0	0	0.0004	0.0006	0.0104	0.0000	0.0000	0	0.0104	96	500
6:117259773	6	120.3534	117259773	1.0000	0.0227	2	0	0	0.0018	0.0003	0.0208	0.0000	0.0000	0	0.0208	96	450
6:117291155	6	120.3723	117291155	0.0000	0.1136	5	0	0	0.0002	0.0004	0.0521	0.0000	0.0000	0	0.0521	96	650
6:117368536	6	120.3799	117368536	0.0000	0.0227	1	0	0	0.0013	0.0000	0.0104	0.0000	0.0000	0	0.0104	96	650
6:117456351	6	120.4348	117456351	0.0000	0.0000	2	0	0	0.0007	0.0007	0.0208	0.0000	0.0000	0	0.0208	96	700
6:117488818	6	120.4413	117488818	0.0000	0.0227	2	0	0	0.0000	0.0001	0.0208	0.0000	0.0000	0	0.0208	96	650
6:117491790	6	120.4414	117491790	0.0000	0.0000	1	0	0	0.0000	0.0001	0.0104	0.0000	0.0000	0	0.0104	96	650
6:117579212	6	120.6310	117579212	0.0000	0.0000	1	0	0	0.0042	0.0032	0.0104	0.0000	0.0000	0	0.0104	96	800
6:117635167	6	120.7690	117635167	0.0000	0.0000	1	0	0	0.0012	0.0014	0.0104	0.0000	0.0000	0	0.0104	96	750
6:117705792	6	120.9273	117705792	0.0000	0.0000	1	0	0	0.0014	0.0014	0.0104	0.0000	0.0000	0	0.0104	96	650
6:117743139	6	120.9666	117743139	0.0000	0.0114	4	0	0	0.0014	0.0017	0.0417	0.0000	0.0000	0	0.0417	96	700
6:117767373	6	120.9750	117767373	0.0000	0.0000	1	0	0	0.0011	0.0012	0.0104	0.0000	0.0000	0	0.0104	96	700
6:117770022	6	120.9774	117770022	0.0000	0.0227	1	0	0	0.0013	0.0008	0.0104	0.0000	0.0000	0	0.0104	96	700
6:117812046	6	120.9928	117812046	1.0000	0.0341	2	0	0	0.0040	0.0003	0.0208	0.0000	0.0000	0	0.0208	96	700
6:117826858	6	121.0045	117826858	0.0000	0.0227	3	0	0	0.0040	0.0013	0.0312	0.0000	0.0000	0	0.0312	96	650
6:117867335	6	121.0406	117867335	0.0000	0.0000	3	0	0	0.0017	0.0009	0.0312	0.0000	0.0000	0	0.0312	96	550
6:117946653	6	121.0509	117946653	0.0000	0.0000	1	0	0	0.0003	0.0003	0.0104	0.0000	0.0000	0	0.0104	96	550
6:117951634	6	121.0522	117951634	0.0000	0.0227	2	0	0	0.0004	0.0003	0.0208	0.0000	0.0000	0	0.0208	96	550
6:117956917	6	121.0523	117956917	0.0000	0.0909	3	0	0	0.0003	0.0003	0.0312	0.0000	0.0000	0	0.0312	96	550
6:117996404	6	121.0632	117996404	0.0000	0.0000	1	0	0	0.0022	0.0014	0.0104	0.0000	0.0000	0	0.0104	96	600
6:118035595	6	121.0824	118035595	0.0000	0.0000	4	0	0	0.0015	0.0015	0.0417	0.0000	0.0000	0	0.0417	96	550
6:118052164	6	121.0829	118052164	0.0000	0.0000	1	0	0	0.0007	0.0016	0.0104	0.0000	0.0000	0	0.0104	96	550
6:118205534	6	121.1826	118205534	0.0000	0.0000	1	0	0	0.0005	0.0005	0.0104	0.0000	0.0000	0	0.0104	96	750
6:118352187	6	121.2350	118352187	0.0000	0.0000	2	0	0	0.0008	0.0010	0.0208	0.0000	0.0000	0	0.0208	96	750
6:118410494	6	121.2655	118410494	0.0000	0.0000	1	0	0	0.0019	0.0011	0.0104	0.0000	0.0000	0	0.0104	96	750
6:118530385	6	121.4175	118530385	0.0000	0.0000	1	0	0	0.0077	0.0072	0.0104	0.0000	0.0000	0	0.0104	96	650
6:118535798	6	121.4306	118535798	0.0000	0.1023	3	0	0	0.0026	0.0051	0.0312	0.0000	0.0000	0	0.0312	96	600
6:118543484	6	121.4308	118543484	0.0000	0.1023	5	0	0	0.0005	0.0048	0.0521	0.0000	0.0000	0	0.0521	96	600
6:118576194	6	121.4463	118576194	0.0000	0.1364	6	0	0	0.0004	0.0012	0.0625	0.0000	0.0000	0	0.0625	96	500
6:118686890	6	121.4777	118686890	0.0000	0.0000	1	0	0	0.0005	0.0008	0.0104	0.0000	0.0000	0	0.0104	96	550
6:118726964	6	121.4863	118726964	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0104	0.0000	0.0000	0	0.0104	96	500
6:118790214	6	121.4874	118790214	0.0000	0.0000	2	0	0	0.0000	0.0000	0.0208	0.0000	0.0000	0	0.0208	96	400
6:118792962	6	121.4874	118792962	0.0000	0.0909	4	0	0	0.0000	0.0000	0.0417	0.0000	0.0000	0	0.0417	96	400
6:118881660	6	121.4939	118881660	0.0000	0.0795	4	0	0	0.0000	0.0000	0.0417	0.0000	0.0000	0	0.0417	96	450
6:118904288	6	121.4950	118904288	0.0000	0.0000	2	0	0	0.0000	0.0000	0.0208	0.0000	0.0000	0	0.0208	96	450
6:118953112	6	121.4983	118953112	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0104	0.0000	0.0000	0	0.0104	96	600
6:118967510	6	121.4991	118967510	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0104	0.0000	0.0000	0	0.0104	96	600
6:118995983	6	121.5067	118995983	0.0000	0.0000	1	0	0	0.0011	0.0004	0.0104	0.0000	0.0000	0	0.0104	96	600
6:119018183	6	121.5090	119018183	1.0000	0.1477	3	0	0	0.0015	0.0006	0.0312	0.0000	0.0000	0	0.0312	96	650
6:119048917	6	121.5720	119048917	0.0000	0.0000	1	0	0	0.0042	0.0035	0.0104	0.0000	0.0000	0	0.0104	96	750
6:119116768	6	121.6393	119116768	0.0000	0.0227	3	0	0	0.0006	0.0013	0.0312	0.0000	0.0000	0	0.0312	96	550
6:119138937	6	121.6451	119138937	0.0000	0.0227	4	0	0	0.0000	0.0004	0.0417	0.0000	0.0000	0	0.0417	96	450
6:119205102	6	121.6460	119205102	0.0000	0.0000	2	0	0	0.0000	0.0000	0.0208	0.0000	0.0000	0	0.0208	96	450
6:119214102	6	121.6461	119214102	0.0000	0.0000	3	0	0	0.0000	0.0000	0.0312	0.0000	0.0000	0	0.0312	96	450
6:119235113	6	121.6477	119235113	0.0000	0.0227	3	0	0	0.0001	0.0000	0.0312	0.0000	0.0000	0	0.0312	96	450
6:119402423	6	121.6840	119402423	0.0000	0.0000	1	0	0	0.0434	0.0034	0.0104	0.0000	0.0000	0	0.0104	96	650
6:119422102	6	121.6981	119422102	0.0000	0.0000	3	0	0	0.0052	0.0096	0.0312	0.0000	0.0000	0	0.0316	95	700
6:119433390	6	121.7177	119433390	0.0000	0.0000	4	0	0	0.0066	0.0137	0.0417	0.0000	0.0000	1	0.0426	94	750
6:119614158	6	121.9184	119614158	0.0000	0.1250	4	0	0	0.0003	0.0209	0.0417	0.0000	0.0000	2	0.0426	94	700
6:119614397	6	121.9184	119614397	0.0000	0.0000	1	0	0	0.0003	0.0209	0.0104	0.0000	0.0000	2	0.0106	94	700
6:119773049	6	121.9559	119773049	0.0000	0.0000	1	0	0	0.0005	0.0006	0.0104	0.0000	0.0000	0	0.0104	96	750
6:119804893	6	121.9603	119804893	0.0000	0.2317	4	0	0	0.0002	0.0003	0.0417	0.0000	0.0000	0	0.0417	96	700
6:119812462	6	121.9603	119812462	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0104	0.0000	0.0000	0	0.0104	96	650
6:119943411	6	122.0352	119943411	0.0000	0.0000	1	0	0	0.0001	0.0002	0.0104	0.0000	0.0000	0	0.0104	96	750
6:120074531	6	122.0708	120074531	0.0000	0.0227	2	0	0	0.0000	0.0030	0.0208	0.0000	0.0000	0	0.0211	95	800
6:120142145	6	122.0925	120142145	0.0000	0.0000	1	0	0	0.0011	0.0016	0.0104	0.0000	0.0000	0	0.0104	96	850
6:120256372	6	122.1483	120256372	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0104	0.0000	0.0000	0	0.0104	96	850
6:120502133	6	122.2922	120502133	0.0000	0.0114	2	0	0	0.0018	0.0026	0.0208	0.0000	0.0000	0	0.0208	96	900
6:120575790	6	122.3416	120575790	0.0000	0.0227	3	0	0	0.0004	0.0004	0.0312	0.0000	0.0000	0	0.0312	96	900
6:120716116	6	122.4020	120716116	0.0000	0.0227	1	0	0	0.0000	0.0000	0.0104	0.0000	0.0000	0	0.0104	96	900
6:120764752	6	122.4073	120764752	0.0000	0.2273	8	0	0	0.0001	0.0006	0.0833	0.0000	0.0000	0	0.0833	96	900
6:120829841	6	122.4533	120829841	0.0000	0.0000	2	0	0	0.0005	0.0010	0.0208	0.0000	0.0000	0	0.0208	96	900
6:121088770	6	122.5646	121088770	0.0000	0.0000	5	0	0	0.0012	0.0013	0.0521	0.0000	0.0000	0	0.0521	96	850
6:121107110	6	122.5700	121107110	0.0000	0.0455	8	0	0	0.0011	0.0009	0.0833	0.0000	0.0000	0	0.0833	96	850
6:121109356	6	122.5710	121109356	0.0000	0.0000	3	0	0	0.0008	0.0009	0.0312	0.0000	0.0000	0	0.0312	96	850
6:121148290	6	122.5753	121148290	0.0000	0.2386	4	0	0	0.0003	0.0006	0.0417	0.0000	0.0000	0	0.0417	96	850
6:121173789	6	122.5852	121173789	0.0000	0.1250	1	0	0	0.0002	0.0003	0.0104	0.0000	0.0000	0	0.0104	96	850
6:121174803	6	122.5852	121174803	0.0000	0.1136	3	0	0	0.0001	0.0003	0.0312	0.0000	0.0000	0	0.0312	96	850
6:121194646	6	122.5893	121194646	0.0000	0.0000	1	0	0	0.0003	0.0006	0.0104	0.0000	0.0000	0	0.0104	96	850
6:121237634	6	122.6285	121237634	0.0000	0.0000	1	0	0	0.0008	0.0012	0.0104	0.0000	0.0000	0	0.0104	96	800
6:121266157	6	122.6447	121266157	0.0000	0.0000	2	0	0	0.0009	0.0009	0.0208	0.0000	0.0000	0	0.0208	96	750
6:121293737	6	122.6500	121293737	0.0000	0.0000	3	0	0	0.0008	0.0007	0.0312	0.0000	0.0000	0	0.0312	96	700
6:121350423	6	122.6645	121350423	0.0000	0.0000	3	0	0	0.0009	0.0003	0.0312	0.0000	0.0000	0	0.0312	96	750
6:121382772	6	122.6815	121382772	0.0000	0.0000	3	0	0	0.0020	0.0003	0.0312	0.0000	0.0000	0	0.0312	96	600
6:121418051	6	122.6851	121418051	0.0000	0.0000	4	0	0	0.0003	0.0001	0.0417	0.0000	0.0000	0	0.0417	96	600
6:121442168	6	122.6890	121442168	0.0000	0.2273	6	0	0	0.0000	0.0001	0.0625	0.0000	0.0000	0	0.0625	96	600
6:121462386	6	122.6891	121462386	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0104	0.0000	0.0000	0	0.0104	96	600
6:121469883	6	122.6912	121469883	0.0000	0.0000	1	0	0	0.0001	0.0002	0.0104	0.0000	0.0000	0	0.0104	96	600
6:121473724	6	122.6912	121473724	0.0000	0.0000	1	0	0	0.0003	0.0002	0.0104	0.0000	0.0000	0	0.0104	96	600
6:121508059	6	122.6999	121508059	0.0000	0.1023	3	0	0	0.0001	0.0003	0.0312	0.0000	0.0000	0	0.0312	96	600
6:121515724	6	122.7007	121515724	0.0000	0.0455	5	0	0	0.0004	0.0003	0.0521	0.0000	0.0000	0	0.0521	96	600
6:121521870	6	122.7016	121521870	0.0000	0.0000	1	0	0	0.0001	0.0002	0.0104	0.0000	0.0000	0	0.0104	96	600
6:121569263	6	122.7091	121569263	0.0000	0.0568	3	0	0	0.0003	0.0003	0.0312	0.0000	0.0000	0	0.0312	96	600
6:121570364	6	122.7092	121570364	0.0000	0.0568	5	0	0	0.0005	0.0003	0.0521	0.0000	0.0000	0	0.0521	96	600
6:121613043	6	122.7126	121613043	0.0000	0.0455	3	0	0	0.0000	0.0002	0.0312	0.0000	0.0000	0	0.0312	96	600
6:121634175	6	122.7147	121634175	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0104	0.0000	0.0000	0	0.0104	96	650
6:121639472	6	122.7148	121639472	0.0000	0.0909	3	0	0	0.0000	0.0001	0.0312	0.0000	0.0000	0	0.0312	96	650
6:121653353	6	122.7186	121653353	0.0000	0.0341	3	0	0	0.0001	0.0001	0.0312	0.0000	0.0000	0	0.0312	96	650
6:121697658	6	122.7979	121697658	0.0000	0.1477	3	0	0	0.0056	0.0019	0.0312	0.0000	0.0000	0	0.0312	96	800
6:121786227	6	122.9115	121786227	0.0000	0.0116	4	0	0	0.0030	0.0033	0.0417	0.0000	0.0000	0	0.0417	96	850
6:121930990	6	123.1850	121930990	0.0000	0.0682	2	0	0	0.0001	0.0001	0.0208	0.0000	0.0000	0	0.0208	96	850
6:121954874	6	123.1870	121954874	0.0000	0.0568	3	0	0	0.0000	0.0001	0.0312	0.0000	0.0000	0	0.0312	96	800
6:121979750	6	123.1888	121979750	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0104	0.0000	0.0000	0	0.0104	96	800
6:122254574	6	123.2749	122254574	0.0000	0.0000	1	0	0	0.0002	0.0003	0.0104	0.0000	0.0000	0	0.0104	96	850
6:122346719	6	123.3063	122346719	0.0000	0.0227	10	0	0	0.0012	0.0016	0.1042	0.0000	0.0000	0	0.1042	96	900
6:122366284	6	123.3364	122366284	0.0000	0.0000	6	0	0	0.0025	0.0015	0.0625	0.0000	0.0000	0	0.0625	96	850
6:122368206	6	123.3377	122368206	0.0000	0.0000	1	0	0	0.0020	0.0022	0.0104	0.0000	0.0000	0	0.0104	96	850
6:122542878	6	123.4202	122542878	0.0000	0.0227	4	0	0	0.0003	0.0001	0.0417	0.0000	0.0000	0	0.0417	96	700
6:122557382	6	123.4258	122557382	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0104	0.0000	0.0000	0	0.0104	96	700
6:122712144	6	123.4565	122712144	0.0000	0.0000	1	0	0	0.0006	0.0004	0.0104	0.0000	0.0000	0	0.0104	96	650
6:122739062	6	123.4600	122739062	0.0000	0.0455	4	0	0	0.0000	0.0001	0.0417	0.0000	0.0000	0	0.0417	96	500
6:122739856	6	123.4600	122739856	0.0000	0.0000	4	0	0	0.0002	0.0000	0.0417	0.0000	0.0000	0	0.0417	96	500
6:122766601	6	123.4622	122766601	0.0000	0.0000	6	0	0	0.0000	0.0000	0.0625	0.0000	0.0000	0	0.0625	96	500
6:122781607	6	123.4628	122781607	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0104	0.0000	0.0000	0	0.0104	96	500
6:122789976	6	123.4632	122789976	0.0000	0.0000	1	0	0	0.0000	0.0001	0.0104	0.0000	0.0000	0	0.0104	96	550
6:122815201	6	123.4657	122815201	0.0000	0.0000	2	0	0	0.0001	0.0000	0.0208	0.0000	0.0000	0	0.0208	96	600
6:122829794	6	123.4659	122829794	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0104	0.0000	0.0000	0	0.0104	96	600
6:122837109	6	123.4666	122837109	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0104	0.0000	0.0000	0	0.0104	96	600
6:122842104	6	123.4668	122842104	0.0000	0.0000	4	0	0	0.0001	0.0001	0.0417	0.0000	0.0000	0	0.0417	96	600
6:122931057	6	123.4896	122931057	0.0000	0.0000	1	0	0	0.0022	0.0016	0.0104	0.0000	0.0000	0	0.0104	96	800
6:123045930	6	123.5484	123045930	0.0000	0.0000	2	0	0	0.0009	0.0012	0.0208	0.0000	0.0000	0	0.0208	96	800
6:123088475	6	123.6469	123088475	0.0000	0.0114	3	0	0	0.0025	0.0045	0.0312	0.0000	0.0000	0	0.0312	96	850
6:123139700	6	123.9502	123139700	0.0000	0.0000	3	0	0	0.0073	0.0101	0.0312	0.0000	0.0000	0	0.0312	96	850
6:123215039	6	124.1261	123215039	0.0000	0.0227	4	0	0	0.0028	0.0036	0.0417	0.0000	0.0000	0	0.0417	96	900
6:123253208	6	124.1581	123253208	0.0000	0.0000	2	0	0	0.0002	0.0003	0.0208	0.0000	0.0000	0	0.0208	96	850
6:123313427	6	124.1777	123313427	0.0000	0.0000	1	0	0	0.0008	0.0007	0.0104	0.0000	0.0000	0	0.0104	96	850
6:123368445	6	124.1994	123368445	0.0000	0.0000	2	0	0	0.0010	0.0014	0.0208	0.0000	0.0000	0	0.0208	96	850
6:123509700	6	124.3321	123509700	0.0000	0.0000	3	0	0	0.0038	0.0006	0.0312	0.0000	0.0000	0	0.0312	96	900
6:123528821	6	124.3390	123528821	0.0000	0.0000	1	0	0	0.0021	0.0015	0.0104	0.0000	0.0000	0	0.0104	96	900
6:123536925	6	124.3799	123536925	0.0000	0.0000	1	0	0	0.0010	0.0012	0.0104	0.0000	0.0000	0	0.0104	96	800
6:123630851	6	124.4577	123630851	0.0000	0.0000	1	0	0	0.0022	0.0015	0.0104	0.0000	0.0000	0	0.0104	96	800
6:123706545	6	124.5020	123706545	0.0000	0.0000	2	0	0	0.0012	0.0005	0.0208	0.0000	0.0000	0	0.0208	96	750
6:123724110	6	124.5055	123724110	0.0000	0.0227	1	0	0	0.0002	0.0004	0.0104	0.0000	0.0000	0	0.0104	96	800
6:123791130	6	124.5452	123791130	0.0000	0.0000	1	0	0	0.0019	0.0008	0.0104	0.0000	0.0000	0	0.0104	96	750
6:123820590	6	124.5649	123820590	0.0000	0.0000	1	0	0	0.0019	0.0009	0.0104	0.0000	0.0000	0	0.0104	96	800
6:123918520	6	124.9757	123918520	0.0000	0.0227	2	0	0	0.0039	0.0032	0.0208	0.0000	0.0000	0	0.0208	96	950
6:123935663	6	124.9861	123935663	1.0000	0.0227	4	0	0	0.0072	0.0019	0.0417	0.0000	0.0000	0	0.0417	96	950
6:123994854	6	125.0412	123994854	0.0000	0.0114	1	0	0	0.0032	0.0034	0.0104	0.0000	0.0000	0	0.0104	96	950
6:124010993	6	125.0446	124010993	0.0000	0.2273	1	0	0	0.0016	0.0026	0.0104	0.0000	0.0000	0	0.0104	96	950
6:124052408	6	125.0702	124052408	0.0000	0.0000	1	0	0	0.0027	0.0026	0.0104	0.0000	0.0000	0	0.0104	96	950
6:124086502	6	125.1397	124086502	0.0000	0.0227	5	0	0	0.0016	0.0021	0.0521	0.0000	0.0000	0	0.0521	96	950
6:124153540	6	125.4161	124153540	0.0000	0.0795	3	0	0	0.0076	0.0093	0.0312	0.0000	0.0000	0	0.0312	96	950
6:124183962	6	125.5654	124183962	0.0000	0.0000	1	0	0	0.0053	0.0071	0.0104	0.0000	0.0000	0	0.0104	96	950
6:124199109	6	125.5822	124199109	0.0000	0.0000	1	0	0	0.0016	0.0024	0.0104	0.0000	0.0000	0	0.0104	96	950
6:124285105	6	125.6306	124285105	0.0000	0.0000	1	0	0	0.0049	0.0052	0.0104	0.0000	0.0000	0	0.0104	96	950
6:124483057	6	126.0841	124483057	0.0000	0.0568	4	0	0	0.0021	0.0014	0.0417	0.0000	0.0000	0	0.0417	96	950
6:124528278	6	126.0978	124528278	0.0000	0.0000	1	0	0	0.0001	0.0004	0.0104	0.0000	0.0000	0	0.0104	96	900
6:124593946	6	126.1091	124593946	1.0000	0.1477	4	0	0	0.0034	0.0019	0.0417	0.0000	0.0000	0	0.0417	96	950
6:124602507	6	126.2546	124602507	0.0000	0.0000	1	0	0	0.0076	0.0053	0.0104	0.0000	0.0000	0	0.0104	96	950
6:124656301	6	126.4412	124656301	0.0000	0.0000	4	0	0	0.0091	0.0020	0.0417	0.0000	0.0000	0	0.0417	96	950
6:124717759	6	126.4944	124717759	0.0000	0.0000	1	0	0	0.0052	0.0015	0.0104	0.0000	0.0000	0	0.0104	96	950
6:124812906	6	126.5692	124812906	0.0000	0.0000	1	0	0	0.0023	0.0026	0.0104	0.0000	0.0000	0	0.0104	96	950
6:124819754	6	126.5734	124819754	0.0000	0.0000	1	0	0	0.0020	0.0020	0.0104	0.0000	0.0000	0	0.0104	96	950
6:124826937	6	126.5764	124826937	0.0000	0.0000	1	0	0	0.0011	0.0016	0.0104	0.0000	0.0000	0	0.0104	96	900
6:124854187	6	126.5861	124854187	0.0000	0.0000	2	0	0	0.0028	0.0029	0.0208	0.0000	0.0000	0	0.0208	96	900
6:125225412	6	127.2189	125225412	0.0000	0.0000	1	0	0	0.0005	0.0005	0.0104	0.0000	0.0000	0	0.0104	96	900
6:125235612	6	127.2213	125235612	0.0000	0.0000	2	0	0	0.0006	0.0002	0.0208	0.0000	0.0000	0	0.0208	96	900
6:125442180	6	127.7617	125442180	0.0000	0.0000	1	0	0	0.0041	0.0040	0.0104	0.0000	0.0000	0	0.0104	96	900
6:125492097	6	127.8190	125492097	0.0000	0.0000	1	0	0	0.0019	0.0037	0.0104	0.0000	0.0000	0	0.0104	96	900
